episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
10,3,tearsofsteel_short,2,1200,11.974193548387097,3576.923076923077,0.0,92.82,92.75948387096774,1.3025806451612902,0.0
10,4,tearsofsteel_short,2,1200,14.63225806451613,3576.923076923077,0.0,92.82,92.81264516129032,1.036774193548387,0.0
10,5,tearsofsteel_short,2,1200,17.29032258064516,3576.923076923077,0.0,92.82,92.82,1.0,0.0
10,6,tearsofsteel_short,3,1850,19.221505376344084,3576.923076923077,0.0,95.92,92.82,1.0,0.0
10,7,tearsofsteel_short,3,1850,21.152688172043007,3576.923076923077,0.0,95.92,95.92,1.0,0.0
10,8,tearsofsteel_short,3,1850,23.08387096774193,3576.923076923077,0.0,95.92,95.92,1.0,0.0
10,9,tearsofsteel_short,3,1850,25.015053763440854,3576.923076923077,0.0,95.92,95.92,1.0,0.0
10,10,tearsofsteel_short,3,1850,26.938942652329743,3564.3564356435645,0.0,95.92,95.92,1.0,0.0
10,11,tearsofsteel_short,3,1850,28.870125448028666,3576.923076923077,0.0,95.92,95.92,1.0,0.0
10,12,tearsofsteel_short,3,1850,30.0,3564.3564356435645,0.0,95.92,95.92,1.0,0.0
10,13,tearsofsteel_short,3,1850,30.0,3611.650485436893,0.0,95.92,95.92,1.0,0.0
10,14,tearsofsteel_short,3,1850,30.0,3647.0588235294117,0.0,95.92,95.92,1.0,0.0
10,15,tearsofsteel_short,3,1850,30.0,3611.650485436893,0.0,95.92,95.92,1.0,0.0
10,16,tearsofsteel_short,3,1850,30.0,3647.0588235294117,0.0,95.92,95.92,1.0,0.0
10,17,tearsofsteel_short,3,1850,30.0,3611.650485436893,0.0,95.92,95.92,1.0,0.0
10,18,tearsofsteel_short,3,1850,30.0,3611.650485436893,0.0,95.92,95.92,1.0,0.0
10,19,tearsofsteel_short,3,1850,30.0,3647.0588235294117,0.0,95.92,95.92,1.0,0.0
10,20,tearsofsteel_short,3,1850,30.0,3611.650485436893,0.0,95.92,95.92,1.0,0.0
10,21,tearsofsteel_short,3,1850,30.0,3647.0588235294117,0.0,95.92,95.92,1.0,0.0
10,22,tearsofsteel_short,3,1850,30.0,3611.650485436893,0.0,95.92,95.92,1.0,0.0
10,23,tearsofsteel_short,3,1850,30.0,3611.650485436893,0.0,95.92,95.92,1.0,0.0
10,24,tearsofsteel_short,3,1850,30.0,3495.145631067961,0.0,95.92,95.92,1.0,0.0
10,25,tearsofsteel_short,3,1850,30.0,3411.7647058823527,0.0,95.92,95.92,1.0,0.0
10,26,tearsofsteel_short,3,1850,30.0,3411.7647058823527,0.0,95.92,95.92,1.0,0.0
10,27,tearsofsteel_short,3,1850,30.0,3445.5445544554455,0.0,95.92,95.92,1.0,0.0
10,28,tearsofsteel_short,3,1850,30.0,3445.5445544554455,0.0,95.92,95.92,1.0,0.0
10,29,tearsofsteel_short,3,1850,30.0,3411.7647058823527,0.0,95.92,95.92,1.0,0.0
10,30,tearsofsteel_short,3,1850,30.0,3411.7647058823527,0.0,95.92,95.92,1.0,0.0
10,31,tearsofsteel_short,3,1850,30.0,3411.7647058823527,0.0,95.92,95.92,1.0,0.0
10,32,tearsofsteel_short,3,1850,30.0,3445.5445544554455,0.0,95.92,95.92,1.0,0.0
10,33,tearsofsteel_short,3,1850,30.0,3445.5445544554455,0.0,95.92,95.92,1.0,0.0
10,34,tearsofsteel_short,3,1850,30.0,3411.7647058823527,0.0,95.92,95.92,1.0,0.0
10,35,tearsofsteel_short,3,1850,30.0,3411.7647058823527,0.0,95.92,95.92,1.0,0.0
10,36,tearsofsteel_short,3,1850,30.0,3445.5445544554455,0.0,95.92,95.92,1.0,0.0
10,37,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,38,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,39,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,40,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,41,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,42,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,43,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,44,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,45,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,46,tearsofsteel_short,3,1850,30.0,3683.168316831683,0.0,95.92,95.92,1.0,0.0
10,47,tearsofsteel_short,3,1850,30.0,3692.3076923076924,0.0,95.92,95.92,1.0,0.0
11,0,tearsofsteel_short,2,1200,4.0,890.992,4.387253757609496,92.82,58.41676710902006,2.1,0.0
11,1,tearsofsteel_short,2,1200,4.0,891.184,1.3860931075961869,92.82,89.689204474048,2.1,0.0
11,2,tearsofsteel_short,2,1200,4.0,890.8000000000001,1.3884149079479116,92.82,89.68432869330938,2.1,0.0
11,3,tearsofsteel_short,2,1200,4.0,879.848,1.4554877660686847,92.82,89.54347569125575,2.1,0.0
11,4,tearsofsteel_short,2,1200,4.0,841.832,1.701850250406257,92.82,89.02611447414685,2.1,0.0
11,5,tearsofsteel_short,2,1200,4.0,900.3919999999999,1.3310113817093008,92.82,89.80487609841046,2.1,0.0
11,6,tearsofsteel_short,2,1200,4.0,897.568,1.3477842347320763,92.82,89.76965310706264,2.1,0.0
11,7,tearsofsteel_short,2,1200,4.0,884.1360000000001,1.4290290181601017,92.82,89.59903906186378,2.1,0.0
11,8,tearsofsteel_short,2,1200,4.0,901.128,1.326657256238847,92.82,89.81401976189842,2.1,0.0
11,9,tearsofsteel_short,2,1200,4.0,882.88,1.436752446538601,92.82,89.58281986226893,2.1,0.0
11,10,tearsofsteel_short,2,1200,4.0,901.1519999999999,1.3265153936294887,92.82,89.81431767337807,2.1,0.0
11,11,tearsofsteel_short,2,1200,4.0,900.6560000000001,1.329448757350197,92.82,89.80815760956457,2.1,0.0
11,12,tearsofsteel_short,2,1200,4.0,901.568,1.3240576417974017,92.82,89.81947895222545,2.1,0.0
11,13,tearsofsteel_short,2,1200,4.0,900.464,1.330585120560067,92.82,89.80577124682385,2.1,0.0
11,14,tearsofsteel_short,2,1200,4.0,900.344,1.3312955936841915,92.82,89.80427925326319,2.1,0.0
11,15,tearsofsteel_short,2,1200,4.0,897.096,1.3505979293186012,92.82,89.76374434843093,2.1,0.0
11,16,tearsofsteel_short,2,1200,4.0,902.512,1.3184888400375838,92.82,89.83117343592107,2.1,0.0
11,17,tearsofsteel_short,2,1200,4.0,807.376,1.945185390697767,92.82,88.51511067953469,2.1,0.0
11,18,tearsofsteel_short,2,1200,4.0,902.04,1.321271783956366,92.82,89.82532925369162,2.1,0.0
11,19,tearsofsteel_short,2,1200,4.0,900.4159999999999,1.3308692870850818,92.82,89.80517449712133,2.1,0.0
11,20,tearsofsteel_short,2,1200,4.0,901.968,1.321696556862328,92.82,89.82443723058911,2.1,0.0
11,21,tearsofsteel_short,2,1200,4.0,901.2320000000001,1.3260425728336314,92.82,89.81531059704938,2.1,0.0
11,22,tearsofsteel_short,2,1200,4.0,900.648,1.3294960961441094,92.82,89.80805819809737,2.1,0.0
11,23,tearsofsteel_short,2,1200,4.0,902.072,1.3210830177635486,92.82,89.82572566269654,2.1,0.0
11,24,tearsofsteel_short,2,1200,4.0,901.12,1.3267045454545459,92.82,89.81392045454545,2.1,0.0
11,25,tearsofsteel_short,2,1200,4.0,899.4159999999999,1.3367963211684035,92.82,89.79272772554634,2.1,0.0
11,26,tearsofsteel_short,2,1200,4.0,823.2,1.8309037900874632,92.82,88.75510204081633,2.1,0.0
11,27,tearsofsteel_short,2,1200,4.0,901.4159999999999,1.324955403498496,92.82,89.81759365265316,2.1,0.0
11,28,tearsofsteel_short,2,1200,4.0,901.544,1.3241993735192068,92.82,89.81918131560965,2.1,0.0
11,29,tearsofsteel_short,2,1200,4.0,900.696,1.3292120759945645,92.82,89.8086546404114,2.1,0.0
11,30,tearsofsteel_short,2,1200,4.0,899.552,1.3359894703141117,92.82,89.79442211234036,2.1,0.0
11,31,tearsofsteel_short,2,1200,4.0,902.2,1.3203280868986917,92.82,89.82731101751274,2.1,0.0
11,32,tearsofsteel_short,2,1200,4.0,900.888,1.3280762980525882,92.82,89.81103977408956,2.1,0.0
11,33,tearsofsteel_short,2,1200,4.0,894.6800000000001,1.365046720615191,92.82,89.7334018867081,2.1,0.0
11,34,tearsofsteel_short,2,1200,4.0,901.256,1.325900742963154,92.82,89.81560843977738,2.1,0.0
11,35,tearsofsteel_short,2,1200,4.0,902.192,1.3203752638019406,92.82,89.82721194601592,2.1,0.0
11,36,tearsofsteel_short,2,1200,4.0,901.048,1.3271301861832,92.82,89.81302660901528,2.1,0.0
11,37,tearsofsteel_short,2,1200,4.0,900.984,1.3275085906076027,92.82,89.81223195972403,2.1,0.0
11,38,tearsofsteel_short,2,1200,4.0,901.512,1.3243883608870428,92.82,89.8187844421372,2.1,0.0
11,39,tearsofsteel_short,2,1200,4.0,871.56,1.5073661021616411,92.82,89.43453118546054,2.1,0.0
11,40,tearsofsteel_short,2,1200,4.0,901.632,1.3236797274275975,92.82,89.82027257240203,2.1,0.0
11,41,tearsofsteel_short,2,1200,4.0,901.7760000000001,1.3228296162239843,92.82,89.82205780592963,2.1,0.0
11,42,tearsofsteel_short,2,1200,4.0,901.0160000000001,1.327319381675796,92.82,89.81262929848083,2.1,0.0
11,43,tearsofsteel_short,2,1200,4.0,900.8000000000001,1.3285968028419175,92.82,89.80994671403197,2.1,0.0
11,44,tearsofsteel_short,2,1200,4.0,900.792,1.3286441265020112,92.82,89.80984733434578,2.1,0.0
11,45,tearsofsteel_short,2,1200,4.0,901.784,1.3227823957843565,92.82,89.82215696885285,2.1,0.0
11,46,tearsofsteel_short,2,1200,4.0,900.744,1.3289280861154777,92.82,89.80925101915749,2.1,0.0
11,47,tearsofsteel_short,2,1200,4.0,900.736,1.3289754156600821,92.82,89.80915162711382,2.1,0.0
12,0,tearsofsteel_short,2,1200,4.0,527.22940984,8.104196219737954,92.82,50.61118793855029,2.1,0.0
12,1,tearsofsteel_short,2,1200,4.0,319.96303501899996,11.00173293366519,92.82,69.4963608393031,2.1,0.0
12,2,tearsofsteel_short,2,1200,4.0,387.006993007,8.402876657872639,92.82,74.95395901846746,2.1,0.0
12,3,tearsofsteel_short,2,1200,4.0,654.1505016719999,3.3377609399232506,92.82,85.59070202616117,2.1,0.0
12,4,tearsofsteel_short,2,1200,4.0,807.2173913040001,1.9463535495016462,92.82,88.51265754604654,2.1,0.0
12,5,tearsofsteel_short,2,1200,4.0,402.789660416,7.916889810534297,92.82,75.97453139787797,2.1,0.0
12,6,tearsofsteel_short,2,1200,4.0,467.30616996500004,6.271638400065436,92.82,79.42955935986258,2.1,0.0
12,7,tearsofsteel_short,2,1200,4.0,449.33333333300004,6.682492581610298,92.82,78.56676557861837,2.1,0.0
12,8,tearsofsteel_short,2,1200,4.0,426.70017533600003,7.249116540016175,92.82,77.37685526596603,2.1,0.0
12,9,tearsofsteel_short,2,1200,4.0,606.445430346,3.9149743073526313,92.82,84.37855395455946,2.1,0.0
12,10,tearsofsteel_short,2,1200,4.0,819.0026525200001,1.8607868792986402,92.82,88.69234755347284,2.1,0.0
12,11,tearsofsteel_short,2,1200,4.0,356.126186202,9.478368583874282,92.82,72.695425973864,2.1,0.0
12,12,tearsofsteel_short,2,1200,4.0,535.4585725999999,4.964278929540479,92.82,82.17501424796498,2.1,0.0
12,13,tearsofsteel_short,2,1200,4.0,504.66006600699995,5.5113529350139245,92.82,81.02615883647076,2.1,0.0
12,14,tearsofsteel_short,2,1200,4.0,796.2003376480001,2.0286334645113886,92.82,88.33986972452608,2.1,0.0
12,15,tearsofsteel_short,2,1200,4.0,825.8240574509999,1.8123760826437376,92.82,88.79401022644815,2.1,0.0
12,16,tearsofsteel_short,2,1200,4.0,704.794816415,2.810492767832227,92.82,86.69796518755231,2.1,0.0
12,17,tearsofsteel_short,2,1200,4.0,579.953241233,4.2765293108717515,92.82,83.61928844716931,2.1,0.0
12,18,tearsofsteel_short,2,1200,4.0,539.6716016150001,4.894297913093274,92.82,82.32197438250412,2.1,0.0
12,19,tearsofsteel_short,2,1200,4.0,486.37653587,5.868897132165431,92.82,80.27531602245259,2.1,0.0
12,20,tearsofsteel_short,2,1200,4.0,735.174866627,2.5290588918287096,92.82,87.2889763271597,2.1,0.0
12,21,tearsofsteel_short,2,1200,4.0,666.069576218,3.2064543575985125,92.82,85.86644584904312,2.1,0.0
12,22,tearsofsteel_short,2,1200,4.0,786.506753106,2.102935519681531,92.82,88.18383540866878,2.1,0.0
12,23,tearsofsteel_short,2,1200,4.0,694.616970658,2.9102832248009056,92.82,86.4884052279181,2.1,0.0
12,24,tearsofsteel_short,2,1200,4.0,531.659947415,5.028327266964956,92.82,82.04051273937358,2.1,0.0
12,25,tearsofsteel_short,2,1200,4.0,492.534958767,5.745501135627414,92.82,80.53444761518243,2.1,0.0
12,26,tearsofsteel_short,2,1200,4.0,719.274853801,2.673387752448808,92.82,86.98588571985749,2.1,0.0
12,27,tearsofsteel_short,2,1200,4.0,686.2371579449999,2.9946664129556035,92.82,86.31120053279322,2.1,0.0
12,28,tearsofsteel_short,2,1200,4.0,807.1822429910001,1.9466124802419857,92.82,88.51211379149183,2.1,0.0
12,29,tearsofsteel_short,2,1200,4.0,793.628019324,2.048173556282155,92.82,88.29883553180747,2.1,0.0
12,30,tearsofsteel_short,2,1200,4.0,749.418755803,2.4049637973856344,92.82,87.54957602549017,2.1,0.0
12,31,tearsofsteel_short,2,1200,4.0,990.857747224,0.8442877026977307,92.82,90.82699582433476,2.1,0.0
12,32,tearsofsteel_short,2,1200,4.0,964.189415042,0.9782749375971029,92.82,90.54562263104607,2.1,0.0
12,33,tearsofsteel_short,2,1200,4.0,572.6208,4.382510729613733,92.82,83.39672746781116,2.1,0.0
12,34,tearsofsteel_short,2,1200,4.0,725.924353019,2.612259225134946,92.82,87.11425562721661,2.1,0.0
12,35,tearsofsteel_short,2,1200,4.0,536.965223563,4.939126389135394,92.82,82.22783458281566,2.1,0.0
12,36,tearsofsteel_short,2,1200,4.0,810.283289125,1.923854119197463,92.82,88.55990634968532,2.1,0.0
12,37,tearsofsteel_short,2,1200,4.0,759.944944415,2.3162470324676008,92.82,87.73588123181803,2.1,0.0
12,38,tearsofsteel_short,2,1200,4.0,363.85622119799996,9.192023992872668,92.82,73.29674961496738,2.1,0.0
12,39,tearsofsteel_short,2,1200,4.0,361.492461027,9.278285213371259,92.82,73.11560105192035,2.1,0.0
12,40,tearsofsteel_short,2,1200,4.0,439.670636271,6.917263069261287,92.82,78.07374755455129,2.1,0.0
12,41,tearsofsteel_short,2,1200,4.0,452.328430062,6.611758361821456,92.82,78.71530744017494,2.1,0.0
12,42,tearsofsteel_short,2,1200,4.0,817.523587653,1.871390223467622,92.82,88.67008053071798,2.1,0.0
12,43,tearsofsteel_short,2,1200,4.0,693.083743842,2.9255700233163164,92.82,86.45630295103572,2.1,0.0
12,44,tearsofsteel_short,2,1200,4.0,554.2171846440001,4.660864608670096,92.82,82.8121843217928,2.1,0.0
12,45,tearsofsteel_short,2,1200,4.0,499.064343164,5.617998291700532,92.82,80.80220358742888,2.1,0.0
12,46,tearsofsteel_short,2,1200,4.0,685.9651715040001,2.9974398109394533,92.82,86.30537639702715,2.1,0.0
12,47,tearsofsteel_short,2,1200,4.0,794.634146341,2.0405156537788454,92.82,88.31491712706442,2.1,0.0
13,0,tearsofsteel_short,2,1200,4.0,985.534082397,3.8704556095366254,92.82,59.502043219973075,2.1,0.0
13,1,tearsofsteel_short,2,1200,4.0,1147.83407407,0.18178908296398433,92.82,92.21824292577563,2.1,0.0
13,2,tearsofsteel_short,2,1200,4.0,330.459978881,10.525208215087675,92.82,70.49706274831587,2.1,0.0
13,3,tearsofsteel_short,2,1200,4.0,954.550128535,1.0285468059878857,92.82,90.44005170742544,2.1,0.0
13,4,tearsofsteel_short,2,1200,4.0,417.935314226,7.485030904577695,92.82,76.88143510038684,2.1,0.0
13,5,tearsofsteel_short,2,1200,4.0,1051.51538965,0.5648404647674194,92.82,91.41383502398841,2.1,0.0
13,6,tearsofsteel_short,2,1200,4.0,582.683870968,4.2377430355603725,92.82,83.70073962532321,2.1,0.0
13,7,tearsofsteel_short,2,1200,4.0,1084.01484781,0.4279836292808019,92.82,91.7012343785103,2.1,0.0
13,8,tearsofsteel_short,2,1200,4.0,1091.79552716,0.3964276099260591,92.82,91.76750201915527,2.1,0.0
13,9,tearsofsteel_short,2,1200,4.0,948.583717358,1.060175409049803,92.82,90.37363164099541,2.1,0.0
13,10,tearsofsteel_short,2,1200,4.0,778.763881099,2.163614051060237,92.82,88.0564104927735,2.1,0.0
13,11,tearsofsteel_short,2,1200,4.0,912.262753319,1.261641980379677,92.82,89.95055184120267,2.1,0.0
13,12,tearsofsteel_short,2,1200,4.0,868.270031546,1.5282341041454002,92.82,89.39070838129466,2.1,0.0
13,13,tearsofsteel_short,2,1200,4.0,591.491638796,4.115076672546975,92.82,83.95833898765135,2.1,0.0
13,14,tearsofsteel_short,2,1200,4.0,826.813660875,1.8054193189312553,92.82,88.80861943024436,2.1,0.0
13,15,tearsofsteel_short,2,1200,4.0,746.727688787,2.4280460897294702,92.82,87.50110321156811,2.1,0.0
13,16,tearsofsteel_short,2,1200,4.0,1083.71891892,0.4291927696376545,92.82,91.69869518376092,2.1,0.0
13,17,tearsofsteel_short,2,1200,4.0,314.48692977999997,11.2629554536904,92.82,68.94779354725016,2.1,0.0
13,18,tearsofsteel_short,2,1200,4.0,896.775126537,1.3525124169486613,92.82,89.75972392440781,2.1,0.0
13,19,tearsofsteel_short,2,1200,4.0,698.3129973470001,2.873708520729169,92.82,86.56521210646873,2.1,0.0
13,20,tearsofsteel_short,2,1200,4.0,821.571106095,1.8424644737262286,92.82,88.73082460517492,2.1,0.0
13,21,tearsofsteel_short,2,1200,4.0,866.3818001980001,1.5402825854640803,92.82,89.36540657052542,2.1,0.0
13,22,tearsofsteel_short,2,1200,4.142585852201341,1244.3569230800001,0.0,92.82,92.60285171704402,2.085741414779866,0.0
13,23,tearsofsteel_short,2,1200,4.0,525.3078393879999,4.994913419829608,92.82,82.11068181835782,2.1,0.0
13,24,tearsofsteel_short,2,1200,4.0,404.925102881,7.8540440339423245,92.82,76.10650752872111,2.1,0.0
13,25,tearsofsteel_short,2,1200,4.0,814.027334852,1.8966078834105708,92.82,88.6171234448378,2.1,0.0
13,26,tearsofsteel_short,2,1200,4.0,718.98855359,2.6760450858821017,92.82,86.98030531964758,2.1,0.0
13,27,tearsofsteel_short,2,1200,4.0,932.090780142,1.1497129917632494,92.82,90.18560271729717,2.1,0.0
13,28,tearsofsteel_short,2,1200,4.0,934.712217719,1.1352704169349055,92.82,90.21593212443669,2.1,0.0
13,29,tearsofsteel_short,2,1200,4.0,887.174242424,1.4104366092562621,92.82,89.63808312056184,2.1,0.0
13,30,tearsofsteel_short,2,1200,4.0,693.675350701,2.9196634926544762,92.82,86.4687066654256,2.1,0.0
13,31,tearsofsteel_short,2,1200,4.0,752.9029593939999,2.3753235926492398,92.82,87.61182045543659,2.1,0.0
13,32,tearsofsteel_short,2,1200,4.0,320.58644067800003,10.972560878896198,92.82,69.55762215431798,2.1,0.0
13,33,tearsofsteel_short,2,1200,4.0,577.679273828,4.309108907772874,92.82,83.55087129367696,2.1,0.0
13,34,tearsofsteel_short,2,1200,4.0,952.5786330459999,1.038954091014351,92.82,90.41819640886986,2.1,0.0
13,35,tearsofsteel_short,2,1200,4.0,730.630475015,2.5696684769430886,92.82,87.20369619841951,2.1,0.0
13,36,tearsofsteel_short,2,1200,4.304612165262436,1298.9164371,0.0,92.82,92.60609224330524,2.0695387834737566,0.0
13,37,tearsofsteel_short,2,1200,4.003084218946192,1115.88255613,0.0,92.82,92.60006168437891,2.099691578105381,0.0
13,38,tearsofsteel_short,2,1200,4.0,385.076502732,8.461971337405515,92.82,74.8298601914484,2.1,0.0
13,39,tearsofsteel_short,2,1200,4.0,838.523297491,1.7243490006328885,92.82,88.97886709867093,2.1,0.0
13,40,tearsofsteel_short,2,1200,4.0,804.897025172,1.9634957639137491,92.82,88.47665889578113,2.1,0.0
13,41,tearsofsteel_short,2,1200,4.0,942.065879428,1.0951850659472404,92.82,90.30011136151079,2.1,0.0
13,42,tearsofsteel_short,2,1200,4.0,999.4684563760001,0.8025527663018508,92.82,90.91463919076611,2.1,0.0
13,43,tearsofsteel_short,2,1200,4.0,1003.01234568,0.7855841662106391,92.82,90.95027325095765,2.1,0.0
13,44,tearsofsteel_short,2,1200,4.0,835.384615385,1.7458563535885148,92.82,88.93370165746411,2.1,0.0
13,45,tearsofsteel_short,2,1200,4.0,797.887278583,2.0158873676047477,92.82,88.36663652803003,2.1,0.0
13,46,tearsofsteel_short,2,1200,4.0,967.80303824,0.9596868477795324,92.82,90.58465761966298,2.1,0.0
13,47,tearsofsteel_short,2,1200,4.0,875.436332767,1.4829801098483015,92.82,89.48574176931857,2.1,0.0
14,0,tearsofsteel_short,2,1200,4.0,769.821205821,5.2352140519185735,92.82,56.63605049097099,2.1,0.0
14,1,tearsofsteel_short,2,1200,4.0,446.80435308299997,6.7429571061236615,92.82,78.4397900771403,2.1,0.0
14,2,tearsofsteel_short,2,1200,4.0,580.448780488,4.269463493341311,92.82,83.63412666398324,2.1,0.0
14,3,tearsofsteel_short,2,1200,4.0,467.794059406,6.260925515161501,92.82,79.45205641816084,2.1,0.0
14,4,tearsofsteel_short,2,1200,4.0,756.994830557,2.3408623232844796,92.82,87.68418912110259,2.1,0.0
14,5,tearsofsteel_short,2,1200,4.0,657.362794013,3.3019039770983376,92.82,85.66600164809348,2.1,0.0
14,6,tearsofsteel_short,2,1200,4.0,706.413518887,2.7948869488832955,92.82,86.73073740734507,2.1,0.0
14,7,tearsofsteel_short,2,1200,4.0,692.797184338,2.9284346248990945,92.82,86.4502872877119,2.1,0.0
14,8,tearsofsteel_short,2,1200,4.0,989.571939871,0.8505821624506904,92.82,90.81377745885355,2.1,0.0
14,9,tearsofsteel_short,2,1200,4.0,601.861952862,3.975250765021501,92.82,84.25197339345485,2.1,0.0
14,10,tearsofsteel_short,2,1200,4.0,1009.5657492400001,0.7545194590975717,92.82,91.01550913589509,2.1,0.0
14,11,tearsofsteel_short,2,1200,4.0,645.213986014,3.439392362917329,92.82,85.3772760378736,2.1,0.0
14,12,tearsofsteel_short,2,1200,4.0,418.721151079,7.46347631981549,92.82,76.92669972838746,2.1,0.0
14,13,tearsofsteel_short,2,1200,4.0,877.115335868,1.472484408506988,92.82,89.50778274213532,2.1,0.0
14,14,tearsofsteel_short,2,1200,4.0,465.136556404,6.319550106121742,92.82,79.32894477714433,2.1,0.0
14,15,tearsofsteel_short,2,1200,4.0,398.39049419400004,8.048480247278677,92.82,75.69819148071477,2.1,0.0
14,16,tearsofsteel_short,2,1200,4.0,859.705394191,1.5833079941494335,92.82,89.27505321228618,2.1,0.0
14,17,tearsofsteel_short,2,1200,4.0,1070.53539463,0.4837377858571257,92.82,91.58415064970004,2.1,0.0
14,18,tearsofsteel_short,2,1200,4.0,875.466666667,1.4827901309756761,92.82,89.48614072495107,2.1,0.0
14,19,tearsofsteel_short,2,1200,4.0,441.76397515499997,6.865530622581533,92.82,78.18238569257878,2.1,0.0
14,20,tearsofsteel_short,2,1200,4.0,813.406352683,1.9011095551040667,92.82,88.60766993428146,2.1,0.0
14,21,tearsofsteel_short,2,1200,4.0,740.292501164,2.483923574063918,92.82,87.38376049446576,2.1,0.0
14,22,tearsofsteel_short,2,1200,4.0,992.375772559,0.8368774538121091,92.82,90.84255734699457,2.1,0.0
14,23,tearsofsteel_short,2,1200,4.0,597.6794117649999,4.031061310653444,92.82,84.13477124762777,2.1,0.0
14,24,tearsofsteel_short,2,1200,4.0,985.9338284940001,0.8684808871320833,92.82,90.77619013702262,2.1,0.0
14,25,tearsofsteel_short,2,1200,4.0,1089.1856573700002,0.4069621808923829,92.82,91.74537942012599,2.1,0.0
14,26,tearsofsteel_short,2,1200,4.0,960.3856920679999,0.9979919938875321,92.82,90.50421681283618,2.1,0.0
14,27,tearsofsteel_short,2,1200,4.0,1012.0524781299999,0.7428370600594798,92.82,91.0400421738751,2.1,0.0
14,28,tearsofsteel_short,2,1200,4.0,1111.01957447,0.32035592378270117,92.82,91.92725256005632,2.1,0.0
14,29,tearsofsteel_short,2,1200,4.0,496.646697943,5.6648181088901435,92.82,80.70388197133069,2.1,0.0
14,30,tearsofsteel_short,2,1200,4.0,947.020080321,1.0685303297613302,92.82,90.3560863075012,2.1,0.0
14,31,tearsofsteel_short,2,1200,4.0,619.646160754,3.746356395009771,92.82,84.73265157047948,2.1,0.0
14,32,tearsofsteel_short,2,1200,4.0,672.131822863,3.1414562392746275,92.82,86.00294189752327,2.1,0.0
14,33,tearsofsteel_short,2,1200,4.0,543.381347494,4.833575208528853,92.82,82.4494920620894,2.1,0.0
14,34,tearsofsteel_short,2,1200,4.0,591.9921259839999,4.10821595307795,92.82,83.9727464985363,2.1,0.0
14,35,tearsofsteel_short,2,1200,5.457477948511705,1887.8892307699998,0.0,92.82,92.62914955897023,1.9542522051488294,0.0
14,36,tearsofsteel_short,2,1200,6.241326235938751,1492.46690734,0.0,92.82,92.64482652471877,1.8758673764061249,0.0
14,37,tearsofsteel_short,2,1200,4.0,490.021405305,3.554164222304345,92.82,85.13625513316087,2.1,0.0
14,38,tearsofsteel_short,2,1200,4.0,379.37946943500003,8.652239740723227,92.82,74.43029654448122,2.1,0.0
14,39,tearsofsteel_short,2,1200,4.0,720.733023256,2.659886317287655,92.82,87.01423873369592,2.1,0.0
14,40,tearsofsteel_short,2,1200,4.0,448.731861199,6.696811202963222,92.82,78.53669647377723,2.1,0.0
14,41,tearsofsteel_short,2,1200,4.0,632.572402044,3.5880642033860424,92.82,85.0650651728893,2.1,0.0
14,42,tearsofsteel_short,2,1200,4.0,759.755258126,2.317823994847502,92.82,87.73256961082024,2.1,0.0
14,43,tearsofsteel_short,2,1200,4.0,752.419868791,2.379416864300401,92.82,87.60322458496915,2.1,0.0
14,44,tearsofsteel_short,2,1200,4.0,629.13622291,3.6295082451271536,92.82,84.97803268523298,2.1,0.0
14,45,tearsofsteel_short,2,1200,4.0,1034.1133144500002,0.6416576722570397,92.82,91.25251888826021,2.1,0.0
14,46,tearsofsteel_short,2,1200,4.0,683.122438781,3.0265588238696646,92.82,86.2442264698737,2.1,0.0
14,47,tearsofsteel_short,2,1200,4.0,707.363115693,2.785765179878604,92.82,86.74989312225493,2.1,0.0
15,0,tearsofsteel_short,2,1200,4.0,525.44,8.135200974421437,92.82,50.546077953714985,2.1,0.0
15,1,tearsofsteel_short,2,1200,4.0,532.632,5.011850583517326,92.82,82.07511377461361,2.1,0.0
15,2,tearsofsteel_short,2,1200,4.0,505.08,5.5034449988120695,92.82,81.04276550249465,2.1,0.0
15,3,tearsofsteel_short,2,1200,4.0,522.712,5.182876995362648,92.82,81.71595830973844,2.1,0.0
15,4,tearsofsteel_short,2,1200,4.0,522.744,5.182314861576604,92.82,81.71713879068912,2.1,0.0
15,5,tearsofsteel_short,2,1200,4.0,526.304,5.120204292576153,92.82,81.84757098559007,2.1,0.0
15,6,tearsofsteel_short,2,1200,4.0,540.048,4.8880988356590525,92.82,82.33499244511599,2.1,0.0
15,7,tearsofsteel_short,2,1200,4.0,539.552,4.8962694976573164,92.82,82.31783405491963,2.1,0.0
