episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
10,13,bigbuckbunny,3,1850,30.0,3611.650485436893,0.0,95.49,95.49,1.0,0.0
10,14,bigbuckbunny,3,1850,30.0,3647.0588235294117,0.0,95.49,95.49,1.0,0.0
10,15,bigbuckbunny,3,1850,30.0,3611.650485436893,0.0,95.49,95.49,1.0,0.0
10,16,bigbuckbunny,3,1850,30.0,3647.0588235294117,0.0,95.49,95.49,1.0,0.0
10,17,bigbuckbunny,3,1850,30.0,3611.650485436893,0.0,95.49,95.49,1.0,0.0
10,18,bigbuckbunny,3,1850,30.0,3611.650485436893,0.0,95.49,95.49,1.0,0.0
10,19,bigbuckbunny,3,1850,30.0,3647.0588235294117,0.0,95.49,95.49,1.0,0.0
10,20,bigbuckbunny,3,1850,30.0,3611.650485436893,0.0,95.49,95.49,1.0,0.0
10,21,bigbuckbunny,3,1850,30.0,3647.0588235294117,0.0,95.49,95.49,1.0,0.0
10,22,bigbuckbunny,3,1850,30.0,3611.650485436893,0.0,95.49,95.49,1.0,0.0
10,23,bigbuckbunny,3,1850,30.0,3611.650485436893,0.0,95.49,95.49,1.0,0.0
10,24,bigbuckbunny,3,1850,30.0,3495.145631067961,0.0,95.49,95.49,1.0,0.0
10,25,bigbuckbunny,3,1850,30.0,3411.7647058823527,0.0,95.49,95.49,1.0,0.0
10,26,bigbuckbunny,3,1850,30.0,3411.7647058823527,0.0,95.49,95.49,1.0,0.0
10,27,bigbuckbunny,3,1850,30.0,3445.5445544554455,0.0,95.49,95.49,1.0,0.0
10,28,bigbuckbunny,3,1850,30.0,3445.5445544554455,0.0,95.49,95.49,1.0,0.0
10,29,bigbuckbunny,3,1850,30.0,3411.7647058823527,0.0,95.49,95.49,1.0,0.0
10,30,bigbuckbunny,3,1850,30.0,3411.7647058823527,0.0,95.49,95.49,1.0,0.0
10,31,bigbuckbunny,3,1850,30.0,3411.7647058823527,0.0,95.49,95.49,1.0,0.0
10,32,bigbuckbunny,3,1850,30.0,3445.5445544554455,0.0,95.49,95.49,1.0,0.0
10,33,bigbuckbunny,3,1850,30.0,3445.5445544554455,0.0,95.49,95.49,1.0,0.0
10,34,bigbuckbunny,3,1850,30.0,3411.7647058823527,0.0,95.49,95.49,1.0,0.0
10,35,bigbuckbunny,3,1850,30.0,3411.7647058823527,0.0,95.49,95.49,1.0,0.0
10,36,bigbuckbunny,3,1850,30.0,3445.5445544554455,0.0,95.49,95.49,1.0,0.0
10,37,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,38,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,39,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,40,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,41,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,42,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,43,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,44,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,45,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,46,bigbuckbunny,3,1850,30.0,3683.168316831683,0.0,95.49,95.49,1.0,0.0
10,47,bigbuckbunny,3,1850,30.0,3692.3076923076924,0.0,95.49,95.49,1.0,0.0
11,0,bigbuckbunny,2,1200,4.0,890.992,4.387253757609496,90.34,57.14676710902006,2.1,0.0
11,1,bigbuckbunny,2,1200,4.0,891.184,1.3860931075961869,90.34,87.20920447404801,2.1,0.0
11,2,bigbuckbunny,2,1200,4.0,890.8000000000001,1.3884149079479116,90.34,87.20432869330939,2.1,0.0
11,3,bigbuckbunny,2,1200,4.0,879.848,1.4554877660686847,90.34,87.06347569125576,2.1,0.0
11,4,bigbuckbunny,2,1200,4.0,841.832,1.701850250406257,90.34,86.54611447414686,2.1,0.0
11,5,bigbuckbunny,2,1200,4.0,900.3919999999999,1.3310113817093008,90.34,87.32487609841047,2.1,0.0
11,6,bigbuckbunny,2,1200,4.0,897.568,1.3477842347320763,90.34,87.28965310706265,2.1,0.0
11,7,bigbuckbunny,2,1200,4.0,884.1360000000001,1.4290290181601017,90.34,87.11903906186379,2.1,0.0
11,8,bigbuckbunny,2,1200,4.0,901.128,1.326657256238847,90.34,87.33401976189843,2.1,0.0
11,9,bigbuckbunny,2,1200,4.0,882.88,1.436752446538601,90.34,87.10281986226894,2.1,0.0
11,10,bigbuckbunny,2,1200,4.0,901.1519999999999,1.3265153936294887,90.34,87.33431767337808,2.1,0.0
11,11,bigbuckbunny,2,1200,4.0,900.6560000000001,1.329448757350197,90.34,87.32815760956458,2.1,0.0
11,12,bigbuckbunny,2,1200,4.0,901.568,1.3240576417974017,90.34,87.33947895222546,2.1,0.0
11,13,bigbuckbunny,2,1200,4.0,900.464,1.330585120560067,90.34,87.32577124682386,2.1,0.0
11,14,bigbuckbunny,2,1200,4.0,900.344,1.3312955936841915,90.34,87.3242792532632,2.1,0.0
11,15,bigbuckbunny,2,1200,4.0,897.096,1.3505979293186012,90.34,87.28374434843094,2.1,0.0
11,16,bigbuckbunny,2,1200,4.0,902.512,1.3184888400375838,90.34,87.35117343592108,2.1,0.0
11,17,bigbuckbunny,2,1200,4.0,807.376,1.945185390697767,90.34,86.0351106795347,2.1,0.0
11,18,bigbuckbunny,2,1200,4.0,902.04,1.321271783956366,90.34,87.34532925369163,2.1,0.0
11,19,bigbuckbunny,2,1200,4.0,900.4159999999999,1.3308692870850818,90.34,87.32517449712134,2.1,0.0
11,20,bigbuckbunny,2,1200,4.0,901.968,1.321696556862328,90.34,87.34443723058912,2.1,0.0
11,21,bigbuckbunny,2,1200,4.0,901.2320000000001,1.3260425728336314,90.34,87.33531059704939,2.1,0.0
11,22,bigbuckbunny,2,1200,4.0,900.648,1.3294960961441094,90.34,87.32805819809738,2.1,0.0
11,23,bigbuckbunny,2,1200,4.0,902.072,1.3210830177635486,90.34,87.34572566269655,2.1,0.0
11,24,bigbuckbunny,2,1200,4.0,901.12,1.3267045454545459,90.34,87.33392045454546,2.1,0.0
11,25,bigbuckbunny,2,1200,4.0,899.4159999999999,1.3367963211684035,90.34,87.31272772554635,2.1,0.0
11,26,bigbuckbunny,2,1200,4.0,823.2,1.8309037900874632,90.34,86.27510204081634,2.1,0.0
11,27,bigbuckbunny,2,1200,4.0,901.4159999999999,1.324955403498496,90.34,87.33759365265317,2.1,0.0
11,28,bigbuckbunny,2,1200,4.0,901.544,1.3241993735192068,90.34,87.33918131560966,2.1,0.0
11,29,bigbuckbunny,2,1200,4.0,900.696,1.3292120759945645,90.34,87.32865464041141,2.1,0.0
11,30,bigbuckbunny,2,1200,4.0,899.552,1.3359894703141117,90.34,87.31442211234037,2.1,0.0
11,31,bigbuckbunny,2,1200,4.0,902.2,1.3203280868986917,90.34,87.34731101751275,2.1,0.0
11,32,bigbuckbunny,2,1200,4.0,900.888,1.3280762980525882,90.34,87.33103977408958,2.1,0.0
11,33,bigbuckbunny,2,1200,4.0,894.6800000000001,1.365046720615191,90.34,87.2534018867081,2.1,0.0
11,34,bigbuckbunny,2,1200,4.0,901.256,1.325900742963154,90.34,87.33560843977739,2.1,0.0
11,35,bigbuckbunny,2,1200,4.0,902.192,1.3203752638019406,90.34,87.34721194601593,2.1,0.0
11,36,bigbuckbunny,2,1200,4.0,901.048,1.3271301861832,90.34,87.33302660901529,2.1,0.0
11,37,bigbuckbunny,2,1200,4.0,900.984,1.3275085906076027,90.34,87.33223195972404,2.1,0.0
11,38,bigbuckbunny,2,1200,4.0,901.512,1.3243883608870428,90.34,87.33878444213721,2.1,0.0
11,39,bigbuckbunny,2,1200,4.0,871.56,1.5073661021616411,90.34,86.95453118546055,2.1,0.0
11,40,bigbuckbunny,2,1200,4.0,901.632,1.3236797274275975,90.34,87.34027257240204,2.1,0.0
11,41,bigbuckbunny,2,1200,4.0,901.7760000000001,1.3228296162239843,90.34,87.34205780592964,2.1,0.0
11,42,bigbuckbunny,2,1200,4.0,901.0160000000001,1.327319381675796,90.34,87.33262929848084,2.1,0.0
11,43,bigbuckbunny,2,1200,4.0,900.8000000000001,1.3285968028419175,90.34,87.32994671403198,2.1,0.0
11,44,bigbuckbunny,2,1200,4.0,900.792,1.3286441265020112,90.34,87.32984733434579,2.1,0.0
11,45,bigbuckbunny,2,1200,4.0,901.784,1.3227823957843565,90.34,87.34215696885286,2.1,0.0
11,46,bigbuckbunny,2,1200,4.0,900.744,1.3289280861154777,90.34,87.3292510191575,2.1,0.0
11,47,bigbuckbunny,2,1200,4.0,900.736,1.3289754156600821,90.34,87.32915162711383,2.1,0.0
12,0,bigbuckbunny,2,1200,4.0,527.22940984,8.104196219737954,90.34,49.34118793855029,2.1,0.0
12,1,bigbuckbunny,2,1200,4.0,319.96303501899996,11.00173293366519,90.34,67.0163608393031,2.1,0.0
12,2,bigbuckbunny,2,1200,4.0,387.006993007,8.402876657872639,90.34,72.47395901846747,2.1,0.0
12,3,bigbuckbunny,2,1200,4.0,654.1505016719999,3.3377609399232506,90.34,83.11070202616118,2.1,0.0
12,4,bigbuckbunny,2,1200,4.0,807.2173913040001,1.9463535495016462,90.34,86.03265754604655,2.1,0.0
12,5,bigbuckbunny,2,1200,4.0,402.789660416,7.916889810534297,90.34,73.49453139787798,2.1,0.0
12,6,bigbuckbunny,2,1200,4.0,467.30616996500004,6.271638400065436,90.34,76.94955935986259,2.1,0.0
12,7,bigbuckbunny,2,1200,4.0,449.33333333300004,6.682492581610298,90.34,76.08676557861838,2.1,0.0
12,8,bigbuckbunny,2,1200,4.0,426.70017533600003,7.249116540016175,90.34,74.89685526596604,2.1,0.0
12,9,bigbuckbunny,2,1200,4.0,606.445430346,3.9149743073526313,90.34,81.89855395455947,2.1,0.0
12,10,bigbuckbunny,2,1200,4.0,819.0026525200001,1.8607868792986402,90.34,86.21234755347285,2.1,0.0
12,11,bigbuckbunny,2,1200,4.0,356.126186202,9.478368583874282,90.34,70.21542597386401,2.1,0.0
12,12,bigbuckbunny,2,1200,4.0,535.4585725999999,4.964278929540479,90.34,79.69501424796499,2.1,0.0
12,13,bigbuckbunny,2,1200,4.0,504.66006600699995,5.5113529350139245,90.34,78.54615883647077,2.1,0.0
12,14,bigbuckbunny,2,1200,4.0,796.2003376480001,2.0286334645113886,90.34,85.85986972452609,2.1,0.0
12,15,bigbuckbunny,2,1200,4.0,825.8240574509999,1.8123760826437376,90.34,86.31401022644816,2.1,0.0
12,16,bigbuckbunny,2,1200,4.0,704.794816415,2.810492767832227,90.34,84.21796518755232,2.1,0.0
12,17,bigbuckbunny,2,1200,4.0,579.953241233,4.2765293108717515,90.34,81.13928844716932,2.1,0.0
12,18,bigbuckbunny,2,1200,4.0,539.6716016150001,4.894297913093274,90.34,79.84197438250413,2.1,0.0
12,19,bigbuckbunny,2,1200,4.0,486.37653587,5.868897132165431,90.34,77.7953160224526,2.1,0.0
12,20,bigbuckbunny,2,1200,4.0,735.174866627,2.5290588918287096,90.34,84.80897632715971,2.1,0.0
12,21,bigbuckbunny,2,1200,4.0,666.069576218,3.2064543575985125,90.34,83.38644584904313,2.1,0.0
12,22,bigbuckbunny,2,1200,4.0,786.506753106,2.102935519681531,90.34,85.7038354086688,2.1,0.0
12,23,bigbuckbunny,2,1200,4.0,694.616970658,2.9102832248009056,90.34,84.0084052279181,2.1,0.0
12,24,bigbuckbunny,2,1200,4.0,531.659947415,5.028327266964956,90.34,79.56051273937359,2.1,0.0
12,25,bigbuckbunny,2,1200,4.0,492.534958767,5.745501135627414,90.34,78.05444761518244,2.1,0.0
12,26,bigbuckbunny,2,1200,4.0,719.274853801,2.673387752448808,90.34,84.5058857198575,2.1,0.0
12,27,bigbuckbunny,2,1200,4.0,686.2371579449999,2.9946664129556035,90.34,83.83120053279323,2.1,0.0
12,28,bigbuckbunny,2,1200,4.0,807.1822429910001,1.9466124802419857,90.34,86.03211379149184,2.1,0.0
12,29,bigbuckbunny,2,1200,4.0,793.628019324,2.048173556282155,90.34,85.81883553180748,2.1,0.0
12,30,bigbuckbunny,2,1200,4.0,749.418755803,2.4049637973856344,90.34,85.06957602549018,2.1,0.0
12,31,bigbuckbunny,2,1200,4.0,990.857747224,0.8442877026977307,90.34,88.34699582433477,2.1,0.0
12,32,bigbuckbunny,2,1200,4.0,964.189415042,0.9782749375971029,90.34,88.06562263104608,2.1,0.0
12,33,bigbuckbunny,2,1200,4.0,572.6208,4.382510729613733,90.34,80.91672746781117,2.1,0.0
12,34,bigbuckbunny,2,1200,4.0,725.924353019,2.612259225134946,90.34,84.63425562721662,2.1,0.0
12,35,bigbuckbunny,2,1200,4.0,536.965223563,4.939126389135394,90.34,79.74783458281567,2.1,0.0
12,36,bigbuckbunny,2,1200,4.0,810.283289125,1.923854119197463,90.34,86.07990634968533,2.1,0.0
12,37,bigbuckbunny,2,1200,4.0,759.944944415,2.3162470324676008,90.34,85.25588123181804,2.1,0.0
12,38,bigbuckbunny,2,1200,4.0,363.85622119799996,9.192023992872668,90.34,70.81674961496739,2.1,0.0
12,39,bigbuckbunny,2,1200,4.0,361.492461027,9.278285213371259,90.34,70.63560105192036,2.1,0.0
12,40,bigbuckbunny,2,1200,4.0,439.670636271,6.917263069261287,90.34,75.5937475545513,2.1,0.0
12,41,bigbuckbunny,2,1200,4.0,452.328430062,6.611758361821456,90.34,76.23530744017495,2.1,0.0
12,42,bigbuckbunny,2,1200,4.0,817.523587653,1.871390223467622,90.34,86.19008053071799,2.1,0.0
12,43,bigbuckbunny,2,1200,4.0,693.083743842,2.9255700233163164,90.34,83.97630295103573,2.1,0.0
12,44,bigbuckbunny,2,1200,4.0,554.2171846440001,4.660864608670096,90.34,80.33218432179281,2.1,0.0
12,45,bigbuckbunny,2,1200,4.0,499.064343164,5.617998291700532,90.34,78.32220358742889,2.1,0.0
12,46,bigbuckbunny,2,1200,4.0,685.9651715040001,2.9974398109394533,90.34,83.82537639702716,2.1,0.0
12,47,bigbuckbunny,2,1200,4.0,794.634146341,2.0405156537788454,90.34,85.83491712706443,2.1,0.0
13,0,bigbuckbunny,2,1200,4.0,985.534082397,3.8704556095366254,90.34,58.23204321997308,2.1,0.0
13,1,bigbuckbunny,2,1200,4.0,1147.83407407,0.18178908296398433,90.34,89.73824292577564,2.1,0.0
13,2,bigbuckbunny,2,1200,4.0,330.459978881,10.525208215087675,90.34,68.01706274831588,2.1,0.0
13,3,bigbuckbunny,2,1200,4.0,954.550128535,1.0285468059878857,90.34,87.96005170742545,2.1,0.0
13,4,bigbuckbunny,2,1200,4.0,417.935314226,7.485030904577695,90.34,74.40143510038685,2.1,0.0
13,5,bigbuckbunny,2,1200,4.0,1051.51538965,0.5648404647674194,90.34,88.93383502398842,2.1,0.0
13,6,bigbuckbunny,2,1200,4.0,582.683870968,4.2377430355603725,90.34,81.22073962532322,2.1,0.0
13,7,bigbuckbunny,2,1200,4.0,1084.01484781,0.4279836292808019,90.34,89.22123437851032,2.1,0.0
13,8,bigbuckbunny,2,1200,4.0,1091.79552716,0.3964276099260591,90.34,89.28750201915528,2.1,0.0
13,9,bigbuckbunny,2,1200,4.0,948.583717358,1.060175409049803,90.34,87.89363164099542,2.1,0.0
13,10,bigbuckbunny,2,1200,4.0,778.763881099,2.163614051060237,90.34,85.5764104927735,2.1,0.0
13,11,bigbuckbunny,2,1200,4.0,912.262753319,1.261641980379677,90.34,87.47055184120268,2.1,0.0
13,12,bigbuckbunny,2,1200,4.0,868.270031546,1.5282341041454002,90.34,86.91070838129467,2.1,0.0
13,13,bigbuckbunny,2,1200,4.0,591.491638796,4.115076672546975,90.34,81.47833898765136,2.1,0.0
13,14,bigbuckbunny,2,1200,4.0,826.813660875,1.8054193189312553,90.34,86.32861943024437,2.1,0.0
13,15,bigbuckbunny,2,1200,4.0,746.727688787,2.4280460897294702,90.34,85.02110321156812,2.1,0.0
13,16,bigbuckbunny,2,1200,4.0,1083.71891892,0.4291927696376545,90.34,89.21869518376093,2.1,0.0
13,17,bigbuckbunny,2,1200,4.0,314.48692977999997,11.2629554536904,90.34,66.46779354725017,2.1,0.0
13,18,bigbuckbunny,2,1200,4.0,896.775126537,1.3525124169486613,90.34,87.27972392440782,2.1,0.0
13,19,bigbuckbunny,2,1200,4.0,698.3129973470001,2.873708520729169,90.34,84.08521210646875,2.1,0.0
13,20,bigbuckbunny,2,1200,4.0,821.571106095,1.8424644737262286,90.34,86.25082460517493,2.1,0.0
13,21,bigbuckbunny,2,1200,4.0,866.3818001980001,1.5402825854640803,90.34,86.88540657052543,2.1,0.0
13,22,bigbuckbunny,2,1200,4.142585852201341,1244.3569230800001,0.0,90.34,90.12285171704403,2.085741414779866,0.0
13,23,bigbuckbunny,2,1200,4.0,525.3078393879999,4.994913419829608,90.34,79.63068181835783,2.1,0.0
13,24,bigbuckbunny,2,1200,4.0,404.925102881,7.8540440339423245,90.34,73.62650752872112,2.1,0.0
13,25,bigbuckbunny,2,1200,4.0,814.027334852,1.8966078834105708,90.34,86.13712344483781,2.1,0.0
13,26,bigbuckbunny,2,1200,4.0,718.98855359,2.6760450858821017,90.34,84.5003053196476,2.1,0.0
13,27,bigbuckbunny,2,1200,4.0,932.090780142,1.1497129917632494,90.34,87.70560271729718,2.1,0.0
13,28,bigbuckbunny,2,1200,4.0,934.712217719,1.1352704169349055,90.34,87.7359321244367,2.1,0.0
13,29,bigbuckbunny,2,1200,4.0,887.174242424,1.4104366092562621,90.34,87.15808312056186,2.1,0.0
13,30,bigbuckbunny,2,1200,4.0,693.675350701,2.9196634926544762,90.34,83.98870666542561,2.1,0.0
13,31,bigbuckbunny,2,1200,4.0,752.9029593939999,2.3753235926492398,90.34,85.1318204554366,2.1,0.0
13,32,bigbuckbunny,2,1200,4.0,320.58644067800003,10.972560878896198,90.34,67.077622154318,2.1,0.0
13,33,bigbuckbunny,2,1200,4.0,577.679273828,4.309108907772874,90.34,81.07087129367697,2.1,0.0
13,34,bigbuckbunny,2,1200,4.0,952.5786330459999,1.038954091014351,90.34,87.93819640886987,2.1,0.0
13,35,bigbuckbunny,2,1200,4.0,730.630475015,2.5696684769430886,90.34,84.72369619841952,2.1,0.0
13,36,bigbuckbunny,2,1200,4.304612165262436,1298.9164371,0.0,90.34,90.12609224330525,2.0695387834737566,0.0
13,37,bigbuckbunny,2,1200,4.003084218946192,1115.88255613,0.0,90.34,90.12006168437892,2.099691578105381,0.0
13,38,bigbuckbunny,2,1200,4.0,385.076502732,8.461971337405515,90.34,72.34986019144841,2.1,0.0
13,39,bigbuckbunny,2,1200,4.0,838.523297491,1.7243490006328885,90.34,86.49886709867094,2.1,0.0
13,40,bigbuckbunny,2,1200,4.0,804.897025172,1.9634957639137491,90.34,85.99665889578114,2.1,0.0
13,41,bigbuckbunny,2,1200,4.0,942.065879428,1.0951850659472404,90.34,87.8201113615108,2.1,0.0
13,42,bigbuckbunny,2,1200,4.0,999.4684563760001,0.8025527663018508,90.34,88.43463919076612,2.1,0.0
13,43,bigbuckbunny,2,1200,4.0,1003.01234568,0.7855841662106391,90.34,88.47027325095766,2.1,0.0
13,44,bigbuckbunny,2,1200,4.0,835.384615385,1.7458563535885148,90.34,86.45370165746412,2.1,0.0
13,45,bigbuckbunny,2,1200,4.0,797.887278583,2.0158873676047477,90.34,85.88663652803004,2.1,0.0
13,46,bigbuckbunny,2,1200,4.0,967.80303824,0.9596868477795324,90.34,88.10465761966299,2.1,0.0
13,47,bigbuckbunny,2,1200,4.0,875.436332767,1.4829801098483015,90.34,87.00574176931858,2.1,0.0
14,0,bigbuckbunny,2,1200,4.0,769.821205821,5.2352140519185735,90.34,55.36605049097099,2.1,0.0
14,1,bigbuckbunny,2,1200,4.0,446.80435308299997,6.7429571061236615,90.34,75.95979007714031,2.1,0.0
14,2,bigbuckbunny,2,1200,4.0,580.448780488,4.269463493341311,90.34,81.15412666398325,2.1,0.0
14,3,bigbuckbunny,2,1200,4.0,467.794059406,6.260925515161501,90.34,76.97205641816085,2.1,0.0
14,4,bigbuckbunny,2,1200,4.0,756.994830557,2.3408623232844796,90.34,85.2041891211026,2.1,0.0
14,5,bigbuckbunny,2,1200,4.0,657.362794013,3.3019039770983376,90.34,83.1860016480935,2.1,0.0
14,6,bigbuckbunny,2,1200,4.0,706.413518887,2.7948869488832955,90.34,84.25073740734508,2.1,0.0
14,7,bigbuckbunny,2,1200,4.0,692.797184338,2.9284346248990945,90.34,83.97028728771191,2.1,0.0
14,8,bigbuckbunny,2,1200,4.0,989.571939871,0.8505821624506904,90.34,88.33377745885356,2.1,0.0
14,9,bigbuckbunny,2,1200,4.0,601.861952862,3.975250765021501,90.34,81.77197339345486,2.1,0.0
14,10,bigbuckbunny,2,1200,4.0,1009.5657492400001,0.7545194590975717,90.34,88.5355091358951,2.1,0.0
14,11,bigbuckbunny,2,1200,4.0,645.213986014,3.439392362917329,90.34,82.89727603787361,2.1,0.0
14,12,bigbuckbunny,2,1200,4.0,418.721151079,7.46347631981549,90.34,74.44669972838747,2.1,0.0
14,13,bigbuckbunny,2,1200,4.0,877.115335868,1.472484408506988,90.34,87.02778274213533,2.1,0.0
14,14,bigbuckbunny,2,1200,4.0,465.136556404,6.319550106121742,90.34,76.84894477714434,2.1,0.0
14,15,bigbuckbunny,2,1200,4.0,398.39049419400004,8.048480247278677,90.34,73.21819148071478,2.1,0.0
14,16,bigbuckbunny,2,1200,4.0,859.705394191,1.5833079941494335,90.34,86.79505321228619,2.1,0.0
14,17,bigbuckbunny,2,1200,4.0,1070.53539463,0.4837377858571257,90.34,89.10415064970005,2.1,0.0
14,18,bigbuckbunny,2,1200,4.0,875.466666667,1.4827901309756761,90.34,87.00614072495108,2.1,0.0
14,19,bigbuckbunny,2,1200,4.0,441.76397515499997,6.865530622581533,90.34,75.70238569257879,2.1,0.0
14,20,bigbuckbunny,2,1200,4.0,813.406352683,1.9011095551040667,90.34,86.12766993428147,2.1,0.0
14,21,bigbuckbunny,2,1200,4.0,740.292501164,2.483923574063918,90.34,84.90376049446577,2.1,0.0
14,22,bigbuckbunny,2,1200,4.0,992.375772559,0.8368774538121091,90.34,88.36255734699458,2.1,0.0
14,23,bigbuckbunny,2,1200,4.0,597.6794117649999,4.031061310653444,90.34,81.65477124762778,2.1,0.0
14,24,bigbuckbunny,2,1200,4.0,985.9338284940001,0.8684808871320833,90.34,88.29619013702263,2.1,0.0
14,25,bigbuckbunny,2,1200,4.0,1089.1856573700002,0.4069621808923829,90.34,89.265379420126,2.1,0.0
14,26,bigbuckbunny,2,1200,4.0,960.3856920679999,0.9979919938875321,90.34,88.02421681283619,2.1,0.0
14,27,bigbuckbunny,2,1200,4.0,1012.0524781299999,0.7428370600594798,90.34,88.5600421738751,2.1,0.0
14,28,bigbuckbunny,2,1200,4.0,1111.01957447,0.32035592378270117,90.34,89.44725256005633,2.1,0.0
14,29,bigbuckbunny,2,1200,4.0,496.646697943,5.6648181088901435,90.34,78.2238819713307,2.1,0.0
14,30,bigbuckbunny,2,1200,4.0,947.020080321,1.0685303297613302,90.34,87.87608630750121,2.1,0.0
14,31,bigbuckbunny,2,1200,4.0,619.646160754,3.746356395009771,90.34,82.25265157047949,2.1,0.0
14,32,bigbuckbunny,2,1200,4.0,672.131822863,3.1414562392746275,90.34,83.52294189752328,2.1,0.0
14,33,bigbuckbunny,2,1200,4.0,543.381347494,4.833575208528853,90.34,79.96949206208942,2.1,0.0
14,34,bigbuckbunny,2,1200,4.0,591.9921259839999,4.10821595307795,90.34,81.4927464985363,2.1,0.0
14,35,bigbuckbunny,2,1200,5.457477948511705,1887.8892307699998,0.0,90.34,90.14914955897024,1.9542522051488294,0.0
14,36,bigbuckbunny,2,1200,6.241326235938751,1492.46690734,0.0,90.34,90.16482652471878,1.8758673764061249,0.0
14,37,bigbuckbunny,2,1200,4.0,490.021405305,3.554164222304345,90.34,82.65625513316088,2.1,0.0
14,38,bigbuckbunny,2,1200,4.0,379.37946943500003,8.652239740723227,90.34,71.95029654448123,2.1,0.0
14,39,bigbuckbunny,2,1200,4.0,720.733023256,2.659886317287655,90.34,84.53423873369593,2.1,0.0
14,40,bigbuckbunny,2,1200,4.0,448.731861199,6.696811202963222,90.34,76.05669647377724,2.1,0.0
14,41,bigbuckbunny,2,1200,4.0,632.572402044,3.5880642033860424,90.34,82.58506517288932,2.1,0.0
14,42,bigbuckbunny,2,1200,4.0,759.755258126,2.317823994847502,90.34,85.25256961082025,2.1,0.0
14,43,bigbuckbunny,2,1200,4.0,752.419868791,2.379416864300401,90.34,85.12322458496917,2.1,0.0
14,44,bigbuckbunny,2,1200,4.0,629.13622291,3.6295082451271536,90.34,82.49803268523299,2.1,0.0
14,45,bigbuckbunny,2,1200,4.0,1034.1133144500002,0.6416576722570397,90.34,88.77251888826022,2.1,0.0
14,46,bigbuckbunny,2,1200,4.0,683.122438781,3.0265588238696646,90.34,83.7642264698737,2.1,0.0
14,47,bigbuckbunny,2,1200,4.0,707.363115693,2.785765179878604,90.34,84.26989312225494,2.1,0.0
15,0,bigbuckbunny,2,1200,4.0,525.44,8.135200974421437,90.34,49.27607795371499,2.1,0.0
15,1,bigbuckbunny,2,1200,4.0,532.632,5.011850583517326,90.34,79.59511377461362,2.1,0.0
15,2,bigbuckbunny,2,1200,4.0,505.08,5.5034449988120695,90.34,78.56276550249466,2.1,0.0
15,3,bigbuckbunny,2,1200,4.0,522.712,5.182876995362648,90.34,79.23595830973845,2.1,0.0
15,4,bigbuckbunny,2,1200,4.0,522.744,5.182314861576604,90.34,79.23713879068913,2.1,0.0
15,5,bigbuckbunny,2,1200,4.0,526.304,5.120204292576153,90.34,79.36757098559008,2.1,0.0
15,6,bigbuckbunny,2,1200,4.0,540.048,4.8880988356590525,90.34,79.854992445116,2.1,0.0
15,7,bigbuckbunny,2,1200,4.0,539.552,4.8962694976573164,90.34,79.83783405491964,2.1,0.0
15,8,bigbuckbunny,2,1200,4.0,483.904,5.919322840894061,90.34,77.68942203412247,2.1,0.0
15,9,bigbuckbunny,2,1200,4.0,545.976,4.791595234955382,90.34,80.0576500065937,2.1,0.0
15,10,bigbuckbunny,2,1200,4.0,515.664,5.3083868565577585,90.34,78.97238760122872,2.1,0.0
15,11,bigbuckbunny,2,1200,4.0,529.832,5.059475456371077,90.34,79.49510154162074,2.1,0.0
15,12,bigbuckbunny,2,1200,4.0,539.376,4.8991723769689415,90.34,79.83173800836522,2.1,0.0
15,13,bigbuckbunny,2,1200,4.0,564.696,4.50014875260317,90.34,80.66968761953335,2.1,0.0
15,14,bigbuckbunny,2,1200,4.0,556.296,4.62849993528625,90.34,80.40015013589888,2.1,0.0
15,15,bigbuckbunny,2,1200,4.0,554.376,4.658383479804321,90.34,80.33739469241092,2.1,0.0
15,16,bigbuckbunny,2,1200,4.0,569.152,4.433599460249635,90.34,80.80944113347577,2.1,0.0
15,17,bigbuckbunny,2,1200,4.0,516.952,5.285194756960028,90.34,79.02109101038394,2.1,0.0
15,18,bigbuckbunny,2,1200,4.0,563.696,4.515228066191707,90.34,80.63802106099742,2.1,0.0
15,19,bigbuckbunny,2,1200,4.0,560.4559999999999,4.564454658349632,90.34,80.53464521746578,2.1,0.0
15,20,bigbuckbunny,2,1200,4.0,541.3520000000001,4.866689325983831,90.34,79.89995241543396,2.1,0.0
15,21,bigbuckbunny,2,1200,4.0,572.696,4.381410032547809,90.34,80.91903893164961,2.1,0.0
