Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Genie,sintel,9,90.52187500000001,0.7594848642142303,4290.279692961048,5
Genie,sintel,10,87.06624999999997,3.7995705219147835,4114.830745771071,3
Genie,sintel,11,92.765,0.8409490203348179,4438.017124888116,1
Genie,sintel,12,95.77791666666667,0.0,4592.38,4
Genie,sintel,13,84.88374999999996,1.5994644274217693,4040.8448216872043,2
Genie,sintel,14,95.57374999999998,0.1173164627754059,4581.6914352833255,5
Genie,sintel,15,89.16791666666667,6.1937280496251965,4195.944581222295,2
Genie,sintel,16,95.8075,0.6628612694015007,4571.507417359821,7
Genie,sintel,17,87.06624999999997,3.860389166328898,4114.328627042787,3
Genie,sintel,18,84.88374999999996,1.7790058800830257,4039.3625274540327,2
Genie,sintel,19,95.8558333333333,0.0,4597.419999999998,4
BBA,sintel,0,91.08229166666662,37.607491981866374,3852.4525461977096,31
BBA,sintel,1,89.11979166666664,51.76130376128126,3743.718676146861,16
BBA,sintel,2,91.08229166666662,37.57011642242594,3852.7611188164497,31
BBA,sintel,3,91.08229166666666,25.01444615249518,3980.420732565,28
BBA,sintel,4,91.06979166666663,16.706122599834462,4025.1342518157653,33
BBA,sintel,5,89.44562499999996,31.125261641009345,3867.4098398918254,23
BBA,sintel,6,88.95812499999998,52.043456300934444,3733.629224779484,16
BBA,sintel,7,90.2614583333333,38.757506585719305,3804.5180256283,26
BBA,sintel,8,91.23145833333331,16.53545463830757,4034.3032865061314,33
BBA,sintel,9,91.23895833333331,35.496442068066266,3854.6013742860446,33
BBA,sintel,10,89.76395833333332,31.08340032471329,3891.2754469191664,23
BBA,sintel,11,92.21145833333333,17.281784164628007,4074.9415899368314,33
BBA,sintel,12,94.03979166666664,10.402517031522489,4276.076819387749,36
BBA,sintel,13,88.94562499999999,37.91437458326863,3835.1189234405338,15
BBA,sintel,14,93.6602083333333,14.853520100455384,4212.849338050639,33
BBA,sintel,15,90.2614583333333,38.86349185867961,3803.6430112147395,26
BBA,sintel,16,94.24312499999998,7.4257059277407125,4357.753371860572,30
BBA,sintel,17,89.76395833333332,31.1442189691274,3890.7733281908836,23
BBA,sintel,18,88.94562499999999,38.09391603592989,3833.636629207362,15
BBA,sintel,19,94.2752083333333,2.5146723631741046,4375.478864969633,30
Fugu,sintel,0,92.82812499999999,14.28115274914794,4203.744802903033,17
Fugu,sintel,1,87.06625000000001,13.127425890935598,3859.339971844436,21
Fugu,sintel,2,92.828125,15.2156946927927,4227.0692246163035,14
Fugu,sintel,3,92.24958333333335,10.791237344665419,4248.9275444824425,14
Fugu,sintel,4,92.76499999999999,12.062830343207976,4322.089272686474,4
Fugu,sintel,5,90.07979166666667,17.743074496940654,4043.243176953258,17
Fugu,sintel,6,87.854375,19.32582401935262,3836.295996896225,21
Fugu,sintel,7,90.58249999999998,9.90640002801455,4056.652761368711,18
Fugu,sintel,8,92.44166666666665,9.407512894618836,4328.491573542025,4
Fugu,sintel,9,93.11354166666666,18.735727148727975,4161.267836660101,15
Fugu,sintel,10,89.39020833333336,17.201465283449956,4012.914702619838,14
Fugu,sintel,11,94.06333333333333,9.137387586355823,4408.081728087047,8
Fugu,sintel,12,95.26999999999998,0.0,4523.619999999999,29
Fugu,sintel,13,86.90458333333329,14.729899151263506,3871.329952607167,18
Fugu,sintel,14,95.38499999999998,7.186847751635701,4496.785384962494,8
Fugu,sintel,15,90.68604166666665,10.140654663074143,4084.6687551016594,19
Fugu,sintel,16,95.54041666666666,3.0157340576784635,4510.922099619806,24
Fugu,sintel,17,89.7135416666667,20.025414647748043,4005.1201766681934,14
Fugu,sintel,18,87.16729166666664,16.971205331594742,3880.9557287823527,16
Fugu,sintel,19,95.69749999999995,0.0,4577.859999999998,19
