Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Genie,sintel,3,91.20895833333333,3.0097728393548975,4317.291315438285,4
Genie,sintel,4,90.40812500000004,0.8383865049607442,4296.658281015046,5
Genie,sintel,5,86.56104166666661,1.0480794195340009,4100.687056312325,4
Genie,sintel,6,84.98479166666665,5.426569767253719,3963.6582400015527,6
Genie,sintel,7,87.51583333333332,1.6358038494784444,4141.544803418706,5
Genie,sintel,8,90.40812500000004,0.21866086625818662,4301.774735888174,5
Genie,sintel,9,90.585,2.9845090028425543,4259.179893672532,9
Genie,sintel,10,86.45999999999997,1.182665705446448,4094.7259119358323,4
Genie,sintel,11,93.64145833333335,9.367571197824546,4381.441332190761,5
Genie,sintel,12,95.75416666666665,0.756394302707439,4584.995208636847,4
Genie,sintel,13,84.37854166666669,0.7677586884998473,3982.7213842677465,6
Genie,sintel,14,95.55083333333334,4.529937392713718,4546.480836885756,3
Genie,sintel,15,87.51583333333332,1.7417891224387554,4140.669789005145,5
Genie,sintel,16,95.77124999999995,0.955611010562554,4576.410475496793,6
Genie,sintel,17,86.45999999999997,1.2434843498605623,4094.2237932075495,4
Genie,sintel,18,84.37854166666669,0.947300141161101,3981.2390900345754,6
Genie,sintel,19,95.88624999999998,0.6829098432105561,4589.501896334453,6
BBA,sintel,0,90.75645833333333,28.70504983701716,3911.151108545586,29
BBA,sintel,1,88.95562499999998,49.87037022643927,3728.5302234105166,18
BBA,sintel,2,90.75645833333333,28.667674277576726,3911.459681164326,29
BBA,sintel,3,91.400625,25.35101938064947,4000.8019839933586,28
BBA,sintel,4,91.07229166666667,20.644841145851,3992.8561914998545,32
BBA,sintel,5,90.09479166666665,42.818572280287,3794.02986725395,26
BBA,sintel,6,88.95562499999998,50.660985885960876,3722.0029005255064,18
BBA,sintel,7,90.58229166666666,43.95501609654954,3777.127387106887,30
BBA,sintel,8,91.07229166666667,20.25201860358676,3980.579334408789,34
BBA,sintel,9,91.40312499999999,35.39207763714708,3917.423007027713,29
BBA,sintel,10,89.60479166666664,35.03518911829077,3835.3694786393903,23
BBA,sintel,11,91.56729166666666,15.42401451049558,4059.479336201348,32
BBA,sintel,12,93.86812499999996,2.5921800666772765,4338.438961369511,34
BBA,sintel,13,89.11729166666665,48.27403051420762,3780.509604074701,15
BBA,sintel,14,93.68229166666667,11.244838451633257,4298.022613743316,23
BBA,sintel,15,90.58229166666666,44.06100136950985,3776.252372693327,30
BBA,sintel,16,94.72062499999994,6.7746724013131905,4403.948304654756,29
BBA,sintel,17,89.60479166666664,35.09600776270489,3834.8673599111075,23
BBA,sintel,18,89.11729166666665,48.45357196686887,3779.02730984153,15
BBA,sintel,19,94.12395833333329,1.5280414450762865,4368.664489829448,33
Fugu,sintel,0,92.56291666666668,15.837031641402103,4184.229466768585,12
Fugu,sintel,1,88.54145833333331,27.313798949521328,3822.7272758727504,18
Fugu,sintel,2,92.50229166666666,14.156863923264881,4235.930931449525,10
Fugu,sintel,3,93.08833333333335,17.076740814248474,4257.414427837565,9
Fugu,sintel,4,92.60333333333331,14.475791407563587,4286.647866139154,5
Fugu,sintel,5,89.34979166666665,15.194223375595413,3986.806491811083,18
Fugu,sintel,6,87.14708333333328,20.353329135292554,3806.472914659022,18
Fugu,sintel,7,90.643125,16.55833439221009,3996.884391257913,19
Fugu,sintel,8,93.08833333333331,17.67356459372124,4291.287050714236,4
Fugu,sintel,9,93.10854166666667,17.823126973860447,4168.802263703808,12
Fugu,sintel,10,89.4508333333333,19.559063488889258,4004.120371835729,14
Fugu,sintel,11,94.22249999999998,14.263736948253783,4365.878587755216,7
Fugu,sintel,12,95.4520833333333,1.7810130062370193,4535.375956620506,24
Fugu,sintel,13,87.38958333333333,21.953997979286026,3792.2877926830142,20
Fugu,sintel,14,94.59958333333327,5.025836997378275,4476.926689749643,8
Fugu,sintel,15,91.39083333333332,22.855857751309898,3998.2420384051848,18
Fugu,sintel,16,95.65458333333332,2.2139063242925143,4534.38198938664,25
Fugu,sintel,17,89.77416666666664,24.893849773167275,3952.31637627273,17
Fugu,sintel,18,87.49062499999997,21.22906964341608,3866.172801023955,15
Fugu,sintel,19,95.58791666666663,0.6829098432105561,4569.641896334452,17
