Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,crowd_run,12,31.581874999999997,3.2392875427526313,1084.276442047034,30
BBA,crowd_run,13,17.680416666666677,43.454029692799864,297.3235308562448,19
BBA,crowd_run,14,31.803958333333338,7.26439798442125,1139.8051302406184,24
BBA,crowd_run,15,20.26687500000001,37.664329586020365,349.9632949378163,29
BBA,crowd_run,16,34.65395833333334,2.998710818315966,1213.7626434839838,29
BBA,crowd_run,17,18.910625000000014,37.24282181655312,349.81326308253796,19
BBA,crowd_run,18,17.680416666666677,43.63357114546111,295.84123662307354,19
BBA,crowd_run,19,34.302708333333335,6.68076118678788,1166.5036356418793,32
Fugu,crowd_run,0,24.723541666666666,28.09348494666926,766.2601882802986,18
Fugu,crowd_run,1,17.293125,26.098693105666882,384.8491897196143,20
Fugu,crowd_run,2,25.76104166666666,33.60747703675366,709.6966695845616,19
Fugu,crowd_run,3,25.614166666666666,34.88177250863569,755.0960861687038,16
Fugu,crowd_run,4,23.79854166666667,25.46501514016468,854.4408350028006,9
Fugu,crowd_run,5,20.59104166666667,26.998857842369535,507.7174296533973,20
Fugu,crowd_run,6,16.922500000000003,27.741221530407273,365.3184750449578,20
Fugu,crowd_run,7,21.907500000000002,26.878393186621217,520.7219858512552,29
Fugu,crowd_run,8,24.64125,31.04934521258704,848.7866059248814,9
Fugu,crowd_run,9,27.390624999999996,41.333465626046504,662.3909077913598,19
Fugu,crowd_run,10,21.35145833333334,39.538817483545266,451.99752285585055,21
Fugu,crowd_run,11,27.4225,34.8499252659507,945.869017004311,9
Fugu,crowd_run,12,42.17500000000001,44.06506004957203,1372.3788642307338,18
Fugu,crowd_run,13,16.558333333333337,23.804953152736807,397.42630677100516,18
Fugu,crowd_run,14,40.40250000000001,42.32297753817024,1473.9414974448669,8
Fugu,crowd_run,15,21.576666666666668,26.7934210234987,496.4635160299947,24
Fugu,crowd_run,16,46.76458333333333,48.72526355172417,1612.144224116965,15
Fugu,crowd_run,17,20.793333333333333,34.54772520756631,520.5939806863325,17
Fugu,crowd_run,18,16.690833333333334,24.446032882308337,405.67355252366247,18
Fugu,crowd_run,19,44.47520833333335,43.05617019402991,1687.49825887809,6
Proposed,tearsofsteel_short,0,87.77750000000005,0.9260064276942731,4112.1948909329585,9
Proposed,tearsofsteel_short,1,83.10875000000006,17.31844247010938,3752.33893896678,5
Proposed,tearsofsteel_short,2,88.56000000000006,4.035010207550429,4142.866955726467,8
Proposed,tearsofsteel_short,3,88.0958333333334,3.1331274651049688,4034.5328996480966,18
Proposed,tearsofsteel_short,4,89.08041666666672,5.717999227118475,4185.312198380912,8
Proposed,tearsofsteel_short,5,83.09583333333339,7.3515393279378936,3765.6856913085476,15
Proposed,tearsofsteel_short,6,83.10875000000006,18.109058129630995,3745.8116160817694,5
Proposed,tearsofsteel_short,7,86.48354166666671,14.076236703698644,3872.796589774266,14
Proposed,tearsofsteel_short,8,88.42666666666673,1.1713212537226547,4166.509571729269,9
Proposed,tearsofsteel_short,9,87.58020833333337,11.882890448223165,3949.9048564594714,19
Proposed,tearsofsteel_short,10,82.8379166666667,3.156522087951249,3743.9797536418764,16
Proposed,tearsofsteel_short,11,89.33041666666672,2.661944727128051,4191.342984332833,15
Proposed,tearsofsteel_short,12,94.13270833333337,0.5088304984666735,4425.179095404661,21
Proposed,tearsofsteel_short,13,81.53937500000005,13.934785533219307,3636.224410637744,10
Proposed,tearsofsteel_short,14,91.89291666666674,0.0,4292.920000000004,19
Proposed,tearsofsteel_short,15,85.7010416666667,11.096444908221684,3841.0577508377232,15
Proposed,tearsofsteel_short,16,94.17895833333336,2.0850136709822094,4422.706127132372,19
Proposed,tearsofsteel_short,17,82.64000000000003,2.9952828392418973,3767.1909448792203,15
Proposed,tearsofsteel_short,18,80.75687500000005,6.850627598270437,3675.9312185486815,9
Proposed,tearsofsteel_short,19,94.69145833333334,0.0,4475.84,18
Ablation_Base,tearsofsteel_short,0,92.82000000000004,44.787205710244734,4085.596829656221,0
Ablation_Base,tearsofsteel_short,1,92.82000000000004,115.87595622851819,3498.6881053773554,0
Ablation_Base,tearsofsteel_short,2,92.82000000000004,44.74983015080431,4085.905402274961,0
Ablation_Base,tearsofsteel_short,3,92.82000000000004,44.39412960063074,4088.842066017194,0
Ablation_Base,tearsofsteel_short,4,92.82000000000004,41.9777066133314,4108.792054200338,0
Ablation_Base,tearsofsteel_short,5,92.82000000000004,84.57917717422704,3757.074313249583,0
Ablation_Base,tearsofsteel_short,6,92.82000000000004,116.6665718880398,3492.160782492345,0
Ablation_Base,tearsofsteel_short,7,92.82000000000004,74.68358283745368,3838.772340093984,0
Ablation_Base,tearsofsteel_short,8,92.82000000000004,41.35798097462884,4113.908509073466,0
Ablation_Base,tearsofsteel_short,9,92.82000000000004,54.99780200659876,4001.2981466335223,0
Ablation_Base,tearsofsteel_short,10,92.82000000000004,91.51358333111376,3699.8238560183263,0
Ablation_Base,tearsofsteel_short,11,92.82000000000004,29.034124467818685,4215.6542683936905,0
Ablation_Base,tearsofsteel_short,12,92.82000000000004,1.4216889589676172,4443.622535954765,0
Ablation_Base,tearsofsteel_short,13,92.82000000000004,121.6447027876981,3451.0613337847662,0
Ablation_Base,tearsofsteel_short,14,92.82000000000004,6.833061980818576,4398.946240286364,0
Ablation_Base,tearsofsteel_short,15,92.82000000000004,74.789568110414,3837.897325680424,0
Ablation_Base,tearsofsteel_short,16,92.82000000000004,3.2825124002344173,4428.259577623666,0
Ablation_Base,tearsofsteel_short,17,92.82000000000004,91.57440197552789,3699.3217372900435,0
Ablation_Base,tearsofsteel_short,18,92.82000000000004,121.82424424035936,3449.5790395515946,0
Ablation_Base,tearsofsteel_short,19,92.82000000000004,1.5731134116737797,4442.372375673222,0
Ablation_Future,tearsofsteel_short,0,89.40333333333338,10.43097501734181,4099.961870256829,19
Ablation_Future,tearsofsteel_short,1,86.63000000000007,35.92322279110221,3861.6578726366633,0
Ablation_Future,tearsofsteel_short,2,89.40333333333338,10.393599457901377,4100.270442875569,19
Ablation_Future,tearsofsteel_short,3,89.46791666666672,10.53798480135761,4108.378397479994,16
Ablation_Future,tearsofsteel_short,4,88.95187500000007,6.0466660813528454,4133.068724832355,16
Ablation_Future,tearsofsteel_short,5,87.33958333333341,23.961437775714913,3957.3143697237015,5
Ablation_Future,tearsofsteel_short,6,86.63000000000007,36.71383845062384,3855.1305497516532,0
Ablation_Future,tearsofsteel_short,7,88.30687500000006,27.74543560238825,3929.1636836666858,14
Ablation_Future,tearsofsteel_short,8,88.95187500000007,5.426940442650289,4138.185179705482,16
Ablation_Future,tearsofsteel_short,9,89.33895833333338,19.78997425623463,4013.4239725405287,18
Ablation_Future,tearsofsteel_short,10,87.79083333333341,28.824931551997167,3926.4413651067152,9
Ablation_Future,tearsofsteel_short,11,90.3064583333334,5.620876057079207,4213.964047272757,17
Ablation_Future,tearsofsteel_short,12,94.62937500000004,1.2099722593220519,4479.550469027039,11
Ablation_Future,tearsofsteel_short,13,87.21041666666675,43.93804890113855,3792.387468272204,5
Ablation_Future,tearsofsteel_short,14,93.33916666666674,3.3767740433229054,4427.62135349833,5
Ablation_Future,tearsofsteel_short,15,88.30687500000006,27.85142087534856,3928.2886692531256,14
Ablation_Future,tearsofsteel_short,16,95.14562500000005,5.084390467612444,4484.7432722993935,8
Ablation_Future,tearsofsteel_short,17,87.79083333333341,28.88575019641128,3925.939246378432,9
Ablation_Future,tearsofsteel_short,18,87.21041666666675,44.1175903537998,3790.9051740390328,5
Ablation_Future,tearsofsteel_short,19,95.0810416666667,0.06946282122088851,4529.226514948003,9
Ablation_Lyap,tearsofsteel_short,0,85.84750000000007,2.757527964131416,4079.1338491281335,1
Ablation_Lyap,tearsofsteel_short,1,86.63000000000007,35.92322279110221,3861.6578726366633,0
Ablation_Lyap,tearsofsteel_short,2,86.63000000000007,5.866531743987572,4109.805913921642,0
Ablation_Lyap,tearsofsteel_short,3,87.21041666666675,7.671503385078436,4104.184068052797,4
Ablation_Lyap,tearsofsteel_short,4,86.63000000000007,3.7539466032621225,4127.247416843471,0
Ablation_Lyap,tearsofsteel_short,5,86.63000000000007,16.125743335821706,4025.1058630194593,0
Ablation_Lyap,tearsofsteel_short,6,86.63000000000007,36.71383845062384,3855.1305497516532,0
Ablation_Lyap,tearsofsteel_short,7,86.63000000000007,10.592692696339086,4070.786729099028,0
Ablation_Lyap,tearsofsteel_short,8,86.63000000000007,3.1342209645595656,4132.3638717165995,0
Ablation_Lyap,tearsofsteel_short,9,87.72645833333341,8.323614925959378,4117.370235171283,6
Ablation_Lyap,tearsofsteel_short,10,86.63000000000007,20.682939546681954,3987.4816511025974,0
Ablation_Lyap,tearsofsteel_short,11,88.24250000000008,2.940640961000378,4174.202068225985,8
Ablation_Lyap,tearsofsteel_short,12,93.46812500000004,0.14431573134539047,4444.988529322015,11
Ablation_Lyap,tearsofsteel_short,13,85.84750000000007,36.56944127464859,3781.2026928365044,2
Ablation_Lyap,tearsofsteel_short,14,91.4683333333334,0.45692288984557317,4355.727644621437,7
Ablation_Lyap,tearsofsteel_short,15,86.63000000000007,10.698677969299396,4069.911714685468,0
Ablation_Lyap,tearsofsteel_short,16,92.69000000000004,0.006508371837704932,4408.596266882109,6
Ablation_Lyap,tearsofsteel_short,17,86.63000000000007,20.743758191096063,3986.979532374314,0
Ablation_Lyap,tearsofsteel_short,18,85.84750000000007,36.74898272730985,3779.720398603333,2
Ablation_Lyap,tearsofsteel_short,19,93.59708333333337,0.06946282122088851,4451.796514948002,11
Pensieve,tearsofsteel_short,0,92.82000000000004,44.787205710244734,4085.596829656221,0
Pensieve,tearsofsteel_short,1,92.82000000000004,115.87595622851819,3498.6881053773554,0
Pensieve,tearsofsteel_short,2,92.82000000000004,44.74983015080431,4085.905402274961,0
Pensieve,tearsofsteel_short,3,92.82000000000004,44.39412960063074,4088.842066017194,0
Pensieve,tearsofsteel_short,4,92.82000000000004,41.9777066133314,4108.792054200338,0
Pensieve,tearsofsteel_short,5,92.82000000000004,84.57917717422704,3757.074313249583,0
Pensieve,tearsofsteel_short,6,92.82000000000004,116.6665718880398,3492.160782492345,0
Pensieve,tearsofsteel_short,7,92.82000000000004,74.68358283745368,3838.772340093984,0
Pensieve,tearsofsteel_short,8,92.82000000000004,41.35798097462884,4113.908509073466,0
Pensieve,tearsofsteel_short,9,92.82000000000004,54.99780200659876,4001.2981466335223,0
Pensieve,tearsofsteel_short,10,92.82000000000004,91.51358333111376,3699.8238560183263,0
Pensieve,tearsofsteel_short,11,92.82000000000004,29.034124467818685,4215.6542683936905,0
Pensieve,tearsofsteel_short,12,93.07833333333338,1.4216889589676172,4434.322535954766,7
Pensieve,tearsofsteel_short,13,92.82000000000004,121.6447027876981,3451.0613337847662,0
Pensieve,tearsofsteel_short,14,93.01375000000006,6.833061980818576,4402.046240286365,2
Pensieve,tearsofsteel_short,15,92.82000000000004,74.789568110414,3837.897325680424,0
Pensieve,tearsofsteel_short,16,93.07833333333338,3.2825124002344173,4418.9595776236665,7
Pensieve,tearsofsteel_short,17,92.82000000000004,91.57440197552789,3699.3217372900435,0
Pensieve,tearsofsteel_short,18,92.82000000000004,121.82424424035936,3449.5790395515946,0
Pensieve,tearsofsteel_short,19,93.07833333333338,1.5731134116737797,4433.072375673223,7
RobustMPC,tearsofsteel_short,0,90.62812500000005,25.22583453368401,4086.1555100899072,11
RobustMPC,tearsofsteel_short,1,86.63000000000007,35.92322279110221,3861.6578726366633,0
RobustMPC,tearsofsteel_short,2,90.62812500000005,25.188458974243577,4086.4640827086473,11
RobustMPC,tearsofsteel_short,3,91.27270833333337,27.63618903479487,4103.395623328735,9
RobustMPC,tearsofsteel_short,4,90.62770833333337,18.077447694750663,4169.932591832141,5
RobustMPC,tearsofsteel_short,5,88.82229166666674,32.056543680269826,3974.0511753756964,4
RobustMPC,tearsofsteel_short,6,86.63000000000007,36.71383845062384,3855.1305497516532,0
RobustMPC,tearsofsteel_short,7,88.95145833333339,31.273966570488703,3949.5621319940483,11
RobustMPC,tearsofsteel_short,8,90.62770833333337,17.457722056048105,4175.049046705269,5
RobustMPC,tearsofsteel_short,9,90.56375000000004,32.035315556399865,4020.656434766365,12
RobustMPC,tearsofsteel_short,10,89.20916666666675,41.38703648576416,3903.208626773535,6
RobustMPC,tearsofsteel_short,11,92.11145833333336,19.954375090025046,4219.436679256754,9
RobustMPC,tearsofsteel_short,12,95.2610416666667,7.155101735442339,4470.96748007219,14
RobustMPC,tearsofsteel_short,13,87.00812500000008,41.168575047154285,3786.562244410698,4
RobustMPC,tearsofsteel_short,14,94.01125000000003,13.444370486781713,4364.913277261132,12
RobustMPC,tearsofsteel_short,15,88.95145833333339,31.37995184344901,3948.687117580488,11
RobustMPC,tearsofsteel_short,16,96.03895833333333,10.050955902207148,4495.119308071377,12
RobustMPC,tearsofsteel_short,17,89.20916666666675,41.44785513017828,3902.7065080452517,6
RobustMPC,tearsofsteel_short,18,87.00812500000008,41.34811649981554,3785.079950177527,4
RobustMPC,tearsofsteel_short,19,95.78062499999999,6.136980937132347,4511.673085383035,13
Genie,tearsofsteel_short,0,89.20916666666672,6.468866699737869,4197.683036526967,5
Genie,tearsofsteel_short,1,86.23875000000008,32.56266559864543,3851.842632817587,1
Genie,tearsofsteel_short,2,89.20916666666672,6.431491140297435,4197.991609145707,5
Genie,tearsofsteel_short,3,89.4670833333334,9.443362844335269,4204.075596357172,2
Genie,tearsofsteel_short,4,88.95125000000007,3.99676813148701,4211.902682306447,4
Genie,tearsofsteel_short,5,85.84750000000007,10.778214567962063,4012.915060526908,1
Genie,tearsofsteel_short,6,86.23875000000008,33.35328125816704,3845.3153099325764,1
Genie,tearsofsteel_short,7,86.88791666666674,11.220768937642777,4071.7913316508248,1
Genie,tearsofsteel_short,8,88.95125000000007,3.3770424927844522,4217.0191371795745,4
Genie,tearsofsteel_short,9,87.53270833333339,2.451281774771101,4168.952217667492,2
Genie,tearsofsteel_short,10,86.63000000000007,20.682939546681954,3987.4816511025974,0
Genie,tearsofsteel_short,11,90.24083333333338,3.8307354834259706,4287.553447848837,2
Genie,tearsofsteel_short,12,95.2152083333334,0.4391987835514577,4549.5339748430015,5
Genie,tearsofsteel_short,13,85.84750000000007,31.759691586834165,3839.6919862591,1
Genie,tearsofsteel_short,14,94.16354166666672,1.4226758012693763,4486.1643885847225,6
Genie,tearsofsteel_short,15,86.88791666666674,11.32675421060309,4070.9163172372646,1
Genie,tearsofsteel_short,16,95.67020833333333,2.0408276833173407,4562.670926646532,4
Genie,tearsofsteel_short,17,86.63000000000007,20.743758191096063,3986.979532374314,0
Genie,tearsofsteel_short,18,85.84750000000007,31.939233039495424,3838.2096920259287,1
Genie,tearsofsteel_short,19,95.57875000000006,0.06946282122088851,4572.876514948003,5
BBA,tearsofsteel_short,0,89.78583333333337,24.455389960341652,3897.0863004874213,31
BBA,tearsofsteel_short,1,87.65729166666672,46.96882046810635,3714.3354182153166,15
BBA,tearsofsteel_short,2,89.78583333333337,24.41801440090122,3897.3948731061614,31
BBA,tearsofsteel_short,3,90.17270833333339,25.481170166376515,3925.757459106398,31
BBA,tearsofsteel_short,4,89.59229166666672,19.002027535957485,3939.029260663138,32
BBA,tearsofsteel_short,5,88.04458333333339,30.011934529555763,3848.1214685239906,18
BBA,tearsofsteel_short,6,87.65729166666672,47.759436127627964,3707.8080953303065,15
BBA,tearsofsteel_short,7,88.94750000000006,40.579402621214804,3748.4964519592536,26
BBA,tearsofsteel_short,8,89.59229166666672,18.382301897254926,3944.1457155362664,32
BBA,tearsofsteel_short,9,89.62770833333339,33.972305852521664,3795.154642881584,32
BBA,tearsofsteel_short,10,88.36729166666673,42.39728084876961,3742.7780493125606,20
BBA,tearsofsteel_short,11,90.49562500000006,16.298362641905015,4017.0707180284353,29
BBA,tearsofsteel_short,12,93.55583333333335,1.8199511467231506,4291.684483332655,26
BBA,tearsofsteel_short,13,87.78645833333341,52.9872845784338,3658.446978520454,16
BBA,tearsofsteel_short,14,92.85708333333336,10.578358665259739,4221.505070859616,26
BBA,tearsofsteel_short,15,88.94750000000006,40.685387894175115,3747.6214375456934,26
BBA,tearsofsteel_short,16,94.26916666666665,3.327143219033339,4324.82110558366,29
BBA,tearsofsteel_short,17,88.36729166666673,42.458099493183724,3742.275930584278,20
BBA,tearsofsteel_short,18,87.78645833333341,53.16682603109506,3656.9646842872826,16
BBA,tearsofsteel_short,19,94.21749999999999,5.265032320287611,4300.681893163705,30
Fugu,tearsofsteel_short,0,90.3054166666667,15.787940043259251,4154.784767002853,9
Fugu,tearsofsteel_short,1,86.3589583333334,32.258944593745284,3741.6701534340423,12
Fugu,tearsofsteel_short,2,90.56333333333338,17.59281471921396,4127.503721678171,13
Fugu,tearsofsteel_short,3,90.10750000000006,12.159834642627775,4137.688405190468,10
Fugu,tearsofsteel_short,4,89.98291666666671,11.450898115095542,4168.9313851617735,9
Fugu,tearsofsteel_short,5,88.75354166666672,29.786821077037267,3890.0200051879833,16
Fugu,tearsofsteel_short,6,86.62125000000007,35.82321716621068,3731.233519075768,13
Fugu,tearsofsteel_short,7,88.81354166666671,24.38368560955628,3893.7682916075055,17
Fugu,tearsofsteel_short,8,89.98291666666672,10.709104450640146,4187.435633655518,7
Fugu,tearsofsteel_short,9,89.64770833333336,12.870249702626237,3991.283218455119,21
Fugu,tearsofsteel_short,10,88.29791666666672,31.21832575272584,3850.1315025854988,18
Fugu,tearsofsteel_short,11,91.20833333333336,10.533361645932093,4247.6865662511855,9
Fugu,tearsofsteel_short,12,95.30687500000003,3.7889989408257447,4459.888024744544,26
Fugu,tearsofsteel_short,13,85.5720833333334,29.780984834161256,3774.2981892091675,8
Fugu,tearsofsteel_short,14,93.91500000000003,8.32091298756062,4420.382542374701,4
Fugu,tearsofsteel_short,15,88.81354166666671,23.97535944008277,3897.139432462679,18
Fugu,tearsofsteel_short,16,96.0225,6.138345418221984,4492.821820227159,22
Fugu,tearsofsteel_short,17,88.42687500000005,33.01032752923864,3853.9067359186083,16
Fugu,tearsofsteel_short,18,85.44312500000007,28.60555559718787,3777.81253298962,8
Fugu,tearsofsteel_short,19,95.92833333333334,3.630109886060145,4531.049812780688,19
Proposed,sintel,0,89.35729166666665,2.259660964818143,4178.104239074461,12
Proposed,sintel,1,83.91374999999996,1.7214043267227797,3909.858085878575,9
Proposed,sintel,2,90.34999999999997,9.416634090306292,4204.49626895043,9
Proposed,sintel,3,90.83249999999998,4.147803707975281,4255.395732586955,13
Proposed,sintel,4,90.18583333333332,1.7577523332356393,4275.247996736806,8
Proposed,sintel,5,87.248125,6.661549564827084,4066.9522467927873,6
Proposed,sintel,6,84.07541666666663,2.9666756671220993,3907.3371256922383,9
Proposed,sintel,7,87.99833333333333,7.339819409035591,4083.662450959002,10
Proposed,sintel,8,90.56229166666662,0.1692473925626936,4294.182693527,6
Proposed,sintel,9,89.68312500000002,9.828941584674165,4154.292258276931,11
Proposed,sintel,10,87.14708333333328,4.731804051423072,4046.9942257514485,10
Proposed,sintel,11,92.12583333333329,1.7548820029341852,4368.511694183773,7
Proposed,sintel,12,94.38395833333335,0.7002838286981579,4444.398456710269,22
Proposed,sintel,13,85.06562499999995,7.167155594790583,3948.3179634094067,6
Proposed,sintel,14,93.10333333333325,0.13315709768600265,4414.020655001501,18
Proposed,sintel,15,87.63458333333334,6.309312925510406,4021.360312486986,15
Proposed,sintel,16,94.36854166666666,0.09161719107369329,4480.243608470496,15
Proposed,sintel,17,86.88437499999993,3.292214298949716,4033.6594787478684,11
Proposed,sintel,18,83.75208333333329,1.7471071158051872,3917.4058836519102,7
Proposed,sintel,19,94.94895833333335,0.0,4524.340000000001,14
Ablation_Base,sintel,0,95.19,40.11796430894397,4237.906086665358,0
Ablation_Base,sintel,1,95.19,97.6088780069345,3763.2611031747488,0
Ablation_Base,sintel,2,95.19,40.080588749503534,4238.214659284099,0
Ablation_Base,sintel,3,95.19,28.700208148826146,4332.171081523291,0
Ablation_Base,sintel,4,95.19,31.169285942204965,4311.786375261156,0
Ablation_Base,sintel,5,95.19,69.98308795847144,3991.3396258148596,0
Ablation_Base,sintel,6,95.19,98.39949366645612,3756.733780289738,0
Ablation_Base,sintel,7,95.19,61.895822411003095,4058.108090174758,0
Ablation_Base,sintel,8,95.19,30.549560303502414,4316.902830134284,0
Ablation_Base,sintel,9,95.19,53.063799057066916,4131.025274984855,0
Ablation_Base,sintel,10,95.19,72.42201569505599,3971.2038384216175,0
Ablation_Base,sintel,11,95.19,16.945446928638955,4429.218390157157,0
Ablation_Base,sintel,12,95.19,0.41237649890301653,4565.715419625057,0
Ablation_Base,sintel,13,95.19,95.67353561946958,3779.2392899256593,0
Ablation_Base,sintel,14,95.20499999999998,4.300701355158318,4533.853409611813,4
Ablation_Base,sintel,15,95.19,62.001807683963406,4057.233075761198,0
Ablation_Base,sintel,16,95.195,1.58697200645783,4556.017959114684,2
Ablation_Base,sintel,17,95.19,72.4828343394701,3970.701719693335,0
Ablation_Base,sintel,18,95.19,95.85307707213083,3777.7569956924876,0
Ablation_Base,sintel,19,95.195,0.3208185139415271,4566.471322348899,2
Ablation_Future,sintel,0,91.00916666666667,13.530822285174656,4155.009531213598,16
Ablation_Future,sintel,1,87.91749999999996,30.783676662152427,3934.609965477268,5
Ablation_Future,sintel,2,90.69083333333333,14.41825629196509,4147.442876053536,16
Ablation_Future,sintel,3,91.17083333333333,6.444845408817561,4251.951356304802,16
Ablation_Future,sintel,4,90.52666666666666,3.6012967415688566,4244.387694101608,16
Ablation_Future,sintel,5,89.86499999999997,20.787451612056064,4071.578799490864,12
Ablation_Future,sintel,6,87.91749999999996,31.574292321674037,3928.082642592258,5
Ablation_Future,sintel,7,89.38249999999995,18.82242347730719,4064.0420717713496,14
Ablation_Future,sintel,8,90.52666666666666,2.9815711028662992,4249.5041489747355,16
Ablation_Future,sintel,9,91.1733333333333,23.285905781035122,4113.031561871773,16
Ablation_Future,sintel,10,89.05916666666663,22.48639459332038,4026.3923262375456,11
Ablation_Future,sintel,11,91.98416666666667,2.7518143514293274,4321.2410207145995,18
Ablation_Future,sintel,12,95.12583333333335,0.0,4556.960000000001,11
Ablation_Future,sintel,13,88.39999999999996,29.971378411204658,3941.4362998370925,7
Ablation_Future,sintel,14,93.81749999999995,0.9121700874432729,4456.309123758067,8
Ablation_Future,sintel,15,89.38249999999995,18.928408750267497,4063.1670573577894,14
Ablation_Future,sintel,16,94.48416666666668,1.2834815023777624,4500.76357671637,6
Ablation_Future,sintel,17,89.05916666666663,22.547213237734496,4025.890207509262,11
Ablation_Future,sintel,18,88.39999999999996,30.150919863865905,3939.9540056039214,7
Ablation_Future,sintel,19,95.14083333333333,0.0,4558.400000000001,5
Ablation_Lyap,sintel,0,89.11729166666665,13.251962526915259,4124.091797377787,8
Ablation_Lyap,sintel,1,87.42999999999995,26.69560726232627,3976.241066442232,0
Ablation_Lyap,sintel,2,89.87999999999998,19.483036467928038,4129.388050920785,8
Ablation_Lyap,sintel,3,89.71333333333331,9.807345731501556,4201.270553640722,8
Ablation_Lyap,sintel,4,89.71333333333331,11.145529632331625,4190.222507355469,8
Ablation_Lyap,sintel,5,88.40249999999996,21.023364091998022,4046.231106056462,5
Ablation_Lyap,sintel,6,87.42999999999995,27.48622292184788,3969.7137435572213,0
Ablation_Lyap,sintel,7,88.73083333333328,23.75224653917728,4039.2214525725494,7
Ablation_Lyap,sintel,8,89.05416666666663,6.440515183756997,4189.9071066429005,6
Ablation_Lyap,sintel,9,90.36499999999997,30.203976623953128,4063.6759689926416,12
Ablation_Lyap,sintel,10,88.40999999999995,21.131759030933985,4061.2161974406067,3
Ablation_Lyap,sintel,11,91.33,8.752608182380122,4272.058466846271,10
Ablation_Lyap,sintel,12,94.63833333333334,0.0,4533.8,9
Ablation_Lyap,sintel,13,88.24083333333328,36.480882759899444,3926.373831934268,3
Ablation_Lyap,sintel,14,93.39499999999998,4.086895149887784,4429.978593642526,15
Ablation_Lyap,sintel,15,87.91499999999995,11.245070635530784,4111.560696833056,2
Ablation_Lyap,sintel,16,94.73499999999997,2.1610706028924604,4513.138201102519,14
Ablation_Lyap,sintel,17,88.40999999999995,21.1925776753481,4060.7140787123235,3
Ablation_Lyap,sintel,18,87.42999999999995,25.35714358388917,3987.2914225714085,0
Ablation_Lyap,sintel,19,94.85833333333333,0.0,4542.639999999999,7
Pensieve,sintel,0,95.19,40.11796430894397,4237.906086665358,0
Pensieve,sintel,1,95.19,97.6088780069345,3763.2611031747488,0
Pensieve,sintel,2,95.19,40.080588749503534,4238.214659284099,0
Pensieve,sintel,3,95.19,28.700208148826146,4332.171081523291,0
Pensieve,sintel,4,95.19,31.169285942204965,4311.786375261156,0
Pensieve,sintel,5,95.19,69.98308795847144,3991.3396258148596,0
Pensieve,sintel,6,95.19,98.39949366645612,3756.733780289738,0
Pensieve,sintel,7,95.19,61.895822411003095,4058.108090174758,0
Pensieve,sintel,8,95.19,30.549560303502414,4316.902830134284,0
Pensieve,sintel,9,95.19,53.063799057066916,4131.025274984855,0
Pensieve,sintel,10,95.19,72.42201569505599,3971.2038384216175,0
Pensieve,sintel,11,95.19,16.945446928638955,4429.218390157157,0
Pensieve,sintel,12,95.20499999999998,0.41237649890301653,4564.9954196250565,12
Pensieve,sintel,13,95.19,95.67353561946958,3779.2392899256593,0
Pensieve,sintel,14,95.1925,4.300701355158318,4533.493409611813,2
Pensieve,sintel,15,95.19,62.001807683963406,4057.233075761198,0
Pensieve,sintel,16,95.19999999999999,1.58697200645783,4555.777959114684,6
Pensieve,sintel,17,95.19,72.4828343394701,3970.701719693335,0
Pensieve,sintel,18,95.19,95.85307707213083,3777.7569956924876,0
Pensieve,sintel,19,95.195,0.3208185139415271,4566.471322348899,2
RobustMPC,sintel,0,92.93916666666668,19.81621238357157,4265.8373505612335,9
RobustMPC,sintel,1,88.9052083333333,29.23216675601557,3969.849231262335,6
RobustMPC,sintel,2,92.93916666666668,19.778836824131137,4266.145923179974,9
RobustMPC,sintel,3,93.09833333333331,14.614694705883267,4316.5410805082265,8
RobustMPC,sintel,4,93.42166666666667,15.975528440145226,4320.706037198161,9
RobustMPC,sintel,5,91.1608333333333,32.1888270352316,4062.8090439971265,11
RobustMPC,sintel,6,88.9052083333333,30.02278241553718,3963.321908377324,6
RobustMPC,sintel,7,91.17354166666671,25.11313053104835,4096.855994335666,10
RobustMPC,sintel,8,93.42166666666667,15.355802801442668,4325.822492071289,9
RobustMPC,sintel,9,92.27479166666667,26.762079804980576,4151.502269130081,9
RobustMPC,sintel,10,90.83249999999997,30.297338037931524,4047.505177158836,10
RobustMPC,sintel,11,93.7983333333333,10.552854843139432,4381.23563041504,11
RobustMPC,sintel,12,95.74249999999999,9.925997908299241,4495.490961269081,22
RobustMPC,sintel,13,88.64249999999997,29.087789714667995,3942.911208115699,8
RobustMPC,sintel,14,95.1508333333333,13.930613878601147,4426.628851818266,10
RobustMPC,sintel,15,91.17354166666671,25.21911580400867,4095.980979922106,10
RobustMPC,sintel,16,95.71791666666665,7.019409773761074,4509.447752907828,15
RobustMPC,sintel,17,90.83249999999997,30.358156682345633,4047.003058430553,10
RobustMPC,sintel,18,88.64249999999997,29.267331167329253,3941.428913882528,8
RobustMPC,sintel,19,95.89624999999997,4.153368815354912,4557.269787060429,16
Genie,sintel,0,91.98437500000006,3.7275651712598936,4320.33522194608,7
Genie,sintel,1,85.24749999999999,0.6001995037791479,4016.114752896799,6
Genie,sintel,2,91.98437500000006,3.69018961181946,4320.643794564821,7
Genie,sintel,3,91.795,2.321042548099267,4363.717472722892,3
Genie,sintel,4,91.69895833333335,2.755058920476518,4327.274233552547,6
Genie,sintel,5,87.6320833333333,0.5857071809496128,4140.394401514079,6
