Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Genie,sintel,6,85.46979166666667,3.3783948186625534,4003.847972377122,6
Genie,sintel,7,88.04624999999999,0.6918862268045517,4174.7977873115005,4
Genie,sintel,8,90.83500000000002,1.0346587527893014,4315.527857336972,4
Genie,sintel,9,91.18875000000003,1.348710441585905,4289.295046594268,6
Genie,sintel,10,87.81395833333328,2.462796510105643,4133.627152012565,5
Genie,sintel,11,94.06583333333334,9.075340359690905,4404.2239899903925,4
Genie,sintel,12,95.84208333333333,0.12841082811640867,4571.589840203071,7
Genie,sintel,13,84.45937499999995,0.6304877112776333,4028.4746934556897,2
Genie,sintel,14,95.63458333333335,4.674515197197221,4526.497202531941,7
Genie,sintel,15,88.04624999999999,0.7978714997648615,4173.92277289794,4
Genie,sintel,16,95.96916666666665,1.228092251354441,4570.810870372818,6
Genie,sintel,17,87.81395833333328,2.523615154519758,4133.125033284282,5
Genie,sintel,18,84.45937499999995,0.8100291639388869,4026.9923992225185,2
Genie,sintel,19,95.91833333333334,0.0545490835441656,4575.859642766259,7
BBA,sintel,0,91.55979166666668,27.24608642102843,3977.2763105079903,27
BBA,sintel,1,89.43812499999996,46.66046486385182,3762.7912020840376,19
BBA,sintel,2,91.55979166666668,27.208710861588,3977.5848831267303,27
BBA,sintel,3,91.23645833333335,17.779713152292896,4055.0706882146706,28
BBA,sintel,4,91.23145833333332,15.031674910851741,4077.758491936008,28
BBA,sintel,5,89.93312499999998,34.31452088171465,3848.479315600563,27
BBA,sintel,6,89.27895833333328,48.3807963347107,3740.708145460626,20
BBA,sintel,7,90.42562499999998,35.1589070642191,3841.9880632778068,27
BBA,sintel,8,91.23395833333332,15.454244584222323,4058.8697567126605,28
BBA,sintel,9,91.56729166666663,34.18168160344604,3912.4960366819487,30
BBA,sintel,10,89.93062499999996,35.523381589345696,3846.6189615983603,25
BBA,sintel,11,91.89062499999996,10.718304102146629,4113.489681332676,34
BBA,sintel,12,94.42437499999996,5.683277835322623,4371.138858191575,30
BBA,sintel,13,88.95062499999996,34.67319285965598,3853.8781197506787,17
BBA,sintel,14,93.39104166666664,8.640412163660303,4305.62475717682,19
BBA,sintel,15,90.42562499999998,35.26489233717942,3841.1130488642466,27
BBA,sintel,16,94.63437499999993,10.327167285629574,4357.818906889839,27
BBA,sintel,17,89.93062499999996,35.58420023375981,3846.116842870077,25
BBA,sintel,18,88.95062499999996,34.85273431231724,3852.3958255175075,17
BBA,sintel,19,94.15687499999994,2.353678921171247,4354.268026826807,29
Fugu,sintel,0,93.05041666666666,13.938100495148417,4202.697042312055,13
Fugu,sintel,1,88.11708333333331,21.057913941724884,3831.695862497118,19
Fugu,sintel,2,93.05041666666666,14.539073703643988,4182.215407502716,15
Fugu,sintel,3,92.82812500000001,11.469525567926958,4260.907596911196,11
Fugu,sintel,4,92.76749999999997,13.650513757789891,4288.491358415686,6
Fugu,sintel,5,91.16854166666667,26.870046695057535,3982.5608944856053,16
Fugu,sintel,6,87.79624999999999,19.94715181273054,3856.266314634096,17
Fugu,sintel,7,90.95124999999996,17.30357492326915,4027.5916854334882,20
Fugu,sintel,8,92.6058333333333,11.569289627608114,4297.913944834466,6
Fugu,sintel,9,92.88625,14.936378570883981,4155.775258518782,16
Fugu,sintel,10,90.46125,26.20377979649881,3979.331594000106,15
Fugu,sintel,11,94.705,14.029945488423415,4394.118770047576,2
Fugu,sintel,12,95.47499999999997,0.12841082811640867,4533.66984020307,23
Fugu,sintel,13,87.8341666666666,21.072962707473497,3909.1716198870963,13
Fugu,sintel,14,94.48374999999994,3.195655812083889,4468.306665615433,6
Fugu,sintel,15,91.43374999999996,20.967472782083355,4036.0225447111175,18
Fugu,sintel,16,95.6133333333333,1.2838461377466102,4503.310566286763,26
Fugu,sintel,17,90.6254166666667,28.186849227383526,4001.6393727787226,13
Fugu,sintel,18,87.51083333333327,18.841465176963887,3927.594863498983,11
Fugu,sintel,19,95.63874999999994,0.9693917497213828,4551.306701714297,15
