Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,crowd_run,10,18.817708333333343,41.32548018362223,341.5868356040152,21
BBA,crowd_run,11,22.103541666666676,13.378662512753358,603.8457622947086,32
BBA,crowd_run,12,29.872291666666666,1.376215373517251,962.9579658762416,34
BBA,crowd_run,13,17.511875000000007,51.663108127316214,246.93937930087773,17
BBA,crowd_run,14,30.77958333333333,7.398230494712214,1105.6102090356558,26
BBA,crowd_run,15,19.904583333333342,45.60783945879543,208.77167742818517,32
BBA,crowd_run,16,33.84958333333334,2.7821060714797508,1210.4609322738636,28
BBA,crowd_run,17,18.817708333333343,41.38629882803635,341.0847168757322,21
BBA,crowd_run,18,17.511875000000007,51.842649579977476,245.45708506770634,17
BBA,crowd_run,19,33.11083333333334,4.525658841324337,1229.1061606060266,23
Fugu,crowd_run,0,24.06833333333334,31.498926328114056,671.6148642350905,20
Fugu,crowd_run,1,16.42770833333334,29.362979842241764,287.2592384224522,23
Fugu,crowd_run,2,23.824166666666674,30.552381884556507,670.1295351611018,22
Fugu,crowd_run,3,24.672708333333333,36.90798753662774,687.5976548976014,15
Fugu,crowd_run,4,23.579583333333336,30.45206478347978,798.2177531475911,8
Fugu,crowd_run,5,18.98895833333334,24.556339603263563,432.2728602354563,24
Fugu,crowd_run,6,16.040208333333336,27.485137227014473,265.5627070537686,25
Fugu,crowd_run,7,21.427083333333332,31.971064847911073,469.99688861564607,23
Fugu,crowd_run,8,23.242499999999996,28.249404345094725,784.0429177268978,10
Fugu,crowd_run,9,24.73229166666667,34.94224070904659,595.5168607061114,20
Fugu,crowd_run,10,19.22229166666667,30.4018632271452,479.91221719668937,19
Fugu,crowd_run,11,26.233750000000004,33.528605202144654,886.457835451094,10
Fugu,crowd_run,12,41.36270833333335,45.08600096553133,1305.2499760285746,19
Fugu,crowd_run,13,15.395833333333336,21.51210161617174,439.19608905688625,12
Fugu,crowd_run,14,38.38729166666667,42.064295363645286,1373.3971774777447,7
Fugu,crowd_run,15,21.03375,27.31266964539472,446.1965994076211,26
Fugu,crowd_run,16,44.00583333333335,41.75642541162154,1484.8089518016532,14
Fugu,crowd_run,17,19.946875000000006,35.710760126368115,491.88196439670514,16
Fugu,crowd_run,18,15.520208333333336,22.8003925183096,384.999959368836,15
Fugu,crowd_run,19,43.60520833333336,45.59172471948723,1536.8947207159144,11
Proposed,tearsofsteel_short,0,91.07979166666672,30.310535394505646,4016.1162197829635,15
Proposed,tearsofsteel_short,1,89.0802083333334,56.01359372259166,3714.1517702262863,13
Proposed,tearsofsteel_short,2,91.85375000000005,40.55221317689527,3956.310928011555,18
Proposed,tearsofsteel_short,3,92.36895833333335,31.648600330420006,4091.7091556720534,11
Proposed,tearsofsteel_short,4,91.82395833333338,33.72415654132304,4038.8733635948392,12
Proposed,tearsofsteel_short,5,90.6279166666667,53.5657930830321,3790.070812306489,15
Proposed,tearsofsteel_short,6,89.46708333333338,64.43664231445857,3663.181081051832,12
Proposed,tearsofsteel_short,7,91.3372916666667,51.21021888822561,3837.3684328588106,17
Proposed,tearsofsteel_short,8,91.20812500000005,22.8094226283692,4108.985406780187,9
Proposed,tearsofsteel_short,9,91.37270833333338,38.27194416357886,3954.906828985495,16
Proposed,tearsofsteel_short,10,90.11208333333339,48.20621611044126,3821.9294797922,14
Proposed,tearsofsteel_short,11,92.0472916666667,22.72144444502765,4137.591754661853,12
Proposed,tearsofsteel_short,12,94.99770833333338,0.2124382560972679,4472.086109757663,19
Proposed,tearsofsteel_short,13,89.7895833333334,76.96044073642305,3587.6346012800946,11
Proposed,tearsofsteel_short,14,95.13729166666667,13.621413243011968,4387.581612265693,15
Proposed,tearsofsteel_short,15,91.14375000000003,45.580022103372244,3868.38133751456,17
Proposed,tearsofsteel_short,16,94.3235416666667,1.3342872808177018,4458.104124209571,11
Proposed,tearsofsteel_short,17,90.11208333333339,48.267034754855366,3821.427361063917,14
Proposed,tearsofsteel_short,18,89.59604166666674,70.70280654908076,3623.8276291307925,11
Proposed,tearsofsteel_short,19,95.38520833333338,0.1333400702301306,4522.339144380182,9
Ablation_Base,tearsofsteel_short,0,90.8858333333334,30.462869032752387,4079.8485532655995,2
Ablation_Base,tearsofsteel_short,1,89.2091666666667,55.984046111324645,3782.4857153049056,3
Ablation_Base,tearsofsteel_short,2,91.01500000000006,33.58815595154034,4035.486184464086,5
Ablation_Base,tearsofsteel_short,3,91.27312500000005,24.52340875023683,4135.094737358047,3
Ablation_Base,tearsofsteel_short,4,92.82000000000004,36.55380877037622,4128.601754791775,0
Ablation_Base,tearsofsteel_short,5,92.6910416666667,75.2346694608417,3790.6825689312927,2
Ablation_Base,tearsofsteel_short,6,89.33812500000003,60.27502472192629,3753.249395895778,2
Ablation_Base,tearsofsteel_short,7,92.04625000000006,60.65537931931636,3880.0991883397273,2
Ablation_Base,tearsofsteel_short,8,92.82000000000004,35.93408313167366,4133.718209664904,0
Ablation_Base,tearsofsteel_short,9,92.23979166666673,45.33816248358799,4009.6481305355005,3
Ablation_Base,tearsofsteel_short,10,90.7566666666667,60.70820827950264,3817.763032444428,2
Ablation_Base,tearsofsteel_short,11,92.82000000000004,23.375288319915523,4237.403619630779,0
Ablation_Base,tearsofsteel_short,12,95.08041666666672,1.2358019463645544,4513.187219130817,5
Ablation_Base,tearsofsteel_short,13,89.98291666666675,79.31075445619841,3608.4704112096297,5
Ablation_Base,tearsofsteel_short,14,94.6929166666667,14.190385773321076,4396.934175055463,2
Ablation_Base,tearsofsteel_short,15,92.04625000000006,60.76136459227668,3879.2241739261667,2
Ablation_Base,tearsofsteel_short,16,94.37145833333336,1.3342872808177018,4484.54412420957,3
Ablation_Base,tearsofsteel_short,17,90.7566666666667,60.769026923916755,3817.260913716145,2
Ablation_Base,tearsofsteel_short,18,89.85395833333342,78.4372983475536,3609.491664842602,5
Ablation_Base,tearsofsteel_short,19,95.46791666666671,1.0929295380062585,4545.366773734222,1
Ablation_Future,tearsofsteel_short,0,89.20916666666672,7.726851716707817,4118.997112226863,13
Ablation_Future,tearsofsteel_short,1,87.27479166666673,33.55483860950485,3862.431252439931,5
Ablation_Future,tearsofsteel_short,2,89.72500000000004,11.64509859348102,4099.028066012223,15
Ablation_Future,tearsofsteel_short,3,90.2408333333334,9.937038582819872,4125.509809460242,17
Ablation_Future,tearsofsteel_short,4,89.59604166666672,5.864879293355097,4115.799556554062,19
Ablation_Future,tearsofsteel_short,5,88.30645833333341,24.592018308183945,3911.668296847637,17
Ablation_Future,tearsofsteel_short,6,87.79062500000008,38.79657110932426,3819.1555089214226,9
Ablation_Future,tearsofsteel_short,7,88.43541666666671,21.5316687613168,3955.5045427065706,15
Ablation_Future,tearsofsteel_short,8,89.33812500000006,3.1127864694360436,4126.140834908339,19
Ablation_Future,tearsofsteel_short,9,89.85395833333338,14.67541534257579,4092.5797709316967,13
Ablation_Future,tearsofsteel_short,10,88.3064583333334,23.45491601282257,3945.8162133981396,13
Ablation_Future,tearsofsteel_short,11,91.01458333333339,4.929688394211226,4203.990492617394,17
Ablation_Future,tearsofsteel_short,12,93.66895833333336,0.2124382560972679,4372.926109757662,20
Ablation_Future,tearsofsteel_short,13,88.04854166666674,44.82570398156962,3781.758987928165,9
Ablation_Future,tearsofsteel_short,14,93.02416666666669,0.5063178177644841,4348.249840096538,17
Ablation_Future,tearsofsteel_short,15,88.17750000000005,17.822596271618014,3973.746645181524,15
Ablation_Future,tearsofsteel_short,16,94.39541666666668,1.3342872808177018,4410.914124209569,18
Ablation_Future,tearsofsteel_short,17,88.3064583333334,23.515734657236685,3945.314094669857,13
Ablation_Future,tearsofsteel_short,18,87.5327083333334,38.03667324426826,3825.4292256953245,7
Ablation_Future,tearsofsteel_short,19,94.09666666666669,0.1333400702301306,4406.489144380181,18
Ablation_Lyap,tearsofsteel_short,0,92.82000000000004,44.200832695646305,4065.4679252647456,0
Ablation_Lyap,tearsofsteel_short,1,92.82000000000004,106.3671547798797,3552.222770137315,0
Ablation_Lyap,tearsofsteel_short,2,92.82000000000004,44.16345713620588,4065.776497883486,0
Ablation_Lyap,tearsofsteel_short,3,92.82000000000004,33.354123463006964,4155.018356689416,0
Ablation_Lyap,tearsofsteel_short,4,92.82000000000004,36.55380877037622,4128.601754791775,0
Ablation_Lyap,tearsofsteel_short,5,92.82000000000004,77.66403186430244,3789.195752928321,0
Ablation_Lyap,tearsofsteel_short,6,92.82000000000004,107.15777043940132,3545.6954472523043,0
Ablation_Lyap,tearsofsteel_short,7,92.82000000000004,68.54496717030545,3864.48275104196,0
Ablation_Lyap,tearsofsteel_short,8,92.82000000000004,35.93408313167366,4133.718209664904,0
Ablation_Lyap,tearsofsteel_short,9,92.82000000000004,47.71375350037184,4036.4652511009317,0
Ablation_Lyap,tearsofsteel_short,10,92.82000000000004,81.17632827780238,3760.198233738465,0
Ablation_Lyap,tearsofsteel_short,11,92.82000000000004,23.375288319915523,4237.403619630779,0
Ablation_Lyap,tearsofsteel_short,12,92.82000000000004,1.2358019463645544,4420.187219130816,0
Ablation_Lyap,tearsofsteel_short,13,92.82000000000004,111.34986991700903,3511.0854739651754,0
Ablation_Lyap,tearsofsteel_short,14,92.82000000000004,5.4533355632341385,4385.36726158994,0
Ablation_Lyap,tearsofsteel_short,15,92.82000000000004,68.65095244326577,3863.6077366283994,0
Ablation_Lyap,tearsofsteel_short,16,92.82000000000004,2.6276285129725307,4408.6962989969,0
Ablation_Lyap,tearsofsteel_short,17,92.82000000000004,81.23714692221648,3759.6961150101824,0
Ablation_Lyap,tearsofsteel_short,18,92.82000000000004,111.52941136967027,3509.603179732004,0
Ablation_Lyap,tearsofsteel_short,19,92.82000000000004,1.0929295380062585,4421.366773734221,0
Pensieve,tearsofsteel_short,0,89.53229166666672,15.043978455954626,4086.436913867642,14
Pensieve,tearsofsteel_short,1,86.63000000000007,29.980221885703173,3891.9432881116377,0
Pensieve,tearsofsteel_short,2,89.98395833333338,22.74019779909102,4025.9969269707067,15
Pensieve,tearsofsteel_short,3,89.46812500000006,20.157779337915684,3997.787373786171,19
Pensieve,tearsofsteel_short,4,89.4033333333334,13.496516111856286,4105.412762980517,10
Pensieve,tearsofsteel_short,5,87.92000000000007,29.886850595929733,3905.0941614800076,8
Pensieve,tearsofsteel_short,6,86.63000000000007,30.77083754522479,3885.4159652266276,0
Pensieve,tearsofsteel_short,7,88.88750000000006,36.9124890440343,3862.570490452456,14
Pensieve,tearsofsteel_short,8,88.88729166666673,5.358084248430501,4166.413656444961,8
Pensieve,tearsofsteel_short,9,90.30625000000008,25.49183751063288,4018.7393895122186,19
Pensieve,tearsofsteel_short,10,88.30708333333341,32.638315532190646,3882.3780669662374,10
Pensieve,tearsofsteel_short,11,90.37104166666673,9.215304139554544,4187.188449023841,13
Pensieve,tearsofsteel_short,12,95.21541666666671,1.627635191819193,4494.472243856342,14
Pensieve,tearsofsteel_short,13,87.27500000000008,47.71616754815428,3739.315320722442,5
Pensieve,tearsofsteel_short,14,92.9116666666667,1.3252378723815983,4387.73883612562,11
Pensieve,tearsofsteel_short,15,88.37145833333341,25.60776284591555,3949.712309944125,12
Pensieve,tearsofsteel_short,16,95.76687500000003,4.946234135487694,4513.203890977415,9
Pensieve,tearsofsteel_short,17,88.30708333333341,32.69913417660476,3881.8759482379546,10
Pensieve,tearsofsteel_short,18,86.95250000000009,37.14086517944791,3829.725017078482,3
Pensieve,tearsofsteel_short,19,95.65625000000004,2.704768687444723,4529.759429716459,8
RobustMPC,tearsofsteel_short,0,91.3372916666667,29.773415166450732,4082.450684385784,6
RobustMPC,tearsofsteel_short,1,87.01687500000007,36.10013079084988,3847.6073201907466,1
RobustMPC,tearsofsteel_short,2,91.3372916666667,29.7360396070103,4082.759257004525,6
RobustMPC,tearsofsteel_short,3,91.53041666666671,23.460209060685024,4150.042513994987,4
RobustMPC,tearsofsteel_short,4,92.82000000000004,36.55380877037622,4128.601754791775,0
RobustMPC,tearsofsteel_short,5,88.04854166666674,27.208915406858008,3945.773194400984,5
RobustMPC,tearsofsteel_short,6,87.01687500000007,36.890746450371495,3841.0799973057365,1
RobustMPC,tearsofsteel_short,7,89.33812500000005,36.52859424422304,3899.7799259196972,10
RobustMPC,tearsofsteel_short,8,92.82000000000004,35.93408313167366,4133.718209664904,0
RobustMPC,tearsofsteel_short,9,91.33729166666673,33.08592649557413,4061.292590852543,5
RobustMPC,tearsofsteel_short,10,88.82229166666673,38.06943691877111,3880.8687287986286,7
RobustMPC,tearsofsteel_short,11,93.01375000000003,28.470514628453376,4198.43743122749,2
RobustMPC,tearsofsteel_short,12,95.80166666666669,10.0347803848498,4478.0028531426815,5
RobustMPC,tearsofsteel_short,13,87.40375000000007,44.88421826281535,3781.2758940222,3
RobustMPC,tearsofsteel_short,14,95.40375,22.0839293111307,4362.525079607305,4
RobustMPC,tearsofsteel_short,15,89.33812500000005,36.63457951718335,3898.9049115061366,10
RobustMPC,tearsofsteel_short,16,96.40749999999998,19.09780821161192,4418.818495404932,13
RobustMPC,tearsofsteel_short,17,88.82229166666673,38.13025556318523,3880.366610070346,7
RobustMPC,tearsofsteel_short,18,87.40375000000007,45.06375971547661,3779.793599789029,3
RobustMPC,tearsofsteel_short,19,96.34541666666667,12.326643789942118,4488.021228870238,5
Genie,tearsofsteel_short,0,88.95125000000007,5.321907955108818,4188.372327922625,3
Genie,tearsofsteel_short,1,86.23875000000008,26.479858934623135,3902.062284635755,1
Genie,tearsofsteel_short,2,88.95125000000007,5.284532395668385,4188.680900541365,3
Genie,tearsofsteel_short,3,89.33812500000009,4.232318816573857,4228.31797585037,1
Genie,tearsofsteel_short,4,89.07583333333339,0.88185007531699,4218.629445778186,6
Genie,tearsofsteel_short,5,86.49666666666674,10.778176177558459,4037.8853774780814,2
Genie,tearsofsteel_short,6,86.23875000000008,27.270474594144744,3895.5349617507445,1
Genie,tearsofsteel_short,7,87.40375000000006,9.951056170262234,4075.8740802583184,3
Genie,tearsofsteel_short,8,89.07583333333339,0.2621244366144327,4223.7459006513145,6
Genie,tearsofsteel_short,9,88.69333333333338,3.7784419259177073,4182.545183459626,4
Genie,tearsofsteel_short,10,86.63000000000007,14.598641789798783,4018.9336133834245,0
Genie,tearsofsteel_short,11,90.49437500000003,1.431713029185302,4294.5597772310475,4
Genie,tearsofsteel_short,12,95.34437500000006,0.2819563198286695,4544.452168623497,3
Genie,tearsofsteel_short,13,85.45625000000007,23.848235614807507,3886.228966764152,1
Genie,tearsofsteel_short,14,94.36270833333337,1.2483480918874377,4472.193638153379,6
Genie,tearsofsteel_short,15,87.40375000000006,10.057041443222541,4074.9990658447573,3
Genie,tearsofsteel_short,16,96.02812500000005,1.3342872808177018,4559.024124209571,6
Genie,tearsofsteel_short,17,86.63000000000007,14.659460434212898,4018.4314946551417,0
Genie,tearsofsteel_short,18,85.45625000000007,24.027777067468758,3884.746672530981,1
Genie,tearsofsteel_short,19,95.90687500000003,0.20913894244921882,4568.693348891141,5
BBA,tearsofsteel_short,0,90.04395833333338,29.286409039797572,3857.2014069674333,32
BBA,tearsofsteel_short,1,87.97979166666674,48.31711965707756,3687.723860111171,20
BBA,tearsofsteel_short,2,90.04395833333338,29.249033480357138,3857.5099795861734,32
BBA,tearsofsteel_short,3,90.30166666666672,19.268533452129457,3977.0589878192213,31
BBA,tearsofsteel_short,4,89.72125000000005,15.072118616075993,3983.8445887056787,29
BBA,tearsofsteel_short,5,88.7539583333334,38.603384626406694,3749.3404565243895,27
BBA,tearsofsteel_short,6,87.97979166666674,49.107735316599175,3681.1965372261607,20
BBA,tearsofsteel_short,7,89.26979166666672,40.961663220886294,3729.860508448365,33
BBA,tearsofsteel_short,8,89.72125000000005,14.452392977373437,3988.961043578807,29
BBA,tearsofsteel_short,9,90.30208333333339,30.471071476120255,3865.990833893154,33
BBA,tearsofsteel_short,10,88.17375000000008,34.30425864760842,3812.6840406053484,17
BBA,tearsofsteel_short,11,90.33687500000006,9.601645013355538,4036.6088187697396,34
BBA,tearsofsteel_short,12,94.04208333333337,2.773185235252096,4315.63458269776,34
BBA,tearsofsteel_short,13,87.91541666666673,45.44434813708329,3702.1514617802436,22
BBA,tearsofsteel_short,14,92.74666666666668,5.932658233211857,4254.549973626604,24
BBA,tearsofsteel_short,15,89.26979166666672,41.067648493846605,3728.985494034805,33
BBA,tearsofsteel_short,16,94.67479166666668,5.337954230311683,4329.989849874547,36
BBA,tearsofsteel_short,17,88.17375000000008,34.36507729202254,3812.1819218770656,17
BBA,tearsofsteel_short,18,87.91541666666673,45.62388958974453,3700.6691675470724,22
BBA,tearsofsteel_short,19,94.51583333333333,3.900457927839122,4344.30781934776,28
Fugu,tearsofsteel_short,0,90.3654166666667,13.17854594732116,4116.687924658918,10
Fugu,tearsofsteel_short,1,87.79062500000008,36.3360722431024,3827.08938756095,11
Fugu,tearsofsteel_short,2,90.43000000000005,12.677270874528332,4130.106451659896,11
Fugu,tearsofsteel_short,3,91.27270833333337,18.190822776679894,4119.266567155732,15
Fugu,tearsofsteel_short,4,90.24083333333338,9.611875677318693,4202.474354408059,5
Fugu,tearsofsteel_short,5,88.62458333333338,24.305804989208294,3922.6812740090986,14
Fugu,tearsofsteel_short,6,87.39937500000008,33.25604289354418,3796.178109870903,13
Fugu,tearsofsteel_short,7,88.54708333333338,17.44844498422716,3838.1356382102226,21
Fugu,tearsofsteel_short,8,90.49875000000004,11.556638389508748,4174.038393456219,9
Fugu,tearsofsteel_short,9,90.74416666666669,21.066171611839845,3951.267687172651,19
Fugu,tearsofsteel_short,10,88.23354166666672,23.91813238313786,3888.531899044817,17
Fugu,tearsofsteel_short,11,91.40166666666669,9.519267888092221,4258.938924315911,7
Fugu,tearsofsteel_short,12,95.65916666666674,3.732751809994092,4470.872401056692,23
Fugu,tearsofsteel_short,13,85.44312500000007,20.290638720590056,3846.4604867228118,8
Fugu,tearsofsteel_short,14,94.30187500000001,7.649183351292904,4416.4283422517265,4
Fugu,tearsofsteel_short,15,88.41812500000005,17.40182451800454,3857.090536779357,18
Fugu,tearsofsteel_short,16,96.18666666666667,3.0295138486246165,4487.958333665755,28
Fugu,tearsofsteel_short,17,88.04000000000006,23.44428010230073,3914.114023475408,12
Fugu,tearsofsteel_short,18,85.5720833333334,21.57819480290627,3829.6404237072084,10
Fugu,tearsofsteel_short,19,96.18666666666672,3.7582785095559337,4511.221652625109,19
Proposed,sintel,0,94.09333333333336,34.504233346191015,4194.163049493848,15
Proposed,sintel,1,90.355,52.82657235429771,3802.573818642918,12
Proposed,sintel,2,95.1879166666667,55.27354014912649,4071.071652528813,16
Proposed,sintel,3,94.7054166666667,54.20441009239034,4025.6983902772267,20
Proposed,sintel,4,95.37000000000005,53.05865531426641,4113.617741725418,13
Proposed,sintel,5,92.0125,66.50975553179276,3774.6054583295195,13
Proposed,sintel,6,90.3575,53.785195447586695,3779.0194263847243,15
Proposed,sintel,7,92.90708333333333,63.63889697605876,3800.1272665656593,20
Proposed,sintel,8,95.22750000000003,40.95005227843911,4210.906368389208,13
Proposed,sintel,9,94.05374999999998,59.73897211452517,3948.3650462224796,22
Proposed,sintel,10,91.79333333333331,54.920471897683285,3834.286584012726,17
Proposed,sintel,11,95.1954166666667,37.22133819182778,4219.990631888271,20
Proposed,sintel,12,95.26458333333329,5.8076209247128165,4490.962281645569,22
Proposed,sintel,13,91.68916666666667,76.75415566903493,3627.9476907964477,19
Proposed,sintel,14,95.66958333333332,19.16320492872656,4401.958580108433,15
Proposed,sintel,15,92.02500000000002,50.22430189399484,3854.97816356318,22
Proposed,sintel,16,94.63583333333328,2.1871737574843673,4475.872693458206,16
Proposed,sintel,17,91.77041666666666,53.32057045016698,3846.395370363421,18
Proposed,sintel,18,91.63833333333334,67.39661896567303,3704.963513819404,18
Proposed,sintel,19,95.65124999999995,2.369649755103802,4536.90617162186,14
Ablation_Base,sintel,0,95.20250000000003,41.22389427318498,4208.645528880586,3
Ablation_Base,sintel,1,95.19,95.86295267655713,3757.3054627023444,0
Ablation_Base,sintel,2,95.21000000000002,44.76378030898787,4179.300229768997,7
Ablation_Base,sintel,3,95.20250000000003,35.85681765067677,4252.596113476014,6
Ablation_Base,sintel,4,95.20250000000003,35.650574527778794,4254.4188566986595,5
Ablation_Base,sintel,5,95.1925,74.71373451683829,3931.7934078289827,2
Ablation_Base,sintel,6,95.19,96.65356833607873,3750.778139817334,0
Ablation_Base,sintel,7,95.20000000000003,67.50116892934709,3991.340349319312,5
Ablation_Base,sintel,8,95.1975,33.64941783686894,4270.94040633881,3
Ablation_Base,sintel,9,95.21249999999999,58.873656011331754,4063.049095970445,6
Ablation_Base,sintel,10,95.2025,78.5900255503194,3900.0307490565633,4
Ablation_Base,sintel,11,95.20499999999998,23.89495296990943,4351.233268280427,8
Ablation_Base,sintel,12,95.29000000000002,4.62939699207567,4514.249698433425,9
Ablation_Base,sintel,13,95.1925,102.38995775313077,3703.298508790152,2
Ablation_Base,sintel,14,95.26999999999994,13.601619513538605,4440.0550292962225,2
Ablation_Base,sintel,15,95.19500000000001,64.5638572110061,4015.590794865934,3
Ablation_Base,sintel,16,95.29000000000002,2.065029972073849,4536.14111255056,3
Ablation_Base,sintel,17,95.195,75.45700922070905,3925.7769318738256,2
Ablation_Base,sintel,18,95.19,98.65523759932316,3734.252358379988,0
Ablation_Base,sintel,19,95.30250000000001,0.675511751415532,4548.452974980314,1
Ablation_Future,sintel,0,92.1183333333333,9.591008748171022,4229.006631775099,13
Ablation_Future,sintel,1,90.82499999999997,44.452472456179024,3879.110387401785,13
Ablation_Future,sintel,2,92.60333333333331,12.343753899740967,4245.079967803737,11
Ablation_Future,sintel,3,92.60333333333331,8.938912156869176,4242.150341232887,15
Ablation_Future,sintel,4,92.27999999999997,6.335495245959345,4263.644151249358,13
Ablation_Future,sintel,5,91.47166666666664,31.550847008039675,3970.1062071016236,19
Ablation_Future,sintel,6,90.98666666666662,46.344725751187326,3871.2479441981955,13
Ablation_Future,sintel,7,91.95666666666664,26.381539577437703,4067.1040092486733,15
Ablation_Future,sintel,8,92.27999999999997,5.715769607256788,4268.760606122487,13
Ablation_Future,sintel,9,93.08833333333331,25.148322153414863,4147.125452301406,13
Ablation_Future,sintel,10,91.30999999999996,29.570385218133175,4009.736899639091,15
Ablation_Future,sintel,11,93.57333333333332,2.6332354388683963,4371.810008216702,11
Ablation_Future,sintel,12,95.435,0.0,4544.650000000001,14
Ablation_Future,sintel,13,90.98666666666662,46.86513343297281,3835.9114583773744,17
Ablation_Future,sintel,14,94.70291666666662,1.560016769797093,4487.210501548553,11
Ablation_Future,sintel,15,91.95666666666664,26.48752485039801,4066.228994835112,15
Ablation_Future,sintel,16,95.28958333333331,0.982663192756026,4514.037132680605,16
Ablation_Future,sintel,17,91.30999999999996,29.631203862547288,4009.2347809108082,15
Ablation_Future,sintel,18,90.98666666666662,47.044674885634066,3834.4291641442032,17
Ablation_Future,sintel,19,95.56208333333332,0.0,4548.3099999999995,16
Ablation_Lyap,sintel,0,95.19,37.585170303710484,4238.446833972566,0
Ablation_Lyap,sintel,1,95.19,95.86295267655713,3757.3054627023444,0
Ablation_Lyap,sintel,2,95.19,37.54779474427005,4238.755406591306,0
Ablation_Lyap,sintel,3,95.19,30.123837778497553,4300.047595300724,0
Ablation_Lyap,sintel,4,95.19,31.68215938016558,4287.182092157353,0
Ablation_Lyap,sintel,5,95.19,73.05660067045724,3945.594704864705,0
Ablation_Lyap,sintel,6,95.19,96.65356833607873,3750.778139817334,0
Ablation_Lyap,sintel,7,95.19,63.181628350302134,4027.122476339906,0
Ablation_Lyap,sintel,8,95.19,31.062433741463032,4292.298547030481,0
Ablation_Lyap,sintel,9,95.19,50.18472191131356,4134.424935900195,0
Ablation_Lyap,sintel,10,95.19,73.16931400456112,3944.6641435783436,0
Ablation_Lyap,sintel,11,95.19,17.068166865643107,4407.83521435725,0
Ablation_Lyap,sintel,12,95.295,0.7906426143653543,4537.1824545758,4
Ablation_Lyap,sintel,13,95.19,98.4756961466619,3735.7346526131596,0
Ablation_Lyap,sintel,14,95.505,11.543750220949907,4443.364798175838,10
Ablation_Lyap,sintel,15,95.19,63.28761362326244,4026.2474619263453,0
Ablation_Lyap,sintel,16,95.61000000000001,2.065029972073849,4514.061112550559,15
Ablation_Lyap,sintel,17,95.19,73.23013264897523,3944.1620248500603,0
Ablation_Lyap,sintel,18,95.19,98.65523759932316,3734.252358379988,0
Ablation_Lyap,sintel,19,95.50500000000001,0.675511751415532,4528.0529749803145,12
Pensieve,sintel,0,90.35999999999997,10.488549311888402,4182.676536881048,14
Pensieve,sintel,1,87.42999999999995,26.90798312237705,3961.8776913416527,0
Pensieve,sintel,2,90.69083333333332,17.089235295992275,4143.821273396286,14
Pensieve,sintel,3,91.6558333333333,18.725658978880684,4161.23095947036,17
Pensieve,sintel,4,90.68083333333333,6.2300906786604955,4233.474371356979,12
Pensieve,sintel,5,89.05666666666662,25.550167243180415,3996.3678192403004,9
Pensieve,sintel,6,87.42999999999995,27.69859878189866,3955.350368456642,0
Pensieve,sintel,7,89.7058333333333,24.397619317297046,4005.643254916394,15
Pensieve,sintel,8,90.03416666666664,3.126261793660972,4243.819582631533,10
Pensieve,sintel,9,91.01666666666665,28.918361395924446,4054.1600083152475,16
Pensieve,sintel,10,88.7308333333333,23.842459497958377,3987.306654384854,8
Pensieve,sintel,11,91.49666666666666,5.938006464675785,4274.805818627636,15
Pensieve,sintel,12,95.03791666666667,6.957342963628715,4480.730176492282,12
Pensieve,sintel,13,87.75583333333329,37.670171612319685,3872.905063168687,2
Pensieve,sintel,14,92.75874999999995,0.8849399878279103,4399.26393546049,11
Pensieve,sintel,15,89.05416666666663,15.355852955173585,4064.7720780020854,12
Pensieve,sintel,16,95.21083333333333,2.338300195097587,4520.004993589274,14
Pensieve,sintel,17,88.56916666666665,21.600650029019565,4013.5750333604133,7
Pensieve,sintel,18,87.42999999999995,27.963889588292997,3953.1601275590506,0
Pensieve,sintel,19,95.235,0.0,4546.389999999999,6
RobustMPC,sintel,0,93.73499999999997,30.088982525387625,4199.455360270399,4
RobustMPC,sintel,1,88.39999999999996,33.69706159239399,3921.3470594931932,3
RobustMPC,sintel,2,93.73499999999997,30.05160696594719,4199.763932889139,4
RobustMPC,sintel,3,92.92666666666668,14.110541861437817,4308.0933663919695,2
RobustMPC,sintel,4,95.19,31.68215938016558,4287.182092157353,0
RobustMPC,sintel,5,89.85499999999996,32.503892035356465,3977.757867356095,6
RobustMPC,sintel,6,88.39999999999996,34.4876772519156,3914.8197366081827,3
RobustMPC,sintel,7,90.82499999999995,35.59947075886349,3983.240769414821,8
RobustMPC,sintel,8,95.19,31.062433741463032,4292.298547030481,0
RobustMPC,sintel,9,92.10562500000005,28.83829164772356,4113.871064156397,6
RobustMPC,sintel,10,90.50166666666667,35.80851609783305,4004.79489109629,3
RobustMPC,sintel,11,95.19,17.068166865643107,4407.83521435725,0
RobustMPC,sintel,12,95.47624999999998,5.721714962290492,4505.991521271329,19
RobustMPC,sintel,13,88.39999999999998,40.0295362318247,3869.066148870054,3
RobustMPC,sintel,14,95.82541666666663,16.552116343571843,4440.155727467469,2
RobustMPC,sintel,15,90.82499999999995,35.7054560318238,3982.3657550012604,8
RobustMPC,sintel,16,95.87583333333329,12.092496431427353,4468.654349462134,17
RobustMPC,sintel,17,90.50166666666667,35.86933474224717,4004.2927723680073,3
RobustMPC,sintel,18,88.39999999999998,40.209077684485955,3867.5838546368827,3
RobustMPC,sintel,19,95.69999999999997,6.709054841759148,4508.340043226435,19
Genie,sintel,0,90.67083333333336,2.755115181622724,4293.443769060525,4
Genie,sintel,1,86.98541666666667,14.61651173237355,4009.036079137524,4
Genie,sintel,2,90.67083333333336,2.7177396221822905,4293.752341679265,4
