Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
RobustMPC,tearsofsteel_short,12,96.25791666666665,5.667149028490283,3759.8605398973987,11
RobustMPC,tearsofsteel_short,13,88.54750000000006,12.773684842125569,2264.73938273392,19
RobustMPC,tearsofsteel_short,14,85.44312500000005,2.554036458290951,3527.3287500061056,14
RobustMPC,tearsofsteel_short,15,95.6939583333333,0.42087382827012226,4491.194168729101,11
RobustMPC,tearsofsteel_short,16,88.47875000000006,12.439099211307587,2293.7297135717104,17
RobustMPC,tearsofsteel_short,17,93.92583333333336,0.0,4448.870000000002,13
RobustMPC,tearsofsteel_short,18,97.05854166666664,1.661048015334549,4382.749085791824,10
RobustMPC,tearsofsteel_short,19,93.59979166666666,21.392264753055844,1331.0538755599582,17
Genie,tearsofsteel_short,0,95.12083333333335,0.0,4468.1100000000015,29
Genie,tearsofsteel_short,1,86.23437500000007,0.35590277777654783,4063.0300000001807,2
Genie,tearsofsteel_short,2,94.77958333333332,0.0,4439.069999999999,19
Genie,tearsofsteel_short,3,96.53145833333336,0.0,4566.800000000001,25
Genie,tearsofsteel_short,4,74.55270833333327,0.022393306165613296,3482.0253639121484,11
Genie,tearsofsteel_short,5,78.73187500000002,0.07958209258912101,3474.2101786671674,20
Genie,tearsofsteel_short,6,78.66729166666669,17.72106481395873,849.0166667899443,24
Genie,tearsofsteel_short,7,93.45312500000006,0.08856957311643167,4377.575981471236,22
Genie,tearsofsteel_short,8,75.93291666666666,0.8109006364703901,3277.8903083482637,15
Genie,tearsofsteel_short,9,95.268125,0.0,4480.72,26
Genie,tearsofsteel_short,10,88.28916666666669,0.06505396782878897,3979.422228632655,25
Genie,tearsofsteel_short,11,88.28916666666669,0.06505396782878897,3979.422228632655,25
Genie,tearsofsteel_short,12,83.02687500000002,0.046865077131127864,3760.6214288931183,20
Genie,tearsofsteel_short,13,90.00458333333336,2.2774668748584097,3826.22477002039,26
Genie,tearsofsteel_short,14,74.55270833333327,0.022393306165613296,3482.0253639121484,11
Genie,tearsofsteel_short,15,87.11958333333341,0.0911850154219978,3882.1893577792353,25
Genie,tearsofsteel_short,16,74.55270833333327,0.022393306165613296,3482.0253639121484,11
Genie,tearsofsteel_short,17,97.61249999999994,0.0,4638.739999999997,21
Genie,tearsofsteel_short,18,93.76729166666668,0.0,4408.06,23
Genie,tearsofsteel_short,19,88.02750000000005,0.18887886869537002,3942.601442907869,24
BBA,tearsofsteel_short,0,88.9470833333334,15.589961360943278,1857.1455640241709,25
BBA,tearsofsteel_short,1,87.59291666666674,25.39491857007674,411.1917259089529,20
BBA,tearsofsteel_short,2,88.04416666666674,32.14130203037568,-532.4274923740942,19
BBA,tearsofsteel_short,3,91.52687500000003,0.031249999999512338,4202.800000000072,27
BBA,tearsofsteel_short,4,90.4952083333334,14.288513131365162,2044.5241090834197,34
BBA,tearsofsteel_short,5,87.59291666666674,25.39491857007674,411.1917259089529,20
BBA,tearsofsteel_short,6,94.61750000000005,1.8905856856941043,4149.375661260051,33
BBA,tearsofsteel_short,7,94.17687500000004,7.971874315848207,3242.0900985178596,29
BBA,tearsofsteel_short,8,95.63687499999999,0.06859703181764515,4505.802027418258,22
BBA,tearsofsteel_short,9,94.76875000000001,1.8501733476427726,4175.145037939441,22
BBA,tearsofsteel_short,10,95.495,0.0,4500.150000000001,26
BBA,tearsofsteel_short,11,94.24687500000003,2.7223698292086054,4004.238744593962,30
BBA,tearsofsteel_short,12,89.20479166666671,14.864677084448886,1905.8864998393624,36
BBA,tearsofsteel_short,13,96.08875000000002,5.361637769314015,3771.294161218783,20
BBA,tearsofsteel_short,14,88.30208333333339,27.900658759943237,72.03513856817656,22
BBA,tearsofsteel_short,15,94.17875000000004,5.048876974442038,3671.991715680348,24
BBA,tearsofsteel_short,16,93.76208333333336,0.0,4388.090000000002,24
BBA,tearsofsteel_short,17,87.5283333333334,9.58564814801429,2678.4466666859457,21
BBA,tearsofsteel_short,18,95.58874999999996,0.0,4501.789999999998,30
BBA,tearsofsteel_short,19,87.98000000000006,45.61087892649595,-2456.586565415414,17
