arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,11,51.847757420228845,6.2739141955585245,21.43827400453504,0.0,84.44270833333333,2856.25,10.75540349165277,0.5416666666666666,0.9166666666666666
certified,12,18.79680508581772,1.8580560438078146,8.128479487469198,0.0,85.06375000000001,2687.5,10.843789446045998,0.6041666666666666,0.9166666666666666
certified,13,18.861567822234605,0.0,9.996630945784363,0.0,90.38875,1826.0416666666667,10.994808028984897,0.8541666666666666,0.9375
certified,14,43.35540479140121,0.0,22.69890770914219,0.0,76.97604166666666,3002.0833333333335,10.720703176182175,0.5416666666666666,0.9166666666666666
certified,15,27.65458315359421,1.2162360865344246,12.999775415171564,0.0,45.095208333333325,3123.9583333333335,10.673292481994954,0.4583333333333333,0.8958333333333334
certified,16,75.90277239184272,0.0,38.554303024166096,0.0,72.87583333333333,2438.5416666666665,11.064552586818088,0.6458333333333334,0.9375
certified,17,27.12357615233128,0.0803381578626115,13.743254176883273,0.0,86.216875,3051.0416666666665,10.945096527310952,0.4791666666666667,0.9375
certified,18,45.14775479649232,0.01005814718564817,22.772003447062644,0.0,91.33541666666667,2723.9583333333335,10.85629134861402,0.5833333333333334,0.9166666666666666
certified,19,21.48419606383039,0.9268811941554401,10.254870114359711,0.0,30.731250000000003,3131.25,10.815512736247177,0.5,0.9375
certified,20,59.41988090963895,1.9719755260943623,29.381454031739036,0.0,92.30145833333334,2703.125,10.845529854669502,0.5833333333333334,0.9166666666666666
certified,21,47.16135038430361,0.0,24.04342386501972,0.0,93.42062499999999,2866.6666666666665,10.920830329156862,0.5625,0.9166666666666666
certified,22,23.884057307029817,2.107185351838269,10.634930298068348,0.0,92.44979166666667,2838.5416666666665,10.602029294376186,0.5208333333333334,0.8958333333333334
certified,23,39.64828798151984,0.0,20.94318029815756,0.0,85.91333333333334,3234.375,10.890076165350939,0.4583333333333333,0.9166666666666666
certified,24,17.07302793010956,0.16958038497984668,8.599142383055174,0.0,45.70541666666666,3005.2083333333335,10.931505398746742,0.5833333333333334,0.9166666666666666
certified,25,19.023691072313717,1.2757593081151546,8.632801890479021,0.0,84.07541666666667,2563.5416666666665,10.735065376607368,0.6041666666666666,0.9166666666666666
certified,26,45.87649721963564,3.1700770764402555,20.149978811534204,0.0,76.846875,2845.8333333333335,10.738983350501279,0.6041666666666666,0.8958333333333334
certified,27,31.04612647330481,1.9977459664991126,14.235732385891172,0.0,78.23479166666667,3197.9166666666665,10.603575895123575,0.4791666666666667,0.8958333333333334
certified,28,48.45511055236591,8.68547310672255,14.939017097040004,0.0,43.13729166666667,2721.875,10.576359896889878,0.6041666666666666,0.8958333333333334
certified,29,54.49976440857239,2.9397513199337175,24.642782406956577,0.0,41.619791666666664,2531.25,10.722813781876004,0.625,0.9166666666666666
certified,30,51.13459345317611,0.0,25.834827209173966,0.0,26.593124999999997,2448.9583333333335,10.827941212813677,0.625,0.9375
certified,31,27.860464979981135,0.0,14.07160341151248,0.0,92.62104166666666,2633.3333333333335,11.060779393469815,0.625,0.9375
certified,32,56.41916180475147,0.7151117297871951,28.879925259002494,0.0,86.43916666666667,2762.5,10.851613473796027,0.625,0.9375
certified,33,54.604042411271074,0.0,28.165083340042216,0.0,73.765625,2639.5833333333335,10.78284039657816,0.5833333333333334,0.9166666666666666
certified,34,10.046997176137479,0.0,5.0883340085718025,0.0,75.46833333333332,2625.0,11.078255825384915,0.625,0.9166666666666666
certified,35,32.95951454480624,5.4059743951818575,12.010671380432914,0.0,91.96625,2776.0416666666665,10.729956768729858,0.5833333333333334,0.9166666666666666
certified,36,30.81694840669774,2.6362037634908217,13.672446244522785,0.0,30.651875,3033.3333333333335,10.944372539784558,0.5416666666666666,0.9166666666666666
certified,37,25.763362854021985,0.0,13.654582312631682,0.0,31.168333333333333,3188.5416666666665,11.159332914520562,0.5,0.9166666666666666
certified,38,13.837194602942926,0.0,7.0463223399507084,0.0,86.37145833333331,2971.875,10.866020453084749,0.5833333333333334,0.9166666666666666
certified,39,48.0,0.0,25.440000000000055,0.0,45.140208333333334,2817.7083333333335,11.044848090607227,0.625,0.9375
certified,40,56.1327873592395,0.155247957079939,29.175835479294108,0.0,82.52166666666666,2701.0416666666665,10.76144828445407,0.5833333333333334,0.9166666666666666
certified,41,36.11506508434533,0.0,18.515042162469975,0.0,91.78875000000001,2850.0,10.881535945069915,0.5625,0.9375
certified,42,35.42329789411445,4.209391750865434,13.74419264707792,0.0,68.296875,2813.5416666666665,10.64214504640137,0.5833333333333334,0.8958333333333334
certified,43,21.886282019488753,0.0,11.599729470329065,0.0,84.6975,2902.0833333333335,10.913007033393257,0.5833333333333334,0.8958333333333334
certified,44,21.040241272822207,2.785064757011029,8.492791741417422,0.0,85.72812500000002,2875.0,10.807558576293138,0.6041666666666666,0.8958333333333334
certified,45,23.708115950233775,1.861662452505617,10.846086519137545,0.0,83.12375000000002,2427.0833333333335,10.695910139874464,0.625,0.9166666666666666
certified,46,13.781868415869921,0.0,7.180267081352994,0.0,90.000625,1901.0416666666667,10.805294612105358,0.8125,0.9166666666666666
certified,47,16.591211443473313,0.0,8.793342065040875,0.0,93.39333333333333,2067.7083333333335,11.193656222854626,0.8541666666666666,0.9375
certified,48,57.92939395033802,3.035841637783994,27.82955095293865,0.0,84.870625,2929.1666666666665,10.667328952099325,0.5208333333333334,0.9166666666666666
certified,49,51.78640712600314,0.0,26.692804896768862,0.0,85.10958333333333,2656.25,11.012507983724552,0.5833333333333334,0.9375
certified,50,51.09667276448869,0.0,26.909576648634985,0.0,27.17395833333333,2548.9583333333335,10.899174320895698,0.6458333333333334,0.9166666666666666
certified,51,4.29624994630122,0.20876558406996518,2.049731612458639,0.0,90.28916666666667,1791.6666666666667,10.76803469265023,0.8125,0.9375
certified,52,13.122251329024849,0.0,6.74870958690013,0.0,76.79166666666667,2810.4166666666665,10.93117731278587,0.5833333333333334,0.9166666666666666
certified,53,52.20911662526089,0.9479750370824477,26.06887151886012,0.0,81.92729166666665,2456.25,10.825306051694858,0.625,0.9166666666666666
certified,54,34.77590295447434,4.70397694652865,14.100487103091506,0.0,84.78125,3015.625,10.561995420186205,0.5208333333333334,0.8958333333333334
certified,55,36.05592599416555,0.0,18.453350130023537,0.0,84.40208333333332,2538.5416666666665,10.948844195584002,0.6666666666666666,0.9375
certified,56,55.536148385047994,2.2503773542568677,27.354793807894563,0.0,85.1525,2889.5833333333335,10.69218275773892,0.5416666666666666,0.9166666666666666
certified,57,38.31822972374276,3.883237567623606,16.378555434970824,0.0,91.53520833333333,2854.1666666666665,10.59478722763903,0.5208333333333334,0.8958333333333334
certified,58,48.0,0.0,25.440000000000055,0.0,85.84708333333333,3006.25,10.79795223675815,0.4791666666666667,0.8958333333333334
certified,59,29.229827564506873,5.427083667796076,10.151502594238746,0.0,77.864375,3055.2083333333335,10.77134410912422,0.5625,0.8958333333333334
certified,60,15.238840279159266,0.0,8.076585347954428,0.0,90.35916666666667,1833.3333333333333,11.32644245769766,0.875,0.9166666666666666
certified,61,46.083041312808156,0.0,23.165972154932387,0.0,84.54375,2777.0833333333335,10.915862477377734,0.5833333333333334,0.9375
certified,62,18.6091147216842,0.0,9.598864780210866,0.0,91.57708333333335,2875.0,10.888325251379053,0.5833333333333334,0.9166666666666666
certified,63,37.8180275234717,0.0,19.68132829302465,0.0,85.26020833333334,2801.0416666666665,11.155245992668986,0.5833333333333334,0.9583333333333334
certified,64,53.91396166867723,0.0,28.219561984278347,0.0,68.81333333333333,2510.4166666666665,11.09306998380769,0.6458333333333334,0.9375
certified,65,60.991837438377075,0.0,30.605600459487135,0.0,84.43145833333332,2684.375,11.075190756618076,0.6041666666666666,0.9166666666666666
certified,66,52.342142803005125,1.1709788342032672,26.63409934498856,0.0,86.255,3187.5,10.68321180103934,0.4166666666666667,0.8958333333333334
certified,67,36.03821273713439,0.0,18.690385417015342,0.0,92.16645833333332,2084.375,11.221769204264874,0.875,0.9166666666666666
certified,68,15.192392793414577,0.0,7.91747076331592,0.0,90.88499999999999,2002.0833333333333,10.86067094193769,0.8333333333333334,0.8958333333333334
certified,69,39.27048381408011,0.0,20.2275397745139,0.0,42.28854166666667,2612.5,11.218551636950322,0.6458333333333334,0.9166666666666666
certified,70,17.798001915701164,0.0,9.407558518077849,0.0,88.67229166666665,1648.9583333333333,10.992876021324946,0.8333333333333334,0.9375
certified,71,59.56085666397698,0.0,30.873602632069222,0.0,85.08479166666667,2618.75,11.035779605959723,0.625,0.9375
certified,72,24.24826574066674,1.3610242574922589,11.584635496134354,0.0,66.56583333333333,2388.5416666666665,10.891085947319494,0.6458333333333334,0.9375
certified,73,13.837194602942926,0.0,7.0463223399507084,0.0,86.81499999999998,3002.0833333333335,10.948988957153054,0.5833333333333334,0.9166666666666666
certified,74,39.27048381408011,0.0,20.2275397745139,0.0,42.07708333333333,2591.6666666666665,11.159540530717925,0.6458333333333334,0.9166666666666666
certified,75,50.83652125768887,0.0,25.49130872396947,0.0,91.50812499999999,2558.3333333333335,11.04049106762607,0.6458333333333334,0.9375
certified,76,46.407880564777265,0.0,23.279776371252254,0.0,86.51791666666666,2904.1666666666665,10.608922442222104,0.5416666666666666,0.9166666666666666
certified,77,55.536148385047994,2.2503773542568677,27.354793807894563,0.0,85.1525,2889.5833333333335,10.681668055318779,0.5416666666666666,0.9166666666666666
certified,78,59.37347357796858,1.2854850901690504,29.856027977984574,0.0,90.85916666666667,2626.0416666666665,10.767272831726274,0.5833333333333334,0.9166666666666666
certified,79,11.387104501423348,0.0,6.035165385754388,0.0,89.25854166666666,1763.5416666666667,11.177627571555371,0.8541666666666666,0.9166666666666666
certified,80,54.715950912223484,2.0151741203588056,26.6516900448028,0.0,76.90458333333333,2900.0,10.932645358252238,0.5625,0.9375
certified,81,32.72383597321773,3.8225527731858793,13.498948927304061,0.0,44.51916666666667,2843.75,10.811340776360746,0.625,0.8958333333333334
certified,82,17.05357815936057,1.2206618406078085,7.683641792422303,0.0,75.20916666666666,2777.0833333333335,10.687935177900933,0.5625,0.9375
certified,83,52.425742665684375,0.0,27.520099052871707,0.0,45.7175,3122.9166666666665,10.759399862932964,0.5416666666666666,0.8958333333333334
certified,84,37.43829265834517,1.3079445959674885,17.8940285511902,0.0,90.27208333333333,2428.125,10.694638631786853,0.625,0.9166666666666666
certified,85,50.39111811442176,0.4651854327135506,25.2609453950475,0.0,39.851875,2382.2916666666665,10.824268523361198,0.6666666666666666,0.9166666666666666
certified,86,19.023691072313717,1.2757593081151546,8.632801890479021,0.0,83.58354166666668,2533.3333333333335,10.686092963481672,0.6041666666666666,0.9166666666666666
certified,87,41.90041862337256,2.5115852144281776,19.227029745098914,0.0,84.37145833333334,2562.5,10.816554149451141,0.6458333333333334,0.9166666666666666
certified,88,26.228442812742045,0.0,13.901074690753314,0.0,91.85520833333332,1876.0416666666667,11.172490754879782,0.875,0.9166666666666666
certified,89,50.05677444002031,1.0615143168261167,24.91348643896388,0.0,92.53166666666665,2827.0833333333335,10.861772084380783,0.5416666666666666,0.9166666666666666
certified,90,27.69651933467137,0.7229162739752331,13.712105013395018,0.0,83.65166666666666,2896.875,10.91276247307291,0.5416666666666666,0.9166666666666666
certified,91,52.64807499798522,3.669763903759838,24.16244159819857,0.0,76.47291666666666,3010.4166666666665,10.601183503010251,0.5208333333333334,0.9166666666666666
certified,92,33.229948197388495,2.9326365962935093,14.535684463930078,0.0,86.773125,3278.125,10.529380446812377,0.3958333333333333,0.8958333333333334
certified,93,36.55711159084697,0.0,18.72532316653016,0.0,90.90062499999999,2536.4583333333335,10.882663462321014,0.6041666666666666,0.9375
certified,94,57.92939395033802,3.035841637783994,27.82955095293865,0.0,84.870625,2929.1666666666665,10.678914225137007,0.5208333333333334,0.9166666666666666
certified,95,5.2136320333139725,0.0,2.6312632548248853,0.0,90.39,1983.3333333333333,10.9280343677424,0.8333333333333334,0.8958333333333334
certified,96,37.883087225650996,0.0,19.275300793312702,0.0,42.33291666666667,2590.625,11.229568406794852,0.6458333333333334,0.9583333333333334
certified,97,5.2136320333139725,0.0,2.6312632548248853,0.0,90.42375,2004.1666666666667,10.950897066450933,0.8333333333333334,0.8958333333333334
certified,98,65.0117728662018,5.191370402461086,29.28821088648007,0.0,40.562083333333334,2451.0416666666665,10.871287575621585,0.6458333333333334,0.9375
certified,99,51.37895567943107,0.0,27.028109169332655,0.0,92.77145833333334,2815.625,10.775222685789018,0.5416666666666666,0.8958333333333334
certified,100,42.96364631246499,0.0,22.193495851131914,0.0,87.43520833333332,2888.5416666666665,10.929059248581458,0.6041666666666666,0.9166666666666666
certified,101,61.03810326077463,0.0,31.501566385394128,0.0,92.02041666666666,2571.875,10.984984227920156,0.625,0.9166666666666666
certified,102,33.25886277715619,1.484337050238595,15.771881259236174,0.0,30.395625,3021.875,10.767048061111772,0.5416666666666666,0.9375
certified,103,79.70127033309865,0.0,40.339597056556386,0.0,83.78416666666666,2466.6666666666665,10.99298607719075,0.6458333333333334,0.9375
certified,104,33.691147837254505,1.908014294325462,16.107739755455974,0.0,91.71999999999998,2744.7916666666665,10.674985973283107,0.5833333333333334,0.9166666666666666
certified,105,32.041390107024924,0.0,16.45914540963564,0.0,85.29104166666666,3088.5416666666665,10.954965508761687,0.5,0.9166666666666666
certified,106,49.35438656495232,0.0,24.95679890021018,0.0,83.28770833333333,2742.7083333333335,11.033657521747026,0.6041666666666666,0.9375
certified,107,58.61258304256082,6.891022426284516,22.85966171834808,0.0,69.31333333333333,2760.4166666666665,10.713749681167386,0.5833333333333334,0.9166666666666666
certified,108,28.79929265706922,0.0,15.0895880423359,0.0,92.62104166666667,2832.2916666666665,11.057884903296687,0.5833333333333334,0.9166666666666666
certified,109,43.35540479140121,0.0,22.69890770914219,0.0,76.368125,2971.875,10.68504284380169,0.5416666666666666,0.9166666666666666
certified,110,21.54248634202417,0.31949779538411893,10.801968587565419,0.0,84.72916666666667,2606.25,10.76162130869543,0.6041666666666666,0.9166666666666666
certified,111,51.35281262965751,0.8986413424971234,25.228682699464336,0.0,89.79041666666667,2442.7083333333335,10.740842574591499,0.625,0.9166666666666666
certified,112,51.16577495416296,0.0,25.610575936183977,0.0,92.54312499999999,2732.2916666666665,11.0870750063995,0.5833333333333334,0.9166666666666666
certified,113,44.50105149509065,0.0,23.317073905253174,0.0,67.50479166666666,2728.125,11.084435254999873,0.6041666666666666,0.9583333333333334
certified,114,15.905225823616888,0.5261638603712785,7.940414732738519,0.0,92.409375,2770.8333333333335,10.737556747419852,0.5625,0.8958333333333334
certified,115,18.10158087167175,0.0,9.497897648721878,0.0,88.13729166666667,1686.4583333333333,11.081283360144482,0.8333333333333334,0.9375
certified,116,66.02238405775974,4.84316365995193,29.706197731003268,0.0,92.74354166666667,2892.7083333333335,10.738544587448118,0.5,0.9166666666666666
certified,117,22.6321023372029,0.0,11.995014238717564,0.0,67.76104166666666,2804.1666666666665,10.922265250609243,0.5625,0.9166666666666666
certified,118,36.36564423010328,0.0,18.73002557100053,0.0,86.63895833333333,3080.2083333333335,10.841230808066934,0.5,0.9166666666666666
certified,119,58.697448737844496,0.8866232073546809,29.82670412608434,0.0,92.08145833333333,2582.2916666666665,10.860054843230492,0.6041666666666666,0.9375
certified,120,13.122251329024849,0.0,6.74870958690013,0.0,76.87791666666668,2831.25,10.943338799382445,0.5833333333333334,0.9166666666666666
certified,121,14.925252141979275,1.1453558475140893,6.569182637910217,0.0,91.98812500000001,2969.7916666666665,10.59393343713691,0.5,0.8958333333333334
certified,122,49.08744799632103,0.0,25.888676837228502,0.0,66.31875000000001,2642.7083333333335,11.057795938131775,0.6041666666666666,0.9166666666666666
certified,123,49.757038721015235,0.3227772367826954,25.38914985295696,0.0,84.42791666666666,2782.2916666666665,10.682973644863383,0.5625,0.8958333333333334
certified,124,28.83891964123389,0.0,14.885563083711645,0.0,93.63583333333334,2938.5416666666665,11.014497346654641,0.5625,0.9166666666666666
certified,125,26.469943646470913,0.0,13.633592026227145,0.0,74.095625,2665.625,11.162824973457566,0.625,0.9583333333333334
certified,126,71.19936780220003,0.0,35.69177126846138,0.0,90.53229166666665,2423.9583333333335,10.986753860459643,0.6041666666666666,0.9375
certified,127,10.807533509563651,0.9044135890401523,4.831382416807133,0.0,88.93166666666666,1750.0,10.894738976573544,0.8333333333333334,0.9166666666666666
certified,128,54.715950912223484,2.0151741203588056,26.6516900448028,0.0,76.81833333333333,2879.1666666666665,10.88749674290037,0.5625,0.9375
certified,129,61.792807123891215,1.7839564939206403,30.2957205271056,0.0,90.79708333333333,2614.5833333333335,10.867513997035742,0.625,0.9166666666666666
certified,130,58.558430920262175,1.015382078295952,29.38436572911381,0.0,40.099375,2368.75,10.827960560941785,0.6458333333333334,0.9375
certified,131,16.212350865812773,0.0,8.563534908520753,0.0,29.978333333333335,2975.0,10.976929714264747,0.5625,0.9166666666666666
certified,132,43.137830686445696,1.6928220230745432,20.39863581318796,0.0,69.05354166666667,2695.8333333333335,10.706256400973091,0.625,0.9166666666666666
certified,133,41.07867171392009,0.0,21.749612108560886,0.0,86.17791666666665,3043.75,11.003745049703992,0.5,0.9166666666666666
certified,134,47.675395057957196,0.0,24.56385074724944,0.0,86.0625,2786.4583333333335,10.902004796638428,0.5833333333333334,0.9375
certified,135,58.697448737844496,0.8866232073546809,29.82670412608434,0.0,92.03958333333333,2561.4583333333335,10.838376260311074,0.6041666666666666,0.9375
certified,136,37.8180275234717,0.0,19.68132829302465,0.0,84.81666666666666,2770.8333333333335,11.0905679715802,0.5833333333333334,0.9583333333333334
certified,137,62.51685335449546,0.4984694785527288,30.96455748577118,0.0,92.30416666666667,2684.375,11.017404547472028,0.625,0.9375
certified,138,60.78589035221378,1.1175419629838927,30.641299661536777,0.0,86.95291666666667,2931.25,10.90638863227779,0.5833333333333334,0.9375
certified,139,27.69651933467137,0.7229162739752331,13.712105013395018,0.0,83.65166666666666,2896.875,10.916368056126023,0.5416666666666666,0.9166666666666666
certified,140,24.923558498678798,1.8976048033943336,11.00769194188838,0.0,91.12520833333333,2788.5416666666665,10.541194804460885,0.5416666666666666,0.8958333333333334
certified,141,21.886282019488753,0.0,11.599729470329065,0.0,85.08604166666667,2911.4583333333335,10.953943893524082,0.5833333333333334,0.8958333333333334
certified,142,51.37895567943107,0.0,27.028109169332655,0.0,92.50875,2806.25,10.742203968487837,0.5416666666666666,0.8958333333333334
certified,143,56.1327873592395,0.155247957079939,29.175835479294108,0.0,82.43708333333332,2680.2083333333335,10.714124920343956,0.5833333333333334,0.9166666666666666
certified,144,55.22232474906916,0.0,28.155528404515476,0.0,84.69333333333333,2500.0,10.911064012152599,0.625,0.9375
certified,145,1.4594954690376554,0.0,0.770792597880721,0.0,91.96604166666667,2002.0833333333333,10.674943661525708,0.8125,0.9166666666666666
certified,146,16.13383964353451,0.0,8.202172823569262,0.0,92.42333333333333,2107.2916666666665,10.930926162187236,0.8333333333333334,0.8958333333333334
certified,147,40.42475950170494,0.0,20.616834367618548,0.0,83.70020833333332,2894.7916666666665,11.128885933311027,0.5625,0.9375
certified,148,16.703430363846117,0.0,8.641930045382278,0.0,88.22854166666667,1803.125,11.016633353035823,0.8333333333333334,0.9166666666666666
certified,149,35.56652588342081,0.0,17.78433084005484,0.0,85.16083333333333,2947.9166666666665,10.912317108438602,0.5,0.9166666666666666
certified,150,30.63299176116459,2.186520129378649,13.98846009335068,0.0,91.05895833333334,2756.25,10.641280033835882,0.5416666666666666,0.8958333333333334
certified,151,53.91523310307021,0.0,28.220159558443044,0.0,83.75583333333334,2520.8333333333335,10.782939340692261,0.625,0.9375
certified,152,64.39148535067096,1.0924706029345084,32.35405783269351,0.0,65.09229166666665,2397.9166666666665,10.79520221938644,0.625,0.9375
certified,153,10.493799879548906,0.977136785905518,4.512626280909306,0.0,91.20020833333335,1992.7083333333333,10.981818312791498,0.8541666666666666,0.8958333333333334
certified,154,16.1305428471655,2.0442408134311787,6.6719955064922445,0.0,92.55208333333333,2098.9583333333335,10.984412419892434,0.8541666666666666,0.8958333333333334
certified,155,52.808829471940925,0.41252160102158786,27.35923388774857,0.0,30.084791666666664,2935.4166666666665,10.609367180062875,0.5625,0.8958333333333334
certified,156,56.1327873592395,0.155247957079939,29.175835479294108,0.0,82.03604166666666,2647.9166666666665,10.687143672165135,0.6041666666666666,0.9166666666666666
certified,157,63.91295180151743,3.561362003636648,29.6007705497573,0.0,84.63312499999999,2846.875,10.773050391464416,0.5833333333333334,0.9166666666666666
certified,158,51.77434979218145,1.2162333189826156,26.334514156291746,0.0,85.81416666666667,2840.625,10.690484109582533,0.5416666666666666,0.9166666666666666
certified,159,43.61723158199641,1.0653541130443145,21.841506906435082,0.0,30.849999999999998,3112.5,10.805387650360807,0.5,0.9375
certified,160,50.80963771522889,3.6040881147639445,23.33024030587485,0.0,28.346458333333334,2713.5416666666665,11.006346063690373,0.625,0.9375
certified,161,73.36147795089286,5.863518795699962,32.042409916965326,0.0,29.8025,2901.0416666666665,10.690394482287962,0.5625,0.9166666666666666
certified,162,52.342142803005125,1.1709788342032672,26.63409934498856,0.0,85.768125,3157.2916666666665,10.611127977324498,0.4166666666666667,0.8958333333333334
certified,163,62.76137627968752,0.0,32.37784685145317,0.0,76.75541666666668,2648.9583333333335,11.228798249671414,0.6458333333333334,0.9375
certified,164,56.85998390294079,0.0,29.604192434382217,0.0,83.893125,2672.9166666666665,11.084075646662257,0.6041666666666666,0.9375
certified,165,52.73904258628403,0.0,27.66735001555354,0.0,85.44416666666666,2729.1666666666665,10.937118476421778,0.5833333333333334,0.9375
certified,166,16.703430363846117,0.0,8.641930045382278,0.0,88.22854166666667,1803.125,11.030876359909351,0.8333333333333334,0.9166666666666666
certified,167,17.661950344970847,0.0,8.957379793343948,0.0,86.03666666666668,2617.7083333333335,10.815182826936303,0.625,0.9375
certified,168,50.95386695109539,0.0,26.763957703521392,0.0,29.988125,2885.4166666666665,10.946299157866916,0.5833333333333334,0.9166666666666666
certified,169,40.316974586227275,1.1815123337562394,19.52252016957988,0.0,92.36500000000001,2754.1666666666665,10.77684477619343,0.6041666666666666,0.8958333333333334
certified,170,42.80252225511374,0.0,22.220855425139945,0.0,79.32333333333332,3035.4166666666665,10.935742474568173,0.5625,0.9166666666666666
certified,171,32.041390107024924,0.0,16.45914540963564,0.0,85.29104166666666,3088.5416666666665,10.96285491734182,0.5,0.9166666666666666
certified,172,35.28032741709012,0.0,18.698573531057804,0.0,85.69208333333331,2741.6666666666665,10.803684149621182,0.5208333333333334,0.9166666666666666
certified,173,22.505788838298365,0.29188119949449315,11.379731790148917,0.0,92.43145833333334,2809.375,10.721477165587869,0.5625,0.9166666666666666
certified,174,31.96293355274892,1.1402108828778674,15.632473957509474,0.0,84.52708333333332,2444.7916666666665,10.864061793723492,0.6458333333333334,0.9375
certified,175,66.9018452724768,0.0,34.323867278064135,0.0,42.210625,2664.5833333333335,10.872910897142637,0.6458333333333334,0.9375
certified,176,40.76064149220808,7.240611272379848,13.432190698364197,0.0,85.53979166666666,2727.0833333333335,10.743530747486355,0.625,0.8958333333333334
certified,177,42.80252225511374,0.0,22.220855425139945,0.0,79.32333333333332,3035.4166666666665,10.9412591548656,0.5625,0.9166666666666666
certified,178,54.95930961519277,1.8819855621435169,27.350055189590723,0.0,29.562291666666667,2864.5833333333335,10.62457551308142,0.5416666666666666,0.9166666666666666
certified,179,25.353683618126727,0.0,12.963856682019092,0.0,87.08458333333333,2815.625,10.885489089962865,0.5625,0.9166666666666666
certified,180,41.73581975588182,0.0,21.48106708662629,0.0,29.239166666666666,2832.2916666666665,10.840549479080975,0.5416666666666666,0.9166666666666666
certified,181,35.42329789411445,4.209391750865434,13.74419264707792,0.0,68.38916666666667,2857.2916666666665,10.684435544161806,0.5625,0.8958333333333334
certified,182,55.22232474906916,0.0,28.155528404515476,0.0,84.69333333333333,2500.0,10.910187147657354,0.625,0.9375
certified,183,21.411572398421068,0.0,11.059118451949406,0.0,91.79770833333335,1990.625,11.01258162467228,0.8541666666666666,0.8958333333333334
certified,184,2.9421134612324593,0.0,1.5593201344532068,0.0,89.99895833333333,1953.125,11.244536102403147,0.8541666666666666,0.9166666666666666
certified,185,52.73904258628403,0.0,27.66735001555354,0.0,85.055625,2719.7916666666665,10.89716639739178,0.5833333333333334,0.9375
certified,186,48.0,0.0,25.440000000000055,0.0,69.14833333333333,2690.625,10.982530761130247,0.6458333333333334,0.9375
certified,187,12.884851428583573,0.0,6.828971257149308,0.0,88.80124999999998,1658.3333333333333,11.013623851087894,0.8541666666666666,0.9166666666666666
certified,188,63.57128012033496,2.1688151539325506,30.438326707656707,0.0,84.359375,2766.6666666666665,11.007578637770129,0.625,0.9375
certified,189,35.15239451258346,0.0,17.996746978098283,0.0,84.255625,2606.25,10.694862749908088,0.6041666666666666,0.9166666666666666
certified,190,63.70911512269194,4.342112873931697,29.120950338414424,0.0,74.47458333333333,2609.375,10.88424109759971,0.6458333333333334,0.9166666666666666
certified,191,14.79408272877762,2.499781537803419,5.512686353173661,0.0,92.32895833333332,2083.3333333333335,11.004018409600219,0.8541666666666666,0.8958333333333334
certified,192,3.1341427312591357,0.0,1.629475517124805,0.0,87.64229166666667,1667.7083333333333,10.851777578965619,0.8333333333333334,0.9166666666666666
certified,193,54.57563398911533,0.0,27.892810684937086,0.0,84.679375,2673.9583333333335,11.044288349487596,0.6041666666666666,0.9375
certified,194,55.22053286546108,0.0,28.85480689504644,0.0,84.10749999999999,2722.9166666666665,10.82789433019255,0.5625,0.9166666666666666
certified,195,46.99960201650589,1.6034685422956239,23.222585195815803,0.0,67.56854166666666,2648.9583333333335,10.772057652039988,0.5625,0.9166666666666666
certified,196,45.44509635060733,1.7277064557934336,21.89971943196379,0.0,75.49208333333333,2818.75,10.596325068179226,0.5625,0.9166666666666666
certified,197,9.533881944598878,0.0,5.0529574306374165,0.0,90.28541666666666,1895.8333333333333,11.182003838955412,0.875,0.9166666666666666
certified,198,52.622148568113204,0.0,26.404309086381016,0.0,44.56729166666667,2872.9166666666665,10.893507351523434,0.6041666666666666,0.9166666666666666
certified,199,26.469943646470913,0.0,13.633592026227145,0.0,74.61729166666667,2675.0,11.177643929237357,0.625,0.9583333333333334
certified,200,58.979543233200964,2.5689755538158194,28.74281838069152,0.0,83.93979166666666,2563.5416666666665,10.785258305793976,0.625,0.9166666666666666
certified,201,24.599628595096533,2.3530933716907674,10.564138902244066,0.0,92.90604166666667,2844.7916666666665,10.715204793343878,0.5625,0.8958333333333334
certified,202,48.184758603984974,0.0,25.526836543872992,0.0,86.01187500000002,2919.7916666666665,10.6939602928585,0.5,0.8958333333333334
certified,203,43.3936288172142,0.0,22.974806811639983,0.0,85.66583333333331,3025.0,10.739906799776392,0.4791666666666667,0.9166666666666666
