arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,17,12.403544759419077,0.0,6.573878722492125,0.0,93.09916666666668,1963.5416666666667,11.243577144107844,0.875,0.9375
certified,18,12.607216190446593,0.0,6.681824580936708,0.0,92.54395833333332,1923.9583333333333,11.112151407559779,0.875,0.9166666666666666
certified,19,1.1397099205374381,0.0,0.6040462578848436,0.0,93.13875,2147.9166666666665,10.979896385489205,0.875,0.9375
certified,20,33.04506520529941,0.0,17.354406088522182,0.0,92.05437499999998,1944.7916666666667,11.138157206804662,0.8958333333333334,0.9166666666666666
certified,21,39.0643635862368,1.0597965662233082,18.93975934890928,0.0,94.29562499999999,2920.8333333333335,10.66036510520346,0.625,0.9166666666666666
certified,22,13.42826090936628,0.0,6.9872855928965345,0.0,92.48229166666665,2075.0,10.78222922760554,0.875,0.8958333333333334
certified,23,10.33259402501567,0.0,5.476274833258317,0.0,92.51104166666666,2092.7083333333335,11.282307013467557,0.9375,0.9166666666666666
certified,24,38.744126935532734,0.0,20.44023858763047,0.0,39.86729166666667,3155.2083333333335,10.826708229623426,0.5208333333333334,0.9166666666666666
certified,25,58.16409753416801,2.0825633608015064,28.75909767430963,0.0,35.22270833333333,2673.9583333333335,10.765799669845315,0.625,0.9166666666666666
certified,26,18.562832661789596,0.0,9.665320164811764,0.0,37.36520833333333,2740.625,10.753259657561808,0.5833333333333334,0.8958333333333334
certified,27,39.86250442366021,4.914328820308219,16.386797148425867,0.0,40.37166666666667,3171.875,10.496191409374225,0.5208333333333334,0.8958333333333334
certified,28,46.7211561384866,3.194945777004037,20.422382268667864,0.0,37.70166666666667,2902.0833333333335,10.48956897642797,0.5833333333333334,0.8958333333333334
certified,29,58.16409753416801,2.0825633608015064,28.75909767430963,0.0,35.39124999999999,2687.5,10.782489272941048,0.625,0.9166666666666666
certified,30,12.708752132094254,0.0,6.558618143839371,0.0,88.16604166666666,1734.375,10.867818992900192,0.875,0.9375
certified,31,6.438102449549321,0.07617674787468075,3.275937020345001,0.0,92.21604166666664,1863.5416666666667,10.87821451273559,0.875,0.9375
certified,32,10.659725406255225,0.0,5.568762287709422,0.0,92.75270833333333,2090.625,10.896304970118265,0.8541666666666666,0.9375
certified,33,58.16409753416801,2.0825633608015064,28.75909767430963,0.0,35.39124999999999,2687.5,10.78770400032496,0.625,0.9166666666666666
certified,34,53.6672115333598,0.0,27.22173872895025,0.0,36.317083333333336,2758.3333333333335,10.963338229152917,0.625,0.9166666666666666
certified,35,38.00632763885017,2.2551018784102244,18.04184797732517,0.0,93.05375,2975.0,10.763379653446998,0.6041666666666666,0.9166666666666666
certified,36,12.904745520269529,0.08668438736605316,6.388639640678353,0.0,91.5625,1975.0,10.867045282983696,0.8958333333333334,0.9166666666666666
certified,37,10.33259402501567,0.0,5.476274833258317,0.0,92.40374999999999,2079.1666666666665,11.216252491273508,0.9375,0.9166666666666666
certified,38,10.33259402501567,0.0,5.476274833258317,0.0,92.37,2058.3333333333335,11.190361839402883,0.9166666666666666,0.9166666666666666
certified,39,40.95574091686196,0.0,21.270238470457738,0.0,39.68770833333333,2996.875,10.7765330644178,0.5833333333333334,0.9375
certified,40,20.71659024409965,0.0,10.902206609379629,0.0,89.54708333333333,1931.25,10.888486788302503,0.875,0.9166666666666666
certified,41,12.403544759419077,0.0,6.573878722492125,0.0,93.03458333333333,1950.0,11.203748181472514,0.875,0.9375
certified,42,17.113418172379387,0.0,8.80026553348099,0.0,91.34895833333333,2095.8333333333335,10.80689752037413,0.8958333333333334,0.8958333333333334
certified,43,18.562832661789596,0.0,9.665320164811764,0.0,37.11895833333333,2719.7916666666665,10.687934333750148,0.5625,0.8958333333333334
certified,44,0.0,0.0,0.0,1.0,92.15541666666667,2160.4166666666665,10.989086876963958,0.8958333333333334,0.8958333333333334
certified,45,45.91674062007739,0.0,23.6105506710673,0.0,33.71625,2522.9166666666665,10.74716498950099,0.625,0.9166666666666666
certified,46,37.855872313996585,0.0,19.358193654276402,0.0,93.47416666666668,2793.75,10.872882981777385,0.6458333333333334,0.9166666666666666
certified,47,60.28245883209868,2.573408178740559,29.35198358338171,0.0,94.17166666666667,2900.0,10.90821877983358,0.625,0.9375
certified,48,66.03598529096925,4.39341640272403,30.019032863210942,0.0,39.406666666666666,3050.0,10.639190781310313,0.5208333333333334,0.9166666666666666
certified,49,30.293090052316863,0.0,16.055337727727974,0.0,92.80624999999999,1923.9583333333333,11.329326442412793,0.875,0.9375
certified,50,20.021443895645028,0.0,10.465944397646549,0.0,89.92812499999998,1886.4583333333333,10.766927033801585,0.875,0.9166666666666666
certified,51,48.583245157770044,0.0,25.217278756927406,0.0,92.68604166666665,2765.625,10.826283082910322,0.6041666666666666,0.9375
certified,52,49.930968693661555,4.730181353298109,21.72348201079413,0.0,37.76895833333333,2983.3333333333335,10.69953806144179,0.5833333333333334,0.9166666666666666
certified,53,14.352591428517155,0.3027607562559861,7.162773876232518,0.0,88.98291666666667,1793.75,10.67979985975863,0.8541666666666666,0.9166666666666666
certified,54,6.9572495390752565,0.0,3.687342255709894,0.0,92.76270833333332,2165.625,11.123410620002323,0.875,0.8958333333333334
certified,55,11.051898122514558,0.0,5.656500248066836,0.0,89.899375,1838.5416666666667,10.986857880190206,0.8541666666666666,0.9375
certified,56,52.34734270145175,5.594477149714306,21.869633568931356,0.0,39.173541666666665,2983.3333333333335,10.614658623917832,0.5416666666666666,0.9166666666666666
certified,57,16.067692410681893,1.752760105535601,6.673482956517861,0.0,92.26479166666667,2105.2083333333335,10.700472872812647,0.8958333333333334,0.8958333333333334
certified,58,13.59909413646442,0.6811466811395852,6.51023896104362,0.0,93.32916666666667,2089.5833333333335,10.64895565265873,0.875,0.8958333333333334
certified,59,22.641466592319368,2.0419255213357057,9.91465877760658,0.0,38.83645833333333,2956.25,10.605749229381965,0.5625,0.8958333333333334
certified,60,29.992578374067136,0.0,15.019375223811135,0.0,92.42520833333333,2632.2916666666665,11.00953991956748,0.625,0.9166666666666666
certified,61,1.8686754834119164,0.0,0.9903980062083177,0.0,90.81499999999998,1856.25,11.191718543173684,0.875,0.9375
certified,62,0.0,0.0,0.0,1.0,91.69833333333332,1973.9583333333333,11.350070035916474,0.875,0.9166666666666666
certified,63,13.20248616273185,0.0,6.92466469710972,0.0,90.14770833333334,1886.4583333333333,11.154716893108828,0.9166666666666666,0.9583333333333334
certified,64,30.293090052316863,0.0,16.055337727727974,0.0,92.80624999999999,1923.9583333333333,11.317285163676353,0.875,0.9375
certified,65,5.108142573440869,0.0,2.7073155639236663,0.0,90.948125,1829.1666666666667,11.306142134026254,0.8958333333333334,0.9166666666666666
certified,66,20.735255822505785,0.0,10.60470075926683,0.0,93.33604166666665,2200.0,10.909601187810955,0.875,0.8958333333333334
certified,67,64.9663613752044,5.1519236616266415,28.758959582492693,0.0,93.21708333333333,2948.9583333333335,10.780470118880395,0.6875,0.9166666666666666
certified,68,52.91091822980107,10.877092710309105,15.697279188666382,0.0,92.83437499999998,2993.75,10.561253512763827,0.6041666666666666,0.8958333333333334
certified,69,53.6672115333598,0.0,27.22173872895025,0.0,36.731874999999995,2792.7083333333335,11.047451793379045,0.6458333333333334,0.9166666666666666
certified,70,76.26949430289756,1.147546437551477,37.89689797520927,0.0,91.39833333333333,2442.7083333333335,10.966077605039883,0.6875,0.9375
certified,71,47.093775586553924,0.0,23.910951671243176,0.0,36.98666666666667,2786.4583333333335,10.97244033205773,0.625,0.9375
certified,72,2.6431666328403853,0.0,1.4008783154054072,0.0,89.61604166666666,1816.6666666666667,11.146556992972684,0.9166666666666666,0.9375
certified,73,10.33259402501567,0.0,5.476274833258317,0.0,92.51104166666666,2092.7083333333335,11.284363129222653,0.9375,0.9166666666666666
certified,74,53.6672115333598,0.0,27.22173872895025,0.0,36.56333333333333,2779.1666666666665,10.985545006781047,0.6458333333333334,0.9166666666666666
certified,75,2.9150916351419927,0.0,1.5449985666252595,0.0,91.69291666666668,1945.8333333333333,11.178693963610918,0.9166666666666666,0.9375
certified,76,11.774148937493173,0.0,6.240298936871395,0.0,93.25104166666665,2134.375,11.174183363356745,0.8541666666666666,0.9166666666666666
certified,77,52.34734270145175,5.594477149714306,21.869633568931356,0.0,39.173541666666665,2983.3333333333335,10.604143921497691,0.5416666666666666,0.9166666666666666
certified,78,28.668365817051715,0.0,15.096539599258707,0.0,91.79083333333331,1880.2083333333333,11.09251360016541,0.875,0.9166666666666666
certified,79,51.966181455105634,3.579872090850059,23.632784736116538,0.0,91.62479166666667,2650.0,10.761213444549208,0.6458333333333334,0.9166666666666666
certified,80,25.781765955787186,0.0,12.943612351242118,0.0,38.194375,2905.2083333333335,10.809606973277823,0.5833333333333334,0.9375
certified,81,22.641466592319368,2.0419255213357057,9.91465877760658,0.0,39.005,2969.7916666666665,10.673731692365521,0.5625,0.8958333333333334
certified,82,32.879406784375604,0.4970093364977144,16.066087177156795,0.0,37.43083333333333,2751.0416666666665,10.741286900058967,0.6458333333333334,0.9375
certified,83,59.000687638286365,0.4958095866247204,30.209032773775483,0.0,39.73791666666667,3132.2916666666665,10.68719132981046,0.5625,0.8958333333333334
certified,84,50.675813721392224,0.0,25.639725834640767,0.0,91.2275,2361.4583333333335,10.902914067652114,0.7083333333333334,0.9166666666666666
certified,85,45.91674062007739,0.0,23.6105506710673,0.0,33.71625,2522.9166666666665,10.771379083520236,0.625,0.9166666666666666
certified,86,58.16409753416801,2.0825633608015064,28.75909767430963,0.0,34.97645833333333,2653.125,10.703593895951926,0.6041666666666666,0.9166666666666666
certified,87,20.021443895645028,0.0,10.465944397646549,0.0,89.89437499999998,1865.625,10.738318529027255,0.8541666666666666,0.9166666666666666
certified,88,57.577642406228556,0.49155672151877755,29.58605860921389,0.0,93.466875,2722.9166666666665,10.880253306669596,0.6458333333333334,0.9166666666666666
certified,89,37.855872313996585,0.0,19.358193654276402,0.0,93.47416666666668,2793.75,10.870926854309758,0.6458333333333334,0.9166666666666666
certified,90,2.2872162375987983,0.0,1.2122246059273658,0.0,90.92979166666667,1946.875,10.967322525499535,0.8958333333333334,0.9166666666666666
certified,91,53.003479330095495,0.6101006032451963,27.35048561818302,0.0,38.011041666666664,2821.875,10.64216841787325,0.5625,0.9166666666666666
certified,92,6.200082830888471,0.0,3.148780582870824,0.0,93.30104166666666,2179.1666666666665,10.695060338569213,0.875,0.8958333333333334
certified,93,4.696877349554937,0.0,2.4321498972931277,0.0,90.22458333333333,1778.125,10.836419353575103,0.875,0.9375
certified,94,66.03598529096925,4.39341640272403,30.019032863210942,0.0,39.65291666666666,3070.8333333333335,10.646519338592201,0.5208333333333334,0.9166666666666666
certified,95,32.011837210238795,2.8818996112215554,13.783148352591725,0.0,92.68999999999998,2965.625,10.521955896580161,0.5833333333333334,0.8958333333333334
certified,96,57.601180495809004,0.0,29.52223587705953,0.0,37.04791666666667,2901.0416666666665,11.129898713096487,0.5833333333333334,0.9583333333333334
certified,97,32.011837210238795,2.8818996112215554,13.783148352591725,0.0,92.68999999999998,2965.625,10.544818595288694,0.5833333333333334,0.8958333333333334
certified,98,55.78903108412862,5.154435195591673,24.32556659040703,0.0,35.48833333333334,2685.4166666666665,10.814164940591686,0.625,0.9375
certified,99,52.032484188680584,0.7349512354679558,26.803841290726172,0.0,93.77999999999999,2986.4583333333335,10.508168407851437,0.6041666666666666,0.8958333333333334
certified,100,0.0,0.0,0.0,1.0,92.61500000000001,2081.25,11.036316071084343,0.8541666666666666,0.9166666666666666
certified,101,57.852695142286834,0.0,30.070766716874854,0.0,93.43895833333333,2675.0,10.881917348394486,0.6458333333333334,0.9166666666666666
certified,102,4.530502168704585,0.0,2.2824232381910243,0.0,92.44020833333333,2026.0416666666667,10.811761296635526,0.8541666666666666,0.9375
certified,103,12.708752132094254,0.0,6.558618143839371,0.0,88.30708333333332,1768.75,10.956794112663202,0.8958333333333334,0.9375
certified,104,11.48671134914238,1.686009449592383,4.449771594816696,0.0,93.26333333333332,2011.4583333333333,10.774332178335081,0.875,0.9166666666666666
certified,105,0.0,0.0,0.0,1.0,91.73333333333333,1994.7916666666667,11.391565223625676,0.8958333333333334,0.9166666666666666
certified,106,11.051898122514558,0.0,5.656500248066836,0.0,90.04041666666667,1872.9166666666667,11.07940464581523,0.875,0.9375
certified,107,19.77638143146097,3.883290309287358,6.931746813416282,0.0,93.00666666666666,2057.2916666666665,10.851697207540477,0.875,0.9166666666666666
certified,108,4.270159619511368,0.0,2.2359493913489863,0.0,93.58729166666666,2126.0416666666665,10.925234388652171,0.8958333333333334,0.9166666666666666
certified,109,50.783203404962016,0.0,26.673451203730178,0.0,39.04083333333333,2958.3333333333335,10.901835152570682,0.5416666666666666,0.9166666666666666
certified,110,58.04488056585997,1.1850704530858833,29.087172644444774,0.0,35.55770833333333,2681.25,10.746385965117987,0.625,0.9166666666666666
certified,111,0.026603493449588456,0.0,0.014099851528281911,0.0,89.381875,1727.0833333333333,11.154710683723364,0.8958333333333334,0.9166666666666666
certified,112,58.05778290528224,0.0,29.582627651326227,0.0,93.40125,2686.4583333333335,11.008325575855947,0.6458333333333334,0.9166666666666666
certified,113,3.2096273333769343,0.0,1.7011024866897788,0.0,90.62145833333334,1833.3333333333333,11.275083609394231,0.8958333333333334,0.9583333333333334
certified,114,46.84752336296965,0.9236147100314023,23.486281005610792,0.0,92.95541666666666,2833.3333333333335,10.618618864085557,0.6458333333333334,0.8958333333333334
certified,115,76.26949430289756,1.147546437551477,37.89689797520927,0.0,91.39833333333333,2442.7083333333335,10.932172317080195,0.6666666666666666,0.9375
certified,116,64.9663613752044,5.1519236616266415,28.758959582492693,0.0,93.21708333333333,2948.9583333333335,10.742764659382464,0.6666666666666666,0.9166666666666666
certified,117,0.0,0.0,0.0,1.0,91.82729166666665,1983.3333333333333,11.337465106601096,0.9166666666666666,0.9166666666666666
certified,118,3.9406177166252494,0.0,1.9958556194892014,0.0,93.55770833333334,2133.3333333333335,10.732547485839293,0.8541666666666666,0.9166666666666666
certified,119,16.976057717162295,0.0,8.991140756416442,0.0,91.46,1920.8333333333333,10.899793772033854,0.8541666666666666,0.9375
certified,120,49.930968693661555,4.730181353298109,21.72348201079413,0.0,37.76895833333333,2983.3333333333335,10.717780291336654,0.5833333333333334,0.9166666666666666
certified,121,42.49188498857818,6.510772608604265,12.233981591868478,0.0,92.88520833333332,3062.5,10.580616719357982,0.625,0.8958333333333334
certified,122,5.108142573440869,0.0,2.7073155639236663,0.0,90.948125,1829.1666666666667,11.340798889431762,0.9166666666666666,0.9166666666666666
certified,123,23.20792751543018,0.0,11.925958896952693,0.0,91.72625,2106.25,11.034410805566594,0.8958333333333334,0.8958333333333334
certified,124,10.140261320745662,0.0,5.374338499995212,0.0,94.40458333333333,2147.9166666666665,11.304333667262114,0.8958333333333334,0.9166666666666666
certified,125,57.601180495809004,0.0,29.52223587705953,0.0,36.879375,2887.5,11.049687416827018,0.5625,0.9583333333333334
certified,126,76.26949430289756,1.147546437551477,37.89689797520927,0.0,91.39833333333333,2442.7083333333335,10.943042753129868,0.6875,0.9375
certified,127,53.05453997247712,0.9098700129459951,26.180254039824412,0.0,91.36291666666666,2622.9166666666665,10.81527291215419,0.6666666666666666,0.9166666666666666
certified,128,25.781765955787186,0.0,12.943612351242118,0.0,38.02583333333333,2891.6666666666665,10.759841371416774,0.5833333333333334,0.9375
certified,129,5.33731887498195,0.0,2.8287790037404394,0.0,90.81916666666666,1819.7916666666667,11.153864941365123,0.8958333333333334,0.9166666666666666
certified,130,51.35920780114356,0.0,26.01750073568734,0.0,33.13916666666666,2571.875,10.905555471232944,0.6458333333333334,0.9375
certified,131,4.398348330518008,0.0,2.331124615174549,0.0,91.23895833333334,1986.4583333333333,11.007511036163338,0.9166666666666666,0.9166666666666666
certified,132,11.48671134914238,1.686009449592383,4.449771594816696,0.0,93.26333333333332,2011.4583333333333,10.784005366912586,0.875,0.9166666666666666
certified,133,4.270159619511368,0.0,2.2359493913489863,0.0,93.65187499999998,2139.5833333333335,10.960795619341026,0.8958333333333334,0.9166666666666666
certified,134,43.4185262813247,4.571741182926664,18.25115625733653,0.0,37.910833333333336,2846.875,10.85632317980349,0.6041666666666666,0.9375
certified,135,16.976057717162295,0.0,8.991140756416442,0.0,91.39541666666666,1907.2916666666667,10.882502134657363,0.8541666666666666,0.9375
certified,136,13.20248616273185,0.0,6.92466469710972,0.0,90.00666666666666,1852.0833333333333,11.082895049859857,0.8958333333333334,0.9583333333333334
certified,137,8.139805241776614,0.0,4.13338393612128,0.0,92.01416666666667,1913.5416666666667,11.277767550152616,0.9166666666666666,0.9375
certified,138,4.530502168704585,0.0,2.2824232381910243,0.0,92.47395833333333,2046.875,10.883769373101758,0.875,0.9375
certified,139,2.2872162375987983,0.0,1.2122246059273658,0.0,90.92979166666667,1946.875,10.97092810855265,0.8958333333333334,0.9166666666666666
certified,140,8.187298528425814,0.0,4.2620414254528445,0.0,93.01354166666665,2167.7083333333335,11.127767656147123,0.8958333333333334,0.8958333333333334
certified,141,18.562832661789596,0.0,9.665320164811764,0.0,37.36520833333333,2740.625,10.739164821662884,0.5833333333333334,0.8958333333333334
certified,142,52.032484188680584,0.7349512354679558,26.803841290726172,0.0,93.77999999999999,2986.4583333333335,10.467799752594773,0.5833333333333334,0.8958333333333334
certified,143,20.71659024409965,0.0,10.902206609379629,0.0,89.43979166666666,1917.7083333333333,10.835623482742692,0.875,0.9166666666666666
certified,144,19.738043104943277,0.0,10.46116284561996,0.0,90.26333333333332,1897.9166666666667,11.175347088309351,0.875,0.9375
certified,145,38.56532253603521,0.34640321324886514,19.92578013511131,0.0,93.92291666666667,3019.7916666666665,10.780595657653206,0.5625,0.9166666666666666
certified,146,54.60036488984792,0.04362607352548586,28.510626491217835,0.0,94.12875000000001,3039.5833333333335,10.770181241791013,0.6041666666666666,0.8958333333333334
certified,147,5.274209982628243,0.0,2.7925623130273967,0.0,89.385625,1846.875,10.855520262822571,0.9166666666666666,0.9375
certified,148,51.966181455105634,3.579872090850059,23.632784736116538,0.0,91.62479166666667,2650.0,10.717531454462849,0.625,0.9166666666666666
certified,149,12.607216190446593,0.0,6.681824580936708,0.0,92.60854166666665,1937.5,11.144821626631403,0.875,0.9166666666666666
certified,150,1.198459783079457,0.0,0.6138510694350132,0.0,92.25916666666667,2059.375,11.182486133802605,0.9166666666666666,0.8958333333333334
certified,151,59.0450911923368,0.0,30.540353283233465,0.0,35.469166666666666,2656.25,10.891811700463151,0.5833333333333334,0.9375
certified,152,20.570489790712095,0.0,10.902359589077435,0.0,89.57541666666667,1750.0,11.04437621715411,0.8333333333333334,0.9375
certified,153,46.84752336296965,0.9236147100314023,23.486281005610792,0.0,92.95541666666666,2833.3333333333335,10.615566572522317,0.6458333333333334,0.8958333333333334
certified,154,29.73690992172799,4.438322489885379,10.831620274055721,0.0,93.688125,3058.3333333333335,10.558497741735268,0.5833333333333334,0.8958333333333334
certified,155,41.05693607821985,0.0,21.760176121456567,0.0,91.76937500000001,2103.125,11.270099195567939,0.9166666666666666,0.8958333333333334
certified,156,20.71659024409965,0.0,10.902206609379629,0.0,89.40604166666667,1896.875,10.800006003662615,0.8541666666666666,0.9166666666666666
certified,157,30.46070452402528,0.9952336292672964,15.101197223007484,0.0,92.00604166666666,2128.125,11.010220705738314,0.8958333333333334,0.9166666666666666
certified,158,53.003479330095495,0.6101006032451963,27.35048561818302,0.0,38.25729166666667,2842.7083333333335,10.689699671234417,0.5833333333333334,0.9166666666666666
certified,159,10.659725406255225,0.0,5.568762287709422,0.0,92.78645833333333,2111.4583333333335,10.952085566249892,0.875,0.9375
certified,160,16.6382140109451,0.31788017174327665,8.221410806250265,0.0,91.02541666666666,1937.5,10.933504274083722,0.875,0.9375
certified,161,30.46070452402528,0.9952336292672964,15.101197223007484,0.0,91.89875,2114.5833333333335,10.99832097969635,0.8958333333333334,0.9166666666666666
certified,162,20.735255822505785,0.0,10.60470075926683,0.0,93.23645833333335,2165.625,10.833399015909428,0.8541666666666666,0.8958333333333334
certified,163,47.093775586553924,0.0,23.910951671243176,0.0,36.98666666666667,2786.4583333333335,10.9748556740052,0.625,0.9375
certified,164,46.20639695965283,0.0,24.48939038861605,0.0,91.11562499999998,1926.0416666666667,11.3437886867113,0.8958333333333334,0.9375
certified,165,58.946704238766145,0.0,30.58495099222013,0.0,36.44645833333333,2781.25,11.023472949106306,0.6041666666666666,0.9375
certified,166,51.966181455105634,3.579872090850059,23.632784736116538,0.0,91.62479166666667,2650.0,10.731774461336377,0.625,0.9166666666666666
certified,167,4.557491337388894,0.0,2.2906635545665246,0.0,91.50937499999999,2032.2916666666667,10.9458058380006,0.8958333333333334,0.9375
certified,168,19.884427395334317,0.0,10.53874651952721,0.0,92.75604166666665,2115.625,11.22425104403913,0.8958333333333334,0.9166666666666666
certified,169,3.920918776167893,0.0,1.9689159908008371,0.0,92.37708333333335,1994.7916666666667,11.100494353140803,0.9166666666666666,0.8958333333333334
certified,170,19.210934530600998,0.0,9.616244300687844,0.0,39.22625,2956.25,10.892119010708763,0.5416666666666666,0.9166666666666666
certified,171,0.0,0.0,0.0,1.0,91.73333333333333,1994.7916666666667,11.399454632205808,0.8958333333333334,0.9166666666666666
certified,172,28.668365817051715,0.0,15.096539599258707,0.0,91.82583333333332,1901.0416666666667,11.115902240512733,0.8958333333333334,0.9166666666666666
certified,173,14.78000095102814,0.0,7.699572452277178,0.0,93.55625000000002,2972.9166666666665,10.956558892309806,0.5833333333333334,0.9166666666666666
certified,174,55.78903108412862,5.154435195591673,24.32556659040703,0.0,35.48833333333334,2685.4166666666665,10.846110553417736,0.625,0.9375
certified,175,58.946704238766145,0.0,30.58495099222013,0.0,36.44645833333333,2781.25,10.993010668912442,0.6041666666666666,0.9375
certified,176,22.14154801524701,3.940443288420463,8.109161296331193,0.0,91.73229166666665,2057.2916666666665,10.885488582933853,0.875,0.8958333333333334
certified,177,19.210934530600998,0.0,9.616244300687844,0.0,39.22625,2956.25,10.90038360248704,0.5416666666666666,0.9166666666666666
certified,178,22.142820983794493,0.0,11.683161963791601,0.0,92.04145833333332,2096.875,10.944326601803487,0.875,0.9166666666666666
certified,179,12.904745520269529,0.08668438736605316,6.388639640678353,0.0,91.45520833333332,1961.4583333333333,10.834789442665466,0.8958333333333334,0.9166666666666666
certified,180,9.879860156260728,0.0,5.09091274861621,0.0,90.83958333333332,1958.3333333333333,10.7920710447006,0.875,0.9166666666666666
certified,181,17.113418172379387,0.0,8.80026553348099,0.0,91.41354166666667,2109.375,10.84538121434405,0.8958333333333334,0.8958333333333334
certified,182,19.738043104943277,0.0,10.46116284561996,0.0,90.26333333333332,1897.9166666666667,11.174031791566485,0.875,0.9375
certified,183,46.84752336296965,0.9236147100314023,23.486281005610792,0.0,92.92999999999999,2798.9583333333335,10.544192693245606,0.625,0.8958333333333334
certified,184,25.878606337260706,0.0,13.163025806857384,0.0,93.42979166666667,2938.5416666666665,10.93257779520681,0.625,0.9166666666666666
certified,185,58.946704238766145,0.0,30.58495099222013,0.0,36.20020833333333,2760.4166666666665,10.970936447671795,0.5833333333333334,0.9375
certified,186,34.42882085471806,0.0,18.24727505300061,0.0,94.17604166666668,2104.1666666666665,11.231411136318862,0.8958333333333334,0.9375
certified,187,50.675813721392224,0.0,25.639725834640767,0.0,91.25291666666665,2395.8333333333335,10.929333580218582,0.7083333333333334,0.9166666666666666
certified,188,16.6382140109451,0.31788017174327665,8.221410806250265,0.0,91.02541666666666,1937.5,10.95241749134631,0.875,0.9375
certified,189,20.71659024409965,0.0,10.902206609379629,0.0,89.40604166666667,1896.875,10.819731494652144,0.8541666666666666,0.9166666666666666
certified,190,58.04488056585997,1.1850704530858833,29.087172644444774,0.0,35.72625,2694.7916666666665,10.765970524877593,0.625,0.9166666666666666
certified,191,42.49188498857818,6.510772608604265,12.233981591868478,0.0,92.88520833333332,3062.5,10.579263518368107,0.625,0.8958333333333334
certified,192,50.675813721392224,0.0,25.639725834640767,0.0,91.25291666666665,2395.8333333333335,10.99115126750671,0.7291666666666666,0.9166666666666666
certified,193,8.139805241776614,0.0,4.13338393612128,0.0,91.94958333333334,1900.0,11.24610663908517,0.9166666666666666,0.9375
certified,194,5.33731887498195,0.0,2.8287790037404394,0.0,90.75458333333331,1806.25,11.11443771642614,0.8958333333333334,0.9166666666666666
certified,195,5.505551673583698,0.7176935481522368,2.2299985455497007,0.0,89.54604166666667,1775.0,10.942192879528832,0.8958333333333334,0.9166666666666666
certified,196,48.68701108598174,0.12713727927346516,24.9796629068841,0.0,37.524375,2785.4166666666665,10.73344631192748,0.5625,0.9166666666666666
certified,197,58.05778290528224,0.0,29.582627651326227,0.0,93.37583333333333,2652.0833333333335,10.953154594979159,0.6458333333333334,0.9166666666666666
certified,198,47.10502937038133,0.0,24.04798530611019,0.0,39.67458333333333,2997.9166666666665,11.004771388331472,0.5416666666666666,0.9166666666666666
certified,199,57.601180495809004,0.0,29.52223587705953,0.0,36.879375,2887.5,11.074728348245065,0.5833333333333334,0.9583333333333334
