arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,17,1.0688419698787222,0.0,0.566486244035724,0.0,92.63999999999999,1729.1666666666667,11.17585369702738,0.8958333333333334,0.9375
certified,18,6.138944620797535,0.0,3.2536406490227003,0.0,91.276875,1641.6666666666667,11.089508648472803,0.9166666666666666,0.9166666666666666
certified,19,0.8349037068151244,0.0,0.4309290034105155,0.0,92.77958333333333,1820.8333333333333,10.930296682113502,0.8958333333333334,0.9375
certified,20,6.240338687291157,0.0,3.307249265162425,0.0,91.82666666666667,1653.125,10.904766155348513,0.8958333333333334,0.9166666666666666
certified,21,53.58913108759978,0.0,26.9690940178712,0.0,94.46333333333332,1978.125,11.092524892763377,0.7291666666666666,0.9166666666666666
certified,22,2.0254907258994166,0.0,1.073510084726693,0.0,93.21416666666666,1722.9166666666667,11.273011227692946,0.9375,0.8958333333333334
certified,23,11.351519118575304,0.0,6.016305132844924,0.0,92.39083333333333,1837.5,11.374196468468929,0.9375,0.9166666666666666
certified,24,37.98794248386731,0.0,19.808838082288702,0.0,39.137708333333336,3100.0,11.028772077954102,0.5625,0.9166666666666666
certified,25,23.573992632015,1.6002493936882085,10.619821701321822,0.0,33.135,2494.7916666666665,10.626729492167287,0.6458333333333334,0.9166666666666666
certified,26,22.284662387418877,0.0,11.719055112631242,0.0,37.04708333333333,2717.7083333333335,10.73315414420781,0.6458333333333334,0.8958333333333334
certified,27,35.91659167864423,3.7579043809896646,14.771154088973633,0.0,40.577083333333334,3131.25,10.501038867900283,0.5416666666666666,0.8958333333333334
certified,28,22.889055072964858,4.565116773896119,7.1336088549019925,0.0,37.75416666666667,2913.5416666666665,10.582752898449947,0.5416666666666666,0.8958333333333334
certified,29,23.573992632015,1.6002493936882085,10.619821701321822,0.0,33.30354166666667,2508.3333333333335,10.641428218313271,0.6458333333333334,0.9166666666666666
certified,30,20.103533505348608,0.4460968747976846,10.14531073076342,0.0,87.54479166666665,1509.375,10.826480775203756,0.8958333333333334,0.9375
certified,31,0.7890908801684056,0.0,0.4181712722958178,0.0,92.03875000000001,1594.7916666666667,11.021504008867767,0.9166666666666666,0.9375
certified,32,9.770800628954373,0.2510958098822553,4.924932294668606,0.0,92.63854166666665,1786.4583333333333,10.8429313015655,0.8541666666666666,0.9375
certified,33,23.573992632015,1.6002493936882085,10.619821701321822,0.0,33.30354166666667,2508.3333333333335,10.646642945697185,0.6458333333333334,0.9166666666666666
certified,34,58.45719347236222,0.0,29.23842273543195,0.0,35.806666666666665,2775.0,11.03088808906368,0.6041666666666666,0.9166666666666666
certified,35,1.5175466218359155,0.0,0.804299709573037,0.0,93.388125,2212.5,11.414529627394915,0.7083333333333334,0.9166666666666666
certified,36,11.432853495869146,0.44651453599414426,5.454652920311279,0.0,91.12208333333332,1756.25,10.980879703789796,0.8958333333333334,0.9166666666666666
certified,37,11.351519118575304,0.0,6.016305132844924,0.0,92.24979166666667,1803.125,11.31734087164488,0.9375,0.9166666666666666
certified,38,11.351519118575304,0.0,6.016305132844924,0.0,92.24979166666667,1803.125,11.284444347088675,0.9166666666666666,0.9166666666666666
certified,39,56.02082471155392,0.0,29.20978761443039,0.0,39.04770833333333,2920.8333333333335,10.961937226731905,0.5833333333333334,0.9375
certified,40,17.098473281732776,0.0,9.06219083931839,0.0,89.75541666666665,1637.5,11.22885402792398,0.9375,0.9166666666666666
certified,41,1.0688419698787222,0.0,0.566486244035724,0.0,92.57541666666667,1715.625,11.131669717382286,0.8958333333333334,0.9375
certified,42,0.0,0.0,0.0,1.0,92.50020833333333,1663.5416666666667,11.256253701657066,0.8958333333333334,0.8958333333333334
certified,43,22.284662387418877,0.0,11.719055112631242,0.0,36.80083333333334,2696.875,10.66096380632271,0.625,0.8958333333333334
certified,44,0.0,0.0,0.0,1.0,92.43666666666665,1760.4166666666667,11.395320926808502,0.8958333333333334,0.8958333333333334
certified,45,23.025842734916225,0.7071594142363253,11.301110376719127,0.0,31.821250000000003,2395.8333333333335,10.737622603035371,0.6458333333333334,0.9166666666666666
certified,46,53.71814152695731,0.0,27.296335360132396,0.0,92.89229166666667,1937.5,11.062469437866786,0.75,0.9166666666666666
certified,47,50.700047824547795,0.0,26.709022477537516,0.0,94.721875,2278.125,11.13076109526339,0.6875,0.9375
certified,48,59.36535374996436,8.806171504412772,21.941294856271238,0.0,37.33208333333334,2825.0,10.51481981115724,0.5416666666666666,0.9166666666666666
certified,49,8.927532472559808,0.0,4.5678035681767515,0.0,91.66791666666666,1633.3333333333333,11.065804088376224,0.9166666666666666,0.9375
certified,50,15.407834177655857,0.0,8.166152114157622,0.0,89.42520833333333,1598.9583333333333,11.162718295746265,0.9166666666666666,0.9166666666666666
certified,51,63.72679250109266,0.0,32.83159247551359,0.0,93.12145833333334,2003.125,11.106476098029106,0.7083333333333334,0.9375
certified,52,53.753828628168044,1.922498991886218,26.18888698655652,0.0,38.00770833333333,2988.5416666666665,10.78752536724197,0.5833333333333334,0.9166666666666666
certified,53,9.47721363148355,0.0,5.022923224686292,0.0,89.42520833333333,1598.9583333333333,11.037486520926327,0.8958333333333334,0.9166666666666666
certified,54,5.112124683518022,0.0,2.7094260822645575,0.0,91.75583333333333,1762.5,11.166581468888241,0.9166666666666666,0.8958333333333334
certified,55,6.244072400087838,0.0,3.309358372046561,0.0,90.09666666666665,1620.8333333333333,11.113857439823354,0.8541666666666666,0.9375
certified,56,70.142013891079,6.755536424353444,29.53931743456812,0.0,38.17541666666667,3006.25,10.626350286038262,0.5208333333333334,0.9166666666666666
certified,57,29.126183439459286,0.0,14.818358439430925,0.0,91.68812500000001,1652.0833333333333,11.150186055575475,0.9166666666666666,0.8958333333333334
certified,58,35.577775080009786,0.0,18.856220792405228,0.0,93.09020833333334,1706.25,11.262728076725205,0.9166666666666666,0.8958333333333334
certified,59,10.629959012591645,0.0,5.316970726344362,0.0,39.17104166666667,2977.0833333333335,10.79493649669495,0.5625,0.8958333333333334
certified,60,13.322547849290872,0.0,6.859355744515568,0.0,92.58791666666666,2075.0,11.15413710723977,0.7083333333333334,0.9166666666666666
certified,61,3.166629479749682,0.0,1.678313624267335,0.0,90.50437499999998,1650.0,11.245945929141671,0.9583333333333334,0.9375
certified,62,2.436197001284274,0.0,1.291184410680668,0.0,91.37645833333333,1676.0416666666667,11.287448845088074,0.9375,0.9166666666666666
certified,63,13.086220773976905,0.0,6.935697010207774,0.0,90.05520833333333,1701.0416666666667,11.215151952926732,0.9166666666666666,0.9583333333333334
certified,64,8.927532472559808,0.0,4.5678035681767515,0.0,91.66791666666666,1633.3333333333333,11.047742170271567,0.9166666666666666,0.9375
certified,65,6.1121377061273705,0.0,3.239432984247513,0.0,91.37624999999998,1658.3333333333333,11.223816487910469,0.9375,0.9166666666666666
certified,66,44.43952656933202,0.0,23.552949081746018,0.0,92.27833333333335,1712.5,11.226342990169504,0.9375,0.8958333333333334
certified,67,49.01386715809519,0.17612679527218053,25.789164343107984,0.0,93.32062499999999,2156.25,10.986714150463053,0.7083333333333334,0.9166666666666666
certified,68,12.82215435120725,0.0,6.795741806139857,0.0,92.76583333333333,1903.125,11.356805182292788,0.7916666666666666,0.8958333333333334
certified,69,58.45719347236222,0.0,29.23842273543195,0.0,36.22145833333334,2809.375,11.134307674842333,0.625,0.9166666666666666
certified,70,65.51181676917753,1.0800092189403094,32.8896241385874,0.0,91.48458333333333,1937.5,11.005860469665643,0.75,0.9375
certified,71,66.37364988585725,0.0,34.07561544635294,0.0,35.99895833333333,2735.4166666666665,11.13307664074872,0.6041666666666666,0.9375
certified,72,11.443616809455987,0.0,6.014678806804015,0.0,89.93895833333333,1565.625,11.010958186551493,0.9166666666666666,0.9375
certified,73,11.351519118575304,0.0,6.016305132844924,0.0,92.39083333333333,1837.5,11.376252584224025,0.9375,0.9166666666666666
certified,74,58.45719347236222,0.0,29.23842273543195,0.0,36.05291666666667,2795.8333333333335,11.058560075239862,0.625,0.9166666666666666
certified,75,8.631788406157458,0.0,4.574847855263463,0.0,91.01333333333332,1577.0833333333333,11.19987864360131,0.9166666666666666,0.9375
certified,76,1.9302995895098434,0.0,1.023058782440219,0.0,92.15458333333333,1691.6666666666667,11.071071575574342,0.875,0.9166666666666666
certified,77,70.142013891079,6.755536424353444,29.53931743456812,0.0,38.17541666666667,3006.25,10.615835583618122,0.5208333333333334,0.9166666666666666
certified,78,5.262997993111249,0.0,2.7614919734839103,0.0,90.98374999999999,1584.375,10.91013365910622,0.8958333333333334,0.9166666666666666
certified,79,20.190168600410907,0.0,10.331700159348452,0.0,90.955,2209.375,11.163091436572492,0.6875,0.9166666666666666
certified,80,49.79108840661959,0.0,25.492358192944923,0.0,37.93958333333333,2911.4583333333335,11.045167384795286,0.5833333333333334,0.9375
certified,81,10.629959012591645,0.0,5.316970726344362,0.0,39.33958333333333,2990.625,10.861773772189402,0.5625,0.8958333333333334
certified,82,37.51025379901191,0.0,19.417767864478815,0.0,35.996874999999996,2715.625,10.889675664016336,0.6041666666666666,0.9375
certified,83,58.498671996864935,3.2409643175105454,27.973542269526376,0.0,39.20083333333333,2998.9583333333335,10.580748345720162,0.5625,0.8958333333333334
certified,84,41.86596141481783,0.0,21.286987661312743,0.0,91.35000000000001,1993.75,11.093446401258914,0.7291666666666666,0.9166666666666666
certified,85,23.025842734916225,0.7071594142363253,11.301110376719127,0.0,31.821250000000003,2395.8333333333335,10.761836697054614,0.6458333333333334,0.9166666666666666
certified,86,23.573992632015,1.6002493936882085,10.619821701321822,0.0,32.888749999999995,2473.9583333333335,10.563134544905623,0.625,0.9166666666666666
certified,87,15.407834177655857,0.0,8.166152114157622,0.0,89.42520833333333,1598.9583333333333,11.1269826575968,0.8958333333333334,0.9166666666666666
certified,88,51.72023352112806,0.4289709967241099,26.878330726529725,0.0,93.45291666666667,1931.25,10.905483210261727,0.7291666666666666,0.9166666666666666
certified,89,53.71814152695731,0.0,27.296335360132396,0.0,92.89229166666667,1937.5,11.060513310399159,0.75,0.9166666666666666
certified,90,2.9390707926628217,0.0,1.5577075201112989,0.0,90.87375000000002,1708.3333333333333,11.164927397283028,0.9166666666666666,0.9166666666666666
certified,91,46.880587652125186,5.360629165912883,19.053941747777447,0.0,36.75083333333333,2691.6666666666665,10.43350344659231,0.5833333333333334,0.9166666666666666
certified,92,8.165849521817943,0.0,4.3279002465635195,0.0,93.28375,1729.1666666666667,11.005160626871051,0.8958333333333334,0.8958333333333334
certified,93,22.0617098266026,0.0,11.674691786141763,0.0,90.23083333333334,1558.3333333333333,10.969809865466175,0.8958333333333334,0.9375
certified,94,59.36535374996436,8.806171504412772,21.941294856271238,0.0,37.33208333333334,2825.0,10.530346423199566,0.5416666666666666,0.9166666666666666
certified,95,0.0,0.0,0.0,1.0,92.62958333333331,1928.125,11.454799142802726,0.75,0.8958333333333334
certified,96,60.294970441823324,0.0,30.49182073569323,0.0,36.343333333333334,2816.6666666666665,11.160986099420699,0.625,0.9583333333333334
certified,97,0.0,0.0,0.0,1.0,92.62958333333331,1928.125,11.477661841511255,0.75,0.8958333333333334
certified,98,30.53157424175327,2.3409731310806174,14.01953081964806,0.0,33.94479166666667,2563.5416666666665,10.76985375906831,0.6041666666666666,0.9375
certified,99,48.0,0.0,25.440000000000055,0.0,94.27458333333334,1903.125,11.420531811790818,0.7708333333333334,0.8958333333333334
certified,100,2.3408624577182824,0.0,1.2406571025906923,0.0,92.63854166666665,1786.4583333333333,11.08424153175479,0.875,0.9166666666666666
certified,101,51.80622083516837,0.0,27.228923792529184,0.0,93.29124999999999,1921.875,10.918699252837413,0.7291666666666666,0.9166666666666666
certified,102,6.317008071423254,0.6315963208650794,2.710299708116329,0.0,92.43333333333332,1735.4166666666667,10.831326439420698,0.8541666666666666,0.9375
certified,103,20.103533505348608,0.4460968747976846,10.14531073076342,0.0,87.68583333333333,1543.75,10.911402036739645,0.9166666666666666,0.9375
certified,104,23.388188898522323,0.0,12.395740116216858,0.0,92.92625,1676.0416666666667,11.123487532808502,0.8958333333333334,0.9166666666666666
certified,105,2.436197001284274,0.0,1.291184410680668,0.0,91.41145833333333,1696.875,11.335012239070025,0.9583333333333334,0.9166666666666666
certified,106,6.244072400087838,0.0,3.309358372046561,0.0,90.23770833333333,1655.2083333333333,11.203455891401793,0.875,0.9375
certified,107,34.83313242846378,0.0,18.01767655264727,0.0,91.881875,1692.7083333333333,11.076996883506931,0.9166666666666666,0.9166666666666666
certified,108,21.917186331187906,0.0,11.616108755529615,0.0,93.48145833333335,1715.625,11.32389997244835,0.9166666666666666,0.9166666666666666
certified,109,35.75057191059579,0.0,18.211704824699535,0.0,37.543749999999996,2776.0416666666665,10.614753597878611,0.5833333333333334,0.9166666666666666
certified,110,29.1093358797411,3.0128283136197442,12.356522787762259,0.0,34.253125000000004,2526.0416666666665,10.816888107322413,0.6458333333333334,0.9166666666666666
certified,111,12.28807107762167,0.0,6.512677671139499,0.0,89.77520833333334,1553.125,11.097987852465861,0.9166666666666666,0.9166666666666666
certified,112,48.85817097884613,0.0,25.234761647975176,0.0,93.25999999999999,2146.875,11.037810019942773,0.6875,0.9166666666666666
certified,113,9.120877863208701,0.0,4.834065267500622,0.0,90.85604166666667,1639.5833333333333,11.284801950311127,0.9375,0.9583333333333334
certified,114,0.0,0.0,0.0,1.0,93.34208333333333,1990.625,11.487905276617733,0.7708333333333334,0.8958333333333334
certified,115,65.51181676917753,1.0800092189403094,32.8896241385874,0.0,91.48458333333333,1937.5,10.971955181705956,0.75,0.9375
certified,116,49.01386715809519,0.17612679527218053,25.789164343107984,0.0,93.32062499999999,2156.25,10.949008690965124,0.6875,0.9166666666666666
certified,117,0.5776733149446684,0.0,0.3061668569206749,0.0,91.34708333333333,1701.0416666666667,11.314506987735703,0.9583333333333334,0.9166666666666666
certified,118,14.960184732507818,0.0,7.828677548058216,0.0,93.34270833333333,1696.875,11.041303272715941,0.8958333333333334,0.9166666666666666
certified,119,48.0,0.0,25.440000000000055,0.0,92.38062500000001,1628.125,11.216039078276998,0.9166666666666666,0.9375
certified,120,53.753828628168044,1.922498991886218,26.18888698655652,0.0,38.00770833333333,2988.5416666666665,10.805767597136835,0.5833333333333334,0.9166666666666666
certified,121,3.98343877976507,0.0,2.111222553275492,0.0,92.86687500000001,1903.125,11.434038600352475,0.7916666666666666,0.8958333333333334
certified,122,6.1121377061273705,0.0,3.239432984247513,0.0,91.41125,1679.1666666666667,11.257974268972463,0.9583333333333334,0.9166666666666666
certified,123,15.423315966797759,0.0,7.875851772954023,0.0,90.97874999999999,1675.0,11.14751472648076,0.9166666666666666,0.8958333333333334
certified,124,0.0,0.0,0.0,1.0,93.80958333333332,1793.75,11.290918898314265,0.9166666666666666,0.9166666666666666
certified,125,60.294970441823324,0.0,30.49182073569323,0.0,36.174791666666664,2803.125,11.076133242659397,0.6041666666666666,0.9583333333333334
certified,126,65.51181676917753,1.0800092189403094,32.8896241385874,0.0,91.48458333333333,1937.5,10.982825617755632,0.75,0.9375
certified,127,23.970522858943895,0.0,12.704377115240291,0.0,91.38354166666666,1937.5,11.422869212209356,0.75,0.9166666666666666
certified,128,49.79108840661959,0.0,25.492358192944923,0.0,37.77104166666667,2897.9166666666665,10.982988089193375,0.5833333333333334,0.9375
certified,129,18.994869074391726,0.0,10.067280609427636,0.0,90.94479166666667,1617.7083333333333,11.229515341996938,0.9166666666666666,0.9166666666666666
certified,130,82.90997988067372,1.0537130002451653,41.08577498989324,0.0,33.23,2578.125,10.82361135220732,0.625,0.9375
certified,131,5.1465233337523095,0.0,2.72765736688873,0.0,91.23104166666667,1717.7083333333333,11.2033135397976,0.9375,0.9166666666666666
certified,132,23.388188898522323,0.0,12.395740116216858,0.0,92.92625,1676.0416666666667,11.133160721386005,0.8958333333333334,0.9166666666666666
certified,133,21.917186331187906,0.0,11.616108755529615,0.0,93.54604166666668,1729.1666666666667,11.35738422028634,0.9166666666666666,0.9166666666666666
certified,134,73.39178679065657,4.445749871235371,34.15952065394611,0.0,37.584583333333335,2942.7083333333335,10.891957000710926,0.5416666666666666,0.9375
certified,135,48.0,0.0,25.440000000000055,0.0,92.31604166666666,1614.5833333333333,11.200502035145847,0.9166666666666666,0.9375
certified,136,13.086220773976905,0.0,6.935697010207774,0.0,89.91416666666665,1666.6666666666667,11.146732781723292,0.8958333333333334,0.9583333333333334
certified,137,12.989358259630045,0.0,6.800086071224907,0.0,92.24729166666667,1637.5,11.19108414425287,0.9166666666666666,0.9375
certified,138,6.317008071423254,0.6315963208650794,2.710299708116329,0.0,92.46708333333333,1756.25,10.901033145168356,0.875,0.9375
certified,139,2.9390707926628217,0.0,1.5577075201112989,0.0,90.87375000000002,1708.3333333333333,11.168532980336138,0.9166666666666666,0.9166666666666666
certified,140,2.0912495293627273,0.0,1.108362250562248,0.0,91.723125,1672.9166666666667,11.187682646353077,0.8958333333333334,0.8958333333333334
certified,141,22.284662387418877,0.0,11.719055112631242,0.0,37.04708333333333,2717.7083333333335,10.718455605868654,0.6458333333333334,0.8958333333333334
certified,142,48.0,0.0,25.440000000000055,0.0,94.27458333333334,1903.125,11.379287528455952,0.75,0.8958333333333334
certified,143,17.098473281732776,0.0,9.06219083931839,0.0,89.648125,1623.9583333333333,11.18285020445257,0.9375,0.9166666666666666
certified,144,16.6489529877841,0.0,8.823945083525592,0.0,89.95395833333333,1638.5416666666667,11.075764110748425,0.8958333333333334,0.9375
certified,145,43.93000137431836,0.0,23.28290072838878,0.0,94.13999999999999,1959.375,11.397224434005153,0.75,0.9166666666666666
certified,146,52.03633702320266,0.0,27.337078400905302,0.0,93.92979166666667,2050.0,11.17284570062053,0.75,0.8958333333333334
certified,147,6.0140909857193385,0.0,3.187468222431256,0.0,89.56520833333333,1655.2083333333333,11.113153112981456,0.9375,0.9375
certified,148,20.190168600410907,0.0,10.331700159348452,0.0,90.955,2209.375,11.11940944648613,0.6666666666666666,0.9166666666666666
certified,149,6.138944620797535,0.0,3.2536406490227003,0.0,91.34145833333332,1655.2083333333333,11.121573248629117,0.9166666666666666,0.9166666666666666
certified,150,5.971454183399626,0.0,3.1648707172018082,0.0,91.30666666666666,1652.0833333333333,11.267514379289276,0.9166666666666666,0.8958333333333334
certified,151,48.50604060840958,0.0,24.30903963361671,0.0,32.958333333333336,2431.25,10.745269859499109,0.6041666666666666,0.9375
certified,152,12.92904921101705,0.6186225653149606,6.227121824255125,0.0,89.29395833333335,1501.0416666666667,10.86966169838635,0.8958333333333334,0.9375
certified,153,0.0,0.0,0.0,1.0,93.34208333333333,1990.625,11.484852985054493,0.7708333333333334,0.8958333333333334
certified,154,4.285150009116554,0.0,2.271129504831779,0.0,93.64166666666667,2006.25,11.405239366595794,0.75,0.8958333333333334
certified,155,35.892860386973226,0.0,19.02321600509585,0.0,91.373125,1730.2083333333333,11.231149333632496,0.9375,0.8958333333333334
certified,156,17.098473281732776,0.0,9.06219083931839,0.0,89.614375,1603.125,11.144124920963781,0.9166666666666666,0.9166666666666666
certified,157,28.982824041758033,0.0,14.90973123294649,0.0,91.58770833333331,1757.2916666666667,11.201511299825803,0.8958333333333334,0.9166666666666666
certified,158,46.880587652125186,5.360629165912883,19.053941747777447,0.0,36.997083333333336,2712.5,10.48168980824983,0.6041666666666666,0.9166666666666666
certified,159,9.770800628954373,0.2510958098822553,4.924932294668606,0.0,92.67229166666668,1807.2916666666667,10.896672524628977,0.875,0.9375
certified,160,9.569415381354263,0.0,5.028944879573295,0.0,90.974375,1671.875,11.09489885392577,0.875,0.9375
certified,161,28.982824041758033,0.0,14.90973123294649,0.0,91.48041666666666,1743.75,11.190701736244977,0.8958333333333334,0.9166666666666666
certified,162,44.43952656933202,0.0,23.552949081746018,0.0,92.24333333333334,1691.6666666666667,11.140649356767149,0.9166666666666666,0.8958333333333334
certified,163,66.37364988585725,0.0,34.07561544635294,0.0,35.99895833333333,2735.4166666666665,11.13549198269619,0.6041666666666666,0.9375
certified,164,40.541119960407,0.0,21.486793579015757,0.0,91.49041666666665,1689.5833333333333,11.328944376462934,0.9166666666666666,0.9375
certified,165,70.74525540268755,0.0,36.13027003926317,0.0,34.87958333333333,2511.4583333333335,10.810425061089434,0.625,0.9375
certified,166,20.190168600410907,0.0,10.331700159348452,0.0,90.955,2209.375,11.133652453359659,0.6875,0.9166666666666666
certified,167,1.7608055085199137,0.0,0.9332269195155563,0.0,91.11645833333334,1684.375,11.140553537144156,0.8958333333333334,0.9375
certified,168,16.781089573511714,0.0,8.893977473961229,0.0,92.50583333333331,1750.0,11.344391596409226,0.8958333333333334,0.9166666666666666
certified,169,3.2178847258773278,0.0,1.7054789047149874,0.0,92.31208333333332,1668.75,11.209197559015635,0.9166666666666666,0.8958333333333334
certified,170,41.58357214476801,0.44162586429884176,21.05483461622912,0.0,39.453541666666666,3078.125,10.841505802812364,0.5416666666666666,0.9166666666666666
certified,171,2.436197001284274,0.0,1.291184410680668,0.0,91.41145833333333,1696.875,11.34290164765016,0.9583333333333334,0.9166666666666666
certified,172,5.262997993111249,0.0,2.7614919734839103,0.0,91.01875,1605.2083333333333,10.933269036605788,0.9166666666666666,0.9166666666666666
certified,173,8.260866980720504,0.0,4.378259499781876,0.0,93.86749999999999,2009.375,11.364544894147729,0.7291666666666666,0.9166666666666666
certified,174,30.53157424175327,2.3409731310806174,14.01953081964806,0.0,33.94479166666667,2563.5416666666665,10.802462720996823,0.6041666666666666,0.9375
certified,175,70.74525540268755,0.0,36.13027003926317,0.0,34.87958333333333,2511.4583333333335,10.779479988041288,0.625,0.9375
certified,176,8.537939614278896,0.0,4.47060317623122,0.0,90.44395833333333,1684.375,10.985693205667078,0.875,0.8958333333333334
certified,177,41.58357214476801,0.44162586429884176,21.05483461622912,0.0,39.453541666666666,3078.125,10.849780823258506,0.5416666666666666,0.9166666666666666
certified,178,18.029337474735385,0.0,9.555548861609775,0.0,91.61979166666667,1701.0416666666667,11.222330067457833,0.875,0.9166666666666666
certified,179,11.432853495869146,0.44651453599414426,5.454652920311279,0.0,91.01479166666667,1742.7083333333333,10.954172726567444,0.8958333333333334,0.9166666666666666
certified,180,10.454513318884814,0.0,5.32039751097151,0.0,91.02083333333333,1693.75,10.825247695296374,0.875,0.9166666666666666
certified,181,0.0,0.0,0.0,1.0,92.56479166666668,1677.0833333333333,11.299343761943867,0.8958333333333334,0.8958333333333334
certified,182,16.6489529877841,0.0,8.823945083525592,0.0,89.95395833333333,1638.5416666666667,11.074448814005558,0.8958333333333334,0.9375
certified,183,0.0,0.0,0.0,1.0,93.31666666666666,1956.25,11.413479105777784,0.75,0.8958333333333334
certified,184,9.291213557987582,0.0,4.697183597724455,0.0,93.440625,2312.5,11.252355679554816,0.6875,0.9166666666666666
certified,185,70.74525540268755,0.0,36.13027003926317,0.0,34.63333333333333,2490.625,10.752257754043859,0.6041666666666666,0.9375
certified,186,7.977229445292519,0.0,4.227931606005043,0.0,93.35374999999999,1770.8333333333333,11.16552783463561,0.9166666666666666,0.9375
certified,187,41.86596141481783,0.0,21.286987661312743,0.0,91.37541666666668,2028.125,11.119865913825384,0.7291666666666666,0.9166666666666666
certified,188,9.569415381354263,0.0,5.028944879573295,0.0,90.974375,1671.875,11.111334868319398,0.875,0.9375
certified,189,17.098473281732776,0.0,9.06219083931839,0.0,89.614375,1603.125,11.16385041195331,0.9166666666666666,0.9166666666666666
certified,190,29.1093358797411,3.0128283136197442,12.356522787762259,0.0,34.42166666666666,2539.5833333333335,10.834410261211346,0.6458333333333334,0.9166666666666666
certified,191,3.98343877976507,0.0,2.111222553275492,0.0,92.86687500000001,1903.125,11.432685399362597,0.7916666666666666,0.8958333333333334
certified,192,41.86596141481783,0.0,21.286987661312743,0.0,91.37541666666668,2028.125,11.181683601113512,0.75,0.9166666666666666
certified,193,12.989358259630045,0.0,6.800086071224907,0.0,92.18270833333334,1623.9583333333333,11.156455255539825,0.9166666666666666,0.9375
certified,194,18.994869074391726,0.0,10.067280609427636,0.0,90.84520833333333,1583.3333333333333,11.191505836080855,0.9166666666666666,0.9166666666666666
certified,195,6.487812607170419,0.0,3.260391110096579,0.0,88.87479166666667,1598.9583333333333,11.086598041886353,0.9583333333333334,0.9166666666666666
certified,196,41.63575698531196,0.0,21.03040529632863,0.0,35.885625,2701.0416666666665,10.79244946367879,0.5625,0.9166666666666666
certified,197,48.85817097884613,0.0,25.234761647975176,0.0,93.23458333333332,2112.5,10.982410839241266,0.6875,0.9166666666666666
certified,198,44.27823986016605,0.3201839169924571,22.338984610084637,0.0,38.80291666666667,2948.9583333333335,10.617328542101943,0.5833333333333334,0.9166666666666666
certified,199,60.294970441823324,0.0,30.49182073569323,0.0,36.174791666666664,2803.125,11.107229059238525,0.625,0.9583333333333334
