arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,32,33.814633072356855,0.0,17.660313358558014,0.0,96.29916666666666,2741.6666666666665,10.984345368215633,1.0,0.8958333333333334
certified,33,110.53234217803399,16.426786404581854,32.84740650884027,0.0,53.048541666666665,4761.458333333333,9.924620515551881,0.3125,0.875
certified,34,63.61432805981289,11.15283559813865,22.292161204982314,0.0,54.21895833333334,4842.708333333333,9.894955470249661,0.3125,0.8958333333333334
certified,35,40.14829459078374,6.575134996544035,14.733657195012611,0.0,96.663125,4755.208333333333,10.470435400829333,0.3125,0.9166666666666666
certified,36,25.788129234704204,0.0,12.979099841138495,0.0,95.59562499999998,2646.875,10.92237324064248,1.0,0.9166666666666666
certified,37,3.8171668536904235,0.0,2.023098432455929,0.0,96.02041666666666,2697.9166666666665,10.8451614309435,1.0,0.875
certified,38,3.8171668536904235,0.0,2.023098432455929,0.0,96.02041666666666,2697.9166666666665,10.812264906387298,1.0,0.875
certified,39,86.7356883744107,5.036687114024376,40.01640373615463,0.0,55.83354166666667,5076.041666666667,9.896249986742559,0.25,0.8958333333333334
certified,40,13.66292424791977,0.0,7.036323429431172,0.0,95.49166666666666,2658.3333333333335,10.923360441567135,1.0,0.875
certified,41,20.49941945804079,0.0,10.377644451257387,0.0,96.845625,2741.6666666666665,10.840165154281003,1.0,0.8958333333333334
certified,42,6.524415182237895,0.0,3.457940046586092,0.0,96.51208333333334,2635.4166666666665,11.087218996790243,1.0,0.8958333333333334
certified,43,100.48261483066361,20.245755083498572,29.683785063904544,0.0,54.39479166666666,4910.416666666667,9.879557975874857,0.2916666666666667,0.8958333333333334
certified,44,13.755608113841548,0.8986494920023549,6.416334409553935,0.0,95.49166666666667,2658.3333333333335,10.793803185511372,1.0,0.8958333333333334
certified,45,119.65716601920957,21.53507644643472,30.44655352892525,0.0,53.372499999999995,4789.583333333333,9.793541352799808,0.3125,0.8958333333333334
certified,46,104.70605007440462,5.45332070239544,47.5789410650367,0.0,96.71395833333332,4823.958333333333,10.242795058373623,0.3125,0.875
certified,47,92.16517594249828,15.558910779714198,31.553629189384978,0.0,96.85979166666664,5038.541666666667,10.415015008095331,0.2708333333333333,0.8958333333333334
certified,48,119.46862750796467,21.2037813374954,35.31091949005794,0.0,53.67291666666666,4832.291666666667,9.669816484288658,0.2916666666666667,0.8958333333333334
certified,49,41.23133537787847,0.0,21.194068045185013,0.0,96.71104166666667,2686.4583333333335,10.865933409619812,1.0,0.875
certified,50,10.80684889380574,1.2325489917507955,4.596781175690868,0.0,95.88270833333331,2688.5416666666665,10.756986257933548,1.0,0.8125
certified,51,92.6657297151253,6.813901974444698,40.322289759908045,0.0,96.71229166666667,4792.708333333333,10.138811878428589,0.3333333333333333,0.8958333333333334
certified,52,69.65860825780405,11.924808653918348,24.209772577486568,0.0,54.14958333333333,4846.875,10.16783605404479,0.3125,0.9166666666666666
certified,53,14.440781095351273,0.0,7.293979984835005,0.0,95.52541666666666,2679.1666666666665,10.823666819407242,1.0,0.8958333333333334
certified,54,19.89666240781667,0.5042671681866179,9.613940254933627,0.0,95.845625,2642.7083333333335,10.619930154637837,1.0,0.875
certified,55,19.214111872906845,0.0,9.832095093392613,0.0,95.91645833333332,2709.375,10.98591025066066,1.0,0.8333333333333334
certified,56,107.36209521990783,5.9197485439121476,49.195038576899705,0.0,54.773958333333326,4917.708333333333,9.904423393904452,0.2916666666666667,0.9166666666666666
certified,57,23.91687792465284,0.49825515396028863,11.98037522144925,0.0,96.45291666666667,2650.0,10.481718501003115,1.0,0.8958333333333334
certified,58,21.16698850029053,1.6246603107259263,9.581526452457206,0.0,96.61166666666666,2669.7916666666665,10.514021943149224,1.0,0.8958333333333334
certified,59,88.21203433951055,8.84150031804537,33.77468214389442,0.0,56.39479166666666,5247.916666666667,9.738224601008254,0.1875,0.8958333333333334
certified,60,40.740432066037805,7.199817545446798,14.564210553578969,0.0,96.74020833333333,4907.291666666667,10.378341876710325,0.2708333333333333,0.8958333333333334
certified,61,13.685212520076398,0.0,6.96760269298432,0.0,96.70562500000001,2658.3333333333335,10.956081331728946,1.0,0.9166666666666666
certified,62,5.643039593584394,0.0,2.9219541512176743,0.0,96.84020833333334,2713.5416666666665,10.9008929986407,1.0,0.9166666666666666
certified,63,11.948586403961453,0.0,6.0332207043551165,0.0,95.98666666666668,2677.0833333333335,10.813870444271211,1.0,0.875
certified,64,41.23133537787847,0.0,21.194068045185013,0.0,96.71104166666667,2686.4583333333335,10.853892130883372,1.0,0.875
certified,65,15.965438829542155,0.14348943055663752,8.228829167493757,0.0,96.61145833333335,2652.0833333333335,10.807887136719868,1.0,0.8958333333333334
certified,66,23.253404762472545,1.0067077497705132,11.293533932777418,0.0,96.67604166666666,2665.625,10.660975936301368,1.0,0.875
certified,67,114.06708848246632,19.682446191681862,39.29255588257699,0.0,96.71812499999999,4868.75,10.555119037430673,0.2916666666666667,0.9166666666666666
certified,68,61.37358686673476,10.36353866873617,20.555319006329107,0.0,96.62604166666665,4970.833333333333,10.325607327098837,0.25,0.875
certified,69,61.711330139631826,11.15283559813865,21.28357230728635,0.0,54.21895833333334,4842.708333333333,10.25176758028361,0.3125,0.8958333333333334
certified,70,139.1483593761438,29.69666447934045,41.82839703521561,0.0,96.71395833333332,4823.958333333333,10.563420703175618,0.3125,0.9166666666666666
certified,71,98.0139761410492,5.782930598701658,43.7538748242772,0.0,55.53375,5086.458333333333,9.971002100001527,0.22916666666666666,0.875
certified,72,20.76311143644027,1.6955608331102714,9.298587404684227,0.0,96.09125,2633.3333333333335,10.791234421188117,1.0,0.8958333333333334
certified,73,3.8171668536904235,0.0,2.023098432455929,0.0,96.02041666666666,2697.9166666666665,10.941501830993422,1.0,0.875
certified,74,63.12759668920933,11.15283559813865,22.034193578562423,0.0,54.21895833333334,4842.708333333333,9.98621760223783,0.3125,0.8958333333333334
certified,75,13.711940855879284,0.0,7.2381522998728824,0.0,96.061875,2658.3333333333335,10.934561513638505,1.0,0.8333333333333334
certified,76,9.965683257758105,1.3747237264505354,3.999929249112065,0.0,95.845625,2642.7083333333335,10.367175952348154,1.0,0.875
certified,77,106.06921698321402,5.9197485439121476,48.509813111451976,0.0,54.41270833333332,4852.083333333333,10.089463235948921,0.3125,0.9166666666666666
certified,78,44.27654928131824,0.0,22.430313514401963,0.0,96.71104166666667,2686.4583333333335,10.878754997655733,1.0,0.8958333333333334
certified,79,61.149161628068505,8.691757102810522,23.049123551690244,0.0,96.524375,4766.666666666667,10.581746012207399,0.3125,0.8958333333333334
certified,80,80.50036838140714,6.378661031197284,34.83664717440613,0.0,56.02625,5128.125,10.078186595153682,0.22916666666666666,0.8958333333333334
certified,81,86.70183803438258,7.859872719712188,33.77468214389442,0.0,56.39479166666666,5247.916666666667,9.95846156217275,0.1875,0.8958333333333334
certified,82,89.20148500371815,15.6235559518834,29.839389132356438,0.0,52.456875,4702.083333333333,9.906747969342002,0.3125,0.8541666666666666
certified,83,95.74889681065817,14.637691933905812,29.608495136676094,0.0,53.75062499999999,4839.583333333333,9.946085215382565,0.2916666666666667,0.875
certified,84,60.417059678233656,11.414433778430526,16.777203812593914,0.0,96.17145833333332,4668.75,10.30734130283766,0.3333333333333333,0.8958333333333334
certified,85,119.26974051490166,21.28324986863458,30.44655352892525,0.0,53.372499999999995,4789.583333333333,9.85004090551138,0.3125,0.8958333333333334
certified,86,112.34092693142043,16.610615347113573,32.84740650884027,0.0,53.048541666666665,4761.458333333333,9.660868572349695,0.3125,0.875
certified,87,10.80684889380574,1.2325489917507955,4.596781175690868,0.0,95.88270833333331,2688.5416666666665,10.721250619784085,1.0,0.8125
certified,88,112.19856843628092,17.205766530775378,39.91047230402965,0.0,96.74104166666666,4889.583333333333,10.338283472053288,0.2916666666666667,0.8958333333333334
certified,89,104.70605007440462,5.45332070239544,47.5789410650367,0.0,96.71395833333332,4823.958333333333,10.239860867172185,0.3125,0.875
certified,90,2.631088641769484,0.0,1.369640424466935,0.0,96.12770833333332,2711.4583333333335,10.6363604553812,1.0,0.9166666666666666
certified,91,104.04214250736175,15.884546535823741,30.322745850044363,0.0,54.111875,4905.208333333333,9.628874063979737,0.2708333333333333,0.8958333333333334
certified,92,8.418041628724813,1.5180183533060965,3.0784890416993216,0.0,96.44749999999999,2621.875,10.435022390765825,1.0,0.875
certified,93,23.702706414432285,3.095221492040848,9.674505205167229,0.0,96.51187499999999,2617.7083333333335,10.495402179575024,1.0,0.8541666666666666
certified,94,119.22020171528746,21.2037813374954,35.19415936749965,0.0,53.67291666666666,4832.291666666667,9.700869708373311,0.2916666666666667,0.8958333333333334
certified,95,42.48498186819662,8.330888252792871,12.77071735932752,0.0,96.40604166666667,4785.416666666667,10.258958180409591,0.3125,0.8958333333333334
certified,96,61.85779724401502,11.449758598285502,22.074148407631547,0.0,55.30270833333333,5039.583333333333,10.197973672626073,0.25,0.875
certified,97,42.48498186819662,8.330888252792871,12.77071735932752,0.0,96.40604166666667,4785.416666666667,10.293252228472388,0.3125,0.8958333333333334
certified,98,108.51361977358968,19.223087753332628,28.068756736214915,0.0,54.21791666666667,4885.416666666667,9.773760275737459,0.2916666666666667,0.8958333333333334
certified,99,95.81776086607559,6.386275336060835,42.253083592727435,0.0,96.79770833333335,5034.375,10.22055114115773,0.25,0.8958333333333334
certified,100,12.831473567836628,0.0,6.496962674225422,0.0,96.40645833333332,2755.2083333333335,11.018754576676722,1.0,0.9166666666666666
certified,101,114.09889229695757,19.390551091708716,38.497692783471955,0.0,96.76395833333332,4910.416666666667,10.356067177992767,0.2916666666666667,0.8958333333333334
certified,102,20.062930867190524,0.0,10.407992393239358,0.0,96.40645833333332,2755.2083333333335,10.896613395759166,1.0,0.8958333333333334
certified,103,36.71915277161537,1.93672483221515,16.8825729945287,0.0,95.98333333333333,2652.0833333333335,10.83491788710365,1.0,0.9166666666666666
certified,104,21.101436951396042,2.9538561205433025,8.358863051730358,0.0,96.54708333333333,2656.25,10.50023582680584,1.0,0.8958333333333334
certified,105,5.643039593584394,0.0,2.9219541512176743,0.0,96.84020833333334,2713.5416666666665,10.947839298796879,1.0,0.9166666666666666
certified,106,19.214111872906845,0.0,9.832095093392613,0.0,95.91645833333332,2709.375,11.108130177110453,1.0,0.8333333333333334
certified,107,31.325099045308686,4.936645175571873,12.030716574828029,0.0,96.19083333333333,2667.7083333333335,10.606942099808583,1.0,0.8958333333333334
certified,108,11.322079262984257,0.0,5.69051077277452,0.0,96.80520833333334,2692.7083333333335,10.620972161334391,1.0,0.8958333333333334
certified,109,76.89974624109645,14.253516238825469,19.336622105669715,0.0,54.11291666666667,4862.5,9.876998614460039,0.2916666666666667,0.8958333333333334
certified,110,117.20800323220776,20.13884713988042,32.16260408352142,0.0,54.501458333333325,4943.75,9.78243390426649,0.2708333333333333,0.8125
certified,111,19.68877851824609,1.6817319695706123,8.563369513260517,0.0,96.35354166666667,2633.3333333333335,10.623907188063328,1.0,0.8958333333333334
certified,112,101.62338861549524,20.462738679347627,31.263813451613355,0.0,96.805625,4907.291666666667,10.4149495364184,0.3125,0.9166666666666666
certified,113,16.475925905455476,1.4630407736861373,7.342745424251714,0.0,96.71104166666667,2686.4583333333335,10.78685333183423,1.0,0.875
certified,114,46.25762470071231,8.09512780085919,13.126125777645797,0.0,96.385625,4778.125,10.320094028234529,0.3125,0.8958333333333334
certified,115,139.1483593761438,29.69666447934045,41.82839703521561,0.0,96.71395833333332,4823.958333333333,10.512562771236086,0.3125,0.9166666666666666
certified,116,114.06708848246632,19.682446191681862,39.29255588257699,0.0,96.71812499999999,4868.75,10.502062306790394,0.2916666666666667,0.9166666666666666
certified,117,7.291091407900936,0.0,3.682557783602507,0.0,96.84020833333334,2713.5416666666665,11.00185140990726,1.0,0.9166666666666666
certified,118,11.01785953041777,0.9977088913258696,4.854710772632854,0.0,96.67604166666666,2665.625,10.60954842063489,1.0,0.875
certified,119,26.704164815793632,1.2383051700871026,12.923827770235548,0.0,96.54145833333332,2610.4166666666665,10.523805364744122,1.0,0.8958333333333334
certified,120,71.70104379684702,11.924808653918348,25.292263413179345,0.0,54.51083333333332,4912.5,9.914867979417933,0.2916666666666667,0.9166666666666666
certified,121,40.315522563827884,5.220358996107964,13.380336845377865,0.0,96.41270833333333,4843.75,10.338537766946038,0.2916666666666667,0.8958333333333334
certified,122,15.965438829542155,0.14348943055663752,8.228829167493757,0.0,96.61145833333335,2652.0833333333335,10.841520856577459,1.0,0.8958333333333334
certified,123,31.084991797194544,5.414343274172264,11.263440579529313,0.0,95.95291666666667,2656.25,10.55217503597774,1.0,0.8958333333333334
certified,124,18.348167131284654,0.0,9.23087899010352,0.0,96.845625,2741.6666666666665,11.033201660488677,1.0,0.9166666666666666
certified,125,63.484641798005796,11.449758598285502,22.838765348007215,0.0,55.30270833333333,5039.583333333333,9.892940318752801,0.25,0.875
certified,126,139.1483593761438,29.69666447934045,41.82839703521561,0.0,96.71395833333332,4823.958333333333,10.528868425310598,0.3125,0.9166666666666666
certified,127,60.45007383398211,11.337866585914481,20.300424273513528,0.0,96.16729166666666,4623.958333333333,10.409124323701173,0.3541666666666667,0.875
certified,128,81.58393514985197,6.378661031197284,35.410937561681884,0.0,56.02625,5128.125,9.897592133746215,0.22916666666666666,0.8958333333333334
certified,129,21.896466603044814,1.6665100996734288,9.843368402875944,0.0,96.61166666666668,2669.7916666666665,10.676341511984829,1.0,0.8125
certified,130,120.06187634219552,11.344832563308103,49.50130182790184,0.0,53.751666666666665,4796.875,9.824042182749276,0.3125,0.9166666666666666
certified,131,1.3051425052125971,0.0,0.6917255277626779,0.0,96.05416666666666,2718.75,10.590544305384968,1.0,0.9166666666666666
certified,132,21.101436951396042,2.9538561205433025,8.358863051730358,0.0,96.54708333333333,2656.25,10.509909015383343,1.0,0.8958333333333334
certified,133,11.322079262984257,0.0,5.69051077277452,0.0,96.80520833333334,2692.7083333333335,10.661726393587289,1.0,0.8958333333333334
certified,134,93.19008715073211,7.84198249710324,40.04036547349749,0.0,55.53375,5086.458333333333,9.777738756797868,0.22916666666666666,0.8958333333333334
certified,135,26.704164815793632,1.2383051700871026,12.923827770235548,0.0,96.54145833333332,2610.4166666666665,10.502126781824709,1.0,0.8958333333333334
certified,136,11.948586403961453,0.0,6.0332207043551165,0.0,95.98666666666668,2677.0833333333335,10.713249244390338,1.0,0.875
certified,137,26.283691828243963,0.0,13.371427101077948,0.0,96.19083333333333,2667.7083333333335,10.968074894212174,1.0,0.875
certified,138,20.062930867190524,0.0,10.407992393239358,0.0,96.40645833333332,2755.2083333333335,10.979046969311598,1.0,0.8958333333333334
certified,139,2.631088641769484,0.0,1.369640424466935,0.0,96.12770833333332,2711.4583333333335,10.639966038434315,1.0,0.9166666666666666
certified,140,10.437422343483522,1.1425758063991207,4.491407181526756,0.0,96.38854166666668,2654.1666666666665,10.758006456632325,1.0,0.8958333333333334
certified,141,101.0887734358365,20.63975817686095,29.683785063904544,0.0,54.75604166666667,4976.041666666667,9.823793438671219,0.2708333333333333,0.8958333333333334
certified,142,95.81776086607559,6.386275336060835,42.253083592727435,0.0,96.79770833333335,5034.375,10.162498641765863,0.25,0.8958333333333334
certified,143,13.66292424791977,0.0,7.036323429431172,0.0,95.49166666666666,2658.3333333333335,10.852375395401964,1.0,0.875
certified,144,22.51779643973002,2.8920885125776716,8.144002447071788,0.0,95.81187499999999,2621.875,10.328357145513523,1.0,0.8541666666666666
certified,145,89.19733174545797,3.1779734091663174,42.17206831354352,0.0,96.86645833333334,5096.875,10.142461365059377,0.25,0.8958333333333334
certified,146,91.21712426583527,7.813668538774319,39.99446148830041,0.0,96.79104166666666,4976.041666666667,10.501627929665448,0.2708333333333333,0.875
certified,147,7.92522698527552,0.131206655322892,3.947092085805128,0.0,95.88270833333333,2688.5416666666665,10.613625890383567,1.0,0.9166666666666666
certified,148,61.149161628068505,8.691757102810522,23.049123551690244,0.0,96.524375,4766.666666666667,10.517875653198208,0.3125,0.8958333333333334
certified,149,26.34163270544793,0.3862980866009918,12.890957036489228,0.0,96.810625,2720.8333333333335,10.776242645729363,1.0,0.9166666666666666
certified,150,7.089643605294778,0.428967791542322,3.354580058031023,0.0,96.026875,2637.5,10.702622621003286,1.0,0.8958333333333334
certified,151,108.21776833408562,18.890304733567685,29.011871288507177,0.0,53.812083333333334,4915.625,9.77515677525844,0.25,0.8541666666666666
certified,152,45.76452476074774,2.1121378164437883,21.300492948878553,0.0,96.51208333333334,2635.4166666666665,10.687380351556223,1.0,0.9166666666666666
certified,153,46.25762470071231,8.09512780085919,13.126125777645797,0.0,96.385625,4778.125,10.315515590889667,0.3125,0.8958333333333334
certified,154,30.582395518246102,5.517192556254738,8.364597252343525,0.0,96.64729166666666,4960.416666666667,10.22381420088289,0.2708333333333333,0.8958333333333334
certified,155,26.9898236155134,1.9627693135873732,11.841684342916363,0.0,95.98666666666666,2677.0833333333335,10.650931047392907,1.0,0.875
certified,156,13.66292424791977,0.0,7.036323429431172,0.0,95.49166666666666,2658.3333333333335,10.80812969836851,1.0,0.875
certified,157,33.13450093037594,3.096791746461027,14.376499944915496,0.0,96.090625,2665.625,10.533138433479081,1.0,0.8958333333333334
certified,158,103.12147339888674,15.884546535823741,29.8900313690611,0.0,54.111875,4905.208333333333,9.743957702539115,0.2708333333333333,0.8958333333333334
certified,159,33.814633072356855,0.0,17.660313358558014,0.0,96.29916666666666,2741.6666666666665,11.053143456347803,1.0,0.8958333333333334
certified,160,17.405195538264973,0.021021742859850923,9.192431308613791,0.0,95.52541666666667,2679.1666666666665,10.954504435520716,1.0,0.875
certified,161,33.13450093037594,3.096791746461027,14.376499944915496,0.0,96.090625,2665.625,10.511363280341266,1.0,0.8958333333333334
certified,162,23.253404762472545,1.0067077497705132,11.293533932777418,0.0,96.67604166666666,2665.625,10.575472843371097,1.0,0.875
certified,163,97.95600793430992,5.782930598701658,43.72315167470538,0.0,55.53375,5086.458333333333,9.980663467791407,0.22916666666666666,0.875
certified,164,25.066072198584937,2.0018829540733933,11.17697676791029,0.0,95.81187499999999,2621.875,10.403884501688033,1.0,0.8958333333333334
certified,165,113.33969594445134,19.072901961241598,35.38771455733209,0.0,53.143125,4753.125,9.833494913849444,0.3125,0.8958333333333334
certified,166,61.149161628068505,8.691757102810522,23.049123551690244,0.0,96.524375,4766.666666666667,10.5392401635085,0.3125,0.8958333333333334
certified,167,16.79895223402869,0.0,8.677265093542399,0.0,95.77812499999999,2601.0416666666665,10.734370737302465,1.0,0.8541666666666666
certified,168,12.348357562157997,2.1802925507170716,4.042481512070651,0.0,96.26541666666667,2720.8333333333335,10.496043341253264,1.0,0.8958333333333334
certified,169,19.39543554876097,0.0,9.798218979056799,0.0,96.453125,2667.7083333333335,10.957966016684203,1.0,0.8958333333333334
certified,170,69.46581587998867,1.710972018295575,33.39445599503086,0.0,57.886041666666664,5425.0,9.808176522990566,0.14583333333333334,0.9166666666666666
certified,171,5.643039593584394,0.0,2.9219541512176743,0.0,96.84020833333334,2713.5416666666665,10.955728707377014,1.0,0.9166666666666666
certified,172,44.27654928131824,0.0,22.430313514401963,0.0,96.71104166666667,2686.4583333333335,10.909642839488825,1.0,0.8958333333333334
certified,173,25.878766585436708,2.2898727338575537,10.773711344747765,0.0,96.86562499999998,5114.583333333333,10.343969256604327,0.22916666666666666,0.9166666666666666
certified,174,107.97909116939198,19.223087753332628,27.785456575990136,0.0,54.21791666666667,4885.416666666667,9.851712363849623,0.2916666666666667,0.8958333333333334
certified,175,113.8348171132217,19.072901961241598,35.620421506654154,0.0,53.143125,4753.125,9.771604767753148,0.3125,0.8958333333333334
certified,176,7.910417172725193,0.2283654983561489,3.8768730137537,0.0,95.98666666666668,2677.0833333333335,10.658727310600058,1.0,0.875
certified,177,69.33341555285043,1.710972018295575,33.32428382164759,0.0,57.886041666666664,5425.0,9.830243244180274,0.14583333333333334,0.9166666666666666
certified,178,25.37112211965335,3.0186377243213363,9.939618543875792,0.0,96.158125,2707.2916666666665,10.45380062479233,1.0,0.8958333333333334
certified,179,25.788129234704204,0.0,12.979099841138495,0.0,95.59562499999998,2646.875,10.872628704053632,1.0,0.9166666666666666
certified,180,40.404056533809026,0.0,20.540805670675574,0.0,96.191875,2728.125,11.079726032455255,1.0,0.8958333333333334
certified,181,6.524415182237895,0.0,3.457940046586092,0.0,96.51208333333334,2635.4166666666665,11.129680201125709,1.0,0.8958333333333334
certified,182,22.51779643973002,2.8920885125776716,8.144002447071788,0.0,95.81187499999999,2621.875,10.327041848770659,1.0,0.8541666666666666
certified,183,46.25762470071231,8.09512780085919,13.126125777645797,0.0,96.385625,4778.125,10.208454771974603,0.3125,0.8958333333333334
certified,184,26.85847756441784,3.5055044559680026,10.480699350595287,0.0,96.815625,5028.125,10.50486485092927,0.25,0.9166666666666666
certified,185,112.77037008375751,19.072901961241598,35.120131402805995,0.0,52.78187499999999,4687.5,9.87244879869665,0.3333333333333333,0.8958333333333334
certified,186,41.77991083098958,0.0,21.699822825017833,0.0,96.71104166666667,2686.4583333333335,10.939778968431762,1.0,0.8958333333333334
certified,187,60.417059678233656,11.414433778430526,16.777203812593914,0.0,96.17145833333332,4668.75,10.346970571687365,0.3333333333333333,0.8958333333333334
certified,188,17.405195538264973,0.021021742859850923,9.192431308613791,0.0,95.52541666666667,2679.1666666666665,10.97915845711116,1.0,0.875
certified,189,13.66292424791977,0.0,7.036323429431172,0.0,95.49166666666666,2658.3333333333335,10.827855189358042,1.0,0.875
certified,190,116.63685292128534,19.938944531057572,32.16260408352142,0.0,54.501458333333325,4943.75,9.865726657942677,0.2708333333333333,0.8125
certified,191,40.315522563827884,5.220358996107964,13.380336845377865,0.0,96.41270833333333,4843.75,10.336507965461225,0.2916666666666667,0.8958333333333334
certified,192,60.417059678233656,11.414433778430526,16.777203812593914,0.0,96.17145833333332,4668.75,10.439697102619556,0.3333333333333333,0.8958333333333334
certified,193,26.283691828243963,0.0,13.371427101077948,0.0,96.19083333333333,2667.7083333333335,10.931906226717821,1.0,0.875
certified,194,21.896466603044814,1.6665100996734288,9.843368402875944,0.0,96.61166666666668,2669.7916666666665,10.632148823021353,1.0,0.8125
certified,195,20.56468143903199,0.0,10.289467772253737,0.0,96.64104166666668,2644.7916666666665,10.804892952780008,1.0,0.8958333333333334
certified,196,97.22597466322058,16.572053987905832,28.042292836905602,0.0,53.94333333333333,4891.666666666667,9.814770077680793,0.2708333333333333,0.875
certified,197,101.62338861549524,20.462738679347627,31.263813451613355,0.0,96.805625,4907.291666666667,10.333880691779086,0.3125,0.9166666666666666
certified,198,87.28640165992172,12.157061317332577,29.628547498842217,0.0,54.473125,4970.833333333333,9.826213452770991,0.25,0.875
certified,199,63.083986895317025,11.449758598285502,22.650457543743485,0.0,55.30270833333333,5039.583333333333,9.968063113006949,0.25,0.875
