episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
16,4,bigbuckbunny,1,750,9.384508361109015,1157.056,0.0,83.73,83.61769016722218,1.0,0.0
16,5,bigbuckbunny,1,750,10.823627691319212,1171.472,0.0,83.73,83.64647255382638,1.0,0.0
16,6,bigbuckbunny,1,750,14.13263692111326,4341.592000000001,0.0,83.73,83.71265273842226,1.0,0.0
16,7,bigbuckbunny,1,750,17.446675532507903,4373.424,0.0,83.73,83.73,1.0,0.0
16,8,bigbuckbunny,1,750,20.75934369969633,4364.704,0.0,83.73,83.73,1.0,0.0
16,9,bigbuckbunny,2,1200,23.68400550583436,4463.712,0.0,90.34,87.035,1.0,0.0
16,10,bigbuckbunny,2,1200,26.56823916962049,4301.976,0.0,90.34,90.34,1.0,0.0
16,11,bigbuckbunny,2,1200,29.472132540367596,4379.1359999999995,0.0,90.34,90.34,1.0,0.0
16,12,bigbuckbunny,2,1200,30.0,4502.568,0.0,90.34,90.34,1.0,0.0
16,13,bigbuckbunny,2,1200,30.0,4453.128000000001,0.0,90.34,90.34,1.0,0.0
16,14,bigbuckbunny,2,1200,30.0,4443.016,0.0,90.34,90.34,1.0,0.0
16,15,bigbuckbunny,2,1200,30.0,4451.048,0.0,90.34,90.34,1.0,0.0
16,16,bigbuckbunny,2,1200,30.0,4658.456,0.0,90.34,90.34,1.0,0.0
16,17,bigbuckbunny,2,1200,28.467649580924455,867.6239999999999,0.0,90.34,90.34,1.0,0.0
16,18,bigbuckbunny,2,1200,27.29019223022938,927.096,0.0,90.34,90.34,1.0,0.0
16,19,bigbuckbunny,2,1200,25.43167541140401,819.32,0.0,90.34,90.34,1.0,0.0
16,20,bigbuckbunny,2,1200,23.861575706619295,861.7439999999999,0.0,90.34,90.34,1.0,0.0
16,21,bigbuckbunny,2,1200,22.507587878018292,896.528,0.0,90.34,90.34,1.0,0.0
16,22,bigbuckbunny,2,1200,21.48233598726727,955.176,0.0,90.34,90.34,1.0,0.0
16,23,bigbuckbunny,2,1200,20.002483577958827,875.936,0.0,90.34,90.34,1.0,0.0
16,24,bigbuckbunny,2,1200,18.99053844205158,957.712,0.0,90.34,90.34,1.0,0.0
16,25,bigbuckbunny,2,1200,17.85276035981288,934.256,0.0,90.34,90.34,1.0,0.0
16,26,bigbuckbunny,1,750,18.162469269651687,812.944,0.0,83.73,80.42500000000001,1.0,0.0
16,27,bigbuckbunny,1,750,18.921468448598148,925.64,0.0,83.73,83.73,1.0,0.0
16,28,bigbuckbunny,1,750,19.718885886019685,936.744,0.0,83.73,83.73,1.0,0.0
16,29,bigbuckbunny,1,750,20.56056560707684,949.8720000000001,0.0,83.73,83.73,1.0,0.0
16,30,bigbuckbunny,1,750,21.30145312858698,920.496,0.0,83.73,83.73,1.0,0.0
16,31,bigbuckbunny,2,1200,19.972950970543607,900.8159999999999,0.0,90.34,87.035,1.0,0.0
16,32,bigbuckbunny,1,750,20.702697198850924,917.3599999999999,0.0,83.73,80.42500000000001,1.0,0.0
16,33,bigbuckbunny,1,750,21.45321494968929,923.224,0.0,83.73,83.73,1.0,0.0
16,34,bigbuckbunny,2,1200,20.280890334596446,928.016,0.0,90.34,87.035,1.0,0.0
16,35,bigbuckbunny,1,750,20.907799504006558,889.3919999999999,0.0,83.73,80.42500000000001,1.0,0.0
16,36,bigbuckbunny,1,750,21.592970284007972,905.024,0.0,83.73,83.73,1.0,0.0
16,37,bigbuckbunny,2,1200,20.152273874867603,882.24,0.0,90.34,87.035,1.0,0.0
16,38,bigbuckbunny,1,750,19.525386104657358,648.384,0.0,83.73,80.42500000000001,1.0,0.0
16,39,bigbuckbunny,1,750,22.860537282414885,4512.304,0.0,83.73,83.73,1.0,0.0
16,40,bigbuckbunny,2,1200,25.796107337871685,4509.456,0.0,90.34,87.035,1.0,0.0
16,41,bigbuckbunny,2,1200,28.728810729028776,4497.344,0.0,90.34,90.34,1.0,0.0
16,42,bigbuckbunny,2,1200,30.0,4445.2480000000005,0.0,90.34,90.34,1.0,0.0
16,43,bigbuckbunny,2,1200,30.0,4364.352,0.0,90.34,90.34,1.0,0.0
16,44,bigbuckbunny,2,1200,30.0,4338.736,0.0,90.34,90.34,1.0,0.0
16,45,bigbuckbunny,2,1200,30.0,4217.896,0.0,90.34,90.34,1.0,0.0
16,46,bigbuckbunny,2,1200,30.0,4147.464,0.0,90.34,90.34,1.0,0.0
16,47,bigbuckbunny,2,1200,30.0,4515.128,0.0,90.34,90.34,1.0,0.0
17,0,bigbuckbunny,1,750,4.0,1190.712,1.5195009372543486,83.73,63.96450713321106,1.0,0.0
17,1,bigbuckbunny,1,750,5.376558324355333,1143.536,0.0,83.73,83.53753116648711,1.0,0.0
17,2,bigbuckbunny,1,750,6.723099983651283,1130.6000000000001,0.0,83.73,83.56446199967303,1.0,0.0
17,3,bigbuckbunny,1,750,7.977295572791077,1092.576,0.0,83.73,83.58954591145583,1.0,0.0
17,4,bigbuckbunny,1,750,9.384508361109015,1157.056,0.0,83.73,83.61769016722218,1.0,0.0
17,5,bigbuckbunny,1,750,10.823627691319212,1171.472,0.0,83.73,83.64647255382638,1.0,0.0
17,6,bigbuckbunny,1,750,14.13263692111326,4341.592000000001,0.0,83.73,83.71265273842226,1.0,0.0
17,7,bigbuckbunny,1,750,17.446675532507903,4373.424,0.0,83.73,83.73,1.0,0.0
17,8,bigbuckbunny,1,750,20.75934369969633,4364.704,0.0,83.73,83.73,1.0,0.0
17,9,bigbuckbunny,2,1200,23.68400550583436,4463.712,0.0,90.34,87.035,1.0,0.0
17,10,bigbuckbunny,2,1200,26.56823916962049,4301.976,0.0,90.34,90.34,1.0,0.0
17,11,bigbuckbunny,2,1200,29.472132540367596,4379.1359999999995,0.0,90.34,90.34,1.0,0.0
17,12,bigbuckbunny,2,1200,30.0,4502.568,0.0,90.34,90.34,1.0,0.0
17,13,bigbuckbunny,2,1200,30.0,4453.128000000001,0.0,90.34,90.34,1.0,0.0
17,14,bigbuckbunny,2,1200,30.0,4443.016,0.0,90.34,90.34,1.0,0.0
17,15,bigbuckbunny,2,1200,30.0,4451.048,0.0,90.34,90.34,1.0,0.0
17,16,bigbuckbunny,2,1200,30.0,4658.456,0.0,90.34,90.34,1.0,0.0
17,17,bigbuckbunny,2,1200,28.467649580924455,867.6239999999999,0.0,90.34,90.34,1.0,0.0
17,18,bigbuckbunny,2,1200,27.29019223022938,927.096,0.0,90.34,90.34,1.0,0.0
17,19,bigbuckbunny,2,1200,25.43167541140401,819.32,0.0,90.34,90.34,1.0,0.0
17,20,bigbuckbunny,2,1200,23.861575706619295,861.7439999999999,0.0,90.34,90.34,1.0,0.0
17,21,bigbuckbunny,2,1200,22.507587878018292,896.528,0.0,90.34,90.34,1.0,0.0
17,22,bigbuckbunny,2,1200,21.48233598726727,955.176,0.0,90.34,90.34,1.0,0.0
17,23,bigbuckbunny,2,1200,20.002483577958827,875.936,0.0,90.34,90.34,1.0,0.0
17,24,bigbuckbunny,2,1200,18.99053844205158,957.712,0.0,90.34,90.34,1.0,0.0
17,25,bigbuckbunny,2,1200,17.85276035981288,934.256,0.0,90.34,90.34,1.0,0.0
17,26,bigbuckbunny,1,750,18.162469269651687,812.944,0.0,83.73,80.42500000000001,1.0,0.0
17,27,bigbuckbunny,1,750,18.921468448598148,925.64,0.0,83.73,83.73,1.0,0.0
17,28,bigbuckbunny,1,750,19.718885886019685,936.744,0.0,83.73,83.73,1.0,0.0
17,29,bigbuckbunny,1,750,20.56056560707684,949.8720000000001,0.0,83.73,83.73,1.0,0.0
17,30,bigbuckbunny,1,750,21.30145312858698,920.496,0.0,83.73,83.73,1.0,0.0
17,31,bigbuckbunny,2,1200,19.972950970543607,900.8159999999999,0.0,90.34,87.035,1.0,0.0
17,32,bigbuckbunny,1,750,20.702697198850924,917.3599999999999,0.0,83.73,80.42500000000001,1.0,0.0
17,33,bigbuckbunny,1,750,21.45321494968929,923.224,0.0,83.73,83.73,1.0,0.0
17,34,bigbuckbunny,2,1200,20.280890334596446,928.016,0.0,90.34,87.035,1.0,0.0
17,35,bigbuckbunny,1,750,20.907799504006558,889.3919999999999,0.0,83.73,80.42500000000001,1.0,0.0
17,36,bigbuckbunny,1,750,21.592970284007972,905.024,0.0,83.73,83.73,1.0,0.0
17,37,bigbuckbunny,2,1200,20.152273874867603,882.24,0.0,90.34,87.035,1.0,0.0
17,38,bigbuckbunny,1,750,19.525386104657358,648.384,0.0,83.73,80.42500000000001,1.0,0.0
17,39,bigbuckbunny,1,750,22.860537282414885,4512.304,0.0,83.73,83.73,1.0,0.0
17,40,bigbuckbunny,2,1200,25.796107337871685,4509.456,0.0,90.34,87.035,1.0,0.0
17,41,bigbuckbunny,2,1200,28.728810729028776,4497.344,0.0,90.34,90.34,1.0,0.0
17,42,bigbuckbunny,2,1200,30.0,4445.2480000000005,0.0,90.34,90.34,1.0,0.0
17,43,bigbuckbunny,2,1200,30.0,4364.352,0.0,90.34,90.34,1.0,0.0
17,44,bigbuckbunny,2,1200,30.0,4338.736,0.0,90.34,90.34,1.0,0.0
17,45,bigbuckbunny,2,1200,30.0,4217.896,0.0,90.34,90.34,1.0,0.0
17,46,bigbuckbunny,2,1200,30.0,4147.464,0.0,90.34,90.34,1.0,0.0
17,47,bigbuckbunny,2,1200,30.0,4515.128,0.0,90.34,90.34,1.0,0.0
18,0,bigbuckbunny,1,750,4.0,880.7339449541284,2.40625,83.73,57.56235625000001,1.0,0.0
18,1,bigbuckbunny,1,750,4.972222222222222,990.8256880733945,0.0,83.73,83.52944444444445,1.0,0.0
18,2,bigbuckbunny,1,750,5.944444444444445,990.8256880733945,0.0,83.73,83.5488888888889,1.0,0.0
18,3,bigbuckbunny,1,750,6.916666666666667,990.8256880733945,0.0,83.73,83.56833333333334,1.0,0.0
18,4,bigbuckbunny,1,750,7.861111111111111,981.8181818181818,0.0,83.73,83.58722222222222,1.0,0.0
18,5,bigbuckbunny,1,750,8.805555555555555,981.8181818181818,0.0,83.73,83.60611111111112,1.0,0.0
18,6,bigbuckbunny,1,750,9.777777777777779,990.8256880733945,0.0,83.73,83.62555555555556,1.0,0.0
18,7,bigbuckbunny,1,750,10.75,990.8256880733945,0.0,83.73,83.64500000000001,1.0,0.0
18,8,bigbuckbunny,1,750,11.722222222222221,990.8256880733945,0.0,83.73,83.66444444444444,1.0,0.0
18,9,bigbuckbunny,1,750,12.666666666666666,981.8181818181818,0.0,83.73,83.68333333333334,1.0,0.0
18,10,bigbuckbunny,1,750,13.63888888888889,990.8256880733945,0.0,83.73,83.70277777777778,1.0,0.0
18,11,bigbuckbunny,1,750,14.61111111111111,990.8256880733945,0.0,83.73,83.72222222222223,1.0,0.0
18,12,bigbuckbunny,1,750,15.23611111111111,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,13,bigbuckbunny,1,750,15.89236111111111,897.196261682243,0.0,83.73,83.73,1.0,0.0
18,14,bigbuckbunny,1,750,16.51736111111111,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,15,bigbuckbunny,1,750,17.14236111111111,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,16,bigbuckbunny,1,750,17.79861111111111,897.196261682243,0.0,83.73,83.73,1.0,0.0
18,17,bigbuckbunny,1,750,18.42361111111111,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,18,bigbuckbunny,1,750,19.07986111111111,897.196261682243,0.0,83.73,83.73,1.0,0.0
18,19,bigbuckbunny,1,750,19.70486111111111,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,20,bigbuckbunny,1,750,20.36111111111111,897.196261682243,0.0,83.73,83.73,1.0,0.0
18,21,bigbuckbunny,1,750,20.98611111111111,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,22,bigbuckbunny,1,750,21.61111111111111,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,23,bigbuckbunny,2,1200,20.06111111111111,864.8648648648649,0.0,90.34,87.035,1.0,0.0
18,24,bigbuckbunny,1,750,20.977777777777778,972.972972972973,0.0,83.73,80.42500000000001,1.0,0.0
18,25,bigbuckbunny,1,750,21.866666666666667,964.2857142857143,0.0,83.73,83.73,1.0,0.0
18,26,bigbuckbunny,2,1200,20.933333333333334,972.972972972973,0.0,90.34,87.035,1.0,0.0
18,27,bigbuckbunny,1,750,21.822222222222223,964.2857142857143,0.0,83.73,80.42500000000001,1.0,0.0
18,28,bigbuckbunny,2,1200,20.88888888888889,972.972972972973,0.0,90.34,87.035,1.0,0.0
18,29,bigbuckbunny,1,750,21.77777777777778,964.2857142857143,0.0,83.73,80.42500000000001,1.0,0.0
18,30,bigbuckbunny,2,1200,20.844444444444445,972.972972972973,0.0,90.34,87.035,1.0,0.0
18,31,bigbuckbunny,1,750,21.733333333333334,964.2857142857143,0.0,83.73,80.42500000000001,1.0,0.0
18,32,bigbuckbunny,2,1200,20.8,972.972972972973,0.0,90.34,87.035,1.0,0.0
18,33,bigbuckbunny,1,750,21.68888888888889,964.2857142857143,0.0,83.73,80.42500000000001,1.0,0.0
18,34,bigbuckbunny,2,1200,20.755555555555556,972.972972972973,0.0,90.34,87.035,1.0,0.0
18,35,bigbuckbunny,1,750,20.79126984126984,756.7567567567568,0.0,83.73,80.42500000000001,1.0,0.0
18,36,bigbuckbunny,2,1200,18.4484126984127,756.7567567567568,0.0,90.34,87.035,1.0,0.0
18,37,bigbuckbunny,1,750,18.484126984126988,756.7567567567568,0.0,83.73,80.42500000000001,1.0,0.0
18,38,bigbuckbunny,1,750,18.555555555555557,763.6363636363636,0.0,83.73,83.73,1.0,0.0
18,39,bigbuckbunny,1,750,18.591269841269842,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,40,bigbuckbunny,1,750,18.626984126984127,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,41,bigbuckbunny,1,750,18.66269841269841,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,42,bigbuckbunny,1,750,18.698412698412696,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,43,bigbuckbunny,1,750,18.73412698412698,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,44,bigbuckbunny,1,750,18.769841269841265,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,45,bigbuckbunny,1,750,18.841269841269835,763.6363636363636,0.0,83.73,83.73,1.0,0.0
18,46,bigbuckbunny,1,750,19.730158730158724,964.2857142857143,0.0,83.73,83.73,1.0,0.0
18,47,bigbuckbunny,1,750,20.646825396825392,972.972972972973,0.0,83.73,83.73,1.0,0.0
19,0,bigbuckbunny,1,750,4.0,1125.3200000000002,1.6659083638431729,83.73,62.90747479472506,1.0,0.0
19,1,bigbuckbunny,1,750,4.86231853742208,956.12,0.0,83.73,83.52724637074844,1.0,0.0
19,2,bigbuckbunny,1,750,5.219030445630651,823.432,0.0,83.73,83.53438060891261,1.0,0.0
19,3,bigbuckbunny,1,750,6.734829960714716,1207.632,0.0,83.73,83.5646965992143,1.0,0.0
19,4,bigbuckbunny,1,750,8.177372414509984,1173.0400000000002,0.0,83.73,83.59354744829021,1.0,0.0
19,5,bigbuckbunny,1,750,9.68536345656845,1203.848,0.0,83.73,83.62370726913137,1.0,0.0
19,6,bigbuckbunny,1,750,10.93135177955894,1089.3200000000002,0.0,83.73,83.64862703559119,1.0,0.0
19,7,bigbuckbunny,1,750,12.455188973505216,1211.552,0.0,83.73,83.67910377947011,1.0,0.0
19,8,bigbuckbunny,1,750,13.909554227966865,1178.488,0.0,83.73,83.70819108455935,1.0,0.0
19,9,bigbuckbunny,1,750,14.929461249065923,1006.6800000000001,0.0,83.73,83.72858922498132,1.0,0.0
19,10,bigbuckbunny,1,750,16.525260629743844,1247.816,0.0,83.73,83.73,1.0,0.0
19,11,bigbuckbunny,1,750,16.5982712169073,763.944,0.0,83.73,83.73,1.0,0.0
19,12,bigbuckbunny,1,750,18.031764472127573,1168.904,0.0,83.73,83.73,1.0,0.0
19,13,bigbuckbunny,1,750,19.555618016318533,1211.56,0.0,83.73,83.73,1.0,0.0
19,14,bigbuckbunny,1,750,20.460077245982895,969.136,0.0,83.73,83.73,1.0,0.0
19,15,bigbuckbunny,2,1200,20.201798442275354,1127.216,0.0,90.34,87.035,1.0,0.0
19,16,bigbuckbunny,1,750,21.61434242902758,1159.44,0.0,83.73,80.42500000000001,1.0,0.0
19,17,bigbuckbunny,2,1200,17.068672947037577,561.688,0.0,90.34,87.035,1.0,0.0
19,18,bigbuckbunny,1,750,18.61371327384181,1222.016,0.0,83.73,80.42500000000001,1.0,0.0
19,19,bigbuckbunny,1,750,19.89525822621448,1103.5680000000002,0.0,83.73,83.73,1.0,0.0
19,20,bigbuckbunny,1,750,21.218847043811706,1120.904,0.0,83.73,83.73,1.0,0.0
19,21,bigbuckbunny,2,1200,20.478125031849284,1012.504,0.0,90.34,87.035,1.0,0.0
19,22,bigbuckbunny,1,750,21.804690416930807,1122.152,0.0,83.73,80.42500000000001,1.0,0.0
19,23,bigbuckbunny,2,1200,20.867394080404686,972.1919999999999,0.0,90.34,87.035,1.0,0.0
19,24,bigbuckbunny,1,750,21.598736583411853,917.808,0.0,83.73,80.42500000000001,1.0,0.0
19,25,bigbuckbunny,2,1200,21.690145500210978,1228.064,0.0,90.34,87.035,1.0,0.0
19,26,bigbuckbunny,2,1200,21.64919722434891,1187.84,0.0,90.34,90.34,1.0,0.0
19,27,bigbuckbunny,2,1200,20.76817220909571,983.4000000000001,0.0,90.34,90.34,1.0,0.0
19,28,bigbuckbunny,1,750,22.403092143251882,1268.4560000000001,0.0,83.73,80.42500000000001,1.0,0.0
19,29,bigbuckbunny,2,1200,21.996867616737426,1089.368,0.0,90.34,87.035,1.0,0.0
19,30,bigbuckbunny,2,1200,18.733648558050614,660.864,0.0,90.34,90.34,1.0,0.0
19,31,bigbuckbunny,1,750,14.842566532883323,380.176,0.0,83.73,80.42185133065767,1.0,0.0
19,32,bigbuckbunny,1,750,16.05238796145475,1075.2,0.0,83.73,83.73,1.0,0.0
19,33,bigbuckbunny,1,750,4.0,113.528,10.37281110837824,83.73,8.620378359730777,1.0,0.0
19,34,bigbuckbunny,1,750,5.136661423575585,1047.728,0.0,83.73,83.53273322847151,1.0,0.0
19,35,bigbuckbunny,1,750,4.9191977499960275,711.328,0.0,83.73,83.52838395499992,1.0,0.0
19,36,bigbuckbunny,1,750,4.0,569.936,0.34455116216253057,83.73,81.02240951941897,1.0,0.0
19,37,bigbuckbunny,1,750,5.434774875843104,1169.488,0.0,83.73,83.53869549751687,1.0,0.0
19,38,bigbuckbunny,1,750,7.017603288889385,1241.12,0.0,83.73,83.5703520657778,1.0,0.0
19,39,bigbuckbunny,1,750,8.11546344444408,1033.72,0.0,83.73,83.59230926888888,1.0,0.0
19,40,bigbuckbunny,1,750,9.098496019647023,994.3760000000001,0.0,83.73,83.61196992039295,1.0,0.0
19,41,bigbuckbunny,1,750,4.0,298.904,0.9381712715233874,83.73,76.73659105385545,1.0,0.0
19,42,bigbuckbunny,1,750,5.1245197948057335,1043.304,0.0,83.73,83.53249039589612,1.0,0.0
19,43,bigbuckbunny,1,750,4.0,265.112,6.19145232263897,83.73,38.80895252101117,1.0,0.0
19,44,bigbuckbunny,1,750,4.978559860772038,992.904,0.0,83.73,83.52957119721545,1.0,0.0
19,45,bigbuckbunny,1,750,5.721485495250125,921.072,0.0,83.73,83.544429709905,1.0,0.0
19,46,bigbuckbunny,1,750,4.954617137086704,629.344,0.0,83.73,83.52909234274173,1.0,0.0
19,47,bigbuckbunny,1,750,5.781813563240759,945.5360000000001,0.0,83.73,83.54563627126483,1.0,0.0
