episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
11,38,crowd_run,0,300,30.0,901.512,0.0,4.03,4.03,1.0,0.0
11,39,crowd_run,0,300,30.0,871.56,0.0,4.03,4.03,1.0,0.0
11,40,crowd_run,0,300,30.0,901.632,0.0,4.03,4.03,1.0,0.0
11,41,crowd_run,0,300,30.0,901.7760000000001,0.0,4.03,4.03,1.0,0.0
11,42,crowd_run,0,300,30.0,901.0160000000001,0.0,4.03,4.03,1.0,0.0
11,43,crowd_run,0,300,30.0,900.8000000000001,0.0,4.03,4.03,1.0,0.0
11,44,crowd_run,0,300,30.0,900.792,0.0,4.03,4.03,1.0,0.0
11,45,crowd_run,0,300,30.0,901.784,0.0,4.03,4.03,1.0,0.0
11,46,crowd_run,0,300,30.0,900.744,0.0,4.03,4.03,1.0,0.0
11,47,crowd_run,0,300,30.0,900.736,0.0,4.03,4.03,1.0,0.0
12,0,crowd_run,1,750,4.0,527.22940984,4.690122637325429,15.45,-174.59229712520522,4.004166023946434,187.80029712520522
12,1,crowd_run,3,1850,4.0,319.96303501899996,19.127671605994884,32.84,-735.9027276192962,4.004166023946434,765.9037276192962
12,2,crowd_run,1,750,4.0,387.006993007,3.751797911150369,15.45,-137.6172172454151,4.004166023946434,150.2282172454151
12,3,crowd_run,1,750,4.0,654.1505016719999,0.5861005874450207,15.45,-9.118440588623974,4.004166023946434,23.468440588623974
12,4,crowd_run,1,750,4.283529031566076,807.2173913040001,0.0,15.45,14.378352903156607,3.920185369128156,0.0
12,5,crowd_run,3,1850,4.0,402.789660416,14.088342759628688,32.84,-534.1196341181693,4.004166023946434,564.1206341181693
12,6,crowd_run,0,300,5.432090399989136,467.30616996500004,0.0,4.03,0.1922090399989136,3.603328868145652,0.0
12,7,crowd_run,0,300,6.761467254592505,449.33333333300004,0.0,4.03,3.206146725459251,3.2792655743003705,0.0
12,8,crowd_run,0,300,7.949188119595052,426.70017533600003,0.0,4.03,3.3249188119595052,3.0240110037392296,0.0
12,9,crowd_run,0,300,9.970444542760156,606.445430346,0.0,4.03,3.527044454276016,2.6536013498979987,0.0
12,10,crowd_run,0,300,12.505247822937285,819.0026525200001,0.0,4.03,3.7805247822937287,2.2833517596614663,0.0
12,11,crowd_run,0,300,13.135655676978176,356.126186202,0.0,4.03,3.843565567697818,2.2049456139856307,0.0
12,12,crowd_run,0,300,14.894585944597242,535.4585725999999,0.0,4.03,4.019458594459724,2.0105971619002343,0.0
12,13,crowd_run,0,300,16.516747710848474,504.66006600699995,0.0,4.03,4.03,1.0,0.0
12,14,crowd_run,0,300,19.00958934472252,796.2003376480001,0.0,4.03,4.03,1.0,0.0
12,15,crowd_run,0,300,21.556495324063345,825.8240574509999,0.0,4.03,4.03,1.0,0.0
12,16,crowd_run,0,300,23.853872132107703,704.794816415,0.0,4.03,4.03,1.0,0.0
12,17,crowd_run,0,300,25.784739804393332,579.953241233,0.0,4.03,4.03,1.0,0.0
12,18,crowd_run,0,300,27.561165326124133,539.6716016150001,0.0,4.03,4.03,1.0,0.0
12,19,crowd_run,0,300,29.09394104308785,486.37653587,0.0,4.03,4.03,1.0,0.0
12,20,crowd_run,0,300,30.0,735.174866627,0.0,4.03,4.03,1.0,0.0
12,21,crowd_run,0,300,30.0,666.069576218,0.0,4.03,4.03,1.0,0.0
12,22,crowd_run,0,300,30.0,786.506753106,0.0,4.03,4.03,1.0,0.0
12,23,crowd_run,0,300,30.0,694.616970658,0.0,4.03,4.03,1.0,0.0
12,24,crowd_run,0,300,30.0,531.659947415,0.0,4.03,4.03,1.0,0.0
12,25,crowd_run,0,300,30.0,492.534958767,0.0,4.03,4.03,1.0,0.0
12,26,crowd_run,0,300,30.0,719.274853801,0.0,4.03,4.03,1.0,0.0
12,27,crowd_run,0,300,30.0,686.2371579449999,0.0,4.03,4.03,1.0,0.0
12,28,crowd_run,0,300,30.0,807.1822429910001,0.0,4.03,4.03,1.0,0.0
12,29,crowd_run,0,300,30.0,793.628019324,0.0,4.03,4.03,1.0,0.0
12,30,crowd_run,0,300,30.0,749.418755803,0.0,4.03,4.03,1.0,0.0
12,31,crowd_run,0,300,30.0,990.857747224,0.0,4.03,4.03,1.0,0.0
12,32,crowd_run,0,300,30.0,964.189415042,0.0,4.03,4.03,1.0,0.0
12,33,crowd_run,0,300,30.0,572.6208,0.0,4.03,4.03,1.0,0.0
12,34,crowd_run,0,300,30.0,725.924353019,0.0,4.03,4.03,1.0,0.0
12,35,crowd_run,1,750,28.413046006800784,536.965223563,0.0,15.45,14.308,1.0,0.0
12,36,crowd_run,0,300,30.0,810.283289125,0.0,4.03,2.8880000000000003,1.0,0.0
12,37,crowd_run,0,300,30.0,759.944944415,0.0,4.03,4.03,1.0,0.0
12,38,crowd_run,0,300,30.0,363.85622119799996,0.0,4.03,4.03,1.0,0.0
12,39,crowd_run,0,300,30.0,361.492461027,0.0,4.03,4.03,1.0,0.0
12,40,crowd_run,1,750,27.176710581727214,439.670636271,0.0,15.45,14.308,1.0,0.0
12,41,crowd_run,0,300,28.523770991277715,452.328430062,0.0,4.03,2.8880000000000003,1.0,0.0
12,42,crowd_run,0,300,30.0,817.523587653,0.0,4.03,4.03,1.0,0.0
12,43,crowd_run,0,300,30.0,693.083743842,0.0,4.03,4.03,1.0,0.0
12,44,crowd_run,0,300,30.0,554.2171846440001,0.0,4.03,4.03,1.0,0.0
12,45,crowd_run,0,300,30.0,499.064343164,0.0,4.03,4.03,1.0,0.0
12,46,crowd_run,0,300,30.0,685.9651715040001,0.0,4.03,4.03,1.0,0.0
12,47,crowd_run,0,300,30.0,794.634146341,0.0,4.03,4.03,1.0,0.0
13,0,crowd_run,1,750,4.0,985.534082397,2.0440347559573024,15.45,-68.63854521569868,4.004166023946434,81.8465452156987
13,1,crowd_run,3,1850,4.0,1147.83407407,2.446924836230526,32.84,-67.97793292384962,4.004166023946434,97.97893292384963
13,2,crowd_run,1,750,4.0,330.459978881,5.078255134402324,15.45,-190.73076670105317,4.004166023946434,203.34176670105316
13,3,crowd_run,1,750,4.857158246260864,954.550128535,0.0,15.45,14.435715824626087,3.757388883891119,0.0
13,4,crowd_run,1,750,4.0,417.935314226,2.3209860690830197,15.45,-78.58613559875216,4.004166023946434,92.93613559875217
13,5,crowd_run,3,1850,4.0,1051.51538965,3.037462383176412,32.84,-91.62403673730351,4.004166023946434,121.62503673730352
13,6,crowd_run,0,300,5.940564241113441,582.683870968,0.0,4.03,0.2430564241113442,3.47426547918898,0.0
13,7,crowd_run,0,300,8.833568333794261,1084.01484781,0.0,4.03,3.413356833379426,2.8526983919437003,0.0
13,8,crowd_run,0,300,11.734461431313754,1091.79552716,0.0,4.03,3.7034461431313757,2.3861829032231983,0.0
13,9,crowd_run,0,300,14.469417579052637,948.583717358,0.0,4.03,3.976941757905264,2.0544910590990617,0.0
13,10,crowd_run,0,300,16.92851406628956,778.763881099,0.0,4.03,4.03,1.0,0.0
13,11,crowd_run,0,300,19.61310357119608,912.262753319,0.0,4.03,4.03,1.0,0.0
13,12,crowd_run,0,300,22.231045045161324,868.270031546,0.0,4.03,4.03,1.0,0.0
13,13,crowd_run,0,300,24.20227587702801,591.491638796,0.0,4.03,4.03,1.0,0.0
13,14,crowd_run,0,300,26.750921047296952,826.813660875,0.0,4.03,4.03,1.0,0.0
13,15,crowd_run,0,300,29.143909524866736,746.727688787,0.0,4.03,4.03,1.0,0.0
13,16,crowd_run,0,300,30.0,1083.71891892,0.0,4.03,4.03,1.0,0.0
13,17,crowd_run,0,300,30.0,314.48692977999997,0.0,4.03,4.03,1.0,0.0
13,18,crowd_run,0,300,30.0,896.775126537,0.0,4.03,4.03,1.0,0.0
13,19,crowd_run,1,750,29.70393217455042,698.3129973470001,0.0,15.45,14.308,1.0,0.0
13,20,crowd_run,0,300,30.0,821.571106095,0.0,4.03,2.8880000000000003,1.0,0.0
13,21,crowd_run,0,300,30.0,866.3818001980001,0.0,4.03,4.03,1.0,0.0
13,22,crowd_run,0,300,30.0,1244.3569230800001,0.0,4.03,4.03,1.0,0.0
13,23,crowd_run,0,300,30.0,525.3078393879999,0.0,4.03,4.03,1.0,0.0
13,24,crowd_run,0,300,30.0,404.925102881,0.0,4.03,4.03,1.0,0.0
13,25,crowd_run,0,300,30.0,814.027334852,0.0,4.03,4.03,1.0,0.0
13,26,crowd_run,1,750,29.82747182132949,718.98855359,0.0,15.45,14.308,1.0,0.0
13,27,crowd_run,0,300,30.0,932.090780142,0.0,4.03,2.8880000000000003,1.0,0.0
13,28,crowd_run,0,300,30.0,934.712217719,0.0,4.03,4.03,1.0,0.0
13,29,crowd_run,0,300,30.0,887.174242424,0.0,4.03,4.03,1.0,0.0
13,30,crowd_run,0,300,30.0,693.675350701,0.0,4.03,4.03,1.0,0.0
13,31,crowd_run,0,300,30.0,752.9029593939999,0.0,4.03,4.03,1.0,0.0
13,32,crowd_run,0,300,30.0,320.58644067800003,0.0,4.03,4.03,1.0,0.0
13,33,crowd_run,0,300,30.0,577.679273828,0.0,4.03,4.03,1.0,0.0
13,34,crowd_run,1,750,30.0,952.5786330459999,0.0,15.45,14.308,1.0,0.0
13,35,crowd_run,0,300,30.0,730.630475015,0.0,4.03,2.8880000000000003,1.0,0.0
13,36,crowd_run,0,300,30.0,1298.9164371,0.0,4.03,4.03,1.0,0.0
13,37,crowd_run,0,300,30.0,1115.88255613,0.0,4.03,4.03,1.0,0.0
13,38,crowd_run,0,300,30.0,385.076502732,0.0,4.03,4.03,1.0,0.0
13,39,crowd_run,0,300,30.0,838.523297491,0.0,4.03,4.03,1.0,0.0
13,40,crowd_run,1,750,30.0,804.897025172,0.0,15.45,14.308,1.0,0.0
13,41,crowd_run,0,300,30.0,942.065879428,0.0,4.03,2.8880000000000003,1.0,0.0
13,42,crowd_run,0,300,30.0,999.4684563760001,0.0,4.03,4.03,1.0,0.0
13,43,crowd_run,0,300,30.0,1003.01234568,0.0,4.03,4.03,1.0,0.0
13,44,crowd_run,0,300,30.0,835.384615385,0.0,4.03,4.03,1.0,0.0
13,45,crowd_run,0,300,30.0,797.887278583,0.0,4.03,4.03,1.0,0.0
13,46,crowd_run,0,300,30.0,967.80303824,0.0,4.03,4.03,1.0,0.0
13,47,crowd_run,1,750,30.0,875.436332767,0.0,15.45,14.308,1.0,0.0
14,0,crowd_run,1,750,4.0,769.821205821,2.8970087824440465,15.45,-102.79304137736875,4.004166023946434,116.00104137736876
14,1,crowd_run,3,1850,4.0,446.80435308299997,12.562058871903577,32.84,-473.0046932569117,4.004166023946434,503.0056932569117
14,2,crowd_run,1,750,4.0,580.448780488,1.1684146833294147,15.45,-34.17426376867774,4.004166023946434,46.78526376867774
14,3,crowd_run,1,750,4.0,467.794059406,2.4130784469622286,15.45,-82.2736673044358,4.004166023946434,96.62366730443581
14,4,crowd_run,1,750,4.036961047952436,756.994830557,0.0,15.45,14.353696104795242,3.993082806483715,0.0
14,5,crowd_run,3,1850,4.0,657.362794013,7.22014091672371,32.84,-259.1054294685054,4.004166023946434,289.1064294685054
14,6,crowd_run,0,300,6.301278262781581,706.413518887,0.0,4.03,0.27912782627815813,3.386605763093278,0.0
14,7,crowd_run,0,300,8.569169606559308,692.797184338,0.0,4.03,3.386916960655931,2.902336826891064,0.0
14,8,crowd_run,0,300,11.35652406594786,989.571939871,0.0,4.03,3.6656524065947864,2.4395745138098937,0.0
14,9,crowd_run,0,300,13.362711374695799,601.861952862,0.0,4.03,3.86627113746958,2.1778949003493144,0.0
14,10,crowd_run,0,300,16.174081509922583,1009.5657492400001,0.0,4.03,4.03,1.0,0.0
14,11,crowd_run,0,300,18.314233419196135,645.213986014,0.0,4.03,4.03,1.0,0.0
14,12,crowd_run,0,300,19.448364339249107,418.721151079,0.0,4.03,4.03,1.0,0.0
14,13,crowd_run,0,300,22.08024323712392,877.115335868,0.0,4.03,4.03,1.0,0.0
14,14,crowd_run,0,300,23.50035571059903,465.136556404,0.0,4.03,4.03,1.0,0.0
14,15,crowd_run,0,300,24.488235648786922,398.39049419400004,0.0,4.03,4.03,1.0,0.0
14,16,crowd_run,0,300,27.092408650251187,859.705394191,0.0,4.03,4.03,1.0,0.0
14,17,crowd_run,0,300,29.971474203787952,1070.53539463,0.0,4.03,4.03,1.0,0.0
14,18,crowd_run,0,300,30.0,875.466666667,0.0,4.03,4.03,1.0,0.0
14,19,crowd_run,0,300,30.0,441.76397515499997,0.0,4.03,4.03,1.0,0.0
14,20,crowd_run,0,300,30.0,813.406352683,0.0,4.03,4.03,1.0,0.0
14,21,crowd_run,1,750,29.947547766215525,740.292501164,0.0,15.45,14.308,1.0,0.0
14,22,crowd_run,0,300,30.0,992.375772559,0.0,4.03,2.8880000000000003,1.0,0.0
14,23,crowd_run,0,300,30.0,597.6794117649999,0.0,4.03,4.03,1.0,0.0
14,24,crowd_run,0,300,30.0,985.9338284940001,0.0,4.03,4.03,1.0,0.0
14,25,crowd_run,0,300,30.0,1089.1856573700002,0.0,4.03,4.03,1.0,0.0
14,26,crowd_run,0,300,30.0,960.3856920679999,0.0,4.03,4.03,1.0,0.0
14,27,crowd_run,0,300,30.0,1012.0524781299999,0.0,4.03,4.03,1.0,0.0
14,28,crowd_run,1,750,30.0,1111.01957447,0.0,15.45,14.308,1.0,0.0
14,29,crowd_run,0,300,30.0,496.646697943,0.0,4.03,2.8880000000000003,1.0,0.0
14,30,crowd_run,0,300,30.0,947.020080321,0.0,4.03,4.03,1.0,0.0
14,31,crowd_run,1,750,29.158527253126707,619.646160754,0.0,15.45,14.308,1.0,0.0
14,32,crowd_run,0,300,30.0,672.131822863,0.0,4.03,2.8880000000000003,1.0,0.0
14,33,crowd_run,0,300,30.0,543.381347494,0.0,4.03,4.03,1.0,0.0
14,34,crowd_run,1,750,28.93236502933484,591.9921259839999,0.0,15.45,14.308,1.0,0.0
14,35,crowd_run,0,300,30.0,1887.8892307699998,0.0,4.03,2.8880000000000003,1.0,0.0
14,36,crowd_run,1,750,30.0,1492.46690734,0.0,15.45,14.308,1.0,0.0
14,37,crowd_run,0,300,30.0,490.021405305,0.0,4.03,2.8880000000000003,1.0,0.0
14,38,crowd_run,0,300,30.0,379.37946943500003,0.0,4.03,4.03,1.0,0.0
14,39,crowd_run,1,750,29.83757105170099,720.733023256,0.0,15.45,14.308,1.0,0.0
14,40,crowd_run,0,300,30.0,448.731861199,0.0,4.03,2.8880000000000003,1.0,0.0
14,41,crowd_run,0,300,30.0,632.572402044,0.0,4.03,4.03,1.0,0.0
14,42,crowd_run,0,300,30.0,759.755258126,0.0,4.03,4.03,1.0,0.0
14,43,crowd_run,0,300,30.0,752.419868791,0.0,4.03,4.03,1.0,0.0
14,44,crowd_run,0,300,30.0,629.13622291,0.0,4.03,4.03,1.0,0.0
14,45,crowd_run,0,300,30.0,1034.1133144500002,0.0,4.03,4.03,1.0,0.0
14,46,crowd_run,0,300,30.0,683.122438781,0.0,4.03,4.03,1.0,0.0
14,47,crowd_run,0,300,30.0,707.363115693,0.0,4.03,4.03,1.0,0.0
15,0,crowd_run,1,750,4.0,525.44,4.709500609002532,15.45,-175.36822328322975,4.004166023946434,188.57622328322975
15,1,crowd_run,3,1850,4.0,532.632,9.893269649563125,32.84,-366.14194196521106,4.004166023946434,396.14294196521104
15,2,crowd_run,1,750,4.0,505.08,1.9396531242457833,15.45,-65.05593138346515,4.004166023946434,77.66693138346515
15,3,crowd_run,1,750,4.0,522.712,1.7392981220906742,15.45,-55.29438445989313,4.004166023946434,69.64438445989313
15,4,crowd_run,1,750,4.0,522.744,1.738946788474399,15.45,-55.28031647859954,4.004166023946434,69.63031647859954
15,5,crowd_run,3,1850,4.0,526.304,10.060314951028188,32.84,-372.830713171074,4.004166023946434,402.831713171074
15,6,crowd_run,0,300,5.777975291089351,540.048,0.0,4.03,0.22679752910893514,3.5148231195788044,0.0
15,7,crowd_run,0,300,7.553907916679145,539.552,0.0,4.03,3.285390791667915,3.1056184160439324,0.0
15,8,crowd_run,0,300,9.074077206460753,483.904,0.0,4.03,3.4374077206460756,2.808670923884679,0.0
15,9,crowd_run,0,300,10.876178397725933,545.976,0.0,4.03,3.6176178397725938,2.5104115452672966,0.0
15,10,crowd_run,0,300,12.549081683591007,515.664,0.0,4.03,3.784908168359101,2.2777386446538133,0.0
15,11,crowd_run,0,300,14.284212819502512,529.832,0.0,4.03,3.9584212819502516,2.0742027065153277,0.0
15,12,crowd_run,0,300,16.0594197252644,539.376,0.0,4.03,4.03,1.0,0.0
15,13,crowd_run,0,300,17.934382537117372,564.696,0.0,4.03,4.03,1.0,0.0
15,14,crowd_run,0,300,19.777257553299687,556.296,0.0,4.03,4.03,1.0,0.0
15,15,crowd_run,0,300,21.612661683352513,554.376,0.0,4.03,4.03,1.0,0.0
15,16,crowd_run,0,300,23.50426181829381,569.152,0.0,4.03,4.03,1.0,0.0
15,17,crowd_run,0,300,25.182963129058294,516.952,0.0,4.03,4.03,1.0,0.0
15,18,crowd_run,0,300,27.054156112514143,563.696,0.0,4.03,4.03,1.0,0.0
15,19,crowd_run,0,300,28.913042447930554,560.4559999999999,0.0,4.03,4.03,1.0,0.0
15,20,crowd_run,0,300,30.0,541.3520000000001,0.0,4.03,4.03,1.0,0.0
15,21,crowd_run,0,300,30.0,572.696,0.0,4.03,4.03,1.0,0.0
15,22,crowd_run,0,300,30.0,528.672,0.0,4.03,4.03,1.0,0.0
15,23,crowd_run,0,300,30.0,468.952,0.0,4.03,4.03,1.0,0.0
15,24,crowd_run,0,300,30.0,652.096,0.0,4.03,4.03,1.0,0.0
15,25,crowd_run,0,300,30.0,658.808,0.0,4.03,4.03,1.0,0.0
15,26,crowd_run,0,300,30.0,627.44,0.0,4.03,4.03,1.0,0.0
15,27,crowd_run,0,300,30.0,644.08,0.0,4.03,4.03,1.0,0.0
15,28,crowd_run,0,300,30.0,661.104,0.0,4.03,4.03,1.0,0.0
15,29,crowd_run,0,300,30.0,656.3919999999999,0.0,4.03,4.03,1.0,0.0
15,30,crowd_run,0,300,30.0,477.15999999999997,0.0,4.03,4.03,1.0,0.0
15,31,crowd_run,0,300,30.0,662.3919999999999,0.0,4.03,4.03,1.0,0.0
15,32,crowd_run,0,300,30.0,649.512,0.0,4.03,4.03,1.0,0.0
15,33,crowd_run,0,300,30.0,655.312,0.0,4.03,4.03,1.0,0.0
15,34,crowd_run,0,300,30.0,651.912,0.0,4.03,4.03,1.0,0.0
15,35,crowd_run,0,300,30.0,657.008,0.0,4.03,4.03,1.0,0.0
15,36,crowd_run,0,300,30.0,655.376,0.0,4.03,4.03,1.0,0.0
15,37,crowd_run,0,300,30.0,661.296,0.0,4.03,4.03,1.0,0.0
15,38,crowd_run,0,300,30.0,653.3919999999999,0.0,4.03,4.03,1.0,0.0
15,39,crowd_run,0,300,30.0,597.88,0.0,4.03,4.03,1.0,0.0
15,40,crowd_run,0,300,30.0,609.288,0.0,4.03,4.03,1.0,0.0
15,41,crowd_run,0,300,30.0,612.088,0.0,4.03,4.03,1.0,0.0
15,42,crowd_run,0,300,30.0,583.696,0.0,4.03,4.03,1.0,0.0
15,43,crowd_run,0,300,30.0,604.136,0.0,4.03,4.03,1.0,0.0
15,44,crowd_run,0,300,30.0,608.6080000000001,0.0,4.03,4.03,1.0,0.0
15,45,crowd_run,0,300,30.0,604.456,0.0,4.03,4.03,1.0,0.0
15,46,crowd_run,0,300,30.0,603.392,0.0,4.03,4.03,1.0,0.0
15,47,crowd_run,0,300,30.0,606.288,0.0,4.03,4.03,1.0,0.0
16,0,crowd_run,1,750,4.0,1190.712,1.5195009372522326,15.45,-47.635340263001524,4.004166023946434,60.843340263001515
16,1,crowd_run,3,1850,4.0,1143.536,2.4711561332511867,32.84,-68.94819428631247,4.004166023946434,98.94919428631248
16,2,crowd_run,1,750,5.346541659298296,1130.6000000000001,0.0,15.45,12.745654165929828,3.625695554455125,0.0
16,3,crowd_run,1,750,6.600737248440604,1092.576,0.0,15.45,14.61007372484406,3.316196209281923,0.0
16,4,crowd_run,1,750,8.007950036760782,1157.056,0.0,15.45,14.750795003676078,3.012152402873631,0.0
16,5,crowd_run,3,1850,5.69111105128466,1171.472,0.0,32.84,30.17011110512847,3.5367630914254993,0.0
16,6,crowd_run,0,300,9.414714743202342,4341.592000000001,0.0,4.03,0.5904714743202343,2.7480983250496354,0.0
16,7,crowd_run,0,300,13.140330187760261,4373.424,0.0,4.03,3.8440330187760265,2.204382492485321,0.0
16,8,crowd_run,0,300,16.865397454635698,4364.704,0.0,4.03,4.03,1.0,0.0
16,9,crowd_run,0,300,20.596562906170266,4463.712,0.0,4.03,4.03,1.0,0.0
16,10,crowd_run,0,300,24.317621322116864,4301.976,0.0,4.03,4.03,1.0,0.0
16,11,crowd_run,0,300,28.043594664803702,4379.1359999999995,0.0,4.03,4.03,1.0,0.0
16,12,crowd_run,1,750,30.0,4502.568,0.0,15.45,14.308,1.0,0.0
16,13,crowd_run,0,300,30.0,4453.128000000001,0.0,4.03,2.8880000000000003,1.0,0.0
16,14,crowd_run,1,750,30.0,4443.016,0.0,15.45,14.308,1.0,0.0
16,15,crowd_run,1,750,30.0,4451.048,0.0,15.45,15.45,1.0,0.0
16,16,crowd_run,1,750,30.0,4658.456,0.0,15.45,15.45,1.0,0.0
16,17,crowd_run,1,750,30.0,867.6239999999999,0.0,15.45,15.45,1.0,0.0
16,18,crowd_run,3,1850,26.018086584353703,927.096,0.0,32.84,31.101000000000003,1.0,0.0
16,19,crowd_run,3,1850,20.98620648867562,819.32,0.0,32.84,32.84,1.0,0.0
16,20,crowd_run,3,1850,16.398969443809147,861.7439999999999,0.0,32.84,32.84,1.0,0.0
16,21,crowd_run,0,300,19.060472486660387,896.528,0.0,4.03,1.149,1.0,0.0
16,22,crowd_run,3,1850,15.313209155094004,955.176,0.0,32.84,29.959000000000003,1.0,0.0
16,23,crowd_run,0,300,17.94324605276846,875.936,0.0,4.03,1.149,1.0,0.0
16,24,crowd_run,0,300,20.690259768792956,957.712,0.0,4.03,4.03,1.0,0.0
16,25,crowd_run,0,300,23.405815248234656,934.256,0.0,4.03,4.03,1.0,0.0
16,26,crowd_run,0,300,25.929698812171996,812.944,0.0,4.03,4.03,1.0,0.0
16,27,crowd_run,0,300,28.63329848375198,925.64,0.0,4.03,4.03,1.0,0.0
16,28,crowd_run,0,300,30.0,936.744,0.0,4.03,4.03,1.0,0.0
16,29,crowd_run,0,300,30.0,949.8720000000001,0.0,4.03,4.03,1.0,0.0
16,30,crowd_run,0,300,30.0,920.496,0.0,4.03,4.03,1.0,0.0
16,31,crowd_run,0,300,30.0,900.8159999999999,0.0,4.03,4.03,1.0,0.0
16,32,crowd_run,0,300,30.0,917.3599999999999,0.0,4.03,4.03,1.0,0.0
16,33,crowd_run,0,300,30.0,923.224,0.0,4.03,4.03,1.0,0.0
16,34,crowd_run,0,300,30.0,928.016,0.0,4.03,4.03,1.0,0.0
16,35,crowd_run,0,300,30.0,889.3919999999999,0.0,4.03,4.03,1.0,0.0
16,36,crowd_run,0,300,30.0,905.024,0.0,4.03,4.03,1.0,0.0
16,37,crowd_run,0,300,30.0,882.24,0.0,4.03,4.03,1.0,0.0
16,38,crowd_run,0,300,30.0,648.384,0.0,4.03,4.03,1.0,0.0
16,39,crowd_run,0,300,30.0,4512.304,0.0,4.03,4.03,1.0,0.0
16,40,crowd_run,1,750,30.0,4509.456,0.0,15.45,14.308,1.0,0.0
16,41,crowd_run,0,300,30.0,4497.344,0.0,4.03,2.8880000000000003,1.0,0.0
16,42,crowd_run,0,300,30.0,4445.2480000000005,0.0,4.03,4.03,1.0,0.0
16,43,crowd_run,1,750,30.0,4364.352,0.0,15.45,14.308,1.0,0.0
16,44,crowd_run,0,300,30.0,4338.736,0.0,4.03,2.8880000000000003,1.0,0.0
16,45,crowd_run,1,750,30.0,4217.896,0.0,15.45,14.308,1.0,0.0
16,46,crowd_run,0,300,30.0,4147.464,0.0,4.03,2.8880000000000003,1.0,0.0
16,47,crowd_run,1,750,30.0,4515.128,0.0,15.45,14.308,1.0,0.0
17,0,crowd_run,1,750,4.0,1190.712,1.5195009372522326,15.45,-47.635340263001524,4.004166023946434,60.843340263001515
17,1,crowd_run,3,1850,4.0,1143.536,2.4711561332511867,32.84,-68.94819428631247,4.004166023946434,98.94919428631248
17,2,crowd_run,1,750,5.346541659298296,1130.6000000000001,0.0,15.45,12.745654165929828,3.625695554455125,0.0
17,3,crowd_run,1,750,6.600737248440604,1092.576,0.0,15.45,14.61007372484406,3.316196209281923,0.0
17,4,crowd_run,1,750,8.007950036760782,1157.056,0.0,15.45,14.750795003676078,3.012152402873631,0.0
17,5,crowd_run,3,1850,5.69111105128466,1171.472,0.0,32.84,30.17011110512847,3.5367630914254993,0.0
17,6,crowd_run,0,300,9.414714743202342,4341.592000000001,0.0,4.03,0.5904714743202343,2.7480983250496354,0.0
17,7,crowd_run,0,300,13.140330187760261,4373.424,0.0,4.03,3.8440330187760265,2.204382492485321,0.0
17,8,crowd_run,0,300,16.865397454635698,4364.704,0.0,4.03,4.03,1.0,0.0
17,9,crowd_run,0,300,20.596562906170266,4463.712,0.0,4.03,4.03,1.0,0.0
17,10,crowd_run,0,300,24.317621322116864,4301.976,0.0,4.03,4.03,1.0,0.0
17,11,crowd_run,0,300,28.043594664803702,4379.1359999999995,0.0,4.03,4.03,1.0,0.0
17,12,crowd_run,1,750,30.0,4502.568,0.0,15.45,14.308,1.0,0.0
17,13,crowd_run,0,300,30.0,4453.128000000001,0.0,4.03,2.8880000000000003,1.0,0.0
17,14,crowd_run,1,750,30.0,4443.016,0.0,15.45,14.308,1.0,0.0
17,15,crowd_run,1,750,30.0,4451.048,0.0,15.45,15.45,1.0,0.0
17,16,crowd_run,1,750,30.0,4658.456,0.0,15.45,15.45,1.0,0.0
17,17,crowd_run,1,750,30.0,867.6239999999999,0.0,15.45,15.45,1.0,0.0
17,18,crowd_run,3,1850,26.018086584353703,927.096,0.0,32.84,31.101000000000003,1.0,0.0
17,19,crowd_run,3,1850,20.98620648867562,819.32,0.0,32.84,32.84,1.0,0.0
17,20,crowd_run,3,1850,16.398969443809147,861.7439999999999,0.0,32.84,32.84,1.0,0.0
17,21,crowd_run,0,300,19.060472486660387,896.528,0.0,4.03,1.149,1.0,0.0
17,22,crowd_run,3,1850,15.313209155094004,955.176,0.0,32.84,29.959000000000003,1.0,0.0
17,23,crowd_run,0,300,17.94324605276846,875.936,0.0,4.03,1.149,1.0,0.0
17,24,crowd_run,0,300,20.690259768792956,957.712,0.0,4.03,4.03,1.0,0.0
17,25,crowd_run,0,300,23.405815248234656,934.256,0.0,4.03,4.03,1.0,0.0
17,26,crowd_run,0,300,25.929698812171996,812.944,0.0,4.03,4.03,1.0,0.0
17,27,crowd_run,0,300,28.63329848375198,925.64,0.0,4.03,4.03,1.0,0.0
17,28,crowd_run,0,300,30.0,936.744,0.0,4.03,4.03,1.0,0.0
17,29,crowd_run,0,300,30.0,949.8720000000001,0.0,4.03,4.03,1.0,0.0
17,30,crowd_run,0,300,30.0,920.496,0.0,4.03,4.03,1.0,0.0
17,31,crowd_run,0,300,30.0,900.8159999999999,0.0,4.03,4.03,1.0,0.0
17,32,crowd_run,0,300,30.0,917.3599999999999,0.0,4.03,4.03,1.0,0.0
17,33,crowd_run,0,300,30.0,923.224,0.0,4.03,4.03,1.0,0.0
17,34,crowd_run,0,300,30.0,928.016,0.0,4.03,4.03,1.0,0.0
17,35,crowd_run,0,300,30.0,889.3919999999999,0.0,4.03,4.03,1.0,0.0
17,36,crowd_run,0,300,30.0,905.024,0.0,4.03,4.03,1.0,0.0
17,37,crowd_run,0,300,30.0,882.24,0.0,4.03,4.03,1.0,0.0
