episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
17,1,sintel,2,1200,4.0,1143.536,0.1975066810314674,95.19,89.78458206055603,2.1,0.0
17,2,sintel,1,750,5.34654165929595,1130.6000000000001,0.0,87.43,83.35693083318593,1.965345834070405,0.0
17,3,sintel,2,1200,4.95325460191962,1092.576,0.0,95.19,91.10906509203839,2.004674539808038,0.0
17,4,sintel,1,750,6.360467390237558,1157.056,0.0,87.43,83.37720934780477,1.8639532609762441,0.0
17,5,sintel,2,1200,6.263058318573873,1171.472,0.0,95.19,91.13526116637148,1.8736941681426127,0.0
17,6,sintel,1,750,9.572067548367922,4341.592000000001,0.0,87.43,83.44144135096737,1.5427932451632078,0.0
17,7,sintel,2,1200,12.474529326599349,4373.424,0.0,95.19,91.259490586532,1.2525470673400652,0.0
17,8,sintel,2,1200,15.374798394100834,4364.704,0.0,95.19,95.19,1.0,0.0
17,9,sintel,2,1200,18.299460200238865,4463.712,0.0,95.19,95.19,1.0,0.0
17,10,sintel,2,1200,21.183693864024995,4301.976,0.0,95.19,95.19,1.0,0.0
17,11,sintel,2,1200,24.0875872347721,4379.1359999999995,0.0,95.19,95.19,1.0,0.0
17,12,sintel,2,1200,27.021528932043527,4502.568,0.0,95.19,95.19,1.0,0.0
17,13,sintel,2,1200,29.943634921361596,4453.128000000001,0.0,95.19,95.19,1.0,0.0
17,14,sintel,2,1200,30.0,4443.016,0.0,95.19,95.19,1.0,0.0
17,15,sintel,2,1200,30.0,4451.048,0.0,95.19,95.19,1.0,0.0
17,16,sintel,2,1200,30.0,4658.456,0.0,95.19,95.19,1.0,0.0
17,17,sintel,2,1200,28.467649580924455,867.6239999999999,0.0,95.19,95.19,1.0,0.0
17,18,sintel,1,750,29.231738736740034,927.096,0.0,87.43,83.55000000000001,1.0,0.0
17,19,sintel,2,1200,27.373221917914666,819.32,0.0,95.19,91.31,1.0,0.0
17,20,sintel,1,750,27.891909602424217,861.7439999999999,0.0,87.43,83.55000000000001,1.0,0.0
17,21,sintel,2,1200,26.537921773823214,896.528,0.0,95.19,91.31,1.0,0.0
17,22,sintel,1,750,27.397139342103824,955.176,0.0,87.43,83.55000000000001,1.0,0.0
17,23,sintel,2,1200,25.91728693279538,875.936,0.0,95.19,91.31,1.0,0.0
17,24,sintel,1,750,26.784821222853353,957.712,0.0,87.43,83.55000000000001,1.0,0.0
17,25,sintel,2,1200,25.647043140614652,934.256,0.0,95.19,91.31,1.0,0.0
17,26,sintel,2,1200,23.742577396356744,812.944,0.0,95.19,95.19,1.0,0.0
17,27,sintel,2,1200,22.556976082671078,925.64,0.0,95.19,95.19,1.0,0.0
17,28,sintel,2,1200,21.432843982545535,936.744,0.0,95.19,95.19,1.0,0.0
17,29,sintel,2,1200,20.379531536236982,949.8720000000001,0.0,95.19,95.19,1.0,0.0
17,30,sintel,2,1200,19.16495157065321,920.496,0.0,95.19,95.19,1.0,0.0
17,31,sintel,2,1200,17.836449412609834,900.8159999999999,0.0,95.19,95.19,1.0,0.0
17,32,sintel,2,1200,16.60404337790154,917.3599999999999,0.0,95.19,95.19,1.0,0.0
17,33,sintel,2,1200,15.404871779242926,923.224,0.0,95.19,95.19,1.0,0.0
17,34,sintel,1,750,16.1721688948099,928.016,0.0,87.43,83.55000000000001,1.0,0.0
17,35,sintel,2,1200,14.775223565866082,889.3919999999999,0.0,95.19,91.30550447131732,1.0224776434133918,0.0
17,36,sintel,1,750,15.460394345867496,905.024,0.0,87.43,83.55000000000001,1.0,0.0
17,37,sintel,2,1200,14.019697936727127,882.24,0.0,95.19,91.29039395873454,1.0980302063272873,0.0
17,38,sintel,1,750,13.392810166516881,648.384,0.0,87.43,83.51785620333035,1.1607189833483118,0.0
17,39,sintel,2,1200,16.329052050928922,4512.304,0.0,95.19,91.31,1.0,0.0
17,40,sintel,2,1200,19.264622106385723,4509.456,0.0,95.19,95.19,1.0,0.0
17,41,sintel,2,1200,22.197325497542813,4497.344,0.0,95.19,95.19,1.0,0.0
17,42,sintel,2,1200,25.117520726245463,4445.2480000000005,0.0,95.19,95.19,1.0,0.0
17,43,sintel,2,1200,28.017701096664712,4364.352,0.0,95.19,95.19,1.0,0.0
17,44,sintel,2,1200,30.0,4338.736,0.0,95.19,95.19,1.0,0.0
17,45,sintel,2,1200,30.0,4217.896,0.0,95.19,95.19,1.0,0.0
17,46,sintel,2,1200,30.0,4147.464,0.0,95.19,95.19,1.0,0.0
17,47,sintel,2,1200,30.0,4515.128,0.0,95.19,95.19,1.0,0.0
18,0,sintel,1,750,4.0,880.7339449541284,2.40625,87.43,65.000920703125,2.1,0.0
18,1,sintel,2,1200,4.0,990.8256880733945,0.8444444444444441,95.19,85.508655,2.1,0.0
18,2,sintel,1,750,4.972222222222222,990.8256880733945,0.0,87.43,83.34944444444446,2.002777777777778,0.0
18,3,sintel,2,1200,4.127777777777778,990.8256880733945,0.0,95.19,91.09255555555556,2.0872222222222225,0.0
18,4,sintel,1,750,5.072222222222223,981.8181818181818,0.0,87.43,83.35144444444445,1.9927777777777778,0.0
18,5,sintel,2,1200,4.183333333333334,981.8181818181818,0.0,95.19,91.09366666666666,2.081666666666667,0.0
18,6,sintel,1,750,5.155555555555556,990.8256880733945,0.0,87.43,83.35311111111112,1.9844444444444447,0.0
18,7,sintel,2,1200,4.311111111111112,990.8256880733945,0.0,95.19,91.09622222222222,2.068888888888889,0.0
18,8,sintel,1,750,5.283333333333334,990.8256880733945,0.0,87.43,83.35566666666668,1.9716666666666667,0.0
18,9,sintel,1,750,6.227777777777778,981.8181818181818,0.0,87.43,87.25455555555557,1.8772222222222221,0.0
18,10,sintel,1,750,7.2,990.8256880733945,0.0,87.43,87.274,1.78,0.0
18,11,sintel,1,750,8.172222222222222,990.8256880733945,0.0,87.43,87.29344444444445,1.682777777777778,0.0
18,12,sintel,1,750,8.797222222222222,888.8888888888888,0.0,87.43,87.30594444444445,1.620277777777778,0.0
18,13,sintel,1,750,9.453472222222222,897.196261682243,0.0,87.43,87.31906944444445,1.5546527777777777,0.0
18,14,sintel,1,750,10.078472222222222,888.8888888888888,0.0,87.43,87.33156944444445,1.4921527777777777,0.0
18,15,sintel,2,1200,8.678472222222222,888.8888888888888,0.0,95.19,91.18356944444444,1.6321527777777778,0.0
18,16,sintel,1,750,9.334722222222222,897.196261682243,0.0,87.43,83.43669444444446,1.566527777777778,0.0
18,17,sintel,1,750,9.959722222222222,888.8888888888888,0.0,87.43,87.32919444444445,1.504027777777778,0.0
18,18,sintel,2,1200,8.60972222222222,897.196261682243,0.0,95.19,91.18219444444445,1.639027777777778,0.0
18,19,sintel,1,750,9.23472222222222,888.8888888888888,0.0,87.43,83.43469444444446,1.576527777777778,0.0
18,20,sintel,1,750,9.89097222222222,897.196261682243,0.0,87.43,87.32781944444446,1.510902777777778,0.0
18,21,sintel,2,1200,8.49097222222222,888.8888888888888,0.0,95.19,91.17981944444445,1.650902777777778,0.0
18,22,sintel,1,750,9.11597222222222,888.8888888888888,0.0,87.43,83.43231944444446,1.588402777777778,0.0
18,23,sintel,2,1200,7.5659722222222205,864.8648648648649,0.0,95.19,91.16131944444444,1.7434027777777779,0.0
18,24,sintel,1,750,8.482638888888888,972.972972972973,0.0,87.43,83.41965277777778,1.6517361111111113,0.0
18,25,sintel,2,1200,7.50486111111111,964.2857142857143,0.0,95.19,91.16009722222222,1.749513888888889,0.0
18,26,sintel,1,750,8.421527777777776,972.972972972973,0.0,87.43,83.41843055555557,1.6578472222222225,0.0
18,27,sintel,2,1200,7.443749999999998,964.2857142857143,0.0,95.19,91.15887500000001,1.7556250000000002,0.0
18,28,sintel,1,750,8.360416666666666,972.972972972973,0.0,87.43,83.41720833333335,1.6639583333333334,0.0
18,29,sintel,2,1200,7.382638888888888,964.2857142857143,0.0,95.19,91.15765277777778,1.7617361111111114,0.0
18,30,sintel,1,750,8.299305555555556,972.972972972973,0.0,87.43,83.41598611111112,1.6700694444444446,0.0
18,31,sintel,2,1200,7.321527777777778,964.2857142857143,0.0,95.19,91.15643055555556,1.7678472222222221,0.0
18,32,sintel,1,750,8.238194444444446,972.972972972973,0.0,87.43,83.4147638888889,1.6761805555555553,0.0
18,33,sintel,1,750,9.127083333333335,964.2857142857143,0.0,87.43,87.31254166666668,1.5872916666666665,0.0
18,34,sintel,2,1200,8.193750000000001,972.972972972973,0.0,95.19,91.173875,1.680625,0.0
18,35,sintel,1,750,8.229464285714288,756.7567567567568,0.0,87.43,83.4145892857143,1.6770535714285713,0.0
18,36,sintel,1,750,8.265178571428574,756.7567567567568,0.0,87.43,87.29530357142858,1.6734821428571425,0.0
18,37,sintel,1,750,8.30089285714286,756.7567567567568,0.0,87.43,87.29601785714286,1.669910714285714,0.0
18,38,sintel,1,750,8.372321428571432,763.6363636363636,0.0,87.43,87.29744642857143,1.6627678571428568,0.0
18,39,sintel,1,750,8.408035714285718,756.7567567567568,0.0,87.43,87.29816071428571,1.6591964285714282,0.0
18,40,sintel,1,750,8.443750000000005,756.7567567567568,0.0,87.43,87.29887500000001,1.6556249999999997,0.0
18,41,sintel,1,750,8.479464285714291,756.7567567567568,0.0,87.43,87.29958928571429,1.652053571428571,0.0
18,42,sintel,1,750,8.515178571428578,756.7567567567568,0.0,87.43,87.30030357142857,1.6484821428571421,0.0
18,43,sintel,1,750,8.550892857142864,756.7567567567568,0.0,87.43,87.30101785714287,1.6449107142857136,0.0
18,44,sintel,1,750,8.58660714285715,756.7567567567568,0.0,87.43,87.30173214285715,1.641339285714285,0.0
18,45,sintel,1,750,8.658035714285722,763.6363636363636,0.0,87.43,87.30316071428572,1.6341964285714279,0.0
18,46,sintel,1,750,9.546924603174611,964.2857142857143,0.0,87.43,87.3209384920635,1.5453075396825389,0.0
18,47,sintel,2,1200,8.61359126984128,972.972972972973,0.0,95.19,91.18227182539682,1.6386408730158721,0.0
19,0,sintel,1,750,4.0,1125.3200000000002,1.6659083638431729,87.43,69.8941994930331,2.1,0.0
19,1,sintel,2,1200,4.0,956.12,1.0202903401246708,95.19,84.34640375057525,2.1,0.0
19,2,sintel,1,750,4.35671190820857,823.432,0.0,87.43,83.33713423816418,2.064328809179143,0.0
19,3,sintel,1,750,5.872511423292636,1207.632,0.0,87.43,87.24745022846587,1.9127488576707363,0.0
19,4,sintel,2,1200,5.7805793493650635,1173.0400000000002,0.0,95.19,91.1256115869873,1.9219420650634937,0.0
19,5,sintel,1,750,7.288570391423529,1203.848,0.0,87.43,83.39577140782848,1.771142960857647,0.0
19,6,sintel,2,1200,6.882151708208314,1089.3200000000002,0.0,95.19,91.14764303416416,1.8117848291791687,0.0
19,7,sintel,1,750,8.40598890215459,1211.552,0.0,87.43,83.4181197780431,1.659401109784541,0.0
19,8,sintel,2,1200,8.332973309293228,1178.488,0.0,95.19,91.17665946618587,1.6667026690706772,0.0
19,9,sintel,1,750,9.352880330392287,1006.6800000000001,0.0,87.43,83.43705760660785,1.5647119669607714,0.0
19,10,sintel,2,1200,9.506159339476959,1247.816,0.0,95.19,91.20012318678954,1.5493840660523042,0.0
19,11,sintel,1,750,9.579169926640416,763.944,0.0,87.43,83.44158339853281,1.5420830073359584,0.0
19,12,sintel,1,750,11.012663181860692,1168.904,0.0,87.43,87.35025326363721,1.3987336818139309,0.0
19,13,sintel,2,1200,11.050828852566228,1211.56,0.0,95.19,91.23101657705132,1.3949171147433772,0.0
19,14,sintel,1,750,11.95528808223059,969.136,0.0,87.43,83.48910576164462,1.304471191776941,0.0
19,15,sintel,2,1200,11.697009278523048,1127.216,0.0,95.19,91.24394018557047,1.3302990721476953,0.0
19,16,sintel,1,750,13.109553265275274,1159.44,0.0,87.43,83.51219106530552,1.1890446734724727,0.0
19,17,sintel,2,1200,8.563883783285272,561.688,0.0,95.19,91.18127767566571,1.643611621671473,0.0
19,18,sintel,1,750,10.108924110089504,1222.016,0.0,87.43,83.4521784822018,1.4891075889910497,0.0
19,19,sintel,2,1200,9.759396033885773,1103.5680000000002,0.0,95.19,91.20518792067772,1.5240603966114228,0.0
19,20,sintel,1,750,11.082984851482998,1120.904,0.0,87.43,83.47165969702966,1.3917015148517002,0.0
19,21,sintel,2,1200,10.342262839520576,1012.504,0.0,95.19,91.2168452567904,1.4657737160479425,0.0
19,22,sintel,1,750,11.668828224602098,1122.152,0.0,87.43,83.48337656449205,1.33311717753979,0.0
19,23,sintel,2,1200,10.73153188807598,972.1919999999999,0.0,95.19,91.22463063776152,1.426846811192402,0.0
19,24,sintel,1,750,11.462874391083144,917.808,0.0,87.43,83.47925748782167,1.3537125608916856,0.0
19,25,sintel,2,1200,11.554283307882269,1228.064,0.0,95.19,91.24108566615764,1.344571669211773,0.0
19,26,sintel,1,750,13.028690635468475,1187.84,0.0,87.43,83.51057381270938,1.1971309364531524,0.0
19,27,sintel,2,1200,12.147665620215273,983.4000000000001,0.0,95.19,91.2529533124043,1.2852334379784727,0.0
19,28,sintel,1,750,13.782585554371444,1268.4560000000001,0.0,87.43,83.52565171108743,1.1217414445628555,0.0
19,29,sintel,2,1200,13.376361027856987,1089.368,0.0,95.19,91.27752722055715,1.1623638972143013,0.0
19,30,sintel,1,750,12.836849116177731,660.864,0.0,87.43,83.50673698232356,1.216315088382227,0.0
19,31,sintel,1,750,8.94576709101044,380.176,0.0,87.43,87.30891534182021,1.605423290898956,0.0
19,32,sintel,1,750,10.155588519581869,1075.2,0.0,87.43,87.33311177039164,1.4844411480418132,0.0
19,33,sintel,2,1200,4.0,113.528,32.12472999215092,95.19,-121.23800132399663,2.1,0.0
19,34,sintel,1,750,5.136661423575585,1047.728,0.0,87.43,83.35273322847152,1.9863338576424416,0.0
19,35,sintel,1,750,4.9191977499960275,711.328,0.0,87.43,87.22838395499993,2.0080802250003975,0.0
19,36,sintel,1,750,4.0,569.936,0.34455116216253057,87.43,84.93269340057628,2.1,0.0
19,37,sintel,1,750,5.434774875843104,1169.488,0.0,87.43,87.23869549751687,1.9565225124156895,0.0
19,38,sintel,1,750,7.017603288889385,1241.12,0.0,87.43,87.2703520657778,1.7982396711110615,0.0
19,39,sintel,2,1200,6.3741795377768975,1033.72,0.0,95.19,91.13748359075554,1.8625820462223104,0.0
19,40,sintel,1,750,7.357212112979839,994.3760000000001,0.0,87.43,83.39714424225961,1.7642787887020162,0.0
19,41,sintel,2,1200,4.0,298.904,8.701455552892815,95.19,33.577838291349345,2.1,0.0
19,42,sintel,1,750,5.1245197948057335,1043.304,0.0,87.43,83.35249039589613,1.9875480205194267,0.0
19,43,sintel,2,1200,4.0,265.112,12.981035593105792,95.19,5.292007510312174,2.1,0.0
19,44,sintel,1,750,4.978559860772038,992.904,0.0,87.43,83.34957119721545,2.0021440139227966,0.0
19,45,sintel,2,1200,4.0,921.072,0.23275912406302357,95.19,89.5515814789945,2.1,0.0
19,46,sintel,1,750,4.0,629.344,0.7668683581634212,87.43,78.26139317257335,2.1,0.0
19,47,sintel,1,750,4.827196426154055,945.5360000000001,0.0,87.43,87.22654392852309,2.0172803573845943,0.0
