episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
17,3,tearsofsteel_short,0,300,10.79287767525939,463.641121495,0.0,67.85,67.42928776752593,2.8796175940115454,0.0
17,4,tearsofsteel_short,0,300,13.652197597463507,1052.0039960000001,0.0,67.85,67.71521975974635,2.2240565210843326,0.0
17,5,tearsofsteel_short,0,300,14.278438132041938,355.686293672,0.0,67.85,67.77784381320419,2.1143087752839316,0.0
17,6,tearsofsteel_short,0,300,17.018037543856895,952.07826087,0.0,67.85,67.85,1.0,0.0
17,7,tearsofsteel_short,0,300,19.845977091250724,1023.8379746799999,0.0,67.85,67.85,1.0,0.0
17,8,tearsofsteel_short,0,300,22.596777859989512,960.6153846149999,0.0,67.85,67.85,1.0,0.0
17,9,tearsofsteel_short,0,300,25.341452483555955,955.92746114,0.0,67.85,67.85,1.0,0.0
17,10,tearsofsteel_short,0,300,27.97811375880591,880.192118227,0.0,67.85,67.85,1.0,0.0
17,11,tearsofsteel_short,0,300,30.0,1062.99692308,0.0,67.85,67.85,1.0,0.0
17,12,tearsofsteel_short,0,300,30.0,934.742532006,0.0,67.85,67.85,1.0,0.0
17,13,tearsofsteel_short,0,300,30.0,994.6075169439999,0.0,67.85,67.85,1.0,0.0
17,14,tearsofsteel_short,0,300,30.0,1000.9145299099999,0.0,67.85,67.85,1.0,0.0
17,15,tearsofsteel_short,0,300,30.0,858.918114144,0.0,67.85,67.85,1.0,0.0
17,16,tearsofsteel_short,0,300,30.0,1103.00656716,0.0,67.85,67.85,1.0,0.0
17,17,tearsofsteel_short,0,300,30.0,966.81,0.0,67.85,67.85,1.0,0.0
17,18,tearsofsteel_short,0,300,30.0,810.41509434,0.0,67.85,67.85,1.0,0.0
17,19,tearsofsteel_short,0,300,30.0,971.9233038350001,0.0,67.85,67.85,1.0,0.0
17,20,tearsofsteel_short,0,300,30.0,704.030534351,0.0,67.85,67.85,1.0,0.0
17,21,tearsofsteel_short,0,300,30.0,1036.69146608,0.0,67.85,67.85,1.0,0.0
17,22,tearsofsteel_short,0,300,30.0,1087.51933702,0.0,67.85,67.85,1.0,0.0
17,23,tearsofsteel_short,0,300,30.0,1111.27974277,0.0,67.85,67.85,1.0,0.0
17,24,tearsofsteel_short,0,300,30.0,1138.55414013,0.0,67.85,67.85,1.0,0.0
17,25,tearsofsteel_short,0,300,30.0,1073.9362394300001,0.0,67.85,67.85,1.0,0.0
17,26,tearsofsteel_short,0,300,30.0,1065.42263279,0.0,67.85,67.85,1.0,0.0
17,27,tearsofsteel_short,0,300,30.0,984.47631935,0.0,67.85,67.85,1.0,0.0
17,28,tearsofsteel_short,0,300,30.0,824.3525908280001,0.0,67.85,67.85,1.0,0.0
17,29,tearsofsteel_short,0,300,30.0,1037.6461684,0.0,67.85,67.85,1.0,0.0
17,30,tearsofsteel_short,0,300,30.0,1055.25035765,0.0,67.85,67.85,1.0,0.0
17,31,tearsofsteel_short,0,300,30.0,1126.00275103,0.0,67.85,67.85,1.0,0.0
17,32,tearsofsteel_short,0,300,30.0,892.379821958,0.0,67.85,67.85,1.0,0.0
17,33,tearsofsteel_short,0,300,30.0,941.771297007,0.0,67.85,67.85,1.0,0.0
17,34,tearsofsteel_short,0,300,30.0,463.641121495,0.0,67.85,67.85,1.0,0.0
17,35,tearsofsteel_short,0,300,30.0,1052.0039960000001,0.0,67.85,67.85,1.0,0.0
17,36,tearsofsteel_short,0,300,30.0,355.686293672,0.0,67.85,67.85,1.0,0.0
17,37,tearsofsteel_short,0,300,30.0,952.07826087,0.0,67.85,67.85,1.0,0.0
17,38,tearsofsteel_short,0,300,30.0,1023.8379746799999,0.0,67.85,67.85,1.0,0.0
17,39,tearsofsteel_short,0,300,30.0,960.6153846149999,0.0,67.85,67.85,1.0,0.0
17,40,tearsofsteel_short,0,300,30.0,955.92746114,0.0,67.85,67.85,1.0,0.0
17,41,tearsofsteel_short,0,300,30.0,880.192118227,0.0,67.85,67.85,1.0,0.0
17,42,tearsofsteel_short,0,300,30.0,1062.99692308,0.0,67.85,67.85,1.0,0.0
17,43,tearsofsteel_short,0,300,30.0,934.742532006,0.0,67.85,67.85,1.0,0.0
17,44,tearsofsteel_short,0,300,30.0,994.6075169439999,0.0,67.85,67.85,1.0,0.0
17,45,tearsofsteel_short,0,300,30.0,1000.9145299099999,0.0,67.85,67.85,1.0,0.0
17,46,tearsofsteel_short,0,300,30.0,858.918114144,0.0,67.85,67.85,1.0,0.0
17,47,tearsofsteel_short,0,300,30.0,1103.00656716,0.0,67.85,67.85,1.0,0.0
18,0,tearsofsteel_short,0,300,4.0,956.294420261,0.25484367008147024,67.85,-12.340475964008126,6.206979827179849,79.09047596400812
18,1,tearsofsteel_short,0,300,6.965712235732646,1160.21869489,0.0,67.85,67.04657122357325,4.3372368181768675,0.0
18,2,tearsofsteel_short,0,300,9.780097590174144,1012.13324624,0.0,67.85,67.3280097590174,3.1879944794951105,0.0
18,3,tearsofsteel_short,0,300,12.717165246660105,1128.95238095,0.0,67.85,67.621716524666,2.408359022778737,0.0
18,4,tearsofsteel_short,0,300,15.30167456477077,847.762557078,0.0,67.85,67.85,1.0,0.0
18,5,tearsofsteel_short,0,300,17.78714840157197,792.327018943,0.0,67.85,67.85,1.0,0.0
18,6,tearsofsteel_short,0,300,19.243901495623728,471.837790185,0.0,67.85,67.85,1.0,0.0
18,7,tearsofsteel_short,0,300,21.900470283731927,893.235164835,0.0,67.85,67.85,1.0,0.0
18,8,tearsofsteel_short,0,300,24.7343031029728,1029.0119802699999,0.0,67.85,67.85,1.0,0.0
18,9,tearsofsteel_short,0,300,26.462347301353592,528.179289026,0.0,67.85,67.85,1.0,0.0
18,10,tearsofsteel_short,0,300,28.871812135338356,754.4630421500001,0.0,67.85,67.85,1.0,0.0
18,11,tearsofsteel_short,0,300,30.0,815.347034645,0.0,67.85,67.85,1.0,0.0
18,12,tearsofsteel_short,0,300,30.0,721.2419889500001,0.0,67.85,67.85,1.0,0.0
18,13,tearsofsteel_short,0,300,30.0,534.242236025,0.0,67.85,67.85,1.0,0.0
18,14,tearsofsteel_short,0,300,30.0,587.317559153,0.0,67.85,67.85,1.0,0.0
18,15,tearsofsteel_short,0,300,30.0,713.5222337130001,0.0,67.85,67.85,1.0,0.0
18,16,tearsofsteel_short,0,300,30.0,503.58024691400004,0.0,67.85,67.85,1.0,0.0
18,17,tearsofsteel_short,0,300,29.749593209922217,282.32591826199996,0.0,67.85,67.85,1.0,0.0
18,18,tearsofsteel_short,0,300,30.0,343.49743004,0.0,67.85,67.85,1.0,0.0
18,19,tearsofsteel_short,0,300,30.0,533.765985211,0.0,67.85,67.85,1.0,0.0
18,20,tearsofsteel_short,0,300,30.0,775.634771732,0.0,67.85,67.85,1.0,0.0
18,21,tearsofsteel_short,0,300,30.0,576.385331144,0.0,67.85,67.85,1.0,0.0
18,22,tearsofsteel_short,0,300,30.0,502.875302245,0.0,67.85,67.85,1.0,0.0
18,23,tearsofsteel_short,0,300,30.0,487.70155902,0.0,67.85,67.85,1.0,0.0
18,24,tearsofsteel_short,0,300,30.0,400.411881188,0.0,67.85,67.85,1.0,0.0
18,25,tearsofsteel_short,0,300,30.0,446.725203252,0.0,67.85,67.85,1.0,0.0
18,26,tearsofsteel_short,0,300,30.0,1006.1022494900001,0.0,67.85,67.85,1.0,0.0
18,27,tearsofsteel_short,0,300,30.0,845.817751479,0.0,67.85,67.85,1.0,0.0
18,28,tearsofsteel_short,0,300,30.0,633.026110857,0.0,67.85,67.85,1.0,0.0
18,29,tearsofsteel_short,0,300,30.0,1261.27447217,0.0,67.85,67.85,1.0,0.0
18,30,tearsofsteel_short,0,300,30.0,1113.2744827600002,0.0,67.85,67.85,1.0,0.0
18,31,tearsofsteel_short,0,300,30.0,596.7235668789999,0.0,67.85,67.85,1.0,0.0
18,32,tearsofsteel_short,0,300,30.0,627.0724637679999,0.0,67.85,67.85,1.0,0.0
18,33,tearsofsteel_short,0,300,30.0,882.947368421,0.0,67.85,67.85,1.0,0.0
18,34,tearsofsteel_short,0,300,30.0,1234.7268623,0.0,67.85,67.85,1.0,0.0
18,35,tearsofsteel_short,0,300,30.0,1061.12762973,0.0,67.85,67.85,1.0,0.0
18,36,tearsofsteel_short,0,300,30.0,972.236791852,0.0,67.85,67.85,1.0,0.0
18,37,tearsofsteel_short,0,300,30.0,681.964845606,0.0,67.85,67.85,1.0,0.0
18,38,tearsofsteel_short,0,300,30.0,609.234567901,0.0,67.85,67.85,1.0,0.0
18,39,tearsofsteel_short,0,300,30.0,468.38410596,0.0,67.85,67.85,1.0,0.0
18,40,tearsofsteel_short,0,300,30.0,1047.1572123199999,0.0,67.85,67.85,1.0,0.0
18,41,tearsofsteel_short,0,300,30.0,819.804168686,0.0,67.85,67.85,1.0,0.0
18,42,tearsofsteel_short,0,300,30.0,534.5346534649999,0.0,67.85,67.85,1.0,0.0
18,43,tearsofsteel_short,0,300,30.0,669.662065683,0.0,67.85,67.85,1.0,0.0
18,44,tearsofsteel_short,0,300,30.0,762.4668008049999,0.0,67.85,67.85,1.0,0.0
18,45,tearsofsteel_short,0,300,30.0,468.746616305,0.0,67.85,67.85,1.0,0.0
18,46,tearsofsteel_short,0,300,30.0,706.0858229219999,0.0,67.85,67.85,1.0,0.0
18,47,tearsofsteel_short,0,300,30.0,703.888888889,0.0,67.85,67.85,1.0,0.0
19,0,tearsofsteel_short,0,300,4.0,1100.93667426,0.08998094809176549,67.85,38.824503518194724,6.206979827179849,27.925496481805272
19,1,tearsofsteel_short,0,300,7.016788174706154,1220.48979592,0.0,67.85,67.05167881747062,4.311766635663603,0.0
19,2,tearsofsteel_short,0,300,9.953529580094806,1128.6059723199999,0.0,67.85,67.34535295800947,3.1318082494698785,0.0
19,3,tearsofsteel_short,0,300,12.8813943591547,1119.26180258,0.0,67.85,67.63813943591546,2.374088835168469,0.0
19,4,tearsofsteel_short,0,300,15.980554113546031,1332.0896861,0.0,67.85,67.85,1.0,0.0
19,5,tearsofsteel_short,0,300,18.85334196914706,1064.5733422600001,0.0,67.85,67.85,1.0,0.0
19,6,tearsofsteel_short,0,300,21.653838212452847,1000.4137071700001,0.0,67.85,67.85,1.0,0.0
19,7,tearsofsteel_short,0,300,24.419653055154942,972.301435407,0.0,67.85,67.85,1.0,0.0
19,8,tearsofsteel_short,0,300,27.181165429074536,968.923689449,0.0,67.85,67.85,1.0,0.0
19,9,tearsofsteel_short,0,300,29.649263236714777,783.3398280800001,0.0,67.85,67.85,1.0,0.0
19,10,tearsofsteel_short,0,300,30.0,1066.5423143399998,0.0,67.85,67.85,1.0,0.0
19,11,tearsofsteel_short,0,300,30.0,1032.36877323,0.0,67.85,67.85,1.0,0.0
19,12,tearsofsteel_short,0,300,30.0,1015.91284047,0.0,67.85,67.85,1.0,0.0
19,13,tearsofsteel_short,0,300,30.0,1132.68148148,0.0,67.85,67.85,1.0,0.0
19,14,tearsofsteel_short,0,300,30.0,878.78757764,0.0,67.85,67.85,1.0,0.0
19,15,tearsofsteel_short,0,300,30.0,785.849658314,0.0,67.85,67.85,1.0,0.0
19,16,tearsofsteel_short,0,300,30.0,1175.92792793,0.0,67.85,67.85,1.0,0.0
19,17,tearsofsteel_short,0,300,30.0,1088.56914894,0.0,67.85,67.85,1.0,0.0
19,18,tearsofsteel_short,0,300,30.0,928.185185185,0.0,67.85,67.85,1.0,0.0
19,19,tearsofsteel_short,0,300,30.0,790.675257732,0.0,67.85,67.85,1.0,0.0
19,20,tearsofsteel_short,0,300,30.0,865.484996511,0.0,67.85,67.85,1.0,0.0
19,21,tearsofsteel_short,0,300,30.0,822.6999999999999,0.0,67.85,67.85,1.0,0.0
19,22,tearsofsteel_short,0,300,30.0,812.401785714,0.0,67.85,67.85,1.0,0.0
19,23,tearsofsteel_short,0,300,30.0,997.6218678820001,0.0,67.85,67.85,1.0,0.0
19,24,tearsofsteel_short,0,300,30.0,762.090452261,0.0,67.85,67.85,1.0,0.0
19,25,tearsofsteel_short,0,300,30.0,857.47815231,0.0,67.85,67.85,1.0,0.0
19,26,tearsofsteel_short,0,300,30.0,434.999115827,0.0,67.85,67.85,1.0,0.0
19,27,tearsofsteel_short,0,300,30.0,990.597366597,0.0,67.85,67.85,1.0,0.0
19,28,tearsofsteel_short,0,300,30.0,926.203753351,0.0,67.85,67.85,1.0,0.0
19,29,tearsofsteel_short,0,300,30.0,967.0699043410001,0.0,67.85,67.85,1.0,0.0
19,30,tearsofsteel_short,0,300,30.0,809.552657974,0.0,67.85,67.85,1.0,0.0
19,31,tearsofsteel_short,0,300,30.0,545.953379953,0.0,67.85,67.85,1.0,0.0
19,32,tearsofsteel_short,0,300,30.0,570.2537067549999,0.0,67.85,67.85,1.0,0.0
19,33,tearsofsteel_short,0,300,30.0,873.607811229,0.0,67.85,67.85,1.0,0.0
19,34,tearsofsteel_short,0,300,30.0,742.176390773,0.0,67.85,67.85,1.0,0.0
19,35,tearsofsteel_short,0,300,30.0,491.288311688,0.0,67.85,67.85,1.0,0.0
19,36,tearsofsteel_short,0,300,30.0,307.197103781,0.0,67.85,67.85,1.0,0.0
19,37,tearsofsteel_short,0,300,30.0,301.39323955500004,0.0,67.85,67.85,1.0,0.0
19,38,tearsofsteel_short,0,300,29.999837886043366,299.987841945,0.0,67.85,67.85,1.0,0.0
19,39,tearsofsteel_short,0,300,30.0,1122.63492063,0.0,67.85,67.85,1.0,0.0
19,40,tearsofsteel_short,0,300,30.0,668.8364389230001,0.0,67.85,67.85,1.0,0.0
19,41,tearsofsteel_short,0,300,30.0,699.153447589,0.0,67.85,67.85,1.0,0.0
19,42,tearsofsteel_short,0,300,30.0,1177.5245379199998,0.0,67.85,67.85,1.0,0.0
19,43,tearsofsteel_short,0,300,30.0,1086.3033707900001,0.0,67.85,67.85,1.0,0.0
19,44,tearsofsteel_short,0,300,30.0,1144.92407108,0.0,67.85,67.85,1.0,0.0
19,45,tearsofsteel_short,0,300,30.0,1403.54419595,0.0,67.85,67.85,1.0,0.0
19,46,tearsofsteel_short,0,300,30.0,1076.17269545,0.0,67.85,67.85,1.0,0.0
19,47,tearsofsteel_short,0,300,30.0,781.365585487,0.0,67.85,67.85,1.0,0.0
