QoE,VMAF,Rebuffer,Switch,Intervention_Rate,Chunks,Method,Video,Episode
3335.9494344253403,82.58854166666667,2.1294289697989135,22,0.0,48,thresh_cat5.0,bigbuckbunny,11
2720.8742310863427,82.50333333333332,4.218237513766584,43,0.0,48,thresh_cat5.0,bigbuckbunny,12
3173.7141706574594,76.47083333333332,17.423186693621588,13,0.0,48,thresh_cat5.0,bigbuckbunny,13
2912.426560527754,83.47875,5.176046447704144,35,0.0,48,thresh_cat5.0,bigbuckbunny,14
3609.7441125642163,82.78041666666667,21.859966985923506,7,0.0,48,thresh_cat5.0,bigbuckbunny,15
3360.4091694476165,87.36999999999999,8.062116103728657,29,0.0,48,thresh_cat5.0,bigbuckbunny,16
3024.468713191323,78.02166666666666,14.476900049500582,22,0.020833333333333332,48,thresh_cat5.0,bigbuckbunny,17
3146.473184415188,74.68437499999997,8.259061965214526,14,0.0,48,thresh_cat5.0,bigbuckbunny,18
3017.190471892728,85.47708333333331,11.100960284310943,36,0.0,48,thresh_cat5.0,bigbuckbunny,19
-559.719311149379,17.573333333333316,17.406651059759994,31,0.0,48,thresh_cat5.0,crowd_run,0
-121.14825380759271,9.955208333333323,3.6553117499506773,14,0.0,48,thresh_cat5.0,crowd_run,1
-662.9905837089052,18.419791666666647,24.994014499625074,33,0.0,48,thresh_cat5.0,crowd_run,2
-531.1923420312093,18.41979166666665,9.030080187888691,33,0.0,48,thresh_cat5.0,crowd_run,3
732.9089510293353,15.450000000000008,1.0526948850127364,0,0.0,48,thresh_cat5.0,crowd_run,4
-392.9815689873567,15.139166666666652,16.124221049825184,25,0.0,48,thresh_cat5.0,crowd_run,5
-127.67557669260313,9.955208333333323,4.44592740947229,14,0.0,48,thresh_cat5.0,crowd_run,6
-294.48745925072956,14.901249999999983,7.73225039374148,24,0.0,48,thresh_cat5.0,crowd_run,7
-432.53255105670746,17.573333333333316,2.0012779865197774,31,0.0,48,thresh_cat5.0,crowd_run,8
-620.9527124420599,17.573333333333313,19.902218076799823,32,0.020833333333333332,48,thresh_cat5.0,crowd_run,9
-416.08626798557816,14.187499999999986,14.773046025384943,24,0.0,48,thresh_cat5.0,crowd_run,10
-570.7383556808674,20.112708333333313,3.9775140117329153,37,0.0,48,thresh_cat5.0,crowd_run,11
362.58000000000004,25.74416666666666,0.0,23,0.0,48,thresh_cat5.0,crowd_run,12
-244.7674094037188,12.12395833333332,15.090529239791529,18,0.0,48,thresh_cat5.0,crowd_run,13
654.3004757163035,25.938958333333346,0.698828038238437,18,0.0,48,thresh_cat5.0,crowd_run,14
-423.67173924175233,15.033958333333317,15.69182888102615,25,0.0,48,thresh_cat5.0,crowd_run,15
859.7600000000007,29.161874999999995,0.0,14,0.0,48,thresh_cat5.0,crowd_run,16
-416.58838671386115,14.187499999999986,14.833864669799057,24,0.0,48,thresh_cat5.0,crowd_run,17
-224.57929983584106,11.648124999999986,11.262027596395486,17,0.0,48,thresh_cat5.0,crowd_run,18
818.8123471103559,30.008333333333322,0.03847539845503363,16,0.0,48,thresh_cat5.0,crowd_run,19
3457.619858674889,82.398125,2.554522931820613,19,0.020833333333333332,48,thresh_cat5.0,tearsofsteel_short,0
3537.560722905069,80.27312500000004,12.050542283785482,8,0.0,48,thresh_cat5.0,tearsofsteel_short,1
2856.7086138938585,82.57708333333332,35.62880161169348,29,0.0,48,thresh_cat5.0,tearsofsteel_short,2
3141.376867457172,82.9025,15.179642992106219,26,0.020833333333333332,48,thresh_cat5.0,tearsofsteel_short,3
3651.8259526719576,84.49854166666668,5.489831313958728,13,0.0,48,thresh_cat5.0,tearsofsteel_short,4
3097.287075702141,79.08687499999999,19.95674955158173,20,0.0,48,thresh_cat5.0,tearsofsteel_short,5
3470.805597178938,79.3279166666667,9.708624372706305,9,0.020833333333333332,48,thresh_cat5.0,tearsofsteel_short,6
3447.58484497743,82.68645833333338,22.56603137385811,12,0.0,48,thresh_cat5.0,tearsofsteel_short,7
3656.942407545086,84.49854166666668,4.870105675256172,13,0.0,48,thresh_cat5.0,tearsofsteel_short,8
2849.474676958778,80.62083333333332,20.58204009704735,31,0.041666666666666664,48,thresh_cat5.0,tearsofsteel_short,9
3214.5902760462873,79.45958333333328,10.40573206803674,18,0.020833333333333332,48,thresh_cat5.0,tearsofsteel_short,10
3381.4312440206263,83.86624999999998,5.521893892850408,22,0.0,48,thresh_cat5.0,tearsofsteel_short,11
3016.548374242252,85.59874999999994,7.902328701277467,39,0.0,48,thresh_cat5.0,tearsofsteel_short,12
3471.4559252831473,79.88187500000004,13.233293933727444,10,0.0,48,thresh_cat5.0,tearsofsteel_short,13
3679.91044337552,88.37729166666662,2.180178854709197,24,0.0,48,thresh_cat5.0,tearsofsteel_short,14
3446.7098305638697,82.68645833333338,22.67201664681842,12,0.0,48,thresh_cat5.0,tearsofsteel_short,15
2662.9436021134675,84.1685416666666,16.692877650984936,41,0.020833333333333332,48,thresh_cat5.0,tearsofsteel_short,16
3214.088157318004,79.45958333333328,10.466550712450855,18,0.020833333333333332,48,thresh_cat5.0,tearsofsteel_short,17
3515.645695343491,79.65333333333336,11.484290777193582,9,0.020833333333333332,48,thresh_cat5.0,tearsofsteel_short,18
2958.4949976127727,85.42062499999993,12.28500513411171,36,0.0,48,thresh_cat5.0,tearsofsteel_short,19
3763.151309564906,85.9039583333333,7.920141767816384,17,0.020833333333333332,48,thresh_cat5.0,sintel,0
3832.038193548501,83.76499999999997,2.847844773679461,9,0.0,48,thresh_cat5.0,sintel,1
3948.069587149193,86.91895833333331,5.586290316231386,10,0.0,48,thresh_cat5.0,sintel,2
3352.770119029461,85.29895833333329,15.323386745462297,30,0.0,48,thresh_cat5.0,sintel,3
4029.3855818395414,87.41729166666664,2.003926618272401,8,0.0,48,thresh_cat5.0,sintel,4
3883.7157078885043,85.57833333333332,6.98937646699317,10,0.0,48,thresh_cat5.0,sintel,5
3825.5108706634906,83.76499999999997,3.6384604332010717,9,0.020833333333333332,48,thresh_cat5.0,sintel,6
3968.284371657623,86.41499999999998,4.540410409687021,7,0.0,48,thresh_cat5.0,sintel,7
4034.50203671267,87.41729166666664,1.3842009795698442,8,0.0,48,thresh_cat5.0,sintel,8
3435.1587277425733,85.966875,31.568710302498477,22,0.0,48,thresh_cat5.0,sintel,9
3580.7387063739125,83.40979166666662,8.946377619438662,17,0.020833333333333332,48,thresh_cat5.0,sintel,10
3920.593333774261,87.05749999999996,1.9993539517608707,13,0.0,48,thresh_cat5.0,sintel,11
3414.0034578178056,87.93437499999997,15.14614125268813,39,0.0,48,thresh_cat5.0,sintel,12
3884.953946356048,84.65166666666664,9.172244869664658,6,0.0,48,thresh_cat5.0,sintel,13
3732.787051992511,88.23749999999997,1.3920721908294944,27,0.0,48,thresh_cat5.0,sintel,14
3967.409357244063,86.41499999999998,4.646395682647331,7,0.0,48,thresh_cat5.0,sintel,15
3304.7083331079643,87.86749999999999,15.884407327039115,41,0.020833333333333332,48,thresh_cat5.0,sintel,16
3580.2365876456297,83.40979166666662,9.007196263852778,17,0.020833333333333332,48,thresh_cat5.0,sintel,17
3471.802630366085,81.04541666666667,5.340039926588656,19,0.0,48,thresh_cat5.0,sintel,18
3269.6566932881174,87.67062499999999,14.633394708319239,41,0.0,48,thresh_cat5.0,sintel,19
3714.9302835107896,82.42375,4.961205970107904,9,0.020833333333333332,48,thresh_cat3.0_rg1.30,bigbuckbunny,0
2920.7810863506015,73.73354166666665,6.266825781177003,19,0.020833333333333332,48,thresh_cat3.0_rg1.30,bigbuckbunny,1
3656.0580690795837,83.05979166666667,8.39412922970168,11,0.020833333333333332,48,thresh_cat3.0_rg1.30,bigbuckbunny,2
3120.0900480156806,81.404375,12.309829455465042,25,0.0625,48,thresh_cat3.0_rg1.30,bigbuckbunny,3
3683.624173216267,83.33791666666667,1.3609286317506923,11,0.0,48,thresh_cat3.0_rg1.30,bigbuckbunny,4
2982.956590651276,77.38624999999998,27.353852876541108,18,0.0,48,thresh_cat3.0_rg1.30,bigbuckbunny,5
2914.253763465591,73.73354166666665,7.057441440698613,19,0.020833333333333332,48,thresh_cat3.0_rg1.30,bigbuckbunny,6
3541.4084767803415,82.26541666666667,8.203915118660273,12,0.020833333333333332,48,thresh_cat3.0_rg1.30,bigbuckbunny,7
3688.7406280893956,83.33791666666667,0.7412029930481352,11,0.0,48,thresh_cat3.0_rg1.30,bigbuckbunny,8
2747.057135493752,80.37499999999999,23.55291479000101,32,0.0625,48,thresh_cat3.0_rg1.30,bigbuckbunny,9
3024.9708319196056,78.02166666666666,14.416081405086468,22,0.020833333333333332,48,thresh_cat3.0_rg1.30,bigbuckbunny,10
3335.9494344253403,82.58854166666667,2.1294289697989135,22,0.0,48,thresh_cat3.0_rg1.30,bigbuckbunny,11
2720.8742310863427,82.50333333333332,4.218237513766584,43,0.0,48,thresh_cat3.0_rg1.30,bigbuckbunny,12
3152.1832645516565,76.39166666666667,10.104982491320703,15,0.020833333333333332,48,thresh_cat3.0_rg1.30,bigbuckbunny,13
2912.426560527754,83.47875,5.176046447704144,35,0.0,48,thresh_cat3.0_rg1.30,bigbuckbunny,14
3540.5334623667814,82.26541666666667,8.309900391620582,12,0.020833333333333332,48,thresh_cat3.0_rg1.30,bigbuckbunny,15
3360.4091694476165,87.36999999999999,8.062116103728657,29,0.0,48,thresh_cat3.0_rg1.30,bigbuckbunny,16
3024.468713191323,78.02166666666666,14.476900049500582,22,0.020833333333333332,48,thresh_cat3.0_rg1.30,bigbuckbunny,17
3146.473184415188,74.68437499999997,8.259061965214526,14,0.0,48,thresh_cat3.0_rg1.30,bigbuckbunny,18
3017.190471892728,85.47708333333331,11.100960284310943,36,0.0,48,thresh_cat3.0_rg1.30,bigbuckbunny,19
-559.719311149379,17.573333333333316,17.406651059759994,31,0.020833333333333332,48,thresh_cat3.0_rg1.30,crowd_run,0
-121.14825380759271,9.955208333333323,3.6553117499506773,14,0.0,48,thresh_cat3.0_rg1.30,crowd_run,1
-607.7288644684955,18.173541666666647,19.73217835131967,33,0.020833333333333332,48,thresh_cat3.0_rg1.30,crowd_run,2
-531.1923420312093,18.41979166666665,9.030080187888691,33,0.0,48,thresh_cat3.0_rg1.30,crowd_run,3
732.9089510293353,15.450000000000008,1.0526948850127364,0,0.0,48,thresh_cat3.0_rg1.30,crowd_run,4
-392.9815689873567,15.139166666666652,16.124221049825184,25,0.0,48,thresh_cat3.0_rg1.30,crowd_run,5
-127.67557669260313,9.955208333333323,4.44592740947229,14,0.0,48,thresh_cat3.0_rg1.30,crowd_run,6
-294.48745925072956,14.901249999999983,7.73225039374148,24,0.0,48,thresh_cat3.0_rg1.30,crowd_run,7
-432.53255105670746,17.573333333333316,2.0012779865197774,31,0.0,48,thresh_cat3.0_rg1.30,crowd_run,8
-620.9527124420599,17.573333333333313,19.902218076799823,32,0.041666666666666664,48,thresh_cat3.0_rg1.30,crowd_run,9
-416.08626798557816,14.187499999999986,14.773046025384943,24,0.0,48,thresh_cat3.0_rg1.30,crowd_run,10
-570.7383556808674,20.112708333333313,3.9775140117329153,37,0.0,48,thresh_cat3.0_rg1.30,crowd_run,11
362.58000000000004,25.74416666666666,0.0,23,0.0,48,thresh_cat3.0_rg1.30,crowd_run,12
-244.7674094037188,12.12395833333332,15.090529239791529,18,0.0,48,thresh_cat3.0_rg1.30,crowd_run,13
654.3004757163035,25.938958333333346,0.698828038238437,18,0.0,48,thresh_cat3.0_rg1.30,crowd_run,14
-374.5623074781971,14.787708333333319,11.175182591835874,25,0.020833333333333332,48,thresh_cat3.0_rg1.30,crowd_run,15
859.7600000000007,29.161874999999995,0.0,14,0.0,48,thresh_cat3.0_rg1.30,crowd_run,16
-416.58838671386115,14.187499999999986,14.833864669799057,24,0.0,48,thresh_cat3.0_rg1.30,crowd_run,17
-224.57929983584106,11.648124999999986,11.262027596395486,17,0.0,48,thresh_cat3.0_rg1.30,crowd_run,18
818.8123471103559,30.008333333333322,0.03847539845503363,16,0.0,48,thresh_cat3.0_rg1.30,crowd_run,19
3457.619858674889,82.398125,2.554522931820613,19,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,0
3513.3178335862026,79.49062500000004,8.162810854384567,9,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,1
2957.188855248803,80.94208333333331,17.041078579360168,28,0.08333333333333333,48,thresh_cat3.0_rg1.30,tearsofsteel_short,2
3088.138132987152,81.92229166666668,13.678762961827637,26,0.0625,48,thresh_cat3.0_rg1.30,tearsofsteel_short,3
3575.3691368294535,83.9445833333334,8.034261527440627,14,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,4
3533.048124773678,80.52020833333334,6.6111767473743175,11,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,5
3470.805597178938,79.3279166666667,9.708624372706305,9,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,6
3461.27106740873,82.29520833333338,18.633591641384765,12,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,7
3656.942407545086,84.49854166666668,4.870105675256172,13,0.0,48,thresh_cat3.0_rg1.30,tearsofsteel_short,8
2849.474676958778,80.62083333333332,20.58204009704735,31,0.041666666666666664,48,thresh_cat3.0_rg1.30,tearsofsteel_short,9
3214.5902760462873,79.45958333333328,10.40573206803674,18,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,10
3251.6980257106725,82.52979166666664,3.9840085137265975,25,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,11
3016.548374242252,85.59874999999994,7.902328701277467,39,0.0,48,thresh_cat3.0_rg1.30,tearsofsteel_short,12
3515.2392851561603,79.09937500000004,5.655367592519459,9,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,13
3679.91044337552,88.37729166666662,2.180178854709197,24,0.0,48,thresh_cat3.0_rg1.30,tearsofsteel_short,14
3460.3960529951696,82.29520833333338,18.739576914345076,12,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,15
2707.0753676363097,84.13354166666659,11.550948687462324,41,0.041666666666666664,48,thresh_cat3.0_rg1.30,tearsofsteel_short,16
3214.088157318004,79.45958333333328,10.466550712450855,18,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,17
3515.645695343491,79.65333333333336,11.484290777193582,9,0.020833333333333332,48,thresh_cat3.0_rg1.30,tearsofsteel_short,18
2958.4949976127727,85.42062499999993,12.28500513411171,36,0.0,48,thresh_cat3.0_rg1.30,tearsofsteel_short,19
3763.151309564906,85.9039583333333,7.920141767816384,17,0.020833333333333332,48,thresh_cat3.0_rg1.30,sintel,0
3832.038193548501,83.76499999999997,2.847844773679461,9,0.0,48,thresh_cat3.0_rg1.30,sintel,1
3763.4598821836466,85.9039583333333,7.88276620837595,17,0.020833333333333332,48,thresh_cat3.0_rg1.30,sintel,2
3362.39195965169,84.7464583333333,9.733289770870623,30,0.020833333333333332,48,thresh_cat3.0_rg1.30,sintel,3
3706.5821483348154,85.53854166666663,4.677549862546393,18,0.020833333333333332,48,thresh_cat3.0_rg1.30,sintel,4
3883.7157078885043,85.57833333333332,6.98937646699317,10,0.0,48,thresh_cat3.0_rg1.30,sintel,5
3825.5108706634906,83.76499999999997,3.6384604332010717,9,0.020833333333333332,48,thresh_cat3.0_rg1.30,sintel,6
3968.284371657623,86.41499999999998,4.540410409687021,7,0.0,48,thresh_cat3.0_rg1.30,sintel,7
4034.50203671267,87.41729166666664,1.3842009795698442,8,0.0,48,thresh_cat3.0_rg1.30,sintel,8
3337.3133600404144,85.34749999999997,21.055794568748173,30,0.0625,48,thresh_cat3.0_rg1.30,sintel,9
3580.7387063739125,83.40979166666662,8.946377619438662,17,0.020833333333333332,48,thresh_cat3.0_rg1.30,sintel,10
3615.09964289702,85.9127083333333,7.473395966930465,22,0.020833333333333332,48,thresh_cat3.0_rg1.30,sintel,11
3414.0034578178056,87.93437499999997,15.14614125268813,39,0.0,48,thresh_cat3.0_rg1.30,sintel,12
3473.284924599256,81.04541666666667,5.160498473927402,19,0.020833333333333332,48,thresh_cat3.0_rg1.30,sintel,13
3732.787051992511,88.23749999999997,1.3920721908294944,27,0.0,48,thresh_cat3.0_rg1.30,sintel,14
3967.409357244063,86.41499999999998,4.646395682647331,7,0.0,48,thresh_cat3.0_rg1.30,sintel,15
3347.5487747289944,87.84458333333332,10.828636781856234,41,0.041666666666666664,48,thresh_cat3.0_rg1.30,sintel,16
3580.2365876456297,83.40979166666662,9.007196263852778,17,0.020833333333333332,48,thresh_cat3.0_rg1.30,sintel,17
3471.802630366085,81.04541666666667,5.340039926588656,19,0.0,48,thresh_cat3.0_rg1.30,sintel,18
3269.6566932881174,87.67062499999999,14.633394708319239,41,0.0,48,thresh_cat3.0_rg1.30,sintel,19
3714.9302835107896,82.42375,4.961205970107904,9,0.020833333333333332,48,thresh_cat3.0_rg1.50,bigbuckbunny,0
2920.7810863506015,73.73354166666665,6.266825781177003,19,0.020833333333333332,48,thresh_cat3.0_rg1.50,bigbuckbunny,1
3656.0580690795837,83.05979166666667,8.39412922970168,11,0.020833333333333332,48,thresh_cat3.0_rg1.50,bigbuckbunny,2
3120.0900480156806,81.404375,12.309829455465042,25,0.0625,48,thresh_cat3.0_rg1.50,bigbuckbunny,3
3683.624173216267,83.33791666666667,1.3609286317506923,11,0.0,48,thresh_cat3.0_rg1.50,bigbuckbunny,4
2982.956590651276,77.38624999999998,27.353852876541108,18,0.0,48,thresh_cat3.0_rg1.50,bigbuckbunny,5
2914.253763465591,73.73354166666665,7.057441440698613,19,0.020833333333333332,48,thresh_cat3.0_rg1.50,bigbuckbunny,6
3541.4084767803415,82.26541666666667,8.203915118660273,12,0.020833333333333332,48,thresh_cat3.0_rg1.50,bigbuckbunny,7
3688.7406280893956,83.33791666666667,0.7412029930481352,11,0.0,48,thresh_cat3.0_rg1.50,bigbuckbunny,8
2747.057135493752,80.37499999999999,23.55291479000101,32,0.0625,48,thresh_cat3.0_rg1.50,bigbuckbunny,9
3024.9708319196056,78.02166666666666,14.416081405086468,22,0.020833333333333332,48,thresh_cat3.0_rg1.50,bigbuckbunny,10
3335.9494344253403,82.58854166666667,2.1294289697989135,22,0.0,48,thresh_cat3.0_rg1.50,bigbuckbunny,11
2720.8742310863427,82.50333333333332,4.218237513766584,43,0.0,48,thresh_cat3.0_rg1.50,bigbuckbunny,12
3152.1832645516565,76.39166666666667,10.104982491320703,15,0.020833333333333332,48,thresh_cat3.0_rg1.50,bigbuckbunny,13
2912.426560527754,83.47875,5.176046447704144,35,0.0,48,thresh_cat3.0_rg1.50,bigbuckbunny,14
3540.5334623667814,82.26541666666667,8.309900391620582,12,0.020833333333333332,48,thresh_cat3.0_rg1.50,bigbuckbunny,15
3360.4091694476165,87.36999999999999,8.062116103728657,29,0.0,48,thresh_cat3.0_rg1.50,bigbuckbunny,16
3024.468713191323,78.02166666666666,14.476900049500582,22,0.020833333333333332,48,thresh_cat3.0_rg1.50,bigbuckbunny,17
3146.473184415188,74.68437499999997,8.259061965214526,14,0.0,48,thresh_cat3.0_rg1.50,bigbuckbunny,18
3017.190471892728,85.47708333333331,11.100960284310943,36,0.0,48,thresh_cat3.0_rg1.50,bigbuckbunny,19
-559.719311149379,17.573333333333316,17.406651059759994,31,0.020833333333333332,48,thresh_cat3.0_rg1.50,crowd_run,0
-121.14825380759271,9.955208333333323,3.6553117499506773,14,0.0,48,thresh_cat3.0_rg1.50,crowd_run,1
-607.7288644684955,18.173541666666647,19.73217835131967,33,0.020833333333333332,48,thresh_cat3.0_rg1.50,crowd_run,2
-531.1923420312093,18.41979166666665,9.030080187888691,33,0.0,48,thresh_cat3.0_rg1.50,crowd_run,3
732.9089510293353,15.450000000000008,1.0526948850127364,0,0.0,48,thresh_cat3.0_rg1.50,crowd_run,4
-392.9815689873567,15.139166666666652,16.124221049825184,25,0.0,48,thresh_cat3.0_rg1.50,crowd_run,5
-127.67557669260313,9.955208333333323,4.44592740947229,14,0.0,48,thresh_cat3.0_rg1.50,crowd_run,6
-294.48745925072956,14.901249999999983,7.73225039374148,24,0.0,48,thresh_cat3.0_rg1.50,crowd_run,7
-432.53255105670746,17.573333333333316,2.0012779865197774,31,0.0,48,thresh_cat3.0_rg1.50,crowd_run,8
-620.9527124420599,17.573333333333313,19.902218076799823,32,0.041666666666666664,48,thresh_cat3.0_rg1.50,crowd_run,9
-416.08626798557816,14.187499999999986,14.773046025384943,24,0.0,48,thresh_cat3.0_rg1.50,crowd_run,10
-570.7383556808674,20.112708333333313,3.9775140117329153,37,0.0,48,thresh_cat3.0_rg1.50,crowd_run,11
362.58000000000004,25.74416666666666,0.0,23,0.0,48,thresh_cat3.0_rg1.50,crowd_run,12
-244.7674094037188,12.12395833333332,15.090529239791529,18,0.0,48,thresh_cat3.0_rg1.50,crowd_run,13
654.3004757163035,25.938958333333346,0.698828038238437,18,0.0,48,thresh_cat3.0_rg1.50,crowd_run,14
-374.5623074781971,14.787708333333319,11.175182591835874,25,0.020833333333333332,48,thresh_cat3.0_rg1.50,crowd_run,15
