arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
safety,35,0.0,0.0,0.0,1.0,92.42583333333334,1411.4583333333333,11.565607203290718,0.20833333333333334,0.9166666666666666
safety,36,0.8957342489651445,0.0,0.4747391519515276,0.0,87.55083333333334,1202.0833333333333,11.367586574781953,0.16666666666666666,0.9166666666666666
safety,37,0.0,0.0,0.0,1.0,89.34333333333332,1329.1666666666667,11.5739839338803,0.16666666666666666,0.9166666666666666
safety,38,0.0,0.0,0.0,1.0,88.59229166666667,1234.375,11.576105190833056,0.16666666666666666,0.9166666666666666
safety,39,2.423906786341959,0.0,1.284670596761241,0.0,24.989166666666666,1304.1666666666667,11.420263525639177,0.125,0.9375
safety,40,0.0,0.0,0.0,1.0,86.38770833333335,1186.4583333333333,11.305804857099218,0.22916666666666666,0.9166666666666666
safety,41,1.6171955137884506,0.0,0.8571136223078807,0.0,91.845625,1300.0,11.370297034782071,0.16666666666666666,0.9375
safety,42,0.0,0.0,0.0,1.0,89.2475,1063.5416666666667,11.603233182450083,0.16666666666666666,0.8958333333333334
safety,43,0.0,0.0,0.0,1.0,22.5775,1157.2916666666667,11.376063724191349,0.16666666666666666,0.8958333333333334
safety,44,0.0,0.0,0.0,1.0,87.01437500000002,1134.375,11.707702333963079,0.16666666666666666,0.8958333333333334
safety,45,0.0,0.0,0.0,1.0,19.77479166666667,1031.25,11.372979212631712,0.25,0.9166666666666666
safety,46,2.507040136204484,0.0,1.2597861245520916,0.0,92.163125,1402.0833333333333,11.284371776420263,0.14583333333333334,0.9166666666666666
safety,47,0.0,0.0,0.0,1.0,92.90083333333332,1385.4166666666667,11.483652122190454,0.16666666666666666,0.9375
safety,48,3.622266197811715,0.0,1.8428290156114453,0.0,24.343125,1306.25,11.053507553181504,0.14583333333333334,0.9166666666666666
safety,49,11.599574643858812,0.0,6.147774561245184,0.0,91.845625,1300.0,11.459965124806962,0.1875,0.9375
safety,50,0.0,0.0,0.0,1.0,87.13270833333335,1201.0416666666667,11.177143743463233,0.22916666666666666,0.9166666666666666
safety,51,6.133414723155049,0.0,3.250709803272183,0.0,91.49895833333333,1269.7916666666667,11.442491261304815,0.1875,0.9375
safety,52,3.853668498037516,0.0,2.042444303959888,0.0,22.731666666666666,1192.7083333333333,11.379129555529651,0.125,0.9166666666666666
safety,53,0.0,0.0,0.0,1.0,85.86729166666669,1144.7916666666667,11.189013279030746,0.2708333333333333,0.9166666666666666
safety,54,0.0,0.0,0.0,1.0,89.77083333333333,1327.0833333333333,11.462789243190537,0.125,0.8958333333333334
safety,55,2.667300685090586,0.0,1.4136693630980137,0.0,87.32687499999999,1178.125,11.323541144877638,0.22916666666666666,0.9375
safety,56,2.6287548369360962,0.0,1.393240063576134,0.0,22.58375,1148.9583333333333,11.240767380377415,0.125,0.9166666666666666
safety,57,0.0,0.0,0.0,1.0,89.83270833333331,1131.25,11.531224786286154,0.16666666666666666,0.8958333333333334
safety,58,0.0,0.0,0.0,1.0,90.9375,1164.5833333333333,11.423271830198827,0.125,0.8958333333333334
safety,59,0.0,0.0,0.0,1.0,23.758958333333336,1217.7083333333333,11.529097368614096,0.16666666666666666,0.8958333333333334
safety,60,0.29195301723430234,0.0,0.15473509913418057,0.0,91.57458333333334,1360.4166666666667,11.319319140127817,0.1875,0.9166666666666666
safety,61,0.0,0.0,0.0,1.0,88.27666666666669,1073.9583333333333,11.572128911088114,0.20833333333333334,0.9375
safety,62,0.0,0.0,0.0,1.0,91.12791666666668,1312.5,11.545427381447773,0.16666666666666666,0.9166666666666666
safety,63,0.0,0.0,0.0,1.0,87.74000000000001,1206.25,11.58048237019606,0.20833333333333334,0.9583333333333334
safety,64,3.307832201421933,0.0,1.753151066753628,0.0,90.74437499999999,1177.0833333333333,11.452672637797422,0.1875,0.9375
safety,65,7.936342947520274,0.0,4.206261762185754,0.0,90.09166666666665,1238.5416666666667,11.42005188725445,0.20833333333333334,0.9166666666666666
safety,66,0.26132685904469355,0.0,0.13850323529368788,0.0,89.31208333333332,1077.0833333333333,11.486285868223385,0.10416666666666667,0.8958333333333334
safety,67,0.18054873818152117,0.0,0.09408712528275223,0.0,91.99145833333334,1338.5416666666667,11.258860081786073,0.14583333333333334,0.9166666666666666
safety,68,4.216036657652031,0.0,2.1280377412965854,0.0,91.02666666666669,1219.7916666666667,11.232707306854687,0.20833333333333334,0.8958333333333334
safety,69,0.0,0.0,0.0,1.0,20.73104166666667,1094.7916666666667,11.607070257175408,0.1875,0.9166666666666666
safety,70,4.124075652803457,0.0,2.093892086892066,0.0,88.57895833333333,1093.75,11.210041284811888,0.25,0.9375
safety,71,1.1390713223119437,0.0,0.6037078008253315,0.0,21.183333333333334,1083.3333333333333,11.42601630233842,0.125,0.9375
safety,72,4.432699354707697,0.0,2.349330657995085,0.0,89.83354166666668,1202.0833333333333,11.366503506703985,0.22916666666666666,0.9375
safety,73,0.0,0.0,0.0,1.0,88.59229166666667,1234.375,11.668877766116353,0.16666666666666666,0.9166666666666666
safety,74,0.3132247104328645,0.0,0.16600909652941853,0.0,23.523958333333336,1268.75,11.36460226112286,0.1875,0.9166666666666666
safety,75,0.0,0.0,0.0,1.0,89.833125,1166.6666666666667,11.49087106755598,0.16666666666666666,0.9375
safety,76,0.0,0.0,0.0,1.0,90.27083333333333,1318.75,11.465540405173654,0.125,0.9166666666666666
safety,77,2.6287548369360962,0.0,1.393240063576134,0.0,22.152083333333337,1130.2083333333333,11.23375757876399,0.125,0.9166666666666666
safety,78,3.5184052129459946,0.0,1.7814765002154969,0.0,89.31270833333333,1130.2083333333333,11.235355652317205,0.16666666666666666,0.9166666666666666
safety,79,0.0,0.0,0.0,1.0,89.54875,1239.5833333333333,11.433099504598646,0.3125,0.9166666666666666
safety,80,0.0,0.0,0.0,1.0,23.68958333333333,1221.875,11.63311033619127,0.14583333333333334,0.9375
safety,81,0.0,0.0,0.0,1.0,23.565208333333334,1208.3333333333333,11.592022214661094,0.16666666666666666,0.8958333333333334
safety,82,0.0,0.0,0.0,1.0,21.501458333333336,1106.25,11.588022894945903,0.16666666666666666,0.9375
safety,83,7.010457849224309,0.0,3.7155426600888917,0.0,21.545625,1106.25,11.415844446306984,0.14583333333333334,0.8958333333333334
safety,84,3.8010409518604895,0.0,2.0145517044860637,0.0,89.28104166666667,1203.125,11.230182683705477,0.25,0.9166666666666666
safety,85,0.0,0.0,0.0,1.0,20.206458333333334,1050.0,11.384652148862331,0.25,0.9166666666666666
safety,86,0.0,0.0,0.0,1.0,19.869375,1022.9166666666666,11.301859045081793,0.22916666666666666,0.9166666666666666
safety,87,0.0,0.0,0.0,1.0,86.24395833333334,1096.875,11.307340344746626,0.22916666666666666,0.9166666666666666
safety,88,5.229218991466059,0.0,2.7391401911336546,0.0,92.74666666666667,1416.6666666666667,11.134425894236818,0.14583333333333334,0.9166666666666666
safety,89,2.507040136204484,0.0,1.2597861245520916,0.0,92.163125,1402.0833333333333,11.282415648952636,0.14583333333333334,0.9166666666666666
safety,90,0.0,0.0,0.0,1.0,87.87770833333333,1215.625,11.637505914244196,0.1875,0.9166666666666666
safety,91,0.0,0.0,0.0,1.0,22.558541666666667,1153.125,11.339154495630991,0.14583333333333334,0.9166666666666666
safety,92,0.0,0.0,0.0,1.0,90.61083333333333,1168.75,11.517691903365053,0.08333333333333333,0.8958333333333334
safety,93,1.6121672944982404,0.0,0.8544486660840692,0.0,89.82937499999998,1238.5416666666667,11.18713859458991,0.1875,0.9375
safety,94,3.622266197811715,0.0,1.8428290156114453,0.0,21.525000000000002,1136.4583333333333,11.175610131607053,0.14583333333333334,0.9166666666666666
safety,95,0.0,0.0,0.0,1.0,91.39791666666667,1269.7916666666667,11.36335553297215,0.1875,0.8958333333333334
safety,96,0.0,0.0,0.0,1.0,20.73104166666667,1094.7916666666667,11.627262920461908,0.20833333333333334,0.9583333333333334
safety,97,0.0,0.0,0.0,1.0,91.39541666666666,1256.25,11.386218231680681,0.1875,0.8958333333333334
safety,98,0.0,0.0,0.0,1.0,21.238333333333333,1101.0416666666667,11.396770465514196,0.22916666666666666,0.9375
safety,99,10.710535432094428,0.0,5.676583779010059,0.0,93.60291666666667,1494.7916666666667,11.365576371183503,0.14583333333333334,0.8958333333333334
safety,100,0.9710071126314688,0.0,0.5146337696946796,0.0,90.24041666666669,1322.9166666666667,11.377157357720359,0.125,0.9166666666666666
safety,101,3.3722383076957545,0.0,1.7872863030787538,0.0,92.58,1380.2083333333333,11.133623685952594,0.16666666666666666,0.9166666666666666
safety,102,6.572506263186302,0.0,3.4834283194887474,0.0,91.23645833333335,1440.625,11.289124959545042,0.125,0.9375
safety,103,2.3354302476300965,0.0,1.215142006960881,0.0,84.539375,1040.625,11.133103070252384,0.22916666666666666,0.9375
safety,104,0.0,0.0,0.0,1.0,91.583125,1282.2916666666667,11.325085556265739,0.125,0.9166666666666666
safety,105,0.0,0.0,0.0,1.0,90.48229166666665,1194.7916666666667,11.715347473453141,0.16666666666666666,0.9166666666666666
safety,106,0.0,0.0,0.0,1.0,86.29541666666667,1091.6666666666667,11.544324724914228,0.22916666666666666,0.9375
safety,107,0.0,0.0,0.0,1.0,90.288125,1118.75,11.338846149146823,0.125,0.9166666666666666
safety,108,0.0,0.0,0.0,1.0,90.61104166666667,1186.4583333333333,11.65670881183298,0.125,0.9166666666666666
safety,109,0.0,0.0,0.0,1.0,21.907916666666665,1129.1666666666667,11.453502862232122,0.14583333333333334,0.9166666666666666
safety,110,0.0,0.0,0.0,1.0,21.501458333333336,1106.25,11.374259319495655,0.1875,0.9166666666666666
safety,111,0.0,0.0,0.0,1.0,87.88895833333333,975.0,11.449017645112098,0.22916666666666666,0.9166666666666666
safety,112,0.05210992414131965,0.0,0.027618259794899475,0.0,92.526875,1411.4583333333333,11.145935578695749,0.16666666666666666,0.9166666666666666
safety,113,5.723978235539974,0.0,3.0337084648361925,0.0,89.70041666666667,1229.1666666666667,11.350813703571971,0.14583333333333334,0.9583333333333334
safety,114,0.0,0.0,0.0,1.0,92.42333333333333,1397.9166666666667,11.528264395085934,0.16666666666666666,0.8958333333333334
safety,115,4.124075652803457,0.0,2.093892086892066,0.0,89.00333333333333,1112.5,11.176135996852201,0.25,0.9375
safety,116,6.695026639150203,0.0,3.539134900412178,0.0,92.85520833333332,1457.2916666666667,11.218434073526586,0.14583333333333334,0.9166666666666666
safety,117,0.0,0.0,0.0,1.0,89.89770833333334,1180.2083333333333,11.73344723842869,0.16666666666666666,0.9166666666666666
safety,118,0.0,0.0,0.0,1.0,89.96166666666664,1140.625,11.615611294689431,0.10416666666666667,0.9166666666666666
safety,119,9.455991297760352,0.0,4.968566205621511,0.0,90.47854166666666,1266.6666666666667,11.22893755542448,0.16666666666666666,0.9375
safety,120,3.853668498037516,0.0,2.042444303959888,0.0,22.925416666666667,1202.0833333333333,11.391291042126227,0.125,0.9166666666666666
safety,121,0.0,0.0,0.0,1.0,92.163125,1402.0833333333333,11.487266569321767,0.16666666666666666,0.8958333333333334
safety,122,7.936342947520274,0.0,4.206261762185754,0.0,90.09166666666665,1238.5416666666667,11.44724653078172,0.20833333333333334,0.9166666666666666
safety,123,0.0,0.0,0.0,1.0,87.15208333333334,1143.75,11.422277157777868,0.16666666666666666,0.8958333333333334
safety,124,0.0,0.0,0.0,1.0,90.09458333333333,1095.8333333333333,11.575759495908578,0.125,0.9166666666666666
safety,125,0.0,0.0,0.0,1.0,21.550208333333334,1132.2916666666667,11.559477730712288,0.20833333333333334,0.9583333333333334
safety,126,4.9488628567583515,0.5361116825706802,2.093892086892066,0.0,89.44270833333333,1212.5,11.009913971042112,0.25,0.9375
safety,127,9.408092122679967,0.0,4.986288825020393,0.0,89.52875,1131.25,11.36619307383305,0.20833333333333334,0.9166666666666666
safety,128,0.0,0.0,0.0,1.0,22.676666666666666,1175.0,11.587961720839404,0.14583333333333334,0.9375
safety,129,0.26199331796802205,0.0,0.138856458523052,0.0,89.05833333333332,1021.875,11.513654822363407,0.14583333333333334,0.9166666666666666
safety,130,1.3377276877984823,0.0,0.7089956745331971,0.0,19.536875,1021.875,11.287199431022167,0.20833333333333334,0.9375
safety,131,0.0,0.0,0.0,1.0,88.76645833333333,1319.7916666666667,11.571504482196792,0.16666666666666666,0.9166666666666666
safety,132,0.0,0.0,0.0,1.0,91.13125000000001,1205.2083333333333,11.439899179872263,0.125,0.9166666666666666
safety,133,0.0,0.0,0.0,1.0,91.583125,1282.2916666666667,11.595921010436667,0.14583333333333334,0.9166666666666666
safety,134,0.0,0.0,0.0,1.0,21.71875,1145.8333333333333,11.483605008035683,0.16666666666666666,0.9375
safety,135,1.4513545478284993,0.0,0.7692179103491062,0.0,89.31645833333333,1058.3333333333333,11.398803273874094,0.14583333333333334,0.9375
safety,136,0.0,0.0,0.0,1.0,88.73604166666667,1323.9583333333333,11.325825446011626,0.20833333333333334,0.9583333333333334
safety,137,0.4677522523661235,0.0,0.24790869375404598,0.0,90.35333333333334,1185.4166666666667,11.37331757665313,0.1875,0.9375
safety,138,6.572506263186302,0.0,3.4834283194887474,0.0,91.23645833333335,1440.625,11.362054317848445,0.125,0.9375
safety,139,0.0,0.0,0.0,1.0,88.87375000000002,1333.3333333333333,11.572421842789169,0.1875,0.9166666666666666
safety,140,0.0,0.0,0.0,1.0,89.57458333333334,1094.7916666666667,11.496463277094426,0.125,0.8958333333333334
safety,141,0.0,0.0,0.0,1.0,23.202916666666667,1185.4166666666667,11.412428839681004,0.16666666666666666,0.8958333333333334
safety,142,10.710535432094428,0.0,5.676583779010059,0.0,93.16104166666666,1381.25,11.332187293101127,0.14583333333333334,0.8958333333333334
safety,143,0.0,0.0,0.0,1.0,84.26395833333333,1021.875,11.37006181730174,0.22916666666666666,0.9166666666666666
safety,144,0.0,0.0,0.0,1.0,87.73500000000001,1233.3333333333333,11.36251375693098,0.20833333333333334,0.9375
safety,145,4.189858828750285,0.0,2.220625179237656,0.0,93.60541666666667,1508.3333333333333,11.330460838248237,0.14583333333333334,0.9166666666666666
safety,146,14.940559237331744,0.0,7.918496395785842,0.0,92.575,1353.125,11.419065933659724,0.14583333333333334,0.8958333333333334
safety,147,0.0,0.0,0.0,1.0,85.74895833333335,1078.125,11.684650485699393,0.22916666666666666,0.9375
safety,148,0.0,0.0,0.0,1.0,88.6825,1107.2916666666667,11.467759024310206,0.2916666666666667,0.9166666666666666
safety,149,1.7308443186738263,0.0,0.9173474888971299,0.0,91.12770833333332,1294.7916666666667,11.286120008509505,0.20833333333333334,0.9166666666666666
safety,150,0.0,0.0,0.0,1.0,91.256875,1321.875,11.44578496422947,0.14583333333333334,0.8958333333333334
safety,151,0.0,0.0,0.0,1.0,21.044583333333335,1091.6666666666667,11.275212837988642,0.22916666666666666,0.9375
safety,152,0.0,0.0,0.0,1.0,88.34124999999999,1087.5,11.28585074700152,0.20833333333333334,0.9375
safety,153,0.0,0.0,0.0,1.0,92.42333333333333,1397.9166666666667,11.525212103522692,0.1875,0.8958333333333334
safety,154,0.0,0.0,0.0,1.0,93.15854166666666,1367.7083333333333,11.514305256869216,0.16666666666666666,0.8958333333333334
safety,155,2.912403903711441,0.0,1.5435740689670672,0.0,88.99437499999999,1209.375,11.44356742583593,0.125,0.8958333333333334
safety,156,0.0,0.0,0.0,1.0,86.38770833333335,1186.4583333333333,11.211553056467196,0.22916666666666666,0.9166666666666666
safety,157,0.4367068146666888,0.0,0.23145461177334556,0.0,88.39812500000001,1257.2916666666667,11.146192068299813,0.125,0.9166666666666666
safety,158,0.0,0.0,0.0,1.0,22.558541666666667,1153.125,11.377515708484117,0.14583333333333334,0.9166666666666666
safety,159,5.643637514231848,0.0,2.991127882542886,0.0,89.35166666666667,1218.75,11.44691399642069,0.14583333333333334,0.9375
safety,160,4.843370829107169,0.0,2.566986539426805,0.0,88.68958333333335,1302.0833333333333,11.2857532884033,0.20833333333333334,0.9375
safety,161,0.4367068146666888,0.0,0.23145461177334556,0.0,89.07229166666667,1334.375,11.0811077289882,0.125,0.9166666666666666
safety,162,0.26132685904469355,0.0,0.13850323529368788,0.0,89.83229166666666,1095.8333333333333,11.418600048294527,0.10416666666666667,0.8958333333333334
safety,163,1.1390713223119437,0.0,0.6037078008253315,0.0,22.627916666666668,1148.9583333333333,11.423784373693517,0.125,0.9375
safety,164,4.359732871917984,0.0,2.3106584221165365,0.0,88.69958333333334,1247.9166666666667,11.341920496372387,0.20833333333333334,0.9375
safety,165,8.855524984054526,0.0,4.693428241548909,0.0,23.251666666666665,1211.4583333333333,11.232460159950003,0.20833333333333334,0.9375
safety,166,0.0,0.0,0.0,1.0,89.54875,1239.5833333333333,11.403660521385815,0.2916666666666667,0.9166666666666666
safety,167,0.0,0.0,0.0,1.0,88.37770833333333,1207.2916666666667,11.641872465465276,0.20833333333333334,0.9375
safety,168,0.0,0.0,0.0,1.0,89.17354166666667,1267.7083333333333,11.540100460075664,0.14583333333333334,0.9166666666666666
safety,169,3.508390876456609,0.0,1.8594471645220068,0.0,91.71270833333331,1344.7916666666667,11.331141205743194,0.16666666666666666,0.8958333333333334
safety,170,0.0,0.0,0.0,1.0,25.227083333333336,1313.5416666666667,11.65895452086174,0.125,0.9166666666666666
safety,171,0.0,0.0,0.0,1.0,91.12791666666668,1312.5,11.5905537612382,0.16666666666666666,0.9166666666666666
safety,172,3.5184052129459946,0.0,1.7814765002154969,0.0,90.35312500000002,1167.7083333333333,11.253512988754096,0.16666666666666666,0.9166666666666666
safety,173,0.0,0.0,0.0,1.0,92.85020833333334,1430.2083333333333,11.55302351562945,0.16666666666666666,0.9166666666666666
safety,174,0.0,0.0,0.0,1.0,21.238333333333333,1101.0416666666667,11.419042490689101,0.22916666666666666,0.9375
safety,175,8.855524984054526,0.0,4.693428241548909,0.0,21.808750000000003,1111.4583333333333,11.366213069089099,0.20833333333333334,0.9375
safety,176,1.912686089957333,0.0,1.0137236276773887,0.0,86.51937500000001,1115.625,11.37113497481216,0.20833333333333334,0.8958333333333334
safety,177,0.0,0.0,0.0,1.0,24.407916666666665,1276.0416666666667,11.664471201159165,0.125,0.9166666666666666
safety,178,0.0,0.0,0.0,1.0,89.28083333333335,1281.25,11.32663198371184,0.14583333333333334,0.9166666666666666
safety,179,0.8957342489651445,0.0,0.4747391519515276,0.0,87.05583333333334,1183.3333333333333,11.338849714359071,0.16666666666666666,0.9166666666666666
safety,180,5.042540272177778,0.0,2.616457150338451,0.0,87.34625000000001,1120.8333333333333,11.286939447094085,0.1875,0.9166666666666666
safety,181,0.0,0.0,0.0,1.0,88.72729166666666,1044.7916666666667,11.648120064734593,0.16666666666666666,0.8958333333333334
safety,182,0.0,0.0,0.0,1.0,87.27541666666667,1183.3333333333333,11.365615525582536,0.20833333333333334,0.9375
safety,183,0.0,0.0,0.0,1.0,92.42333333333333,1397.9166666666667,11.453838224245985,0.16666666666666666,0.8958333333333334
safety,184,0.0,0.0,0.0,1.0,91.82229166666667,1288.5416666666667,11.632602647481656,0.16666666666666666,0.9166666666666666
safety,185,8.855524984054526,0.0,4.693428241548909,0.0,21.97729166666667,1125.0,11.346141333171067,0.20833333333333334,0.9375
safety,186,13.90731540381368,0.0,7.370877164021266,0.0,92.75291666666665,1364.5833333333333,11.379823819479755,0.125,0.9375
safety,187,3.8010409518604895,0.0,2.0145517044860637,0.0,88.68,1093.75,11.292206253901952,0.25,0.9166666666666666
safety,188,0.0,0.0,0.0,1.0,87.27541666666667,1183.3333333333333,11.360705000627172,0.1875,0.9375
safety,189,0.0,0.0,0.0,1.0,84.26395833333333,1021.875,11.353715013272458,0.22916666666666666,0.9166666666666666
safety,190,0.0,0.0,0.0,1.0,21.933125000000004,1125.0,11.3925421449644,0.1875,0.9166666666666666
safety,191,0.0,0.0,0.0,1.0,91.13270833333333,1246.875,11.492148251105457,0.14583333333333334,0.8958333333333334
safety,192,3.8010409518604895,0.0,2.0145517044860637,0.0,89.28104166666667,1203.125,11.318419883560075,0.25,0.9166666666666666
safety,193,0.4677522523661235,0.0,0.24790869375404598,0.0,90.35333333333334,1185.4166666666667,11.33714890915878,0.1875,0.9375
safety,194,0.6799946013666585,0.0,0.3446775396462478,0.0,90.220625,1247.9166666666667,11.229799000624686,0.14583333333333334,0.9166666666666666
safety,195,5.117224195723431,0.0,2.712128823733424,0.0,88.92229166666665,1191.6666666666667,11.435345056109005,0.22916666666666666,0.9166666666666666
safety,196,0.0,0.0,0.0,1.0,22.126875000000002,1134.375,11.38262031733825,0.16666666666666666,0.9166666666666666
safety,197,0.05210992414131965,0.0,0.027618259794899475,0.0,91.49895833333335,1269.7916666666667,11.21166416151454,0.16666666666666666,0.9166666666666666
safety,198,0.0,0.0,0.0,1.0,22.339583333333334,1147.9166666666667,11.604243455047916,0.14583333333333334,0.9166666666666666
safety,199,0.0,0.0,0.0,1.0,21.550208333333334,1132.2916666666667,11.576171684990989,0.20833333333333334,0.9583333333333334
certified,0,0.0,0.0,0.0,1.0,92.78520833333334,1078.125,11.637539883313481,0.4583333333333333,0.9375
certified,1,0.0,0.0,0.0,1.0,88.27666666666669,1073.9583333333333,11.516512110916802,0.20833333333333334,0.9375
certified,2,0.0,0.0,0.0,1.0,22.445000000000004,1157.2916666666667,11.29231772722609,0.16666666666666666,0.8958333333333334
certified,3,0.0,0.0,0.0,1.0,89.59666666666668,1241.6666666666667,11.550733679531604,0.125,0.9166666666666666
certified,4,0.0,0.0,0.0,1.0,21.014791666666667,1069.7916666666667,11.51490093987705,0.14583333333333334,0.8958333333333334
certified,5,0.0,0.0,0.0,1.0,87.83625,1166.6666666666667,11.61128857270504,0.20833333333333334,0.9166666666666666
certified,6,0.0,0.0,0.0,1.0,22.875,1210.4166666666667,11.65236116543083,0.125,0.9166666666666666
certified,7,0.34617352368674936,0.0,0.18347196755397754,0.0,93.10854166666667,1096.875,11.36490326366315,0.4166666666666667,0.9166666666666666
certified,8,0.0,0.0,0.0,1.0,87.56083333333333,1147.9166666666667,11.512050905362946,0.16666666666666666,0.8958333333333334
certified,9,4.025564753937402,0.0,2.1335493195868276,0.0,21.113958333333333,1087.5,11.405983733918651,0.14583333333333334,0.8958333333333334
certified,10,0.0,0.0,0.0,1.0,23.15875,1185.4166666666667,11.430493546242635,0.16666666666666666,0.9166666666666666
certified,11,0.8957342489651445,0.0,0.4747391519515276,0.0,87.05583333333334,1183.3333333333333,11.3472628983766,0.16666666666666666,0.9166666666666666
certified,12,0.0,0.0,0.0,1.0,20.732708333333335,1060.4166666666667,11.695306575885331,0.14583333333333334,0.9166666666666666
certified,13,0.0,0.0,0.0,1.0,91.71416666666669,1021.875,11.590576144960394,0.5208333333333334,0.9375
certified,14,0.0,0.0,0.0,1.0,24.340208333333333,1245.8333333333333,11.466493925674465,0.14583333333333334,0.9166666666666666
certified,15,1.581241767308768,0.0,0.8380581366736488,0.0,22.563125,1179.1666666666667,11.466956192695804,0.16666666666666666,0.8958333333333334
certified,16,1.3377276877984823,0.0,0.7089956745331971,0.0,19.343125,1012.5,11.291769224628103,0.20833333333333334,0.9375
certified,17,1.6171955137884506,0.0,0.8571136223078807,0.0,91.845625,1300.0,11.414016616689963,0.1875,0.9375
certified,18,1.7308443186738263,0.0,0.9173474888971299,0.0,91.12770833333332,1294.7916666666667,11.248522625346967,0.1875,0.9166666666666666
certified,19,0.0,0.0,0.0,1.0,91.02187500000001,1413.5416666666667,11.49288546919837,0.14583333333333334,0.9375
certified,20,5.741408541904255,0.0,2.8989733386215795,0.0,88.925,1031.25,11.253528498522364,0.16666666666666666,0.9166666666666666
certified,21,0.0,0.0,0.0,1.0,93.85625,1134.375,11.560783077765686,0.5,0.9166666666666666
certified,22,0.0,0.0,0.0,1.0,89.96541666666667,1068.75,11.676633074958167,0.16666666666666666,0.8958333333333334
certified,23,0.0,0.0,0.0,1.0,88.59229166666667,1234.375,11.666821650361257,0.1875,0.9166666666666666
certified,24,0.0,0.0,0.0,1.0,23.112916666666667,1219.7916666666667,11.616683651495757,0.125,0.9166666666666666
certified,25,0.0,0.0,0.0,1.0,18.424791666666668,957.2916666666666,11.365086737581024,0.22916666666666666,0.9166666666666666
certified,26,0.0,0.0,0.0,1.0,21.758333333333336,1119.7916666666667,11.428299406010884,0.16666666666666666,0.8958333333333334
certified,27,0.2063120193852086,0.0,0.10934537027416079,0.0,24.91979166666667,1308.3333333333333,11.387082854912341,0.10416666666666667,0.8958333333333334
certified,28,1.4718098172864913,0.0,0.7800592031618421,0.0,21.457291666666666,1106.25,11.440837009916649,0.1875,0.8958333333333334
certified,29,0.0,0.0,0.0,1.0,18.03729166666667,938.5416666666666,11.434688076365612,0.22916666666666666,0.9166666666666666
certified,30,9.039783244630053,0.0,4.6735953290792,0.0,85.42812500000001,1144.7916666666667,11.034666693124734,0.22916666666666666,0.9375
certified,31,0.0,0.0,0.0,1.0,89.96979166666665,1050.0,11.747675253741948,0.20833333333333334,0.9375
certified,32,15.200607834440767,0.0,8.056322152253625,0.0,90.24041666666669,1322.9166666666667,11.384848009492297,0.14583333333333334,0.9375
certified,33,0.0,0.0,0.0,1.0,19.869375,1022.9166666666666,11.385906241893517,0.22916666666666666,0.9166666666666666
certified,34,0.0,0.0,0.0,1.0,20.299375,1076.0416666666667,11.527778677167865,0.1875,0.9166666666666666
certified,35,0.0,0.0,0.0,1.0,92.36083333333333,1059.375,11.754205354617914,0.5416666666666666,0.9166666666666666
certified,36,0.8957342489651445,0.0,0.4747391519515276,0.0,87.55083333333334,1202.0833333333333,11.367586574781953,0.16666666666666666,0.9166666666666666
certified,37,0.0,0.0,0.0,1.0,89.34333333333332,1329.1666666666667,11.5739839338803,0.16666666666666666,0.9166666666666666
certified,38,0.0,0.0,0.0,1.0,88.59229166666667,1234.375,11.576105190833056,0.16666666666666666,0.9166666666666666
certified,39,2.423906786341959,0.0,1.284670596761241,0.0,24.989166666666666,1304.1666666666667,11.420263525639177,0.125,0.9375
certified,40,0.0,0.0,0.0,1.0,86.38770833333335,1186.4583333333333,11.305804857099218,0.22916666666666666,0.9166666666666666
certified,41,1.6171955137884506,0.0,0.8571136223078807,0.0,91.845625,1300.0,11.370297034782071,0.16666666666666666,0.9375
certified,42,0.0,0.0,0.0,1.0,89.18291666666666,1050.0,11.603233182450083,0.16666666666666666,0.8958333333333334
certified,43,0.0,0.0,0.0,1.0,22.5775,1157.2916666666667,11.376063724191349,0.16666666666666666,0.8958333333333334
certified,44,0.0,0.0,0.0,1.0,87.01437500000002,1134.375,11.707702333963079,0.16666666666666666,0.8958333333333334
certified,45,0.0,0.0,0.0,1.0,19.77479166666667,1031.25,11.372979212631712,0.25,0.9166666666666666
certified,46,1.1490857939380863,0.0,0.6090154707871871,0.0,92.098125,1050.0,11.464611427646707,0.4166666666666667,0.9166666666666666
certified,47,0.0,0.0,0.0,1.0,93.00750000000001,1096.875,11.654625550072474,0.4375,0.9375
certified,48,3.622266197811715,0.0,1.8428290156114453,0.0,24.343125,1306.25,11.053507553181504,0.14583333333333334,0.9166666666666666
certified,49,11.599574643858812,0.0,6.147774561245184,0.0,91.845625,1300.0,11.459965124806962,0.1875,0.9375
certified,50,0.0,0.0,0.0,1.0,87.13270833333335,1201.0416666666667,11.177143743463233,0.22916666666666666,0.9166666666666666
certified,51,0.0,0.0,0.0,1.0,91.45145833333333,1012.5,11.481430662413132,0.4166666666666667,0.9375
certified,52,3.853668498037516,0.0,2.042444303959888,0.0,22.731666666666666,1192.7083333333333,11.379129555529651,0.125,0.9166666666666666
certified,53,0.0,0.0,0.0,1.0,85.86729166666669,1144.7916666666667,11.189013279030746,0.2708333333333333,0.9166666666666666
