arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
safety,28,57.29104980364771,4.536626109400584,25.62501489343521,0.0,46.38916666666666,3284.375,10.574172577980809,0.625,0.8958333333333334
safety,29,57.06366537826307,1.8844875682850684,28.37830682086412,0.0,44.79125,3041.6666666666665,10.637123252353367,0.6666666666666666,0.9166666666666666
safety,30,49.257828485487906,0.0,25.01752170449653,0.0,28.626458333333332,2838.5416666666665,10.54494243166108,0.6875,0.9375
safety,31,41.23821285268067,0.0,21.179652940401198,0.0,92.63375,2897.9166666666665,10.7399704539976,0.7083333333333334,0.9375
safety,32,35.55960473607646,0.0,18.673856028004565,0.0,89.689375,3301.0416666666665,10.289789637712202,0.6458333333333334,0.9375
safety,33,44.111858541184276,2.152876558982469,20.860440424355787,0.0,75.47916666666667,2994.7916666666665,10.55499106554001,0.6666666666666666,0.9166666666666666
safety,34,32.692936807977716,0.0,16.479233934695724,0.0,77.456875,3144.7916666666665,10.682060710291177,0.6458333333333334,0.9166666666666666
safety,35,26.668177775362636,1.851245087869088,12.18609893250018,0.0,92.99958333333332,3179.1666666666665,10.597906689331694,0.6458333333333334,0.9166666666666666
safety,36,36.50534806156535,4.2202298508349525,15.407761454693054,0.0,32.405208333333334,3408.3333333333335,10.533011583708012,0.5833333333333334,0.9166666666666666
safety,37,25.39359068320342,0.0,13.458603062097842,0.0,33.885,3750.0,10.736211569867885,0.5,0.9166666666666666
safety,38,25.865210505530584,0.0,13.70856156793124,0.0,88.64520833333331,3511.4583333333335,10.770468831589534,0.5625,0.9166666666666666
safety,39,54.29662813720086,0.8350606200089772,27.453728856710043,0.0,46.620416666666664,3126.0416666666665,10.54350371757472,0.7083333333333334,0.9375
safety,40,49.92970350473658,3.588915705246645,22.402163002098177,0.0,84.214375,2895.8333333333335,10.365058245662635,0.6875,0.9166666666666666
safety,41,52.34532082277058,0.0,27.482300786702222,0.0,94.335,3236.4583333333335,10.732859001302394,0.6458333333333334,0.9375
safety,42,41.181342123731156,4.88825384638933,17.27153265801906,0.0,71.90791666666667,3801.0416666666665,10.432825000131864,0.4791666666666667,0.8958333333333334
safety,43,33.33089349400122,2.86879616394923,14.55373463776786,0.0,87.13062500000001,2966.6666666666665,10.166262478812547,0.7083333333333334,0.8958333333333334
safety,44,36.905583857201435,3.645303752673798,16.035865545891973,0.0,86.31354166666667,3175.0,10.243509672713648,0.6875,0.8958333333333334
safety,45,35.75481503070825,2.5298555843773993,16.109326663660894,0.0,84.10583333333334,2677.0833333333335,10.41289345600888,0.7291666666666666,0.9166666666666666
safety,46,45.20764676610655,1.7675266397837834,22.04619097767596,0.0,91.34895833333333,3063.5416666666665,10.610762864278009,0.6875,0.9166666666666666
safety,47,49.09480108858499,0.0,25.824516940967698,0.0,93.7975,3326.0416666666665,10.571244950841171,0.625,0.9375
safety,48,48.89643297541007,5.42486913288123,19.684983221426005,0.0,87.58145833333333,3110.4166666666665,10.27106210352875,0.6875,0.9166666666666666
safety,49,51.48439706174574,0.0,27.077666619020548,0.0,87.26083333333334,2868.75,10.899801580043844,0.7083333333333334,0.9375
safety,50,35.51817616372398,4.094341754710573,14.851128602712095,0.0,29.861041666666665,3067.7083333333335,10.547338250562445,0.6666666666666666,0.9166666666666666
safety,51,61.61748897751629,0.0,31.086690488347912,0.0,92.42666666666666,2935.4166666666665,10.424325637782102,0.6875,0.9375
safety,52,38.076557430249196,3.914393558879394,16.280455742777775,0.0,78.710625,3232.2916666666665,10.538905105172992,0.6458333333333334,0.9166666666666666
safety,53,35.42228615527705,0.0,18.136863575084085,0.0,83.12604166666667,2776.0416666666665,10.398600925984995,0.6875,0.9166666666666666
safety,54,29.7812212615416,3.137409477217588,12.620450825621319,0.0,86.253125,3325.0,10.141034729192857,0.6458333333333334,0.8958333333333334
safety,55,41.12610221462901,0.0,20.788406450470227,0.0,86.23062499999999,2869.7916666666665,10.8086407713543,0.7083333333333334,0.9375
safety,56,55.61301122357545,2.1446779222307373,27.467348162082896,0.0,87.09354166666668,3126.0416666666665,10.440592393928304,0.6666666666666666,0.9166666666666666
safety,57,44.363405487028594,6.982624412107592,16.285214546725427,0.0,93.15895833333333,3334.375,10.401235676818326,0.625,0.8958333333333334
safety,58,43.92968519661519,0.0,22.63375162870463,0.0,88.97979166666666,3217.7083333333335,10.272267878453585,0.6666666666666666,0.8958333333333334
safety,59,15.094840173977055,0.7834440249547757,7.005439148671834,0.0,80.44812499999999,3302.0833333333335,10.397648989921992,0.6458333333333334,0.8958333333333334
safety,60,20.636038580896965,0.0,10.429918294371811,0.0,91.51395833333333,2989.5833333333335,10.55107678535561,0.6666666666666666,0.9166666666666666
safety,61,42.17741750754964,0.3499820511343522,21.870379937024673,0.0,85.835625,3036.4583333333335,10.672589265568226,0.6458333333333334,0.9375
safety,62,14.673385312883497,0.8242792365502316,6.716924267740037,0.0,93.05333333333333,3250.0,10.551752913245288,0.625,0.9166666666666666
safety,63,37.27002583896791,0.0,19.237597117925695,0.0,86.36250000000001,3143.75,10.895697785955173,0.625,0.9583333333333334
safety,64,66.2603339025701,0.0,34.02235693420798,0.0,70.00333333333333,2980.2083333333335,10.890267963165007,0.7083333333333334,0.9375
safety,65,56.18780907036154,0.0,29.402918196860153,0.0,85.97770833333333,3011.4583333333335,10.679670687301934,0.6458333333333334,0.9166666666666666
safety,66,54.32348385343565,3.2041397441491637,24.577115841866025,0.0,88.44145833333333,3340.625,10.28589631195437,0.6458333333333334,0.8958333333333334
safety,67,72.62997705200304,5.947172108820819,31.471336931129358,0.0,92.69270833333333,3421.875,10.536043575906218,0.6041666666666666,0.9166666666666666
safety,68,53.802261505183395,6.15395974241412,21.611949591984086,0.0,91.203125,3209.375,10.278795456301486,0.6458333333333334,0.8958333333333334
safety,69,20.560883199987227,0.0,10.528207045400016,0.0,45.29333333333333,3056.25,10.993152553681947,0.6666666666666666,0.9166666666666666
safety,70,65.66365895649649,0.864824896162815,33.08166456582269,0.0,88.95520833333332,2890.625,10.54886838151428,0.6458333333333334,0.9375
safety,71,51.14359776100434,0.0,26.91749094767209,0.0,85.99000000000001,2915.625,10.969930938003438,0.6875,0.9375
safety,72,48.385278600825245,3.505873829696038,22.140849229408268,0.0,69.02333333333333,2946.875,10.729003541588789,0.6875,0.9375
safety,73,25.865210505530584,0.0,13.70856156793124,0.0,88.75416666666666,3577.0833333333335,10.835855787689594,0.5416666666666666,0.9166666666666666
safety,74,20.560883199987227,0.0,10.528207045400016,0.0,45.29333333333333,3056.25,10.890919639497438,0.6666666666666666,0.9166666666666666
safety,75,54.278070888807775,0.0,28.312219894860544,0.0,93.31958333333334,2809.375,11.013397630057552,0.75,0.9375
safety,76,53.85130813777113,0.0,27.39020664944546,0.0,89.256875,3329.1666666666665,10.335823709597783,0.6458333333333334,0.9166666666666666
safety,77,55.61301122357545,2.1446779222307373,27.467348162082896,0.0,87.09354166666668,3126.0416666666665,10.416058088281309,0.6666666666666666,0.9166666666666666
safety,78,53.343360125288825,1.1396666555666253,27.12731260024531,0.0,93.06020833333334,2939.5833333333335,10.590947363896008,0.7083333333333334,0.9166666666666666
safety,79,18.92284652787706,3.1874988444788626,7.089160742357338,0.0,89.67458333333333,2978.125,10.670233096058224,0.6458333333333334,0.9166666666666666
safety,80,35.80576009142503,0.08487709765157882,18.21246425217883,0.0,79.14604166666665,3220.8333333333335,10.69140916614637,0.6458333333333334,0.9375
safety,81,27.398636376682727,1.3713867853084452,13.232083185104182,0.0,47.60270833333333,3446.875,10.72810013148787,0.6041666666666666,0.8958333333333334
safety,82,51.66006954807358,0.25769262499534906,26.475899422678857,0.0,78.30104166666666,3053.125,10.513309064533189,0.6875,0.9375
safety,83,48.0,0.0,25.440000000000055,0.0,48.035625,3478.125,10.75787054082108,0.5833333333333334,0.8958333333333334
safety,84,33.34796822688938,0.0,16.721672000584444,0.0,91.56645833333333,2809.375,10.567304669998087,0.7083333333333334,0.9166666666666666
safety,85,56.23967875735172,0.035707508894642546,29.106876103544053,0.0,42.72020833333334,2805.2083333333335,10.630248828460255,0.7083333333333334,0.9166666666666666
safety,86,36.40025196045506,1.5937810963342613,17.2651538846192,0.0,84.235625,2765.625,10.336288408237928,0.7083333333333334,0.9166666666666666
safety,87,47.83579314422641,1.3055082565706635,23.353540510045026,0.0,85.721875,2894.7916666666665,10.45698797900487,0.7083333333333334,0.9166666666666666
safety,88,53.7289044979188,0.22956292096345882,28.07096941652379,0.0,93.43645833333333,3080.2083333333335,10.206718269291045,0.6666666666666666,0.9166666666666666
safety,89,39.29150677459229,0.7143049261116696,20.12443484991054,0.0,93.71770833333333,3137.5,10.693584425818615,0.6666666666666666,0.9166666666666666
safety,90,12.495522151155209,0.8949006358507832,5.7357461089315915,0.0,85.44916666666666,3238.5416666666665,10.236906039870787,0.625,0.9166666666666666
safety,91,48.846509852751645,0.8143670700535197,24.8565842404508,0.0,79.36874999999999,3189.5833333333335,10.199085220776277,0.6666666666666666,0.9166666666666666
safety,92,26.589714850252296,0.8643321947211189,12.960508148269177,0.0,89.20791666666666,3427.0833333333335,10.357704283820416,0.625,0.8958333333333334
safety,93,51.71228859313277,0.0,25.865880005030075,0.0,91.91041666666668,2998.9583333333335,10.704585073085823,0.6666666666666666,0.9375
safety,94,48.648007182732854,5.42486913288123,19.568223098867715,0.0,87.58145833333333,3110.4166666666665,10.302115327613402,0.6875,0.9166666666666666
safety,95,33.75758868900074,3.4895635005139938,13.45685380452102,0.0,91.25458333333334,3204.1666666666665,10.115168518851155,0.6458333333333334,0.8958333333333334
safety,96,23.229810766154735,0.0,12.063593329962869,0.0,45.34270833333333,3110.4166666666665,11.038613566943738,0.6458333333333334,0.9583333333333334
safety,97,33.75758868900074,3.4895635005139938,13.45685380452102,0.0,91.25458333333334,3204.1666666666665,10.18375661497675,0.6458333333333334,0.8958333333333334
safety,98,64.68183498657173,4.894790007972907,29.31655710697062,0.0,43.72854166666667,2885.4166666666665,10.690368197571217,0.7083333333333334,0.9375
safety,99,48.0,0.0,25.440000000000055,0.0,94.09520833333333,3431.25,10.755641159111157,0.6041666666666666,0.8958333333333334
safety,100,14.1852006041088,0.0,7.2254428511198885,0.0,89.75958333333331,3439.5833333333335,10.55215708302124,0.6041666666666666,0.9166666666666666
safety,101,62.425430246319415,0.876256318288148,31.16976891435916,0.0,93.27125,3080.2083333333335,10.455989376638884,0.6875,0.9166666666666666
safety,102,31.013852838331115,1.8940821668824683,14.247802068510119,0.0,33.33145833333333,3609.375,10.32739304635564,0.5625,0.9375
safety,103,41.00156632956913,0.0,20.57018083089574,0.0,84.86770833333334,2834.375,10.735349475154294,0.6875,0.9375
safety,104,43.95557641423667,1.655690107378615,21.112534183290244,0.0,93.95479166666667,3248.9583333333335,10.162264608064064,0.6458333333333334,0.9166666666666666
safety,105,22.618505926171895,0.0,11.833751669751083,0.0,86.404375,3103.125,10.517167104106058,0.6458333333333334,0.9166666666666666
safety,106,35.26330393401631,0.0,17.726698143553318,0.0,84.62208333333332,2836.4583333333335,10.732501046822756,0.6875,0.9375
safety,107,64.79311882404248,5.213177145794066,28.876144895092676,0.0,71.51312499999999,3371.875,10.537490227727174,0.625,0.9166666666666666
safety,108,38.79041950716645,0.0725299564419066,19.731116632240834,0.0,94.12770833333336,3294.7916666666665,10.658510592828657,0.6458333333333334,0.9166666666666666
safety,109,44.7696436938986,0.0,23.42682779439972,0.0,80.270625,3152.0833333333335,10.436663247659617,0.6875,0.9166666666666666
safety,110,42.62745053961656,4.6677991613366085,17.64969731078388,0.0,85.51416666666667,2794.7916666666665,10.516890506091151,0.7291666666666666,0.9166666666666666
safety,111,46.38257838926012,0.0,23.919352146874385,0.0,91.82958333333333,2638.5416666666665,10.83811955610887,0.75,0.9166666666666666
safety,112,53.2942419427988,0.2392401875959238,26.647905022607667,0.0,93.34583333333335,3218.75,10.614502698512046,0.6458333333333334,0.9166666666666666
safety,113,44.141484798798956,0.0,22.969751610728018,0.0,70.35979166666665,2986.4583333333335,11.021703110667636,0.6875,0.9583333333333334
safety,114,31.196060234875574,1.9579733387730798,14.558100280821474,0.0,92.91895833333335,3186.4583333333335,10.478517460310146,0.6458333333333334,0.8958333333333334
safety,115,71.69726786488062,0.683742046522803,35.65808145439205,0.0,88.59083333333332,2889.5833333333335,10.458361660752788,0.6666666666666666,0.9375
safety,116,70.48483272936095,6.624553374435957,30.617280558185342,0.0,93.74041666666665,3313.5416666666665,10.603155184302862,0.6458333333333334,0.9166666666666666
safety,117,20.362973041596604,0.0,10.792375712046223,0.0,71.2675,3208.3333333333335,10.892273995036666,0.6666666666666666,0.9166666666666666
safety,118,37.08569253924135,0.0,18.93662460665733,0.0,89.40895833333332,3188.5416666666665,10.72378582899883,0.6875,0.9166666666666666
safety,119,74.19059765027816,1.734341444867471,36.495518620111206,0.0,93.3125,3107.2916666666665,10.724504098464626,0.6666666666666666,0.9375
safety,120,38.076557430249196,3.914393558879394,16.280455742777775,0.0,78.710625,3232.2916666666665,10.581470308261006,0.6458333333333334,0.9166666666666666
safety,121,21.370477170364108,4.34747326587489,6.520602086484965,0.0,93.39479166666666,3478.125,10.46530078409566,0.5833333333333334,0.8958333333333334
safety,122,47.91635592551005,0.0,25.13357593656375,0.0,70.12958333333334,2986.4583333333335,11.054445591892575,0.6875,0.9166666666666666
safety,123,37.638179362132945,1.2971069719228676,18.432151087918584,0.0,85.18999999999998,3198.9583333333335,10.020194938351269,0.6666666666666666,0.8958333333333334
safety,124,44.44330315185512,0.0,23.459545805323852,0.0,95.20979166666666,3362.5,10.861341726921003,0.6458333333333334,0.9166666666666666
safety,125,34.8692589667985,0.0,17.806690403912878,0.0,77.00520833333333,3089.5833333333335,10.83111452236127,0.6458333333333334,0.9583333333333334
safety,126,73.13480050054082,0.0,36.67144794284902,0.0,91.80874999999999,2811.4583333333335,10.855411998531963,0.7083333333333334,0.9375
safety,127,30.521127689439865,2.915774135518598,12.530425308125555,0.0,89.70395833333333,2953.125,10.30467986145117,0.6458333333333334,0.9166666666666666
safety,128,35.80576009142503,0.08487709765157882,18.21246425217883,0.0,79.14604166666665,3220.8333333333335,10.555963320090767,0.6458333333333334,0.9375
safety,129,55.309755259863636,4.122099224031034,24.90764980830282,0.0,92.62708333333335,2804.1666666666665,10.897128371465385,0.7291666666666666,0.9166666666666666
safety,130,64.48819079834351,0.08340935650439238,32.545107385214955,0.0,42.806875,2795.8333333333335,10.705461658068463,0.7083333333333334,0.9375
safety,131,17.36580656069101,0.0,9.089368135159685,0.0,32.64666666666667,3444.7916666666665,10.526290900175846,0.5625,0.9166666666666666
safety,132,52.49190018048927,0.524057697872824,27.073073601869584,0.0,72.26020833333332,3421.875,10.470093239300441,0.6041666666666666,0.9166666666666666
safety,133,30.03679801781845,0.0,15.326915059540248,0.0,88.74125,3183.3333333333335,10.703381218569726,0.6666666666666666,0.9166666666666666
safety,134,55.793357778837944,2.101192958502966,27.583554016828657,0.0,86.42083333333335,3104.1666666666665,10.63250396753436,0.6458333333333334,0.9375
safety,135,74.19059765027816,1.734341444867471,36.495518620111206,0.0,93.3125,3107.2916666666665,10.691986224085504,0.6666666666666666,0.9375
safety,136,37.27002583896791,0.0,19.237597117925695,0.0,86.36250000000001,3143.75,10.696792136598754,0.625,0.9583333333333334
safety,137,62.270816975085104,2.5229993368246113,30.32296138089378,0.0,93.30729166666667,2854.1666666666665,10.808566108941735,0.7291666666666666,0.9375
safety,138,24.27306811909347,0.0,12.518814020945701,0.0,89.76895833333333,3385.4166666666665,10.548210285630878,0.625,0.9375
safety,139,12.495522151155209,0.8949006358507832,5.7357461089315915,0.0,85.44916666666666,3238.5416666666665,10.245319066994718,0.625,0.9166666666666666
safety,140,31.044732890464104,1.883904151135748,13.443258140205522,0.0,93.94291666666668,3404.1666666666665,10.292228730398717,0.625,0.8958333333333334
safety,141,32.3706396487384,2.86879616394923,14.044800099778566,0.0,87.13062500000001,2966.6666666666665,10.306299497913374,0.7083333333333334,0.8958333333333334
safety,142,48.0,0.0,25.440000000000055,0.0,94.09520833333333,3431.25,10.681758042509648,0.6041666666666666,0.8958333333333334
safety,143,50.221968948047255,3.588915705246645,22.5395277604542,0.0,84.214375,2895.8333333333335,10.216999289929982,0.6875,0.9166666666666666
safety,144,63.18783614112157,0.0,32.578282986327174,0.0,85.48312500000002,2851.0416666666665,10.43058220658562,0.7083333333333334,0.9375
safety,145,48.957200971194,0.0,24.83126780832764,0.0,93.31770833333333,3209.375,10.250892101715879,0.6458333333333334,0.9166666666666666
safety,146,68.62837457106296,6.356229347033823,30.529073580116645,0.0,93.84895833333333,3302.0833333333335,10.355465285052867,0.6458333333333334,0.8958333333333334
safety,147,21.34009852198946,0.0,10.80885244976221,0.0,85.06375,3027.0833333333335,10.63180543912392,0.6458333333333334,0.9375
safety,148,25.22668040468837,2.068416163956197,11.037566630896642,0.0,88.16666666666667,2937.5,10.664632660144475,0.6666666666666666,0.9166666666666666
safety,149,49.79061232066424,0.0,25.96493397880681,0.0,87.3175,2916.6666666666665,10.816001616170771,0.7083333333333334,0.9166666666666666
safety,150,30.84324534541834,3.715150414464489,11.908631434234215,0.0,93.32604166666665,3307.2916666666665,10.391001118818851,0.625,0.8958333333333334
safety,151,43.76147302866054,0.0,22.101555114753754,0.0,84.94479166666666,2793.75,10.606675825581547,0.7083333333333334,0.9375
safety,152,74.68017259662834,0.0,37.59329614306737,0.0,67.37395833333333,2791.6666666666665,10.832612665074286,0.7083333333333334,0.9375
safety,153,41.914943473542195,4.229215905015596,17.313021222162686,0.0,91.28041666666668,3043.75,10.384788225750308,0.6875,0.8958333333333334
safety,154,17.964304245900998,0.12212965030850764,9.031092534456974,0.0,94.15895833333332,3325.0,10.145384753050802,0.625,0.8958333333333334
safety,155,54.70280014507665,0.5011460884245924,28.16878844975654,0.0,33.44291666666667,3616.6666666666665,10.34502263296766,0.5625,0.8958333333333334
safety,156,49.92970350473658,3.588915705246645,22.402163002098177,0.0,84.05041666666666,2830.2083333333335,10.32272263837758,0.7083333333333334,0.9166666666666666
safety,157,47.859144264971434,1.570175948305985,23.608209934546096,0.0,85.90395833333332,3212.5,10.351530476195416,0.6666666666666666,0.9166666666666666
safety,158,38.17999456211609,2.5359191206475957,17.15441657149323,0.0,86.56520833333333,3089.5833333333335,10.248726944146222,0.6875,0.9166666666666666
safety,159,40.27811461436872,1.456608279656591,19.73636223069716,0.0,33.06270833333334,3503.125,10.368048013470775,0.5833333333333334,0.9375
safety,160,34.07920412668149,2.1688151539325506,15.413919658226384,0.0,31.064375000000002,3153.125,10.585519572482461,0.6666666666666666,0.9375
safety,161,69.69587508871857,6.495650515938306,29.70909937245186,0.0,31.921250000000004,3304.1666666666665,10.496974247402344,0.6666666666666666,0.9166666666666666
safety,162,55.94794353172826,3.2041397441491637,25.34061189066355,0.0,88.44145833333333,3340.625,10.082838852167791,0.6458333333333334,0.8958333333333334
safety,163,62.587787925033915,0.0,32.29626032476598,0.0,78.55041666666666,3090.625,10.729754720338795,0.6666666666666666,0.9375
safety,164,56.29528118393412,1.5129021487987757,28.2448375257792,0.0,84.67083333333332,2910.4166666666665,10.506444781408222,0.6875,0.9375
safety,165,68.60409263532816,1.3246641191274753,33.88927738329694,0.0,86.16645833333332,2825.0,10.61871876526788,0.7291666666666666,0.9375
safety,166,25.22668040468837,2.068416163956197,11.037566630896642,0.0,88.16666666666667,2937.5,10.703303320045274,0.6666666666666666,0.9166666666666666
safety,167,23.73711584264613,0.0,12.168498218178925,0.0,87.82083333333333,2982.2916666666665,10.625523652798796,0.7083333333333334,0.9375
safety,168,49.630326575608095,0.026707434514855986,25.931127963753823,0.0,32.397708333333334,3296.875,10.304438129855646,0.6458333333333334,0.9166666666666666
safety,169,49.01969642303945,1.8593241157629854,23.83350046696433,0.0,93.25229166666668,3046.875,10.510630438301648,0.7083333333333334,0.8958333333333334
safety,170,28.352083298343995,0.0,14.569805946884514,0.0,79.92895833333331,3311.4583333333335,10.51619925056359,0.6458333333333334,0.9166666666666666
safety,171,22.618505926171895,0.0,11.833751669751083,0.0,86.404375,3103.125,10.54083532984646,0.6458333333333334,0.9166666666666666
safety,172,49.49162189098675,0.2522725656651781,25.958649818205927,0.0,87.38395833333334,2926.0416666666665,10.543713640474236,0.7083333333333334,0.9166666666666666
safety,173,11.773532354895913,0.0,5.938784428107849,0.0,93.63729166666667,3325.0,10.739854092824833,0.6041666666666666,0.9166666666666666
safety,174,43.42016887136832,4.5137210469821625,18.65827545768247,0.0,85.26145833333332,2766.6666666666665,10.529486464655557,0.7291666666666666,0.9375
safety,175,55.517250569881384,0.0,28.973107767844297,0.0,45.80041666666667,3092.7083333333335,10.781890631259197,0.6458333333333334,0.9375
safety,176,37.77796957441416,5.6016809720925345,13.686835037938224,0.0,88.35833333333333,3302.0833333333335,10.230859344443774,0.625,0.8958333333333334
safety,177,28.352083298343995,0.0,14.569805946884514,0.0,79.92895833333331,3311.4583333333335,10.532749291455872,0.6458333333333334,0.9166666666666666
safety,178,56.905642201297304,2.593029894310547,27.639916506636638,0.0,31.422083333333333,3182.2916666666665,10.115128681254943,0.6666666666666666,0.9166666666666666
safety,179,32.664989265296455,4.882347991876465,12.817116405038853,0.0,88.106875,3231.25,10.40310138356561,0.625,0.9166666666666666
safety,180,41.93189339658267,2.198469342733688,19.752717799489098,0.0,32.00895833333333,3319.7916666666665,10.428219019357067,0.6041666666666666,0.9166666666666666
safety,181,41.181342123731156,4.88825384638933,17.27153265801906,0.0,71.90791666666667,3801.0416666666665,10.496223659583364,0.4791666666666667,0.8958333333333334
safety,182,63.20888088900743,0.0,32.58817401783353,0.0,85.48312500000002,2851.0416666666665,10.427951613099887,0.7083333333333334,0.9375
safety,183,21.196656169087433,0.22544047003979906,11.01080308579366,0.0,92.665,2988.5416666666665,10.262764554981867,0.6875,0.8958333333333334
safety,184,11.764814149025417,0.0,6.1268461132752945,0.0,90.16020833333334,3232.2916666666665,10.63826119119368,0.6041666666666666,0.9166666666666666
safety,185,69.58093546613128,1.3246641191274753,34.348393513774404,0.0,86.16645833333332,2825.0,10.49661341141749,0.7291666666666666,0.9375
safety,186,55.946132356603655,0.0,29.174682207603762,0.0,71.743125,3189.5833333333335,10.72820511203097,0.7083333333333334,0.9375
safety,187,24.829452482963866,0.17030617234706386,12.53096903275077,0.0,89.778125,2811.4583333333335,10.423873122037362,0.6666666666666666,0.9166666666666666
safety,188,48.243358708670726,2.8281406552762185,22.050433356407996,0.0,84.65083333333332,2860.4166666666665,10.487333971070694,0.7083333333333334,0.9375
safety,189,44.98942074107275,1.0321284366056154,22.39792782705051,0.0,85.72020833333333,2991.6666666666665,10.387909347798756,0.6666666666666666,0.9166666666666666
safety,190,44.6898324796628,0.46225783375853935,22.21850498088682,0.0,75.50083333333333,2955.2083333333335,10.636325161538327,0.6666666666666666,0.9166666666666666
safety,191,17.37457272969707,2.6629860249196167,6.454582865282045,0.0,93.15354166666667,3308.3333333333335,10.160546010769892,0.625,0.8958333333333334
safety,192,48.794930336470195,1.8978794970198096,23.436799825507318,0.0,88.90375000000002,2770.8333333333335,10.592870881639211,0.7083333333333334,0.9166666666666666
safety,193,36.371604284185416,1.5951385134711957,17.660264019492082,0.0,87.15416666666665,2841.6666666666665,10.74134182542212,0.7291666666666666,0.9375
safety,194,29.64805086170845,3.0505067109278334,12.584585503403177,0.0,85.56124999999999,2737.5,10.604884161763014,0.7291666666666666,0.9166666666666666
safety,195,41.66408371438892,1.8268929902950326,20.05220401547816,0.0,67.64375,2903.125,10.650431309552504,0.6875,0.9166666666666666
safety,196,42.955926638911734,1.319272424751682,21.077306984086235,0.0,77.39541666666666,2991.6666666666665,10.518943375847948,0.7083333333333334,0.9166666666666666
safety,197,52.03237653389434,0.0,26.405403235874328,0.0,90.72416666666668,3087.5,10.395581371909657,0.6458333333333334,0.9166666666666666
safety,198,41.98892784614196,0.0,21.581207717646116,0.0,46.87291666666666,3188.5416666666665,10.786235340134299,0.6666666666666666,0.9166666666666666
safety,199,34.8692589667985,0.0,17.806690403912878,0.0,77.00520833333333,3089.5833333333335,10.88119638519737,0.6458333333333334,0.9583333333333334
safety,200,54.125112205088875,0.13671385972503836,28.347765050449315,0.0,87.13458333333335,3012.5,10.342854520372862,0.6875,0.9166666666666666
safety,201,25.79444736983516,1.259189877912452,12.221050800058164,0.0,94.26125000000002,3392.7083333333335,10.391291642823697,0.625,0.8958333333333334
safety,202,45.01956092198306,1.0662825477366953,22.221755491196276,0.0,86.58062500000001,3164.5833333333335,10.22549489088409,0.6666666666666666,0.8958333333333334
safety,203,33.644589876249675,0.21548422236497905,16.950453991189324,0.0,88.031875,3151.0416666666665,10.305448646997752,0.6666666666666666,0.9166666666666666
certified,0,58.475439174454266,1.9449467164761267,28.09007906291678,0.0,94.16333333333331,3145.8333333333335,10.811281990307362,0.6875,0.9375
certified,1,24.519522888283436,0.0,12.551426804607683,0.0,92.60499999999998,2966.6666666666665,10.59760391265281,0.6666666666666666,0.9375
certified,2,44.94247845069016,2.1201411564946486,21.691264209978527,0.0,78.41166666666665,3191.6666666666665,10.261187809093327,0.6666666666666666,0.8958333333333334
certified,3,36.54961036823032,0.0,18.410259993225864,0.0,87.479375,3317.7083333333335,10.578232137649854,0.6458333333333334,0.9166666666666666
certified,4,28.026640043350255,1.5732631286004366,13.280066366707132,0.0,87.39354166666665,3250.0,10.40077000060507,0.6666666666666666,0.8958333333333334
certified,5,53.4620038457404,0.0,27.505579800827192,0.0,87.65687500000001,3153.125,10.641239196427994,0.6666666666666666,0.9166666666666666
certified,6,16.66740254786784,0.0,8.833723350369976,0.0,48.88520833333333,3612.5,11.082509736534012,0.5416666666666666,0.9166666666666666
certified,7,17.818211488444568,0.0,9.33442326159873,0.0,91.586875,2148.9583333333335,10.84047850393212,1.0,0.9166666666666666
certified,8,21.365075348617445,2.377198884897332,8.458266174995977,0.0,32.262708333333336,3284.375,10.376534753269864,0.625,0.8958333333333334
certified,9,45.063155837762366,1.0662825477366953,22.242245101612554,0.0,86.58062500000001,3164.5833333333335,10.220045526411674,0.6666666666666666,0.8958333333333334
certified,10,38.91139323688361,0.9408015114938764,19.073958739996108,0.0,86.35354166666666,2947.9166666666665,10.388789373567933,0.7083333333333334,0.9166666666666666
certified,11,34.48446889914015,3.515583141693739,14.804870346171677,0.0,85.49374999999999,3191.6666666666665,10.423215598109671,0.6458333333333334,0.9166666666666666
certified,12,36.65580015710462,2.6824846585879265,16.924990891962494,0.0,86.12208333333335,3089.5833333333335,10.662230323635265,0.6458333333333334,0.9166666666666666
certified,13,4.159825324513022,0.0,2.2047074219919063,0.0,91.83583333333331,1928.125,11.106849164542714,1.0,0.9375
certified,14,43.85668849684211,0.0,22.997738851783172,0.0,80.270625,3152.0833333333335,10.550782647291678,0.6875,0.9166666666666666
certified,15,44.11112624780075,5.413207789831168,18.10959044094466,0.0,48.09125,3470.8333333333335,10.618662404274415,0.5833333333333334,0.8958333333333334
certified,16,64.84096538611723,0.6727994633748642,32.15848480094246,0.0,74.40479166666665,2990.625,10.536776137080523,0.6458333333333334,0.9375
certified,17,44.00784377736909,0.0,23.2198568402853,0.0,87.96249999999999,2954.1666666666665,10.871422158305002,0.7083333333333334,0.9375
certified,18,58.686544829048515,0.0,30.462676069652844,0.0,93.916875,3037.5,10.719915837547816,0.6875,0.9166666666666666
certified,19,20.306963315259946,1.3120241433490554,9.284902425858416,0.0,34.065625000000004,3658.3333333333335,10.639472239667688,0.5625,0.9375
certified,20,53.64680879016214,1.815139192090562,26.78151486940308,0.0,93.81333333333335,3115.625,10.664302914428726,0.6875,0.9166666666666666
