arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,24,20.308434484266193,0.0,10.492384552562417,0.0,48.91374999999999,3584.375,10.856306021692468,0.5833333333333334,0.9166666666666666
certified,25,50.9526431010516,0.11088496081799104,26.84353635676333,0.0,85.17687500000001,2486.4583333333335,10.67455160146458,0.8333333333333334,0.9166666666666666
certified,26,37.734924100705676,3.0659113254938295,16.653754708926066,0.0,79.31354166666667,3154.1666666666665,10.602237722547953,0.6875,0.8958333333333334
certified,27,41.60547533038272,5.908421945030552,16.022134470631087,0.0,81.22333333333333,3851.0416666666665,10.483699210969382,0.5,0.8958333333333334
certified,28,38.20756619786057,4.227218614653701,15.339221159136498,0.0,46.638749999999995,3344.7916666666665,10.627187061159205,0.625,0.8958333333333334
certified,29,46.2419777698113,0.0,24.00815675260307,0.0,44.74770833333333,3004.1666666666665,10.713071297978013,0.6875,0.9166666666666666
certified,30,76.68254096426458,0.0,38.848984495807464,0.0,27.77958333333333,2735.4166666666665,10.30509975532562,0.6875,0.9375
certified,31,33.78221699881102,0.0,17.786692900388104,0.0,91.71749999999999,2065.625,11.020250498760943,0.8541666666666666,0.9375
certified,32,48.30447847539271,0.0,25.58310488343463,0.0,89.05604166666667,3269.7916666666665,10.767991747285322,0.6458333333333334,0.9375
certified,33,46.01754466501665,2.7373475522350894,21.44594443204572,0.0,76.36812499999999,2971.875,10.638495762597481,0.6875,0.9166666666666666
certified,34,34.38829638743479,0.0,17.20045889305406,0.0,77.40020833333332,2961.4583333333335,10.845902928731796,0.6875,0.9166666666666666
certified,35,24.31507849256489,0.0,12.88699160105942,0.0,92.72812499999999,2250.0,11.247315462967443,0.75,0.9166666666666666
certified,36,46.628282453874014,4.483336565182428,20.577209552203744,0.0,30.815416666666664,3086.4583333333335,10.385527094370198,0.6666666666666666,0.9166666666666666
certified,37,27.327619465953372,0.0,14.309243911663838,0.0,31.74895833333333,3232.2916666666665,10.434044990092008,0.6458333333333334,0.9166666666666666
certified,38,20.151977781270137,0.18277659245048236,10.331384827438562,0.0,88.56645833333334,3304.1666666666665,10.73120135376575,0.6458333333333334,0.9166666666666666
certified,39,50.79314681902988,0.0,26.752779004944095,0.0,47.423541666666665,3232.2916666666665,10.774191605180796,0.6875,0.9375
certified,40,37.89325699137939,2.5779916698126266,17.586830140150855,0.0,83.57979166666667,2927.0833333333335,10.56100605752405,0.6666666666666666,0.9166666666666666
certified,41,41.71406649489383,0.0,21.6172401946094,0.0,92.916875,2466.6666666666665,11.037835081295896,0.7708333333333334,0.9375
certified,42,30.28996249563003,2.0329303555513487,13.567835480749842,0.0,70.18020833333333,3320.8333333333335,10.151027129301461,0.625,0.8958333333333334
certified,43,28.986588679537828,0.0,15.054813606442787,0.0,86.82229166666667,2759.375,10.623011714353384,0.7916666666666666,0.8958333333333334
certified,44,25.010156702182925,3.8747426595705226,9.598550005019293,0.0,86.55041666666666,3065.625,10.58948486299528,0.7083333333333334,0.8958333333333334
certified,45,47.503507318464344,0.8991913428514811,24.268974245905202,0.0,84.59458333333335,2443.75,10.697986052371286,0.8333333333333334,0.9166666666666666
certified,46,5.532988858455166,0.0,2.9324840949812443,0.0,91.47604166666667,1740.625,10.961948921306757,1.0,0.9166666666666666
certified,47,7.898537246932847,0.0,4.186224740874418,0.0,93.22500000000001,1779.1666666666667,11.13364883684793,1.0,0.9375
certified,48,57.23580729121721,1.755521984337713,28.267745931647088,0.0,87.08895833333334,2666.6666666666665,10.546651692161845,0.8541666666666666,0.9166666666666666
certified,49,49.498809157102265,0.0,25.333545132829464,0.0,87.00645833333333,2526.0416666666665,10.853903764463853,0.75,0.9375
certified,50,37.837037515856224,2.6006082895262663,17.137373767215074,0.0,28.61645833333333,2819.7916666666665,10.336336704858764,0.6875,0.9166666666666666
certified,51,17.411746772808364,0.0,8.979882895410984,0.0,91.1775,1625.0,10.96027717214009,1.0,0.9375
certified,52,39.785133836368686,3.350793785416463,17.725387842467043,0.0,79.57583333333332,3177.0833333333335,10.809094054424449,0.6666666666666666,0.9166666666666666
certified,53,30.735150762180496,0.35220210340709945,15.24429342606016,0.0,82.54854166666667,2703.125,10.50721937291403,0.7083333333333334,0.9166666666666666
certified,54,27.62391510613451,1.7442941791854392,13.035125105762184,0.0,86.75979166666666,3251.0416666666665,10.327966751462702,0.6875,0.8958333333333334
certified,55,54.687932906069065,0.0,28.491927256406598,0.0,86.38979166666667,2829.1666666666665,10.827778233344247,0.7291666666666666,0.9375
certified,56,56.89454130761742,1.873575478254993,27.361910661919506,0.0,87.03229166666667,2907.2916666666665,10.468642877102171,0.7916666666666666,0.9166666666666666
certified,57,39.21222524053498,2.1795243202393983,18.274053712889554,0.0,91.8,2279.1666666666665,10.533644865976706,0.8125,0.8958333333333334
certified,58,50.35534631353823,0.0,26.547012767363018,0.0,88.87958333333331,2408.3333333333335,10.990569757783108,0.8125,0.8958333333333334
certified,59,22.58922205685227,4.6011085221270775,7.761495946694749,0.0,80.8875,3457.2916666666665,10.431052886652845,0.625,0.8958333333333334
certified,60,6.275978735990289,0.0,3.3262687300748603,0.0,91.17875,1689.5833333333333,11.268533708547034,1.0,0.9166666666666666
certified,61,38.03528955796559,0.0,19.438223858236842,0.0,84.96479166666666,2528.125,10.935772414522779,0.7291666666666666,0.9375
certified,62,6.495768074388087,0.0,3.4427570794256934,0.0,92.81041666666668,2465.625,11.127960643496541,0.7708333333333334,0.9166666666666666
certified,63,51.118904059952115,0.0,26.82453576462976,0.0,85.86583333333333,2981.25,11.127737347154266,0.6666666666666666,0.9583333333333334
certified,64,59.62254820929436,0.0,30.966241267365472,0.0,71.18208333333332,3013.5416666666665,10.728640243829991,0.6666666666666666,0.9375
certified,65,51.028388472298495,0.0,25.98809678451049,0.0,86.04875,2497.9166666666665,10.929990776820068,0.75,0.9166666666666666
certified,66,48.90313192314137,0.0,25.8644720038765,0.0,87.84875,2435.4166666666665,10.893355118387996,0.7916666666666666,0.8958333333333334
certified,67,42.83017018886577,0.0,22.52385244706208,0.0,91.83,1854.1666666666667,11.228525205874385,1.0,0.9166666666666666
certified,68,2.0752961751162697,0.0,1.0636451209597402,0.0,91.29458333333332,1764.5833333333333,11.063874777756867,1.0,0.8958333333333334
certified,69,40.83395900947011,0.0,20.82588605537415,0.0,45.411875,3039.5833333333335,11.004977979656452,0.6875,0.9166666666666666
certified,70,14.414264617273087,0.0,7.281344401190054,0.0,89.20145833333333,1594.7916666666667,11.063438875291283,1.0,0.9375
certified,71,60.14575834657329,0.0,30.170080242439493,0.0,86.11270833333333,2694.7916666666665,10.866270367882933,0.7916666666666666,0.9375
certified,72,37.84392521498286,0.8748002014807853,19.052285510956317,0.0,67.52645833333332,2863.5416666666665,10.525057420736687,0.6875,0.9375
certified,73,20.151977781270137,0.18277659245048236,10.331384827438562,0.0,88.56645833333334,3304.1666666666665,10.855639843548971,0.6458333333333334,0.9166666666666666
certified,74,40.83395900947011,0.0,20.82588605537415,0.0,45.411875,3039.5833333333335,10.92090281646663,0.6875,0.9166666666666666
certified,75,36.709742419962794,0.0,19.22704220644546,0.0,92.31750000000001,2379.1666666666665,11.044320165834561,0.7708333333333334,0.9375
certified,76,36.81811271528386,0.0,18.49095498452961,0.0,89.14708333333334,3320.8333333333335,10.687550909388014,0.6458333333333334,0.9166666666666666
certified,77,56.89454130761742,1.873575478254993,27.361910661919506,0.0,87.03229166666667,2907.2916666666665,10.458128174682031,0.7916666666666666,0.9166666666666666
certified,78,48.0,0.0,25.440000000000055,0.0,92.64145833333335,2229.1666666666665,11.126239707190711,0.8125,0.9166666666666666
certified,79,3.691645465956981,0.0,1.956572096957204,0.0,88.80624999999999,1639.5833333333333,11.158528314169905,1.0,0.9166666666666666
certified,80,34.518272486746355,0.0,17.435127310520528,0.0,80.40354166666667,3336.4583333333335,10.7958921118757,0.6458333333333334,0.9375
certified,81,19.131444930946294,2.7959103862807333,7.595118158326939,0.0,48.82708333333333,3539.5833333333335,10.845493643702651,0.6041666666666666,0.8958333333333334
certified,82,23.32951174057316,0.0,12.137171265544469,0.0,77.65916666666665,3162.5,10.690772938982606,0.6666666666666666,0.9375
certified,83,54.99297694795084,0.6986053449340821,28.221553762276912,0.0,48.79354166666667,3600.0,10.620926779279733,0.5625,0.8958333333333334
certified,84,21.957682652109778,0.0,11.448895471681894,0.0,91.34999999999998,1993.75,11.080453958510418,0.7916666666666666,0.9166666666666666
certified,85,41.93873851524488,0.9665268958598529,20.426087140646864,0.0,44.06979166666665,2904.1666666666665,10.604844777803331,0.7083333333333334,0.9166666666666666
certified,86,50.9526431010516,0.11088496081799104,26.84353635676333,0.0,85.17687500000001,2486.4583333333335,10.597628009320402,0.8333333333333334,0.9166666666666666
certified,87,55.764655965891336,3.911068483786103,25.26445333010279,0.0,87.245,2835.4166666666665,10.790260592054894,0.7291666666666666,0.9166666666666666
certified,88,15.618613213285036,0.0,8.217092096627791,0.0,92.51541666666667,1701.0416666666667,11.00104648475866,1.0,0.9166666666666666
certified,89,36.41725317209615,0.0,18.238570692055884,0.0,93.58104166666665,1996.875,11.120392418131262,0.8125,0.9166666666666666
certified,90,23.836967603223954,0.0,12.45560452833379,0.0,86.55645833333334,3133.3333333333335,10.53076437260633,0.6458333333333334,0.9166666666666666
certified,91,51.33063573720784,0.4362663051500141,26.51851646552076,0.0,79.485,3521.875,10.41129928869131,0.5833333333333334,0.9166666666666666
certified,92,34.46964490219311,0.0,17.7878405880437,0.0,89.64666666666666,2500.0,10.979008282276867,0.7916666666666666,0.8958333333333334
certified,93,56.426353589991976,0.3061857902898487,28.031581132155797,0.0,91.52562499999999,2273.9583333333335,10.694723733857186,0.7916666666666666,0.9375
certified,94,57.23580729121721,1.755521984337713,28.267745931647088,0.0,87.08895833333334,2666.6666666666665,10.562178304204172,0.8541666666666666,0.9166666666666666
certified,95,0.0,0.0,0.0,1.0,91.26416666666667,1768.75,11.218625004707782,1.0,0.8958333333333334
certified,96,40.34304473785241,0.0,20.310526613883354,0.0,45.87833333333333,3118.75,11.122144664150271,0.6666666666666666,0.9583333333333334
certified,97,0.0,0.0,0.0,1.0,91.26416666666667,1768.75,11.243126792743508,1.0,0.8958333333333334
certified,98,46.2506358042979,1.862941205437097,21.74363121918316,0.0,44.821875,2901.0416666666665,10.720640323593662,0.7291666666666666,0.9375
certified,99,45.71003288891779,0.0,23.794359024050202,0.0,94.01354166666665,1925.0,11.06362107254426,0.8333333333333334,0.8958333333333334
certified,100,43.743789889667546,0.0,23.07798423451694,0.0,89.22833333333334,3308.3333333333335,10.87850222418651,0.6666666666666666,0.9166666666666666
certified,101,51.99729544278753,0.9322049260219126,26.644672988525116,0.0,92.88583333333332,2059.375,10.928144663573166,0.7916666666666666,0.9166666666666666
certified,102,60.26096832051604,4.207061162717027,27.90164315487594,0.0,31.148541666666663,3148.9583333333335,10.320534441391459,0.6666666666666666,0.9375
certified,103,63.83382270961589,0.0,32.881896673519506,0.0,85.379375,2772.9166666666665,10.995408141826324,0.7083333333333334,0.9375
certified,104,45.32332083913387,0.38448439406883456,22.76165141874971,0.0,92.895625,2243.75,10.550027148990344,0.8333333333333334,0.9166666666666666
certified,105,27.27997096906239,0.0,14.273339302903851,0.0,86.94666666666666,2593.75,10.97514290913188,0.7291666666666666,0.9166666666666666
certified,106,31.449269947740582,0.0,15.894329200153981,0.0,84.10583333333334,2812.5,10.915836486310345,0.7083333333333334,0.9375
certified,107,62.89892713730703,5.5520979728956865,26.305412085966843,0.0,72.335625,3292.7083333333335,10.339162615571562,0.625,0.9166666666666666
certified,108,41.935347374721516,0.0,21.345154858336098,0.0,93.61604166666666,2262.5,10.929309758728968,0.8333333333333334,0.9166666666666666
certified,109,48.243363191338275,0.0,25.240434919634556,0.0,80.25041666666665,3536.4583333333335,10.617862707376583,0.5833333333333334,0.9166666666666666
certified,110,51.38357573179864,0.0,27.130084082995626,0.0,84.91770833333334,2529.1666666666665,10.79278180099073,0.8125,0.9166666666666666
certified,111,30.966811390373675,0.09583667480619604,15.936945550231274,0.0,90.95729166666668,2291.6666666666665,10.79064777709128,0.7708333333333334,0.9166666666666666
certified,112,53.25779674015881,0.0,27.675099400143715,0.0,93.42333333333333,2187.5,10.99936610997532,0.7708333333333334,0.9166666666666666
certified,113,38.02614638481111,0.0,19.494209268615126,0.0,70.29437499999999,3023.9583333333335,10.58672724530824,0.6458333333333334,0.9583333333333334
certified,114,23.406655946534272,0.0,12.40552765166319,0.0,92.94645833333334,2068.75,11.304307049366207,0.7916666666666666,0.8958333333333334
certified,115,24.51237021348843,0.0,12.954513494435862,0.0,89.17416666666668,1625.0,11.027025733634185,1.0,0.9375
certified,116,50.00526499916677,0.0,26.382474549608435,0.0,93.73854166666665,2296.875,10.979945514777848,0.75,0.9166666666666666
certified,117,17.39616808905903,0.0,9.118376068569148,0.0,71.14395833333333,3196.875,10.429208850763258,0.625,0.9166666666666666
certified,118,50.235427602990285,0.0,25.783977709790435,0.0,89.64666666666666,2500.0,11.10343917417317,0.7916666666666666,0.9166666666666666
certified,119,74.58079149488172,0.0,37.93297200259444,0.0,93.04770833333333,2280.2083333333335,10.981905261724359,0.8125,0.9375
certified,120,39.785133836368686,3.350793785416463,17.725387842467043,0.0,79.57583333333332,3177.0833333333335,10.82733628431931,0.6666666666666666,0.9166666666666666
certified,121,8.841289991098964,0.0,4.685883695282461,0.0,93.26166666666666,2178.125,11.255798323220342,0.7708333333333334,0.8958333333333334
certified,122,39.26971298495636,0.0,20.349835113930332,0.0,69.96395833333334,3051.0416666666665,10.74851789657115,0.6458333333333334,0.9166666666666666
certified,123,51.29993092568394,0.6498152368971315,26.00979876652757,0.0,85.85708333333332,3160.4166666666665,10.125768396017557,0.6875,0.8958333333333334
certified,124,29.304777102142133,0.0,15.531531864135363,0.0,93.86541666666666,2436.4583333333335,11.342482008537205,0.7916666666666666,0.9166666666666666
certified,125,35.96909022350037,0.0,18.220741537125782,0.0,78.42375,3023.9583333333335,11.056439668653619,0.6666666666666666,0.9583333333333334
certified,126,61.659968509706594,0.0,31.86018519956214,0.0,91.18833333333333,1984.375,11.069742711320599,0.7916666666666666,0.9375
certified,127,7.162442394284319,0.0,3.792565145697439,0.0,89.36020833333333,1614.5833333333333,10.804847553431413,1.0,0.9166666666666666
certified,128,34.518272486746355,0.0,17.435127310520528,0.0,80.40354166666667,3336.4583333333335,10.7281691888479,0.6458333333333334,0.9375
certified,129,35.47317713432281,1.562466774958774,16.820919884281572,0.0,91.56083333333333,2201.0416666666665,10.939469701029944,0.8125,0.9166666666666666
certified,130,69.95876313247193,0.3219785947445806,35.52780338067729,0.0,43.47229166666667,2856.25,10.745911222294259,0.7083333333333334,0.9375
certified,131,23.286753963626722,1.2379007826739468,10.934268796165398,0.0,30.763333333333332,3069.7916666666665,10.240327897138236,0.6666666666666666,0.9166666666666666
certified,132,53.30690541683617,2.434319960407865,24.448840865818273,0.0,69.73291666666667,3141.6666666666665,10.047067302125768,0.6666666666666666,0.9166666666666666
certified,133,51.27503070850148,0.0,26.97926443299575,0.0,88.75541666666668,2481.25,11.09069522471466,0.7916666666666666,0.9166666666666666
certified,134,51.354821381127536,0.7952982662938217,25.326013676396762,0.0,86.54,2840.625,10.725870240996697,0.7916666666666666,0.9375
certified,135,74.58079149488172,0.0,37.93297200259444,0.0,93.04770833333333,2280.2083333333335,10.960226678804949,0.8125,0.9375
certified,136,51.118904059952115,0.0,26.82453576462976,0.0,85.86583333333333,2981.25,11.029844594582281,0.6666666666666666,0.9583333333333334
certified,137,46.10580927949443,0.30668796600264736,23.821042251797827,0.0,92.32729166666668,2261.4583333333335,11.017330738640704,0.8125,0.9375
certified,138,50.69136964518543,0.0,26.704943733237204,0.0,88.89854166666667,3213.5416666666665,10.839884683021745,0.6666666666666666,0.9375
certified,139,23.836967603223954,0.0,12.45560452833379,0.0,86.55645833333334,3133.3333333333335,10.539177399730258,0.6458333333333334,0.9166666666666666
certified,140,12.48309964310467,0.0,6.616042810845489,0.0,92.82520833333332,2389.5833333333335,10.80492287782493,0.7916666666666666,0.8958333333333334
certified,141,28.986588679537828,0.0,15.054813606442787,0.0,86.82229166666667,2759.375,10.685613932629058,0.7916666666666666,0.8958333333333334
certified,142,45.71003288891779,0.0,23.794359024050202,0.0,94.01354166666665,1925.0,11.026642209977004,0.8333333333333334,0.8958333333333334
certified,143,37.89325699137939,2.5779916698126266,17.586830140150855,0.0,83.57979166666667,2927.0833333333335,10.420532163860102,0.6666666666666666,0.9166666666666666
certified,144,44.550898298964114,0.0,22.7639865389696,0.0,85.49166666666667,2854.1666666666665,10.825406382108923,0.7083333333333334,0.9375
certified,145,10.829491109078075,0.0,5.723697683571449,0.0,92.93187499999999,1721.875,11.001872310463355,1.0,0.9166666666666666
certified,146,25.547292796478345,0.0,13.540065182133551,0.0,91.828125,1735.4166666666667,11.122164679624154,1.0,0.8958333333333334
certified,147,36.475739565173015,0.0,18.801786088150756,0.0,85.87833333333333,3066.6666666666665,10.764072331162964,0.6458333333333334,0.9375
certified,148,12.150822893386753,0.0,6.439936133494993,0.0,89.45625,1693.75,11.206985906605524,1.0,0.9166666666666666
certified,149,36.31213294019641,0.0,18.34265696457473,0.0,86.79375,2343.75,10.889557570194482,0.7916666666666666,0.9166666666666666
certified,150,12.723158447244545,0.0,6.635778529833636,0.0,92.850625,2434.375,10.79018119671609,0.7708333333333334,0.8958333333333334
certified,151,56.40065354171882,0.0,29.388307164607888,0.0,86.07708333333335,2683.3333333333335,10.66974788051487,0.7916666666666666,0.9375
certified,152,72.34884318218398,0.0,37.046427414888214,0.0,67.89208333333333,2772.9166666666665,10.434103303262292,0.6875,0.9375
certified,153,0.0,0.0,0.0,1.0,91.76416666666667,1760.4166666666667,11.227774289085469,1.0,0.8958333333333334
certified,154,2.5623714893882656,0.0,1.3580568893757836,0.0,93.22479166666666,1761.4583333333333,11.14657273175771,1.0,0.8958333333333334
certified,155,60.622348901842834,0.8784170019181964,30.307972515975166,0.0,31.525000000000002,3186.4583333333335,10.19341664858507,0.6875,0.8958333333333334
certified,156,37.89325699137939,2.5779916698126266,17.586830140150855,0.0,83.57979166666667,2927.0833333333335,10.332040769793197,0.6666666666666666,0.9166666666666666
certified,157,63.61383140022384,4.94544339168856,29.176752333626144,0.0,86.105,3156.25,10.547633480614994,0.6875,0.9166666666666666
certified,158,51.97281815991438,0.8740574990587793,26.675213728148076,0.0,87.151875,2740.625,10.58751988043135,0.8125,0.9166666666666666
certified,159,55.739459942471115,0.0,29.151098740114715,0.0,31.186875,3070.8333333333335,10.426937865054953,0.7083333333333334,0.9375
certified,160,41.42398918734421,1.2055845415997466,20.20454129736531,0.0,29.457083333333333,2811.4583333333335,10.546776349550038,0.7291666666666666,0.9375
certified,161,67.66210099631267,8.172341376248765,26.74080405824972,0.0,31.111250000000002,3078.125,10.406716934340835,0.6875,0.9166666666666666
certified,162,48.90313192314137,0.0,25.8644720038765,0.0,87.84875,2435.4166666666665,10.743341652935413,0.7916666666666666,0.8958333333333334
certified,163,61.46341326402414,0.0,31.515300013751624,0.0,78.98458333333333,2998.9583333333335,10.976338184436509,0.7083333333333334,0.9375
certified,164,52.5329557383065,0.0,27.570489197004104,0.0,84.73875,2835.4166666666665,10.771722441978058,0.7083333333333334,0.9375
certified,165,55.06128747855004,0.0,28.758805114918566,0.0,86.50062500000001,2686.4583333333335,10.893995415373174,0.7916666666666666,0.9375
certified,166,12.150822893386753,0.0,6.439936133494993,0.0,89.45625,1693.75,11.221228913479052,1.0,0.9166666666666666
certified,167,31.233036544189737,0.6689508675298546,15.310287837077599,0.0,87.85708333333332,3063.5416666666665,10.708260187157402,0.6666666666666666,0.9375
certified,168,45.41333967307453,0.0,22.998901459048614,0.0,31.051875,3087.5,10.456478936773424,0.6875,0.9166666666666666
certified,169,29.593619489885192,0.0,15.684618329639186,0.0,93.58604166666667,2389.5833333333335,10.977023089406472,0.7916666666666666,0.8958333333333334
certified,170,27.488605313061726,0.2558386890895617,13.767053925581573,0.0,81.47937499999999,3488.5416666666665,10.671995987499391,0.6458333333333334,0.9166666666666666
certified,171,27.27997096906239,0.0,14.273339302903851,0.0,86.94666666666666,2593.75,10.986977022002081,0.7291666666666666,0.9166666666666666
certified,172,41.76977973235706,0.0,21.486378012436212,0.0,86.99770833333332,2434.375,10.703190324986231,0.7708333333333334,0.9166666666666666
certified,173,15.247313111398663,0.0,7.942134233780379,0.0,93.67791666666666,2287.5,11.168010391291565,0.75,0.9166666666666666
certified,174,49.395307428860455,2.569885101995025,23.714715740187266,0.0,85.12833333333334,2616.6666666666665,10.831939487058124,0.7916666666666666,0.9375
certified,175,60.59765491710596,0.0,31.360897811039845,0.0,46.51020833333334,3185.4166666666665,10.905641496078992,0.6458333333333334,0.9375
certified,176,49.560261592446565,10.276465614673144,14.73746927077852,0.0,87.57979166666667,3123.9583333333335,10.387630543229081,0.6875,0.8958333333333334
certified,177,27.488605313061726,0.2558386890895617,13.767053925581573,0.0,81.47937499999999,3488.5416666666665,10.680271007945533,0.6458333333333334,0.9166666666666666
certified,178,51.17850103023442,1.8017286618836017,24.50872765548644,0.0,30.907083333333336,3083.3333333333335,10.17621051665169,0.6875,0.9166666666666666
certified,179,52.321209424514926,0.0,27.60141345424798,0.0,87.93958333333332,3111.4583333333335,10.923231856712315,0.6666666666666666,0.9166666666666666
certified,180,62.78466260722779,2.343503606629765,30.72621586802475,0.0,30.167708333333334,2913.5416666666665,10.545620950276684,0.7083333333333334,0.9166666666666666
certified,181,29.274990549379552,2.0329303555513487,13.029900349237092,0.0,70.18020833333333,3320.8333333333335,10.256753373702551,0.625,0.8958333333333334
certified,182,44.550898298964114,0.0,22.7639865389696,0.0,85.49166666666667,2854.1666666666665,10.824091085366057,0.7083333333333334,0.9375
certified,183,3.0686792898770694,0.0,1.6264000236348504,0.0,91.92624999999998,1687.5,10.891640271686876,1.0,0.8958333333333334
certified,184,2.3264775406130482,0.0,1.233033096524918,0.0,91.92958333333333,1839.5833333333333,11.42881227013295,1.0,0.9166666666666666
certified,185,55.06128747855004,0.0,28.758805114918566,0.0,86.50062500000001,2686.4583333333335,10.832942738447978,0.7916666666666666,0.9375
certified,186,58.77136421005714,1.8665720923521885,29.358091134499336,0.0,71.39916666666666,3331.25,10.178110571309148,0.625,0.9375
certified,187,3.213842767844101,0.0,1.6365144763750183,0.0,89.06687499999998,1539.5833333333333,10.709451176710473,1.0,0.9166666666666666
certified,188,39.740872431808626,0.0,20.063355490076052,0.0,85.064375,2867.7083333333335,10.813501741797557,0.7083333333333334,0.9375
certified,189,44.00458881034511,0.14012215791385157,21.99401316057932,0.0,86.30125,2833.3333333333335,10.708895159169353,0.7291666666666666,0.9166666666666666
certified,190,52.225849336054566,4.970698700013073,22.62352076550968,0.0,76.97104166666666,2893.75,10.778062215679219,0.7291666666666666,0.9166666666666666
certified,191,0.0,0.0,0.0,1.0,92.09041666666667,1735.4166666666667,11.00569855929489,1.0,0.8958333333333334
certified,192,4.293237475295671,0.0,2.1679686078179623,0.0,88.57020833333333,1644.7916666666667,10.882421241132276,1.0,0.9166666666666666
certified,193,37.36478198672632,0.0,18.75776329716103,0.0,86.81791666666668,2462.5,11.052133982499342,0.7708333333333334,0.9375
certified,194,34.56667675373236,0.0,17.80228314387947,0.0,85.07770833333333,2315.625,10.983359962036891,0.7916666666666666,0.9166666666666666
certified,195,32.651161182481935,2.127195368757529,14.846558846357073,0.0,67.86083333333333,2943.75,10.394958827742968,0.6458333333333334,0.9166666666666666
certified,196,48.86605066366095,0.9718977916810595,24.255549762818195,0.0,79.03937499999999,3248.9583333333335,10.719179900592318,0.6458333333333334,0.9166666666666666
certified,197,15.434309624526175,0.0,8.161259453689926,0.0,91.50979166666666,1761.4583333333333,10.976120132332404,1.0,0.9166666666666666
certified,198,46.67115346306724,0.7657734470088942,23.075804709920753,0.0,48.15416666666667,3569.7916666666665,10.594993646841786,0.5625,0.9166666666666666
certified,199,35.96909022350037,0.0,18.220741537125782,0.0,78.42375,3023.9583333333335,11.081480600071666,0.6666666666666666,0.9583333333333334
certified,200,56.03180876568245,1.8097047541303564,26.933794905725417,0.0,86.05625000000002,2733.3333333333335,10.53829584015593,0.7916666666666666,0.9166666666666666
certified,201,12.993533830521796,0.0,6.708749325927431,0.0,93.50520833333333,2427.0833333333335,10.90901009809231,0.7916666666666666,0.8958333333333334
certified,202,48.51202910080784,0.0,25.680653677379738,0.0,87.20437500000001,2656.25,10.5976962081393,0.8333333333333334,0.8958333333333334
certified,203,51.310693701151045,0.0,26.996026039541043,0.0,88.50708333333334,2485.4166666666665,10.909337654951273,0.7916666666666666,0.9166666666666666
