arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
safety,28,81.08329284411653,11.130596482648,26.58958200398149,0.0,58.40125,5090.625,10.280222012205364,0.25,0.8541666666666666
safety,29,73.46810949209421,13.617175311501805,22.213418762184837,0.0,57.38208333333333,4863.541666666667,10.441057431874931,0.3125,0.8541666666666666
safety,30,117.98610184645541,13.025226821239325,48.0,0.0,40.20854166666667,4910.416666666667,10.458790270509544,0.2916666666666667,0.8333333333333334
safety,31,61.575843714019385,12.78845292890487,20.198580218317225,0.0,97.58416666666666,4882.291666666667,10.141744039939814,0.2916666666666667,0.8125
safety,32,82.61617954288752,8.574938216948958,35.412107857851154,0.0,95.40875,5207.291666666667,10.009770018535821,0.20833333333333334,0.7708333333333334
safety,33,69.38554867067023,7.218633234457364,29.198871297877318,0.0,87.56124999999999,4904.166666666667,10.386780805978955,0.2916666666666667,0.8541666666666666
safety,34,45.72612142932452,10.127208081808332,13.152434823404933,0.0,88.12458333333332,5039.583333333333,10.350613284606696,0.25,0.875
safety,35,66.0080018829754,8.40473552967874,25.053679307164888,0.0,96.84104166666667,5062.5,10.449664483745229,0.25,0.8333333333333334
safety,36,72.38680142061274,5.680104927452904,32.25628342732978,0.0,40.22708333333333,4932.291666666667,10.485826621538356,0.2708333333333333,0.8958333333333334
safety,37,41.57548523769269,7.134441990698602,15.317738456320315,0.0,41.32666666666667,5148.958333333333,10.469069365979111,0.22916666666666666,0.8541666666666666
safety,38,30.63502781940805,4.019877606475097,12.356867538638754,0.0,95.20104166666668,5257.291666666667,10.28442833284795,0.1875,0.8541666666666666
safety,39,79.79253255322567,2.485953062004638,38.584955009028114,0.0,59.12270833333333,5228.125,10.470010059579026,0.20833333333333334,0.7708333333333334
safety,40,63.57375289848464,6.04919726353105,27.337408088750735,0.0,92.22791666666666,4839.583333333333,10.275832333647825,0.2916666666666667,0.8541666666666666
safety,41,77.39175044636224,5.098127083840619,34.98949244577517,0.0,97.88229166666666,5183.333333333333,10.316863895390997,0.22916666666666666,0.8541666666666666
safety,42,39.54668270346676,6.091936849187087,14.08758196414877,0.0,79.51437499999999,5081.25,10.174103299318322,0.25,0.875
safety,43,85.9912378664736,14.138197283319863,29.673705994421216,0.0,92.32687500000002,5020.833333333333,10.231691425638939,0.25,0.875
safety,44,67.68189408899929,11.324874308998087,19.68888424334968,0.0,93.038125,5069.791666666667,10.088420793474375,0.25,0.8333333333333334
safety,45,101.63306540275977,17.701139984809014,29.254466331699597,0.0,92.65208333333334,4919.791666666667,10.318286775197103,0.2916666666666667,0.8541666666666666
safety,46,90.16920866096991,16.250447173157525,22.693269523366187,0.0,96.28916666666667,5214.583333333333,9.95164627768707,0.20833333333333334,0.8333333333333334
safety,47,89.51690341242357,12.815006827256672,33.009715242456984,0.0,97.59624999999998,5183.333333333333,10.269956281469577,0.22916666666666666,0.875
safety,48,115.9107669023487,24.16335284267677,32.35194659084616,0.0,93.04729166666668,5280.208333333333,9.968144228249272,0.1875,0.8541666666666666
safety,49,90.01788827815828,6.136872217044992,40.750976810717255,0.0,93.84624999999998,4987.5,10.51369995783643,0.2708333333333333,0.8125
safety,50,68.9452871211138,10.548426670233264,20.439885505254388,0.0,40.13791666666667,4842.708333333333,10.328178966593674,0.3125,0.75
safety,51,93.03587617791496,5.111834192150207,42.79358194560756,0.0,97.513125,5104.166666666667,10.127698163726876,0.25,0.8958333333333334
safety,52,67.12158767047265,7.606298001736935,28.2338753661846,0.0,87.71020833333331,5087.5,10.414026114646047,0.22916666666666666,0.8958333333333334
safety,53,62.0915085160277,6.972133882192333,22.116874346227455,0.0,91.98687499999998,4828.125,10.166531513933975,0.2916666666666667,0.8541666666666666
safety,54,71.21951725724622,12.255142840678525,22.60625237879964,0.0,93.51291666666667,5093.75,10.069182429215163,0.2708333333333333,0.8333333333333334
safety,55,79.59490712060081,12.516907484080384,25.093362177115022,0.0,94.69541666666665,4973.958333333333,9.905264152997226,0.2708333333333333,0.8333333333333334
safety,56,101.43882510053284,4.172806654130089,47.53898760118713,0.0,92.59520833333333,4921.875,10.47368228040248,0.2916666666666667,0.9166666666666666
safety,57,98.46754535943941,20.22752728971393,26.67243234109977,0.0,97.62041666666666,5041.666666666667,10.019222775957752,0.25,0.875
safety,58,109.22092288821207,18.07633916834634,35.27251746529655,0.0,94.13249999999998,5120.833333333333,9.910558797096032,0.22916666666666666,0.8541666666666666
safety,59,37.81393177061054,7.100146647801312,12.271780804319434,0.0,89.08562500000001,5204.166666666667,10.305660703390554,0.22916666666666666,0.8541666666666666
safety,60,57.032455767205136,6.375147799891082,22.85125974473718,0.0,97.28666666666668,5170.833333333333,10.237134079169833,0.20833333333333334,0.875
safety,61,62.864431784711954,4.489461732567853,27.77831073694606,0.0,93.435625,4928.125,10.47285243620376,0.2708333333333333,0.875
safety,62,29.610855196621564,5.663243910826086,10.54977095262856,0.0,97.79854166666667,5141.666666666667,10.222405014792864,0.22916666666666666,0.875
safety,63,42.1452675381459,8.413561929326717,13.271213745081663,0.0,95.09208333333333,5191.666666666667,10.236215731792846,0.20833333333333334,0.875
safety,64,115.12099599980009,22.210493663576113,36.71988276830695,0.0,79.29583333333333,5031.25,10.323755483237278,0.2708333333333333,0.8125
safety,65,69.96519387469266,5.002973408336127,31.650156551224992,0.0,93.59833333333331,4997.916666666667,10.403041440061351,0.25,0.875
safety,66,106.72669623008206,14.893031202665377,38.9058355352135,0.0,94.06874999999998,4989.583333333333,10.128044267559865,0.2708333333333333,0.8541666666666666
safety,67,95.18527568152578,3.551233326510549,44.47448116039215,0.0,96.39583333333333,5162.5,10.340991053971669,0.22916666666666666,0.9166666666666666
safety,68,81.044735174666,8.701366346992277,28.189990116932563,0.0,96.01041666666667,5170.833333333333,9.874635384219358,0.20833333333333334,0.8541666666666666
safety,69,42.35768197211307,5.379646405043955,17.193408941617733,0.0,58.31999999999999,5152.083333333333,10.513354377262544,0.20833333333333334,0.875
safety,70,129.85931831147633,28.57669557855416,37.09001447868711,0.0,97.395,5004.166666666667,10.451523759780606,0.2708333333333333,0.8333333333333334
safety,71,89.43113026582469,4.652042343656247,40.68530874324052,0.0,92.67854166666666,4987.5,10.54813182600737,0.2708333333333333,0.8125
safety,72,82.02521375583922,15.483166173253409,28.629600029960635,0.0,78.22770833333333,4808.333333333333,10.36118826549302,0.3125,0.8541666666666666
safety,73,30.63502781940805,4.019877606475097,12.356867538638754,0.0,95.31,5322.916666666667,10.365251028201813,0.16666666666666666,0.8541666666666666
safety,74,42.35768197211307,5.379646405043955,17.193408941617733,0.0,58.31999999999999,5152.083333333333,10.424235770165831,0.20833333333333334,0.875
safety,75,93.6464715743868,8.887069655981684,37.67982624156072,0.0,97.26979166666666,5006.25,10.370268264328551,0.2708333333333333,0.8333333333333334
safety,76,76.69820328384466,14.674038912715114,19.83462944461891,0.0,95.11291666666666,5104.166666666667,9.827154933847643,0.25,0.8541666666666666
safety,77,101.43882510053284,4.172806654130089,47.53898760118713,0.0,92.59520833333333,4921.875,10.456157776368912,0.2916666666666667,0.9166666666666666
safety,78,97.49491722476307,3.7260204014013087,45.87182111199067,0.0,97.82312499999999,5052.083333333333,10.184901241945594,0.2708333333333333,0.875
safety,79,71.45948666121447,16.57708659382933,19.958099178732112,0.0,97.14999999999998,5005.208333333333,10.508457725087403,0.25,0.875
safety,80,54.13274974162858,10.18207869462981,17.136173630894717,0.0,89.14208333333333,5248.958333333333,10.451384992223304,0.20833333333333334,0.8541666666666666
safety,81,58.877256595291264,9.691215529642522,22.228496519615224,0.0,59.295624999999994,5287.5,10.481215470008893,0.1875,0.8541666666666666
safety,82,49.811575565768806,7.160965727274067,19.295884696021655,0.0,88.43854166666665,5137.5,10.087123335679657,0.22916666666666666,0.8125
safety,83,88.72240772102552,9.917587204376186,36.393785465488165,0.0,58.315,5076.041666666667,10.229274795395272,0.25,0.8541666666666666
safety,84,80.73767471604427,11.342654101641246,26.84496693023849,0.0,96.784375,4917.708333333333,10.281546545680728,0.2916666666666667,0.8541666666666666
safety,85,84.92553005621582,13.931679143766146,26.850352292659466,0.0,57.46875,4854.166666666667,10.369046716859009,0.3125,0.8541666666666666
safety,86,85.79795095028214,17.186761209613334,20.403920891980746,0.0,92.54875,4898.958333333333,10.268191441595896,0.2916666666666667,0.8541666666666666
safety,87,101.82582622093088,22.245348935014082,26.00816283434223,0.0,94.685625,4910.416666666667,9.998518023083692,0.2916666666666667,0.75
safety,88,109.77873208689275,20.413592267131484,36.1893903117075,0.0,97.470625,4944.791666666667,10.190115437077688,0.2916666666666667,0.875
safety,89,92.87008383699677,7.811060850822375,39.0936411541913,0.0,96.89354166666665,5162.5,10.272587955968765,0.22916666666666666,0.8333333333333334
safety,90,37.803958507858646,3.602568358814592,16.6609139165124,0.0,93.35854166666667,5126.041666666667,10.220624504666871,0.22916666666666666,0.875
safety,91,103.5693403906354,3.8999364996156003,48.0,0.0,88.99937499999999,5183.333333333333,10.145791851439474,0.22916666666666666,0.8958333333333334
safety,92,87.45572640613447,14.299536849508398,25.082338582843462,0.0,93.90333333333332,5041.666666666667,10.041649249523,0.25,0.8333333333333334
safety,93,94.64108926452988,18.589500983433105,22.02991891643946,0.0,97.44895833333332,5035.416666666667,10.120399689001916,0.25,0.8333333333333334
safety,94,115.9107669023487,24.16335284267677,32.35194659084616,0.0,93.04729166666668,5280.208333333333,9.987137308580182,0.1875,0.8541666666666666
safety,95,55.118892767844784,10.429788586723044,14.94753208746977,0.0,95.94020833333333,5203.125,9.800004348696929,0.20833333333333334,0.875
safety,96,42.49817983049981,7.262473620535776,15.80883739117267,0.0,58.57458333333332,5180.208333333333,10.606836154955225,0.20833333333333334,0.875
safety,97,54.57018799884003,10.23774191757138,14.94753208746977,0.0,95.94020833333333,5203.125,9.880023794176788,0.20833333333333334,0.875
safety,98,80.41440939819758,10.067777090936739,27.279556756374287,0.0,57.680208333333326,4929.166666666667,10.35446435457884,0.2916666666666667,0.8541666666666666
safety,99,90.89438685905414,5.740028028141297,40.07864444241123,0.0,96.91395833333333,5169.791666666667,10.059183733142971,0.22916666666666666,0.8541666666666666
safety,100,50.04745951308483,8.642140658522766,18.16460814475429,0.0,95.76625000000001,5380.208333333333,9.92927256538353,0.16666666666666666,0.8958333333333334
safety,101,91.63879061734283,11.791226327103072,34.56963530251711,0.0,96.83687499999998,5017.708333333333,10.350412751665695,0.2708333333333333,0.875
safety,102,76.1791323449692,4.303543558489465,34.678986282295924,0.0,41.040625,5038.541666666667,10.409377998431504,0.2708333333333333,0.875
safety,103,105.90620831204829,19.91868617525177,34.03362563480378,0.0,95.12145833333334,5172.916666666667,10.180303712324607,0.20833333333333334,0.8333333333333334
safety,104,93.89392494364444,15.722183376934113,27.660275318422222,0.0,97.74437499999999,5165.625,9.827713631914657,0.20833333333333334,0.8958333333333334
safety,105,41.43900367256367,3.3587062723194223,17.595930464964457,0.0,94.100625,5055.208333333333,10.418737812461387,0.25,0.875
safety,106,41.36846081672386,7.2255222044538066,14.331762252041386,0.0,92.76104166666666,5035.416666666667,10.252749865357451,0.25,0.8333333333333334
safety,107,106.48032681635988,5.540106605930687,48.0,0.0,79.62916666666666,5169.791666666667,10.291953285822617,0.22916666666666666,0.8541666666666666
safety,108,68.91908858591977,12.615017721283794,18.371631607422444,0.0,97.89958333333333,5293.75,9.993062264351478,0.1875,0.8125
safety,109,91.58462028033549,3.469157388879367,43.26882245505916,0.0,89.37104166666666,5335.416666666667,10.149870053489575,0.1875,0.8125
safety,110,102.163844097136,14.944233360480288,32.17384738694319,0.0,92.56416666666667,4973.958333333333,10.318811571920776,0.2708333333333333,0.75
safety,111,109.08722544565654,15.853544793904803,31.893956450301584,0.0,97.620625,4940.625,10.301111739444929,0.2916666666666667,0.8541666666666666
safety,112,76.98090075174865,16.577185745460604,23.478387687683767,0.0,96.868125,5128.125,10.47239347264771,0.22916666666666666,0.8333333333333334
safety,113,37.0891141474465,4.070214284955141,15.040678147853427,0.0,78.72249999999998,5028.125,10.24464813745176,0.25,0.875
safety,114,57.48020842500823,12.063752464934462,13.926089791363012,0.0,96.80729166666664,4938.541666666667,10.319585134394957,0.2916666666666667,0.875
safety,115,118.36138903620906,14.17789389256425,47.569010022837304,0.0,96.36208333333332,5141.666666666667,10.085247438160918,0.22916666666666666,0.8333333333333334
safety,116,100.81563159252981,11.778416032471679,40.11918101642476,0.0,96.83687499999998,5017.708333333333,10.495099271960308,0.2708333333333333,0.9166666666666666
safety,117,24.388390487858167,4.905846554905995,7.814979031679822,0.0,79.10416666666666,5062.5,10.35798630042925,0.25,0.875
safety,118,78.84162939108201,16.15499412160459,17.510865651914646,0.0,93.97645833333331,5128.125,10.059162723040648,0.22916666666666666,0.8541666666666666
safety,119,103.98412071369653,15.125225625544775,34.44033028140656,0.0,97.37749999999998,4948.958333333333,10.146271423291997,0.2708333333333333,0.875
safety,120,67.12158767047265,7.606298001736935,28.2338753661846,0.0,87.71020833333331,5087.5,10.43226834454091,0.22916666666666666,0.8958333333333334
safety,121,55.53408908786052,9.122767894856164,18.4576329018003,0.0,96.81145833333333,4983.333333333333,10.380889879825963,0.2708333333333333,0.875
safety,122,37.351420815344916,5.006811644580931,14.065689374415442,0.0,78.53083333333332,5059.375,10.369159869791556,0.22916666666666666,0.875
safety,123,99.8781499842107,10.57464055629605,39.85392863699286,0.0,93.09520833333333,4965.625,9.98075833268969,0.2916666666666667,0.875
safety,124,65.75269563342114,1.0762537147408602,32.391357268735824,0.0,97.995625,5290.625,10.313040639439626,0.20833333333333334,0.8958333333333334
safety,125,43.95502370190744,9.717188265538223,12.565484038994496,0.0,88.12458333333332,5039.583333333333,10.30513227839507,0.25,0.875
safety,126,110.31652861756808,24.432909163657136,33.5437320951657,0.0,96.81395833333333,4996.875,10.528005849002579,0.2708333333333333,0.8333333333333334
safety,127,79.84204478177688,9.657405864595557,32.682744181011216,0.0,97.10729166666665,4828.125,10.296592180371476,0.2916666666666667,0.8541666666666666
safety,128,54.13274974162858,10.18207869462981,17.136173630894717,0.0,89.14208333333333,5248.958333333333,10.383662069195502,0.20833333333333334,0.8541666666666666
safety,129,104.26838738325952,20.66819475444437,27.368298786614133,0.0,97.63,5015.625,10.205650076430208,0.2708333333333333,0.75
safety,130,108.40761343996238,8.743386741666676,46.60474865506652,0.0,58.22833333333333,5031.25,10.5332918356762,0.2708333333333333,0.8333333333333334
safety,131,47.395604090645406,5.086229270956794,19.88709558389076,0.0,41.08895833333333,5159.375,10.440969336296192,0.20833333333333334,0.875
safety,132,96.63232509985569,3.3915138278377444,45.11276946960659,0.0,79.60666666666667,5125.0,10.043382930296278,0.25,0.8958333333333334
safety,133,81.65149886639661,15.484836474512987,23.05269016561009,0.0,94.21499999999999,5162.5,10.033236193056489,0.22916666666666666,0.8125
safety,134,83.96008062234651,6.143973636307662,36.78944680637484,0.0,92.90062499999999,5104.166666666667,10.419764646295794,0.25,0.875
safety,135,103.98412071369653,15.125225625544775,34.44033028140656,0.0,97.37749999999998,4948.958333333333,10.092074965993463,0.2708333333333333,0.875
safety,136,42.30518834104784,8.51751045121298,13.271213745081663,0.0,95.09208333333333,5191.666666666667,9.984648734458075,0.20833333333333334,0.875
safety,137,97.54133070488153,14.727983667363313,33.81279860793789,0.0,97.32895833333332,5137.5,10.195317993627755,0.22916666666666666,0.8125
safety,138,72.28057852188901,8.82385045489225,29.046412648929675,0.0,95.69645833333334,5359.375,10.15853188620521,0.16666666666666666,0.875
safety,139,37.803958507858646,3.602568358814592,16.6609139165124,0.0,93.35854166666667,5126.041666666667,10.229037531790803,0.22916666666666666,0.875
safety,140,81.53973276814051,13.467266983849166,25.88809632025177,0.0,97.620625,4940.625,10.143709792841122,0.2916666666666667,0.875
safety,141,85.9912378664736,14.138197283319863,29.673705994421216,0.0,92.32687500000002,5020.833333333333,10.315293735321722,0.25,0.875
safety,142,90.89438685905414,5.740028028141297,40.07864444241123,0.0,96.91395833333333,5169.791666666667,9.992266674984526,0.22916666666666666,0.8541666666666666
safety,143,63.57375289848464,6.04919726353105,27.337408088750735,0.0,92.22791666666666,4839.583333333333,10.134675963922996,0.2916666666666667,0.8541666666666666
safety,144,111.1387465151707,19.611131043773465,32.53779781612466,0.0,95.08187499999998,5010.416666666667,9.866779369570184,0.2708333333333333,0.8333333333333334
safety,145,93.39361704436023,1.865146305008639,45.42964125162173,0.0,97.66833333333334,5335.416666666667,10.096204214051864,0.1875,0.8125
safety,146,86.788689207435,1.6514139877500589,42.47658458250595,0.0,97.48020833333332,5193.75,10.366680336328338,0.20833333333333334,0.8541666666666666
safety,147,45.228733119989805,6.074965852902263,17.804691334027666,0.0,93.35104166666666,5051.041666666667,10.361860449116364,0.25,0.875
safety,148,51.90700771710493,9.966526307607216,17.349073100114307,0.0,96.04166666666667,4929.166666666667,10.296840196513182,0.2916666666666667,0.875
safety,149,81.59593094388727,9.362484868324442,33.78938105047619,0.0,94.02708333333332,5104.166666666667,10.561026149812141,0.25,0.8333333333333334
safety,150,81.94814873609572,11.564623602330187,25.999151052676215,0.0,97.620625,4940.625,10.257219875985765,0.2916666666666667,0.875
safety,151,110.26717253017634,21.002946890075275,30.227574680566924,0.0,92.32062499999999,4889.583333333333,10.113029670333718,0.2916666666666667,0.8333333333333334
safety,152,137.72872655173236,31.01589461906942,39.11103150045411,0.0,79.27333333333333,4986.458333333333,10.31372460713074,0.2916666666666667,0.8333333333333334
safety,153,61.984321615355164,10.157681912758132,21.1563351373878,0.0,95.719375,5071.875,10.016146322995246,0.25,0.875
safety,154,44.247703171170144,8.429369169149995,14.417388214773165,0.0,97.52625,5141.666666666667,10.168986905040795,0.22916666666666666,0.8541666666666666
safety,155,105.66984373422939,15.934066255765503,35.04337677572502,0.0,40.643125000000005,4920.833333333333,10.193285659801198,0.3125,0.8541666666666666
safety,156,63.57375289848464,6.04919726353105,27.337408088750735,0.0,92.22791666666666,4839.583333333333,10.046184569856093,0.2916666666666667,0.8541666666666666
safety,157,114.41695521969302,15.105216503678015,45.46162622050771,0.0,93.17979166666667,4986.458333333333,10.141914732100386,0.2916666666666667,0.8541666666666666
safety,158,99.18805011090232,20.692866459657598,24.837501055440008,0.0,93.04729166666668,5280.208333333333,10.047617733293402,0.1875,0.8958333333333334
safety,159,75.6187737839879,2.922527705446625,36.05618365187802,0.0,40.66166666666667,4942.708333333333,10.46405955854316,0.2916666666666667,0.7708333333333334
safety,160,60.15729770577039,7.990253872167113,22.002415428310044,0.0,39.68729166666667,4857.291666666667,10.387333700558719,0.2916666666666667,0.8125
safety,161,132.6606772161136,28.5276591810446,38.685636337938604,0.0,41.3675,5117.708333333333,9.96307545176252,0.25,0.8541666666666666
safety,162,106.72669623008206,14.893031202665377,38.9058355352135,0.0,94.06874999999998,4989.583333333333,10.023118726849317,0.2708333333333333,0.8541666666666666
safety,163,83.26372960817346,11.652857907967364,31.417986066018486,0.0,88.74062499999998,5120.833333333333,10.438844885871653,0.22916666666666666,0.8125
safety,164,91.015933041756,7.729258643415815,36.71563767579339,0.0,92.73874999999998,4886.458333333333,10.078436156156757,0.3125,0.875
safety,165,113.74526116516483,16.039180989297538,37.919762124605754,0.0,92.23729166666665,4823.958333333333,10.094379817672666,0.3125,0.875
safety,166,51.90700771710493,9.966526307607216,17.349073100114307,0.0,96.04166666666667,4929.166666666667,10.346690720570534,0.2916666666666667,0.875
safety,167,95.41854019645336,14.901794230700515,28.859074580157284,0.0,94.42895833333334,4852.083333333333,9.874486317376464,0.3125,0.8125
safety,168,87.64565690955827,13.589218712422273,25.550521133398334,0.0,41.564375000000005,5138.541666666667,10.022626757725943,0.25,0.8125
safety,169,96.61549423193547,11.80518354148598,35.94252390293744,0.0,97.29,4996.875,10.349200886719247,0.2708333333333333,0.875
safety,170,40.753010834748544,5.374438531404317,15.610057040539456,0.0,89.31458333333335,5290.625,10.348753083958712,0.20833333333333334,0.8958333333333334
safety,171,41.43900367256367,3.3587062723194223,17.595930464964457,0.0,94.100625,5055.208333333333,10.43057192533159,0.25,0.875
safety,172,98.93496906020796,3.993933418375636,46.491514371164584,0.0,93.83958333333332,4910.416666666667,10.45826096935726,0.2916666666666667,0.875
safety,173,45.170447912307566,7.9879926851141,15.584939013710365,0.0,96.96812499999999,5301.041666666667,10.401798044494477,0.1875,0.875
safety,174,92.18098936908056,18.263645498043832,25.78647770737155,0.0,92.07229166666667,4943.75,10.36925652706308,0.2708333333333333,0.8541666666666666
safety,175,92.84324689339844,13.340896633020723,33.624430949107094,0.0,58.23333333333333,5107.291666666667,10.117217827879173,0.22916666666666666,0.875
safety,176,108.9817744038616,14.148969057839066,38.52468554893656,0.0,94.57708333333333,4962.5,9.926231637655883,0.2708333333333333,0.8541666666666666
safety,177,40.753010834748544,5.374438531404317,15.610057040539456,0.0,89.31458333333335,5290.625,10.357028104404852,0.20833333333333334,0.8958333333333334
safety,178,112.63778499357213,23.983741123020195,30.569734632253816,0.0,40.929166666666674,5031.25,10.09588446776108,0.2708333333333333,0.8958333333333334
safety,179,60.83968935145262,6.2655848237441845,25.46063374160737,0.0,94.76520833333332,4994.791666666667,10.005668179042633,0.2708333333333333,0.8958333333333334
safety,180,97.31361556607285,3.035572517334948,46.19146577621505,0.0,40.26791666666667,4901.041666666667,10.549093516594775,0.2916666666666667,0.875
safety,181,39.54668270346676,6.091936849187087,14.08758196414877,0.0,79.51437499999999,5081.25,10.248541988721138,0.25,0.875
safety,182,111.15979126305656,19.618496705533516,32.53779781612466,0.0,95.08187499999998,5010.416666666667,9.864148776084452,0.2708333333333333,0.8333333333333334
safety,183,54.30727326575112,8.59752821721059,14.564920205800217,0.0,97.29562499999999,4987.5,10.07198897750147,0.2708333333333333,0.875
safety,184,23.179388838308363,2.9918672738736785,8.863962165082867,0.0,96.18125000000002,5135.416666666667,10.24874345638354,0.22916666666666666,0.875
safety,185,113.74526116516483,16.039180989297538,37.919762124605754,0.0,92.23729166666665,4823.958333333333,10.015389955866722,0.3125,0.875
safety,186,101.58191850758195,13.659674001083884,38.007554981066,0.0,79.29583333333333,5031.25,10.193972452517945,0.2708333333333333,0.7708333333333334
safety,187,74.96790807602372,10.868360757159676,24.616101355550143,0.0,97.241875,4883.333333333333,10.235914583996204,0.2916666666666667,0.8541666666666666
safety,188,50.845412132311786,7.679644937375468,18.18344232740118,0.0,92.86145833333335,4953.125,10.139384198280208,0.2708333333333333,0.8125
safety,189,97.06936272119289,16.831098021066623,28.714840615447294,0.0,93.96333333333332,4848.958333333333,9.898740166801732,0.2916666666666667,0.8541666666666666
safety,190,70.3701945192935,8.570787993657275,26.79437917752961,0.0,87.89687499999998,4962.5,10.298159789084876,0.2708333333333333,0.75
safety,191,50.688848149504295,11.514107685723518,14.85289784409113,0.0,97.37854166666666,5048.958333333333,10.241545790564274,0.25,0.875
safety,192,76.07578073389774,13.979076035947847,18.862047500841992,0.0,96.00916666666666,5039.583333333333,10.088173975839185,0.25,0.8541666666666666
safety,193,96.81469783833145,11.081308917805625,38.084172946024665,0.0,93.63020833333333,5063.541666666667,10.257830350112895,0.22916666666666666,0.8125
safety,194,100.65458660110728,17.19764753898335,30.87529299028698,0.0,93.61708333333331,4908.333333333333,10.298281070926143,0.2916666666666667,0.75
safety,195,53.25423473295292,9.9950763093434,16.923999660173198,0.0,78.39354166666665,4926.041666666667,10.459804351264268,0.2708333333333333,0.875
safety,196,96.59757099191268,7.136393569511195,42.114107658247875,0.0,88.77041666666666,5096.875,10.25493145147084,0.25,0.8333333333333334
safety,197,89.50170833062457,9.888500237867069,37.14579781771971,0.0,96.39645833333333,5228.125,9.81438651847431,0.20833333333333334,0.8333333333333334
safety,198,65.88292701319247,13.660165598980978,19.090116927225953,0.0,58.95437499999999,5214.583333333333,10.138019613057367,0.20833333333333334,0.8541666666666666
safety,199,43.95502370190744,9.717188265538223,12.565484038994496,0.0,88.12458333333332,5039.583333333333,10.330173209813118,0.25,0.875
safety,200,99.90394951691303,2.0221672142375153,48.0,0.0,92.51187499999999,4856.25,10.413817114606088,0.3125,0.875
safety,201,71.76223276111719,12.49949734817887,23.89129749789866,0.0,97.68916666666667,5146.875,10.142638152137092,0.22916666666666666,0.8541666666666666
safety,202,100.70873583164482,16.350441050862752,28.490562128159418,0.0,92.69395833333334,5062.5,9.988444089358408,0.25,0.8541666666666666
safety,203,106.53668640773776,22.098578165478646,30.683911663136378,0.0,94.17375,5141.666666666667,10.065558084529874,0.22916666666666666,0.8958333333333334
certified,0,75.16617728053686,14.477806913109573,23.48675952873217,0.0,96.92062499999999,5228.125,10.458686479196594,0.20833333333333334,0.875
certified,1,44.28631540936365,6.898459844368166,16.992414624536867,0.0,97.44895833333332,5035.416666666667,10.177459214460521,0.25,0.875
certified,2,99.14260261065424,7.058555203231169,44.37314484928649,0.0,88.43479166666664,5038.541666666667,10.311778392139859,0.2708333333333333,0.875
certified,3,64.68690921022201,14.684458100584678,17.98456164750455,0.0,94.24291666666666,5425.0,10.125235314889556,0.14583333333333334,0.8958333333333334
certified,4,49.92824371202291,7.177671680848064,16.216662203474595,0.0,92.67395833333335,5107.291666666667,9.889408394338274,0.22916666666666666,0.8333333333333334
certified,5,95.64476969465443,18.493025858392485,27.2397327450889,0.0,95.36958333333332,5162.5,10.016728744313767,0.22916666666666666,0.8333333333333334
certified,6,20.623597017501623,1.5682047020408945,9.060274201681901,0.0,58.613125,5141.666666666667,10.468662356797514,0.22916666666666666,0.8541666666666666
certified,7,19.686461631904585,1.7187292614910854,8.809043378861354,0.0,96.44020833333332,2776.0416666666665,10.545279048386778,1.0,0.8958333333333334
certified,8,59.71857836810537,11.455822812496802,20.063457410535502,0.0,40.379375,4908.333333333333,10.421231195562381,0.2916666666666667,0.875
certified,9,100.70873583164482,16.350441050862752,28.490562128159418,0.0,92.69395833333334,5062.5,9.983902952298061,0.25,0.8541666666666666
certified,10,96.65548764137377,16.807806634645512,28.127081646815835,0.0,92.67395833333335,5107.291666666667,10.140354685427287,0.22916666666666666,0.8333333333333334
certified,11,66.26048177824245,4.241474891473589,30.326909105792037,0.0,93.24541666666666,5157.291666666667,10.22779025064957,0.20833333333333334,0.8958333333333334
certified,12,75.53217346922534,0.7940143250890082,37.29550697574781,0.0,92.40395833333334,4955.208333333333,10.616514199759841,0.2708333333333333,0.8333333333333334
certified,13,4.891867294907247,0.0,2.592689666300846,0.0,96.71104166666667,2686.4583333333335,10.818470364465668,1.0,0.8333333333333334
certified,14,91.58462028033549,3.469157388879367,43.26882245505916,0.0,89.37104166666666,5335.416666666667,10.214535081662433,0.1875,0.8125
certified,15,46.61914327125502,5.309610265915368,17.08151822994237,0.0,57.680208333333326,4983.333333333333,10.123930189714152,0.2708333333333333,0.875
certified,16,97.89786467778342,20.115500420372776,31.12712090007038,0.0,88.68416666666666,5076.041666666667,10.422634498978885,0.25,0.8333333333333334
certified,17,65.18785380240416,4.953782571264904,28.616954968202215,0.0,94.06833333333333,5125.0,10.521678071451815,0.25,0.8541666666666666
certified,18,90.11046166573186,5.804703143930615,39.725209173616186,0.0,97.85270833333333,5117.708333333333,10.294457501747537,0.25,0.8333333333333334
certified,19,60.80875884669489,2.699514243542766,28.50574666556183,0.0,41.040625000000006,5038.541666666667,10.505581746037501,0.2708333333333333,0.8333333333333334
certified,20,99.09031360011382,2.2174227838549703,47.84178261243976,0.0,97.71645833333332,5038.541666666667,10.260082414826552,0.2708333333333333,0.875
certified,21,69.28412636234015,8.909331143614246,26.390876398288192,0.0,96.91645833333332,5183.333333333333,10.031758838489846,0.22916666666666666,0.8541666666666666
certified,22,72.41372813383862,4.215695042214991,33.217737119414096,0.0,97.60979166666665,5025.0,10.232613362669595,0.2708333333333333,0.8333333333333334
