episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
11,4,crowd_run,1,750,6.2925962299881,841.832,0.0,15.45,15.014629811499404,2.545535092383173,0.0
11,5,crowd_run,1,750,6.960714116419787,900.3919999999999,0.0,15.45,15.048035705820988,2.494757960163046,0.0
11,6,crowd_run,1,750,7.6183489697122395,897.568,0.0,15.45,15.08091744848561,2.4464070018348454,0.0
11,7,crowd_run,1,750,8.225205833362176,884.1360000000001,0.0,15.45,15.111260291668108,2.4031780621162735,0.0
11,8,crowd_run,1,750,8.896045048212898,901.128,0.0,15.45,15.144802252410644,2.3568932988567823,0.0
11,9,crowd_run,1,750,9.498074769126273,882.88,0.0,15.45,15.174903738456313,2.3166574122425647,0.0
11,10,crowd_run,1,750,10.169002648107842,901.1519999999999,0.0,15.45,15.20845013240539,2.273220945800416,0.0
11,11,crowd_run,1,750,10.838097174763968,900.6560000000001,0.0,15.45,15.241904858738197,2.2313303142959264,0.0
11,12,crowd_run,1,750,11.510561148640592,901.568,0.0,15.45,15.275528057432028,2.1906173362513863,0.0
11,13,crowd_run,1,750,12.17894544829055,900.464,0.0,15.45,15.308947272414526,2.1514853614269085,0.0
11,14,crowd_run,1,750,12.84688570223793,900.344,0.0,15.45,15.342344285111896,2.113664261351499,0.0
11,15,crowd_run,1,750,13.502761996413804,897.096,0.0,15.45,15.37513809982069,2.077735305554663,0.0
11,16,crowd_run,1,750,14.178706471390313,902.512,0.0,15.45,15.408935323569516,2.0419194909998604,0.0
11,17,crowd_run,1,750,14.462965602204209,807.376,0.0,15.45,15.42314828011021,2.0272154758462744,0.0
11,18,crowd_run,1,750,15.13717073723148,902.04,0.0,15.45,15.45,1.0,0.0
11,19,crowd_run,1,750,15.805377432803304,900.4159999999999,0.0,15.45,15.45,1.0,0.0
11,20,crowd_run,1,750,16.47931708476435,901.968,0.0,15.45,15.45,1.0,0.0
11,21,crowd_run,1,750,17.15054047674333,901.2320000000001,0.0,15.45,15.45,1.0,0.0
11,22,crowd_run,1,750,17.81960541665326,900.648,0.0,15.45,15.45,1.0,0.0
11,23,crowd_run,1,750,18.49392853055104,902.072,0.0,15.45,15.45,1.0,0.0
11,24,crowd_run,1,750,19.16473818964195,901.12,0.0,15.45,15.45,1.0,0.0
11,25,crowd_run,1,750,19.8292404889117,899.4159999999999,0.0,15.45,15.45,1.0,0.0
11,26,crowd_run,1,750,20.184925620107038,823.2,0.0,15.45,15.45,1.0,0.0
11,27,crowd_run,1,750,20.856828492920478,901.4159999999999,0.0,15.45,15.45,1.0,0.0
11,28,crowd_run,1,750,21.529203884470974,901.544,0.0,15.45,15.45,1.0,0.0
11,29,crowd_run,1,750,22.19844633697437,900.696,0.0,15.45,15.45,1.0,0.0
11,30,crowd_run,1,750,22.863452918028052,899.552,0.0,15.45,15.45,1.0,0.0
11,31,crowd_run,1,750,23.53824786371637,902.2,0.0,15.45,15.45,1.0,0.0
11,32,crowd_run,1,750,24.208200177433504,900.888,0.0,15.45,15.45,1.0,0.0
11,33,crowd_run,1,750,24.85504597704901,894.6800000000001,0.0,15.45,15.45,1.0,0.0
11,34,crowd_run,1,750,25.526358012697038,901.256,0.0,15.45,15.45,1.0,0.0
11,35,crowd_run,1,750,26.201123472820825,902.192,0.0,15.45,15.45,1.0,0.0
11,36,crowd_run,1,750,26.871667106456325,901.048,0.0,15.45,15.45,1.0,0.0
11,37,crowd_run,1,750,27.541974237326574,900.984,0.0,15.45,15.45,1.0,0.0
11,38,crowd_run,1,750,28.214231511772173,901.512,0.0,15.45,15.45,1.0,0.0
11,39,crowd_run,1,750,28.772127697921146,871.56,0.0,15.45,15.45,1.0,0.0
11,40,crowd_run,1,750,29.444827868278896,901.632,0.0,15.45,15.45,1.0,0.0
11,41,crowd_run,1,750,30.0,901.7760000000001,0.0,15.45,15.45,1.0,0.0
11,42,crowd_run,1,750,30.0,901.0160000000001,0.0,15.45,15.45,1.0,0.0
11,43,crowd_run,1,750,30.0,900.8000000000001,0.0,15.45,15.45,1.0,0.0
11,44,crowd_run,1,750,30.0,900.792,0.0,15.45,15.45,1.0,0.0
11,45,crowd_run,1,750,30.0,901.784,0.0,15.45,15.45,1.0,0.0
11,46,crowd_run,1,750,30.0,900.744,0.0,15.45,15.45,1.0,0.0
11,47,crowd_run,1,750,30.0,900.736,0.0,15.45,15.45,1.0,0.0
12,0,crowd_run,0,300,4.0,527.22940984,1.2760490549344885,4.03,-12.214942186559377,2.733253017867395,0.0
12,1,crowd_run,1,750,4.0,319.96303501899996,5.376083083540744,15.45,-52.36587890577115,2.733253017867395,0.0
12,2,crowd_run,1,750,4.0,387.006993007,3.7517979111703994,15.45,-31.245758334107876,2.733253017867395,0.0
12,3,crowd_run,1,750,4.0,654.1505016719999,0.586100587452032,15.45,7.691174602577962,2.733253017867395,0.0
12,4,crowd_run,1,750,4.283529031561471,807.2173913040001,0.0,15.45,14.914176451578072,2.708854987741646,0.0
12,5,crowd_run,1,750,4.0,402.789660416,3.1645271000224646,15.45,-24.02253960816801,2.733253017867395,0.0
12,6,crowd_run,1,750,4.0,467.30616996500004,2.4197740000408974,15.45,-14.862345646759785,2.733253017867395,0.0
12,7,crowd_run,1,750,4.0,449.33333333300004,2.676557863506436,15.45,-18.02069436066553,2.733253017867395,0.0
12,8,crowd_run,1,750,4.0,426.70017533600003,3.0306978375101092,15.45,-22.37648804778412,2.733253017867395,0.0
12,9,crowd_run,1,750,4.0,606.445430346,0.9468589420953943,15.45,3.2539772256036548,2.733253017867395,0.0
12,10,crowd_run,1,750,4.3370082004383494,819.0026525200001,0.0,15.45,14.916850410021917,2.704291684278771,0.0
12,11,crowd_run,1,750,4.0,356.126186202,4.086972164483077,15.45,-35.368280511310346,2.733253017867395,0.0
12,12,crowd_run,1,750,4.0,535.4585725999999,1.6026743309627989,15.45,-4.812315032932051,2.733253017867395,0.0
12,13,crowd_run,1,750,4.0,504.66006600699995,1.9445955843837028,15.45,-9.017822872967649,2.733253017867395,0.0
12,14,crowd_run,1,750,4.232104084680382,796.2003376480001,0.0,15.45,14.911605204234018,2.713254530322443,0.0
12,15,crowd_run,1,750,4.599369033028046,825.8240574509999,0.0,15.45,14.929968451651401,2.6820807157305984,0.0
12,16,crowd_run,1,750,4.3428110531329045,704.794816415,0.0,15.45,14.917140552656644,2.7037972683281914,0.0
12,17,crowd_run,1,750,4.0,579.953241233,0.8300197661619402,15.45,4.691056861617294,2.733253017867395,0.0
12,18,crowd_run,1,750,4.0,539.6716016150001,1.5589361956832963,15.45,-4.274351776813385,2.733253017867395,0.0
12,19,crowd_run,1,750,4.0,486.37653587,2.168060707603394,15.45,-11.766363123895136,2.733253017867395,0.0
12,20,crowd_run,1,750,4.0,735.174866627,0.08066180739294371,15.45,13.90788892182469,2.733253017867395,0.0
12,21,crowd_run,1,750,4.0,666.069576218,0.5040339734990704,15.45,8.70056429371687,2.733253017867395,0.0
12,22,crowd_run,1,750,4.185665300199043,786.506753106,0.0,15.45,14.909283265009952,2.7172372252155954,0.0
12,23,crowd_run,1,750,4.0,694.616970658,0.13326171530152298,15.45,13.26092906518667,2.733253017867395,0.0
12,24,crowd_run,1,750,4.0,531.659947415,1.6427045418530977,15.45,-5.30467215918005,2.733253017867395,0.0
12,25,crowd_run,1,750,4.0,492.534958767,2.090938209767134,15.45,-10.817784274091203,2.733253017867395,0.0
12,26,crowd_run,1,750,4.0,719.274853801,0.17086734528050496,15.45,12.798393407856812,2.733253017867395,0.0
12,27,crowd_run,1,750,4.0,686.2371579449999,0.37166650809725166,15.45,10.328636277963275,2.733253017867395,0.0
12,28,crowd_run,1,750,4.283367199848759,807.1822429910001,0.0,15.45,14.914168359992438,2.708868815144061,0.0
12,29,crowd_run,1,750,4.503258727172412,793.628019324,0.0,15.45,14.92516293635862,2.6901834336080874,0.0
12,30,crowd_run,1,750,4.50015635380639,749.418755803,0.0,15.45,14.925007817690318,2.6904456329469744,0.0
12,31,crowd_run,1,750,5.472476539620308,990.857747224,0.0,15.45,14.973623826981015,2.610228626607829,0.0
12,32,crowd_run,1,750,6.361054703622118,964.189415042,0.0,15.45,15.018052735181104,2.540253887451663,0.0
12,33,crowd_run,1,750,5.121985497613535,572.6208,0.0,15.45,14.956099274880676,2.638695871381309,0.0
12,34,crowd_run,1,750,4.989323481904194,725.924353019,0.0,15.45,14.949466174095209,2.649601635784144,0.0
12,35,crowd_run,1,750,4.0,536.965223563,0.5976305113054279,15.45,7.549360706321623,2.733253017867395,0.0
12,36,crowd_run,1,750,4.297591175501585,810.283289125,0.0,15.45,14.914879558775079,2.7076539017966925,0.0
12,37,crowd_run,1,750,4.349936780209335,759.944944415,0.0,15.45,14.917496839010466,2.70319033673895,0.0
12,38,crowd_run,1,750,4.0,363.85622119799996,3.895078215336083,15.45,-33.00805429103603,2.733253017867395,0.0
12,39,crowd_run,1,750,4.0,361.492461027,4.298928258357037,15.45,-37.97526386087408,2.733253017867395,0.0
12,40,crowd_run,1,750,4.0,439.670636271,2.8232894182883044,15.45,-19.825439452823154,2.733253017867395,0.0
12,41,crowd_run,1,750,4.0,452.328430062,2.6323489761384096,15.45,-17.47694102399705,2.733253017867395,0.0
12,42,crowd_run,1,750,4.330381110332736,817.523587653,0.0,15.45,14.916519055516636,2.7048565025790454,0.0
12,43,crowd_run,1,750,4.001899845760038,693.083743842,0.0,15.45,14.900094992288,2.7330883800173287,0.0
12,44,crowd_run,1,750,4.0,554.2171846440001,1.411140534658771,15.45,-2.4565185624599293,2.733253017867395,0.0
12,45,crowd_run,1,750,4.0,499.064343164,2.0112489323128333,15.45,-9.837634962669824,2.733253017867395,0.0
12,46,crowd_run,1,750,4.0,685.9651715040001,0.373399881837158,15.45,10.307316407437664,2.733253017867395,0.0
12,47,crowd_run,1,750,4.224677716388221,794.634146341,0.0,15.45,14.91123388581941,2.7138908114025924,0.0
13,0,crowd_run,0,300,4.0,985.534082397,0.21761390238415634,4.03,0.8034276506037179,2.733253017867395,0.0
13,1,crowd_run,1,750,5.386381823147509,1147.83407407,0.0,15.45,13.827319091157376,2.6171751762645554,0.0
13,2,crowd_run,1,750,4.0,330.459978881,3.6918733112822864,15.45,-30.508707413408807,2.733253017867395,0.0
13,3,crowd_run,1,750,4.857158246257571,954.550128535,0.0,15.45,14.942857912312878,2.660538733029744,0.0
13,4,crowd_run,1,750,4.0,417.935314226,2.3209860691034887,15.45,-13.647289800123819,2.733253017867395,0.0
13,5,crowd_run,1,750,5.146974709520363,1051.51538965,0.0,15.45,14.957348735476018,2.6366496640561845,0.0
13,6,crowd_run,1,750,4.0,582.683870968,0.0016146877048699437,15.45,14.880139924809878,2.733253017867395,0.0
13,7,crowd_run,1,750,5.232510231699498,1084.01484781,0.0,15.45,14.961625511584975,2.6296650263861974,0.0
13,8,crowd_run,1,750,6.4847429754957115,1091.79552716,0.0,15.45,15.024237148774786,2.530757714768738,0.0
13,9,crowd_run,1,750,7.322133344839585,948.583717358,0.0,15.45,15.066106667241979,2.46798884700881,0.0
13,10,crowd_run,1,750,7.469874562926938,778.763881099,0.0,15.45,15.073493728146346,2.4571846786446,0.0
13,11,crowd_run,1,750,8.181348325189639,912.262753319,0.0,15.45,15.109067416259482,2.406258432982992,0.0
13,12,crowd_run,1,750,8.726202010098763,868.270031546,0.0,15.45,15.136310100504938,2.3684653089598733,0.0
13,13,crowd_run,1,750,7.654279089756904,591.491638796,0.0,15.45,15.082713954487845,2.443810855668703,0.0
13,14,crowd_run,1,750,8.02589201542487,826.813660875,0.0,15.45,15.101294600771244,2.4172316113097314,0.0
13,15,crowd_run,1,750,8.008363209343951,746.727688787,0.0,15.45,15.100418160467196,2.418474274694643,0.0
13,16,crowd_run,1,750,9.240117728320417,1083.71891892,0.0,15.45,15.16200588641602,2.3337494530961287,0.0
13,17,crowd_run,1,750,4.0,314.48692977999997,0.2992294302360836,15.45,11.219586155476174,2.733253017867395,0.0
13,18,crowd_run,1,750,4.6546797394070865,896.775126537,0.0,15.45,14.932733986970353,2.677435288609063,0.0
13,19,crowd_run,1,750,4.358611913951355,698.3129973470001,0.0,15.45,14.917930595697568,2.702451726741076,0.0
13,20,crowd_run,1,750,4.7070716178724625,821.571106095,0.0,15.45,14.935353580893622,2.6730468398068137,0.0
13,21,crowd_run,1,750,5.244395001957413,866.3818001980001,0.0,15.45,14.96221975009787,2.6286969043405906,0.0
13,22,crowd_run,1,750,6.833511159583251,1244.3569230800001,0.0,15.45,15.041675557979161,2.5042951385603365,0.0
13,23,crowd_run,1,750,5.122574114563909,525.3078393879999,0.0,15.45,14.956128705728196,2.6386476438826807,0.0
13,24,crowd_run,1,750,4.0,404.925102881,2.2862034066500447,15.45,-13.219475623082293,2.733253017867395,0.0
13,25,crowd_run,1,750,4.314620072868394,814.027334852,0.0,15.45,14.915731003643419,2.7062005474584545,0.0
13,26,crowd_run,1,750,4.14209189419208,718.98855359,0.0,15.45,14.907104594709603,2.720982597440957,0.0
13,27,crowd_run,1,750,4.9235212743400485,932.090780142,0.0,15.45,14.946176063717001,2.6550379453713164,0.0
13,28,crowd_run,1,750,5.713977263755732,934.712217719,0.0,15.45,14.985698863187785,2.5909019774631323,0.0
13,29,crowd_run,1,750,6.3324543829705675,887.174242424,0.0,15.45,15.016622719148527,2.542458050823823,0.0
13,30,crowd_run,1,750,6.00766470006152,693.675350701,0.0,15.45,15.000383235003076,2.5677112685185017,0.0
13,31,crowd_run,1,750,6.023087454655745,752.9029593939999,0.0,15.45,15.001154372732787,2.5665028132126784,0.0
13,32,crowd_run,1,750,4.0,320.58644067800003,3.3347630946543783,15.45,-26.116380815516017,2.733253017867395,0.0
13,33,crowd_run,1,750,4.0,577.679273828,1.193193067358047,15.45,0.22415651485323695,2.733253017867395,0.0
13,34,crowd_run,1,750,4.85065369311603,952.5786330459999,0.0,15.45,14.9425326846558,2.6610788739810003,0.0
13,35,crowd_run,1,750,4.744610895026599,730.630475015,0.0,15.45,14.93723054475133,2.669909536579688,0.0
13,36,crowd_run,1,750,6.434993498315622,1298.9164371,0.0,15.45,15.02174967491578,2.5345701742995974,0.0
13,37,crowd_run,1,750,7.746538531867969,1115.88255613,0.0,15.45,15.087326926593398,2.437165934666806,0.0
13,38,crowd_run,1,750,4.0,385.076502732,0.04412119085184685,15.45,14.357325298785288,2.733253017867395,0.0
13,39,crowd_run,1,750,4.422281874604445,838.523297491,0.0,15.45,14.921114093730221,2.6970405927555055,0.0
13,40,crowd_run,1,750,4.695097022158352,804.897025172,0.0,15.45,14.934754851107916,2.6740488427172475,0.0
13,41,crowd_run,1,750,5.510606355941327,942.065879428,0.0,15.45,14.975530317797066,2.6071616650154716,0.0
13,42,crowd_run,1,750,6.5090108770026704,999.4684563760001,0.0,15.45,15.025450543850132,2.5289014273288606,0.0
13,43,crowd_run,1,750,7.518020773121021,1003.01234568,0.0,15.45,15.07590103865605,2.4536810015644734,0.0
13,44,crowd_run,1,750,7.9268605521282,835.384615385,0.0,15.45,15.096343027606409,2.4242665399329693,0.0
13,45,crowd_run,1,750,8.166930947375231,797.887278583,0.0,15.45,15.108346547368761,2.4072725264099297,0.0
13,46,crowd_run,1,750,9.067126667513023,967.80303824,0.0,15.45,15.153356333375651,2.345335825970717,0.0
13,47,crowd_run,1,750,9.640264098857834,875.436332767,0.0,15.45,15.18201320494289,2.3073298766845936,0.0
14,0,crowd_run,0,300,4.0,769.821205821,0.5588035129796434,4.03,-3.393081247109305,2.733253017867395,0.0
14,1,crowd_run,1,750,4.0,446.80435308299997,2.7143481913272884,15.45,-19.627501734696974,2.733253017867395,0.0
14,2,crowd_run,1,750,4.0,580.448780488,1.1684146833383187,15.45,0.5289216829023367,2.733253017867395,0.0
14,3,crowd_run,1,750,4.0,467.794059406,2.4130784469759385,15.45,-14.77999276396488,2.733253017867395,0.0
14,4,crowd_run,1,750,4.0369610479472,756.994830557,0.0,15.45,14.901848052397359,2.7300528334375462,0.0
14,5,crowd_run,1,750,4.0,657.362794013,0.5267289377392617,15.45,8.42142443596734,2.733253017867395,0.0
14,6,crowd_run,1,750,4.0,706.413518887,0.24680434305205967,15.45,11.8643957803858,2.733253017867395,0.0
14,7,crowd_run,1,750,4.0,692.797184338,0.3302716405619339,15.45,10.837778187731352,2.733253017867395,0.0
14,8,crowd_run,1,750,4.968386148468318,989.571939871,0.0,15.45,14.948419307423416,2.6513294529977136,0.0
14,9,crowd_run,1,750,4.0,601.861952862,0.01614557967011976,15.45,14.701415205386418,2.733253017867395,0.0
14,10,crowd_run,1,750,5.028425338064018,1009.5657492400001,0.0,15.45,14.9514212669032,2.6463796621450193,0.0
14,11,crowd_run,1,750,4.378805111240688,645.213986014,0.0,15.45,14.918940255562033,2.70073369702017,0.0
14,12,crowd_run,1,750,4.0,418.721151079,2.7858675886439928,15.45,-19.365164473180698,2.733253017867395,0.0
14,13,crowd_run,1,750,4.579697244683132,877.115335868,0.0,15.45,14.928984862234156,2.683736006451311,0.0
14,14,crowd_run,1,750,4.0,465.136556404,1.8700215716429573,15.45,-8.100589468766092,2.733253017867395,0.0
14,15,crowd_run,1,750,4.0,398.39049419400004,3.530300154549173,15.45,-28.521415981296663,2.733253017867395,0.0
14,16,crowd_run,1,750,4.510432503656604,859.705394191,0.0,15.45,14.92552162518283,2.689577292414123,0.0
14,17,crowd_run,1,750,5.708096387495901,1070.53539463,0.0,15.45,14.985404819374795,2.5913698411295187,0.0
14,18,crowd_run,1,750,6.281352555636104,875.466666667,0.0,15.45,15.014067627781804,2.5464042113264584,0.0
14,19,crowd_run,1,750,4.0,441.76397515499997,0.5096040834773543,15.45,8.632053954130878,2.733253017867395,0.0
14,20,crowd_run,1,750,4.311806528059958,813.406352683,0.0,15.45,14.915590326402997,2.7064405879267968,0.0
14,21,crowd_run,1,750,4.259354294270009,740.292501164,0.0,15.45,14.9129677147135,2.710921792621523,0.0
14,22,crowd_run,1,750,5.236305885637441,992.375772559,0.0,15.45,14.961815294281871,2.6293557735088013,0.0
14,23,crowd_run,1,750,4.216892566479039,597.6794117649999,0.0,15.45,14.910844628323952,2.7145580861097445,0.0
14,24,crowd_run,1,750,5.174092012021488,985.9338284940001,0.0,15.45,14.958704600601074,2.6344320915590878,0.0
14,25,crowd_run,1,750,6.419740648963748,1089.1856573700002,0.0,15.45,15.020987032448186,2.5357409490685545,0.0
14,26,crowd_run,1,750,7.29599565278404,960.3856920679999,0.0,15.45,15.064799782639202,2.4699085932001488,0.0
14,27,crowd_run,1,750,8.331722490246865,1012.0524781299999,0.0,15.45,15.116586124512342,2.395724835244224,0.0
14,28,crowd_run,1,750,9.631500037882676,1111.01957447,0.0,15.45,15.181575001894133,2.3079028781586164,0.0
14,29,crowd_run,1,750,7.590988719826336,496.646697943,0.0,15.45,15.079549435991316,2.44838705874769,0.0
14,30,crowd_run,1,750,8.423157263725503,947.020080321,0.0,15.45,15.121157863186275,2.3893585097135253,0.0
14,31,crowd_run,1,750,7.581684516844397,619.646160754,0.0,15.45,15.07908422584222,2.4490610198618605,0.0
14,32,crowd_run,1,750,7.118274367297754,672.131822863,0.0,15.45,15.055913718364888,2.483028501278702,0.0
14,33,crowd_run,1,750,5.597289861967221,543.381347494,0.0,15.45,14.97986449309836,2.6002110181634297,0.0
14,34,crowd_run,1,750,4.529654891293502,591.9921259839999,0.0,15.45,14.926482744564675,2.687954187055214,0.0
14,35,crowd_run,1,750,6.9405786091133175,1887.8892307699998,0.0,15.45,15.047028930455665,2.4962636034495675,0.0
14,36,crowd_run,1,750,8.930483788755222,1492.46690734,0.0,15.45,15.146524189437761,2.3545588245293487,0.0
14,37,crowd_run,1,750,6.808302252353287,490.021405305,0.0,15.45,15.040415112617664,2.506192415846049,0.0
14,38,crowd_run,1,750,4.0,379.37946943500003,1.0993475855987294,15.45,1.3784220228966741,2.733253017867395,0.0
14,39,crowd_run,1,750,4.0,720.733023256,0.16242894830478427,15.45,12.902182640856145,2.733253017867395,0.0
14,40,crowd_run,1,750,4.0,448.731861199,2.685507001852013,15.45,-18.130765527922158,2.733253017867395,0.0
14,41,crowd_run,1,750,4.0,632.572402044,0.7425401271162766,15.45,5.76702480502309,2.733253017867395,0.0
14,42,crowd_run,1,750,4.051360003220312,759.755258126,0.0,15.45,14.902568000161015,2.7288077340261556,0.0
14,43,crowd_run,1,750,4.064224463032561,752.419868791,0.0,15.45,14.903211223151628,2.7276960827034533,0.0
14,44,crowd_run,1,750,4.0,629.13622291,0.7042181901719102,15.45,6.2383707791398,2.733253017867395,0.0
14,45,crowd_run,1,750,5.09896395483935,1034.1133144500002,0.0,15.45,14.954948197741967,2.640583222771281,0.0
14,46,crowd_run,1,750,4.70736468992081,683.122438781,0.0,15.45,14.935368234496039,2.6730223238232216,0.0
14,47,crowd_run,1,750,4.466261452496683,707.363115693,0.0,15.45,14.923313072624833,2.693312936329732,0.0
15,0,crowd_run,0,300,4.0,525.44,1.2838002436053593,4.03,-12.310279005779602,2.733253017867395,0.0
15,1,crowd_run,1,750,4.0,532.632,1.6324066146983283,15.45,-6.320011377049066,2.733253017867395,0.0
15,2,crowd_run,1,750,4.0,505.08,1.9396531242575437,15.45,-8.957032399717836,2.733253017867395,0.0
15,3,crowd_run,1,750,4.0,522.712,1.7392981221016548,15.45,-6.492738285424482,2.733253017867395,0.0
15,4,crowd_run,1,750,4.0,522.744,1.7389467884853769,15.45,-6.488417008923121,2.733253017867395,0.0
15,5,crowd_run,1,750,4.0,526.304,1.7001276828600957,15.45,-6.010956039717661,2.733253017867395,0.0
15,6,crowd_run,1,750,4.0,540.048,1.5550617722869076,15.45,-4.226697769330346,2.733253017867395,0.0
15,7,crowd_run,1,750,4.0,539.552,1.5601684360358226,15.45,-4.289507887793646,2.733253017867395,0.0
15,8,crowd_run,1,750,4.0,483.904,2.1995767755587883,15.45,-12.153999369221914,2.733253017867395,0.0
15,9,crowd_run,1,750,4.0,545.976,1.4947470218471137,15.45,-3.4848481378536595,2.733253017867395,0.0
15,10,crowd_run,1,750,4.0,515.664,1.8177417853485993,15.45,-7.457566992284767,2.733253017867395,0.0
15,11,crowd_run,1,750,4.0,529.832,1.6621721602319228,15.45,-5.544116829260818,2.733253017867395,0.0
15,12,crowd_run,1,750,4.0,539.376,1.5619827356055884,15.45,-4.311823116778348,2.733253017867395,0.0
15,13,crowd_run,1,750,4.0,564.696,1.3125929703769819,15.45,-1.2444191388148618,2.733253017867395,0.0
15,14,crowd_run,1,750,4.0,556.296,1.3928124595539062,15.45,-2.2310898627956055,2.733253017867395,0.0
15,15,crowd_run,1,750,4.0,554.376,1.4114896748777,15.45,-2.4608128609666364,2.733253017867395,0.0
15,16,crowd_run,1,750,4.0,569.152,1.2709996626560214,15.45,-0.7328364864835522,2.733253017867395,0.0
15,17,crowd_run,1,750,4.0,516.952,1.8032467231000169,15.45,-7.279282965426755,2.733253017867395,0.0
15,18,crowd_run,1,750,4.0,563.696,1.3220175413698163,15.45,-1.3603379558020798,2.733253017867395,0.0
15,19,crowd_run,1,750,4.0,560.4559999999999,1.3527841614685192,15.45,-1.7387562633566944,2.733253017867395,0.0
15,20,crowd_run,1,750,4.0,541.3520000000001,1.5416808287398949,15.45,-4.06211699983731,2.733253017867395,0.0
15,21,crowd_run,1,750,4.0,572.696,1.2383812703423809,15.45,-0.33164204995196944,2.733253017867395,0.0
15,22,crowd_run,1,750,4.0,528.672,1.674595968767024,15.45,-5.696925184034689,2.733253017867395,0.0
15,23,crowd_run,1,750,4.0,468.952,2.3972432146573635,15.45,-14.585225129609682,2.733253017867395,0.0
15,24,crowd_run,1,750,4.0,652.096,0.6005496123270193,15.45,7.513456818776361,2.733253017867395,0.0
15,25,crowd_run,1,750,4.0,658.808,0.5536787652851816,15.45,8.089951297348328,2.733253017867395,0.0
15,26,crowd_run,1,750,4.0,627.44,0.781333673339283,15.45,5.289878207227942,2.733253017867395,0.0
15,27,crowd_run,1,750,4.0,644.08,0.6578064836666249,15.45,6.809217995054563,2.733253017867395,0.0
15,28,crowd_run,1,750,4.0,661.104,0.5378639366877227,15.45,8.284467973308098,2.733253017867395,0.0
15,29,crowd_run,1,750,4.0,656.3919999999999,0.5704396153518028,15.45,7.88379889922856,2.733253017867395,0.0
15,30,crowd_run,1,750,4.0,477.15999999999997,2.2871992623019537,15.45,-13.231724287679025,2.733253017867395,0.0
15,31,crowd_run,1,750,4.0,662.3919999999999,0.5290402057995873,15.45,8.392996674162905,2.733253017867395,0.0
15,32,crowd_run,1,750,4.0,649.512,0.6188523075786128,15.45,7.288340282134499,2.733253017867395,0.0
15,33,crowd_run,1,750,4.0,655.312,0.5779720194350171,15.45,7.79115305136347,2.733253017867395,0.0
15,34,crowd_run,1,750,4.0,651.912,0.6018481021978426,15.45,7.497485862664921,2.733253017867395,0.0
15,35,crowd_run,1,750,4.0,657.008,0.5661544456079683,15.45,7.936504938333404,2.733253017867395,0.0
15,36,crowd_run,1,750,4.0,655.376,0.5775249627694636,15.45,7.796651686774738,2.733253017867395,0.0
15,37,crowd_run,1,750,4.0,661.296,0.5365464179429482,15.45,8.300672977691733,2.733253017867395,0.0
15,38,crowd_run,1,750,4.0,653.3919999999999,0.5914244435193581,15.45,7.6256930970957635,2.733253017867395,0.0
15,39,crowd_run,1,750,4.0,597.88,1.0177293102294778,15.45,2.382297311494299,2.733253017867395,0.0
15,40,crowd_run,1,750,4.0,609.288,0.9237798873439163,15.45,3.537841257824174,2.733253017867395,0.0
15,41,crowd_run,1,750,4.0,612.088,0.9012560285449149,15.45,3.814876580487927,2.733253017867395,0.0
15,42,crowd_run,1,750,4.0,583.696,1.1396617417285713,15.45,0.8825724728256688,2.733253017867395,0.0
15,43,crowd_run,1,750,4.0,604.136,0.965769296979488,15.45,3.021386695102138,2.733253017867395,0.0
15,44,crowd_run,1,750,4.0,608.6080000000001,0.929281245070718,15.45,3.470176546083004,2.733253017867395,0.0
15,45,crowd_run,1,750,4.0,604.456,0.9631404105509747,15.45,3.0537210480417807,2.733253017867395,0.0
15,46,crowd_run,1,750,4.0,603.392,0.9718922358930842,15.45,2.9460767594150186,2.733253017867395,0.0
15,47,crowd_run,1,750,4.0,606.288,0.9481434565750932,15.45,3.238178161752063,2.733253017867395,0.0
16,0,crowd_run,0,300,4.0,1190.712,0.00780037490173946,4.03,3.384058207916956,2.733253017867395,0.0
16,1,crowd_run,1,750,5.376558324355333,1143.536,0.0,15.45,13.826827916217766,2.6179696872900733,0.0
16,2,crowd_run,1,750,6.723099983651283,1130.6000000000001,0.0,15.45,15.036154999182564,2.5126226534384566,0.0
16,3,crowd_run,1,750,7.977295572791077,1092.576,0.0,15.45,15.098864778639554,2.420679419128162,0.0
16,4,crowd_run,1,750,9.384508361109015,1157.056,0.0,15.45,15.16922541805545,2.3241550818267243,0.0
16,5,crowd_run,1,750,10.823627691319212,1171.472,0.0,15.45,15.24118138456596,2.232221472301843,0.0
16,6,crowd_run,1,750,14.13263692111326,4341.592000000001,0.0,15.45,15.406631846055662,2.044322295459203,0.0
16,7,crowd_run,1,750,17.446675532507903,4373.424,0.0,15.45,15.45,1.0,0.0
16,8,crowd_run,1,750,20.75934369969633,4364.704,0.0,15.45,15.45,1.0,0.0
16,9,crowd_run,1,750,24.0872573285326,4463.712,0.0,15.45,15.45,1.0,0.0
16,10,crowd_run,1,750,27.389903368398933,4301.976,0.0,15.45,15.45,1.0,0.0
16,11,crowd_run,1,750,30.0,4379.1359999999995,0.0,15.45,15.45,1.0,0.0
16,12,crowd_run,1,750,30.0,4502.568,0.0,15.45,15.45,1.0,0.0
16,13,crowd_run,1,750,30.0,4453.128000000001,0.0,15.45,15.45,1.0,0.0
16,14,crowd_run,1,750,30.0,4443.016,0.0,15.45,15.45,1.0,0.0
