episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
10,24,bigbuckbunny,1,750,30.0,3495.145631067961,0.0,83.73,83.73,1.0,0.0
10,25,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,26,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,27,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,28,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,29,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,30,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,31,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,32,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,33,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,34,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,35,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,36,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,37,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,38,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,39,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,40,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,41,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,42,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,43,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,44,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,45,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,46,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,47,bigbuckbunny,1,750,30.0,3692.3076923076924,0.0,83.73,83.73,1.0,0.0
11,0,bigbuckbunny,0,300,4.0,890.992,0.3468134394023741,66.58,61.764320040524204,2.733253017867395,0.0
11,1,bigbuckbunny,0,300,6.653476723100953,891.184,0.0,66.58,66.16267383615505,2.517897515494625,0.0
11,2,bigbuckbunny,1,750,7.285717405633508,890.8000000000001,0.0,83.73,81.62928587028168,2.470664191529658,0.0
11,3,bigbuckbunny,1,750,7.8760375518405805,879.848,0.0,83.73,83.37380187759203,2.4278904173293694,0.0
11,4,bigbuckbunny,1,750,8.31238114533667,841.832,0.0,83.73,83.39561905726684,2.397075247880803,0.0
11,5,bigbuckbunny,1,750,8.980499031768357,900.3919999999999,0.0,83.73,83.42902495158842,2.351175627139275,0.0
11,6,bigbuckbunny,1,750,9.63813388506081,897.568,0.0,83.73,83.46190669425305,2.307469128707405,0.0
11,7,bigbuckbunny,1,750,10.244990748710746,884.1360000000001,0.0,83.73,83.49224953743554,2.2683926418837883,0.0
11,8,bigbuckbunny,1,750,10.915829963561468,901.128,0.0,83.73,83.52579149817808,2.22655386551272,0.0
11,9,bigbuckbunny,1,750,11.517859684474843,882.88,0.0,83.73,83.55589298422375,2.190182927355254,0.0
11,10,bigbuckbunny,1,750,12.188787563456412,901.1519999999999,0.0,83.73,83.58943937817283,2.15091884825359,0.0
11,11,bigbuckbunny,1,750,12.857882090112538,900.6560000000001,0.0,83.73,83.62289410450563,2.1130521154427706,0.0
11,12,bigbuckbunny,1,750,13.530346063989162,901.568,0.0,83.73,83.65651730319946,2.0762499139438484,0.0
11,13,bigbuckbunny,1,750,14.19873036363912,900.464,0.0,83.73,83.68993651818197,2.0408768488498215,0.0
11,14,bigbuckbunny,1,750,14.8666706175865,900.344,0.0,83.73,83.72333353087933,2.006688739486674,0.0
11,15,bigbuckbunny,1,750,15.522546911762374,897.096,0.0,83.73,83.73,1.0,0.0
11,16,bigbuckbunny,1,750,16.198491386738883,902.512,0.0,83.73,83.73,1.0,0.0
11,17,bigbuckbunny,1,750,16.48275051755278,807.376,0.0,83.73,83.73,1.0,0.0
11,18,bigbuckbunny,1,750,17.156955652580052,902.04,0.0,83.73,83.73,1.0,0.0
11,19,bigbuckbunny,1,750,17.825162348151878,900.4159999999999,0.0,83.73,83.73,1.0,0.0
11,20,bigbuckbunny,1,750,18.499102000112924,901.968,0.0,83.73,83.73,1.0,0.0
11,21,bigbuckbunny,1,750,19.170325392091904,901.2320000000001,0.0,83.73,83.73,1.0,0.0
11,22,bigbuckbunny,1,750,19.839390332001834,900.648,0.0,83.73,83.73,1.0,0.0
11,23,bigbuckbunny,1,750,20.513713445899615,902.072,0.0,83.73,83.73,1.0,0.0
11,24,bigbuckbunny,1,750,21.184523104990525,901.12,0.0,83.73,83.73,1.0,0.0
11,25,bigbuckbunny,1,750,21.849025404260274,899.4159999999999,0.0,83.73,83.73,1.0,0.0
11,26,bigbuckbunny,1,750,22.20471053545561,823.2,0.0,83.73,83.73,1.0,0.0
11,27,bigbuckbunny,1,750,22.87661340826905,901.4159999999999,0.0,83.73,83.73,1.0,0.0
11,28,bigbuckbunny,1,750,23.548988799819547,901.544,0.0,83.73,83.73,1.0,0.0
11,29,bigbuckbunny,1,750,24.218231252322944,900.696,0.0,83.73,83.73,1.0,0.0
11,30,bigbuckbunny,1,750,24.883237833376626,899.552,0.0,83.73,83.73,1.0,0.0
11,31,bigbuckbunny,1,750,25.558032779064945,902.2,0.0,83.73,83.73,1.0,0.0
11,32,bigbuckbunny,1,750,26.227985092782077,900.888,0.0,83.73,83.73,1.0,0.0
11,33,bigbuckbunny,1,750,26.874830892397583,894.6800000000001,0.0,83.73,83.73,1.0,0.0
11,34,bigbuckbunny,1,750,27.54614292804561,901.256,0.0,83.73,83.73,1.0,0.0
11,35,bigbuckbunny,1,750,28.2209083881694,902.192,0.0,83.73,83.73,1.0,0.0
11,36,bigbuckbunny,1,750,28.8914520218049,901.048,0.0,83.73,83.73,1.0,0.0
11,37,bigbuckbunny,1,750,29.561759152675148,900.984,0.0,83.73,83.73,1.0,0.0
11,38,bigbuckbunny,1,750,30.0,901.512,0.0,83.73,83.73,1.0,0.0
11,39,bigbuckbunny,1,750,30.0,871.56,0.0,83.73,83.73,1.0,0.0
11,40,bigbuckbunny,1,750,30.0,901.632,0.0,83.73,83.73,1.0,0.0
11,41,bigbuckbunny,1,750,30.0,901.7760000000001,0.0,83.73,83.73,1.0,0.0
11,42,bigbuckbunny,1,750,30.0,901.0160000000001,0.0,83.73,83.73,1.0,0.0
11,43,bigbuckbunny,1,750,30.0,900.8000000000001,0.0,83.73,83.73,1.0,0.0
11,44,bigbuckbunny,1,750,30.0,900.792,0.0,83.73,83.73,1.0,0.0
11,45,bigbuckbunny,1,750,30.0,901.784,0.0,83.73,83.73,1.0,0.0
11,46,bigbuckbunny,1,750,30.0,900.744,0.0,83.73,83.73,1.0,0.0
11,47,bigbuckbunny,1,750,30.0,900.736,0.0,83.73,83.73,1.0,0.0
12,0,bigbuckbunny,0,300,4.0,527.22940984,1.2760490549344885,66.58,50.33505781344063,2.733253017867395,0.0
12,1,bigbuckbunny,0,300,4.249566766583703,319.96303501899996,0.0,66.58,66.04247833832919,2.711759282249351,0.0
12,2,bigbuckbunny,0,300,5.148847602115543,387.006993007,0.0,66.58,66.08744238010577,2.636496407780274,0.0
12,3,bigbuckbunny,0,300,7.314407367134731,654.1505016719999,0.0,66.58,66.19572036835673,2.468556039009724,0.0
12,4,bigbuckbunny,0,300,9.82781897975932,807.2173913040001,0.0,66.58,66.32139094898797,2.2951273771034297,0.0
12,5,bigbuckbunny,1,750,6.379762848175384,402.789660416,0.0,83.73,81.58398814240877,2.538813796473664,0.0
12,6,bigbuckbunny,0,300,7.811853248159025,467.30616996500004,0.0,66.58,64.50559266240795,2.4324801857759653,0.0
12,7,bigbuckbunny,1,750,5.135295384652589,449.33333333300004,0.0,83.73,81.52176476923263,2.637605691328906,0.0
12,8,bigbuckbunny,0,300,6.323016249648545,426.70017533600003,0.0,66.58,64.43115081248243,2.5431861188367506,0.0
12,9,bigbuckbunny,0,300,8.344272672810387,606.445430346,0.0,66.58,66.24721363364051,2.3948492799078993,0.0
12,10,bigbuckbunny,1,750,8.681280873248737,819.0026525200001,0.0,83.73,81.69906404366243,2.3715424142138364,0.0
12,11,bigbuckbunny,1,750,4.25730050832731,356.126186202,0.0,83.73,83.19286502541637,2.7110974949990823,0.0
12,12,bigbuckbunny,0,300,6.016230775942191,535.4585725999999,0.0,66.58,64.4158115387971,2.567039955607442,0.0
12,13,bigbuckbunny,0,300,7.6383925421887096,504.66006600699995,0.0,66.58,66.21191962710944,2.444958169771782,0.0
12,14,bigbuckbunny,1,750,7.870496626869092,796.2003376480001,0.0,83.73,81.65852483134346,2.4282860638165227,0.0
12,15,bigbuckbunny,1,750,8.237761575216755,825.8240574509999,0.0,83.73,83.39188807876084,2.4022974414901297,0.0
12,16,bigbuckbunny,1,750,7.981203595321613,704.794816415,0.0,83.73,83.37906017976609,2.420401843889371,0.0
12,17,bigbuckbunny,1,750,6.8083727760267685,579.953241233,0.0,83.73,83.32041863880134,2.5061871047443063,0.0
12,18,bigbuckbunny,1,750,5.249436580343472,539.6716016150001,0.0,83.73,83.24247182901718,2.6282863959275042,0.0
12,19,bigbuckbunny,0,300,6.782212297302115,486.37653587,0.0,66.58,64.4541106148651,2.508158522579536,0.0
12,20,bigbuckbunny,1,750,6.701550489909171,735.174866627,0.0,83.73,81.60007752449546,2.5142533444150414,0.0
12,21,bigbuckbunny,1,750,6.197516516410101,666.069576218,0.0,83.73,83.2898758258205,2.5529000366274586,0.0
12,22,bigbuckbunny,0,300,8.671782636489718,786.506753106,0.0,66.58,64.54858913182449,2.372193930636784,0.0
12,23,bigbuckbunny,1,750,8.352855620989153,694.616970658,0.0,83.73,81.68264278104945,2.3942508123781474,0.0
12,24,bigbuckbunny,1,750,6.710151079136056,531.659947415,0.0,83.73,83.3155075539568,2.5136023108568417,0.0
12,25,bigbuckbunny,1,750,4.619212869368922,492.534958767,0.0,83.73,83.21096064346845,2.6804125966927206,0.0
12,26,bigbuckbunny,0,300,6.95086593125672,719.274853801,0.0,66.58,64.46254329656283,2.4954941740657235,0.0
12,27,bigbuckbunny,1,750,6.579199423159468,686.2371579449999,0.0,83.73,81.59395997115797,2.5235452629408264,0.0
12,28,bigbuckbunny,1,750,6.862566623008227,807.1822429910001,0.0,83.73,83.32312833115041,2.50211132561791,0.0
12,29,bigbuckbunny,1,750,7.08245815033188,793.628019324,0.0,83.73,83.3341229075166,2.485686704266089,0.0
12,30,bigbuckbunny,1,750,7.079355776965858,749.418755803,0.0,83.73,83.3339677888483,2.4859171798842405,0.0
12,31,bigbuckbunny,1,750,8.051675962779777,990.857747224,0.0,83.73,83.382583798139,2.415405697281618,0.0
12,32,bigbuckbunny,1,750,8.940254126781587,964.189415042,0.0,83.73,83.42701270633908,2.3538972612553137,0.0
12,33,bigbuckbunny,1,750,7.701184920773004,572.6208,0.0,83.73,83.36505924603865,2.4404286659287333,0.0
12,34,bigbuckbunny,1,750,7.568522905063663,725.924353019,0.0,83.73,83.35842614525319,2.4500149326326746,0.0
12,35,bigbuckbunny,1,750,5.981568911854041,536.965223563,0.0,83.73,83.2790784455927,2.5697581366557287,0.0
12,36,bigbuckbunny,1,750,6.279160087355628,810.283289125,0.0,83.73,83.29395800436778,2.5465737427277007,0.0
12,37,bigbuckbunny,1,750,6.331505692063377,759.944944415,0.0,83.73,83.29657528460318,2.5425312183555207,0.0
12,38,bigbuckbunny,1,750,4.0,363.85622119799996,1.9135093034820407,83.73,59.64452714693169,2.733253017867395,0.0
12,39,bigbuckbunny,0,300,4.680428696657185,361.492461027,0.0,66.58,64.34902143483285,2.67527706772879,0.0
12,40,bigbuckbunny,0,300,5.951112929341864,439.670636271,0.0,66.58,66.12755564646709,2.572150383967417,0.0
12,41,bigbuckbunny,0,300,7.2981733388864996,452.328430062,0.0,66.58,66.19490866694433,2.469748551937533,0.0
12,42,bigbuckbunny,1,750,7.628554449219235,817.523587653,0.0,83.73,81.64642772246096,2.4456691262594075,0.0
12,43,bigbuckbunny,0,300,9.897161943390156,693.083743842,0.0,66.58,64.60985809716951,2.2906447540227823,0.0
12,44,bigbuckbunny,1,750,8.484121562971346,554.2171846440001,0.0,83.73,81.68920607814857,2.3851298944546007,0.0
12,45,bigbuckbunny,1,750,6.472872630658513,499.064343164,0.0,83.73,83.30364363153294,2.5316665155333467,0.0
12,46,bigbuckbunny,0,300,8.72351267792365,685.9651715040001,0.0,66.58,64.55117563389618,2.3686493342215185,0.0
12,47,bigbuckbunny,1,750,8.94819039431187,794.634146341,0.0,83.73,81.71240951971559,2.3533601232904346,0.0
13,0,bigbuckbunny,0,300,4.0,985.534082397,0.21761390238415634,66.58,63.35342765060372,2.733253017867395,0.0
13,1,bigbuckbunny,0,300,6.954552729259004,1147.83407407,0.0,66.58,66.17772763646295,2.495218520226836,0.0
13,2,bigbuckbunny,1,750,4.0,330.459978881,2.123702405170792,83.73,55.3442279640661,2.733253017867395,0.0
13,3,bigbuckbunny,0,300,6.742863298503028,954.550128535,0.0,66.58,64.45214316492515,2.5111286698241506,0.0
13,4,bigbuckbunny,1,750,4.0,417.935314226,0.4352810168580312,83.73,76.1112008117358,2.733253017867395,0.0
13,5,bigbuckbunny,0,300,6.858789883808145,1051.51538965,0.0,66.58,64.4579394941904,2.502395006538106,0.0
13,6,bigbuckbunny,1,750,5.710200486582912,582.683870968,0.0,83.73,81.55051002432914,2.5912024299444254,0.0
13,7,bigbuckbunny,0,300,8.603204579262712,1084.01484781,0.0,66.58,64.54516022896313,2.376907126258949,0.0
13,8,bigbuckbunny,1,750,9.855437323058926,1091.79552716,0.0,83.73,81.75777186615295,2.2933401477693947,0.0
13,9,bigbuckbunny,1,750,10.6928276924028,948.583717358,0.0,83.73,83.51464138462015,2.2403066102469613,0.0
13,10,bigbuckbunny,1,750,10.840568910490152,778.763881099,0.0,83.73,83.52202844552451,2.2311781475425914,0.0
13,11,bigbuckbunny,1,750,11.552042672752854,912.262753319,0.0,83.73,83.55760213363764,2.1881504642888276,0.0
13,12,bigbuckbunny,1,750,12.09689635766198,868.270031546,0.0,83.73,83.58484481788311,2.1562189808560546,0.0
13,13,bigbuckbunny,1,750,11.02497343732012,591.491638796,0.0,83.73,83.53124867186601,2.2198785786970396,0.0
13,14,bigbuckbunny,1,750,11.396586362988087,826.813660875,0.0,83.73,83.5498293181494,2.1974217238367495,0.0
13,15,bigbuckbunny,1,750,11.379057556907167,746.727688787,0.0,83.73,83.54895287784537,2.1984716525291628,0.0
13,16,bigbuckbunny,1,750,12.610812075883633,1083.71891892,0.0,83.73,83.61054060379419,2.1268874872306642,0.0
13,17,bigbuckbunny,1,750,7.071464917327132,314.48692977999997,0.0,83.73,83.33357324586636,2.486503553746542,0.0
13,18,bigbuckbunny,1,750,7.726144656734219,896.775126537,0.0,83.73,83.36630723283672,2.438632151216596,0.0
13,19,bigbuckbunny,1,750,7.4300768312784875,698.3129973470001,0.0,83.73,83.35150384156393,2.4600871977689307,0.0
13,20,bigbuckbunny,1,750,7.778536535199595,821.571106095,0.0,83.73,83.36892682675999,2.4348684510108383,0.0
13,21,bigbuckbunny,1,750,8.315859919284545,866.3818001980001,0.0,83.73,83.39579299596423,2.396832263564826,0.0
13,22,bigbuckbunny,1,750,9.904976076910383,1244.3569230800001,0.0,83.73,83.47524880384552,2.2901405889977604,0.0
13,23,bigbuckbunny,1,750,8.194039031891041,525.3078393879999,0.0,83.73,83.38970195159456,2.40536639536165,0.0
13,24,bigbuckbunny,1,750,4.7852615106770875,404.925102881,0.0,83.73,83.21926307553386,2.6665188410563694,0.0
13,25,bigbuckbunny,0,300,7.311109539824445,814.027334852,0.0,66.58,64.48055547699121,2.468798211185832,0.0
13,26,bigbuckbunny,1,750,7.138581361148131,718.98855359,0.0,83.73,81.62192906805741,2.4815234729402613,0.0
13,27,bigbuckbunny,1,750,7.9200107412961,932.090780142,0.0,83.73,83.37600053706481,2.4247544212942276,0.0
13,28,bigbuckbunny,1,750,8.710466730711783,934.712217719,0.0,83.73,83.4155233365356,2.369542391807696,0.0
13,29,bigbuckbunny,1,750,9.328943849926619,887.174242424,0.0,83.73,83.44644719249634,2.3278389983252437,0.0
13,30,bigbuckbunny,1,750,9.004154167017571,693.675350701,0.0,83.73,83.43020770835088,2.349578459745463,0.0
13,31,bigbuckbunny,1,750,9.019576921611797,752.9029593939999,0.0,83.73,83.43097884608059,2.3485381500385327,0.0
13,32,bigbuckbunny,1,750,4.0,320.58644067800003,0.33827362769832625,83.73,79.0193566380287,2.733253017867395,0.0
13,33,bigbuckbunny,0,300,5.9227227730567815,577.679273828,0.0,66.58,64.41113613865284,2.5743836484158065,0.0
13,34,bigbuckbunny,1,750,6.773376466172811,952.5786330459999,0.0,83.73,81.60366882330864,2.5088249614833233,0.0
13,35,bigbuckbunny,1,750,6.667333668083381,730.630475015,0.0,83.73,83.31336668340417,2.516846208616161,0.0
13,36,bigbuckbunny,1,750,8.357716271372404,1298.9164371,0.0,83.73,83.39788581356862,2.3939120052631115,0.0
13,37,bigbuckbunny,1,750,9.669261304924751,1115.88255613,0.0,83.73,83.46346306524624,2.305435804394916,0.0
13,38,bigbuckbunny,1,750,5.878601582204935,385.076502732,0.0,83.73,83.27393007911024,2.5778606663312384,0.0
13,39,bigbuckbunny,1,750,6.3008834568093794,838.523297491,0.0,83.73,83.29504417284048,2.5448948150518795,0.0
13,40,bigbuckbunny,1,750,6.573698604363287,804.897025172,0.0,83.73,83.30868493021816,2.5239643578932798,0.0
13,41,bigbuckbunny,1,750,7.389207938146262,942.065879428,0.0,83.73,83.34946039690732,2.463073855647165,0.0
13,42,bigbuckbunny,1,750,8.387612459207606,999.4684563760001,0.0,83.73,83.39938062296038,2.39182992904759,0.0
13,43,bigbuckbunny,1,750,9.396622355325956,1003.01234568,0.0,83.73,83.44983111776631,2.3233532843253153,0.0
13,44,bigbuckbunny,1,750,9.805462134333133,835.384615385,0.0,83.73,83.47027310671666,2.2965759347109094,0.0
13,45,bigbuckbunny,1,750,10.045532529580166,797.887278583,0.0,83.73,83.482276626479,2.2811054954705394,0.0
13,46,bigbuckbunny,1,750,10.945728249717959,967.80303824,0.0,83.73,83.5272864124859,2.2247216424393077,0.0
13,47,bigbuckbunny,1,750,11.51886568106277,875.436332767,0.0,83.73,83.55594328405314,2.190123062862657,0.0
14,0,bigbuckbunny,0,300,4.0,769.821205821,0.5588035129796434,66.58,59.1569187528907,2.733253017867395,0.0
14,1,bigbuckbunny,0,300,5.314260723469085,446.80435308299997,0.0,66.58,66.09571303617345,2.623017326094791,0.0
14,2,bigbuckbunny,0,300,7.2468948501337564,580.448780488,0.0,66.58,66.19234474250669,2.4735217111476095,0.0
14,3,bigbuckbunny,1,750,4.833816403157818,467.794059406,0.0,83.73,81.50669082015789,2.6624778661115114,0.0
14,4,bigbuckbunny,0,300,7.248600822336698,756.994830557,0.0,66.58,64.47743004111683,2.4733960271540383,0.0
14,5,bigbuckbunny,1,750,6.6849108366502366,657.362794013,0.0,83.73,81.59924554183252,2.515513701169687,0.0
14,6,bigbuckbunny,0,300,8.986189099429414,706.413518887,0.0,66.58,64.56430945497146,2.3507912677806164,0.0
14,7,bigbuckbunny,1,750,8.65591745886748,692.797184338,0.0,83.73,81.69779587294337,2.3732828675061883,0.0
14,8,bigbuckbunny,1,750,9.624303607335797,989.571939871,0.0,83.73,83.46121518036679,2.3083735744481033,0.0
14,9,bigbuckbunny,1,750,8.639771879197358,601.861952862,0.0,83.73,83.41198859395988,2.374391937507755,0.0
14,10,bigbuckbunny,1,750,9.668197217261376,1009.5657492400001,0.0,83.73,83.46340986086307,2.3055052611493405,0.0
14,11,bigbuckbunny,1,750,9.018576990438046,645.213986014,0.0,83.73,83.4309288495219,2.3486055739907625,0.0
14,12,bigbuckbunny,1,750,5.853904290553365,418.721151079,0.0,83.73,83.27269521452767,2.5798103141120814,0.0
14,13,bigbuckbunny,1,750,6.433601535236498,877.115335868,0.0,83.73,83.30168007676183,2.5346769812675856,0.0
14,14,bigbuckbunny,1,750,4.0,465.136556404,0.016117281089591096,83.73,82.98176326769926,2.733253017867395,0.0
14,15,bigbuckbunny,0,300,4.987879938180331,398.39049419400004,0.0,66.58,64.36439399690902,2.649720703685496,0.0
14,16,bigbuckbunny,0,300,7.592052939642973,859.705394191,0.0,66.58,66.20960264698215,2.448309990687638,0.0
14,17,bigbuckbunny,1,750,8.78971682348227,1070.53539463,0.0,83.73,81.70448584117412,2.364126311435988,0.0
14,18,bigbuckbunny,1,750,9.362972991622472,875.466666667,0.0,83.73,83.44814864958113,2.325581658182344,0.0
14,19,bigbuckbunny,1,750,6.572016352509014,441.76397515499997,0.0,83.73,83.30860081762546,2.5240925478777463,0.0
14,20,bigbuckbunny,0,300,9.096738963732996,813.406352683,0.0,66.58,64.56983694818665,2.343345375729697,0.0
14,21,bigbuckbunny,1,750,9.044286729943046,740.292501164,0.0,83.73,81.71721433649715,2.346873072883028,0.0
14,22,bigbuckbunny,1,750,10.021238321310477,992.375772559,0.0,83.73,83.48106191606553,2.28266261318875,0.0
14,23,bigbuckbunny,1,750,9.001825002152074,597.6794117649999,0.0,83.73,83.43009125010761,2.3497356384342463,0.0
14,24,bigbuckbunny,1,750,9.959024447694523,985.9338284940001,0.0,83.73,83.47795122238473,2.2866587959019555,0.0
14,25,bigbuckbunny,1,750,11.204673084636783,1089.1856573700002,0.0,83.73,83.54023365423184,2.208967084377906,0.0
14,26,bigbuckbunny,1,750,12.080928088457075,960.3856920679999,0.0,83.73,83.58404640442286,2.157142490275478,0.0
14,27,bigbuckbunny,1,750,13.1166549259199,1012.0524781299999,0.0,83.73,83.635832746296,2.098743499470052,0.0
14,28,bigbuckbunny,1,750,14.41643247355571,1111.01957447,0.0,83.73,83.70082162367778,2.029608235826438,0.0
14,29,bigbuckbunny,1,750,12.37592115549937,496.646697943,0.0,83.73,83.59879605777498,2.1402002925864028,0.0
14,30,bigbuckbunny,1,750,13.208089699398538,947.020080321,0.0,83.73,83.64040448496993,2.093731796148787,0.0
14,31,bigbuckbunny,1,750,12.366616952517433,619.646160754,0.0,83.73,83.59833084762587,2.140730848735001,0.0
14,32,bigbuckbunny,1,750,11.90320680297079,672.131822863,0.0,83.73,83.57516034014854,2.167470753663034,0.0
14,33,bigbuckbunny,1,750,10.382222297640256,543.381347494,0.0,83.73,83.49911111488201,2.259719258115636,0.0
14,34,bigbuckbunny,1,750,9.314587326966537,591.9921259839999,0.0,83.73,83.44572936634833,2.3287924980611594,0.0
14,35,bigbuckbunny,1,750,11.725511044786352,1887.8892307699998,0.0,83.73,83.56627555223932,2.177889700226033,0.0
14,36,bigbuckbunny,1,750,13.715416224428257,1492.46690734,0.0,83.73,83.66577081122142,2.0663367631779597,0.0
14,37,bigbuckbunny,1,750,11.593234688026321,490.021405305,0.0,83.73,83.55966173440132,2.1857058669966003,0.0
14,38,bigbuckbunny,1,750,7.685584850074305,379.37946943500003,0.0,83.73,83.36427924250371,2.4415526436763013,0.0
14,39,bigbuckbunny,1,750,7.52315590176952,720.733023256,0.0,83.73,83.35615779508848,2.4533078075286627,0.0
14,40,bigbuckbunny,1,750,4.837648899917507,448.731861199,0.0,83.73,83.22188244499588,2.6621593245809745,0.0
14,41,bigbuckbunny,0,300,6.9406328490709965,632.572402044,0.0,66.58,64.46203164245354,2.496259545591344,0.0
14,42,bigbuckbunny,1,750,6.9919928522913075,759.755258126,0.0,83.73,81.61459964261456,2.4924220802520356,0.0
14,43,bigbuckbunny,1,750,7.004857312103557,752.419868791,0.0,83.73,83.33024286560519,2.4914624287263685,0.0
14,44,bigbuckbunny,1,750,6.236414658899085,629.13622291,0.0,83.73,83.29182073294496,2.5498827254288106,0.0
14,45,bigbuckbunny,0,300,9.076000240834826,1034.1133144500002,0.0,66.58,64.56880001204173,2.344739061561615,0.0
14,46,bigbuckbunny,1,750,8.684400975916287,683.122438781,0.0,83.73,81.69922004879581,2.3713284632457325,0.0
14,47,bigbuckbunny,1,750,8.44329773849216,707.363115693,0.0,83.73,83.40216488692461,2.387960096948791,0.0
15,0,bigbuckbunny,0,300,4.0,525.44,1.2838002436053593,66.58,50.2397209942204,2.733253017867395,0.0
15,1,bigbuckbunny,0,300,5.7470373541206685,532.632,0.0,66.58,66.11735186770603,2.5882743816185085,0.0
15,2,bigbuckbunny,0,300,7.371176104417652,505.08,0.0,66.58,66.19855880522088,2.4643935456934436,0.0
15,3,bigbuckbunny,1,750,5.631877982315997,522.712,0.0,83.73,81.5465938991158,2.597445995212258,0.0
15,4,bigbuckbunny,0,300,7.336299266921846,522.744,0.0,66.58,64.48181496334608,2.4669494443734656,0.0
15,5,bigbuckbunny,1,750,5.63617158406175,526.304,0.0,83.73,81.54680857920309,2.597103092175112,0.0
15,6,bigbuckbunny,0,300,7.414146875146987,540.048,0.0,66.58,64.48570734375734,2.4612506172884023,0.0
15,7,bigbuckbunny,1,750,5.853978439111164,539.552,0.0,83.73,81.55769892195556,2.5798044570901193,0.0
15,8,bigbuckbunny,0,300,7.374147728887649,483.904,0.0,66.58,64.48370738644438,2.4641759804721928,0.0
15,9,bigbuckbunny,1,750,5.879400707040535,545.976,0.0,83.73,81.55897003535203,2.577797622208471,0.0
15,10,bigbuckbunny,0,300,7.552303992901095,515.664,0.0,66.58,64.49261519964504,2.4511912927915978,0.0
15,11,bigbuckbunny,1,750,5.890131832669172,529.832,0.0,83.73,81.55950659163346,2.5769512720609953,0.0
15,12,bigbuckbunny,0,300,7.665338738426937,539.376,0.0,66.58,64.49826693692134,2.4430126743386857,0.0
15,13,bigbuckbunny,1,750,6.352745768049955,564.696,0.0,83.73,81.5826372884025,2.540893913906703,0.0
15,14,bigbuckbunny,0,300,8.195620784228392,556.296,0.0,66.58,64.52478103921142,2.4052552526776783,0.0
15,15,bigbuckbunny,1,750,6.784131109350692,554.376,0.0,83.73,81.60420655546754,2.508013835883097,0.0
15,16,bigbuckbunny,0,300,8.675731244288283,569.152,0.0,66.58,64.5487865622144,2.3719230445954493,0.0
15,17,bigbuckbunny,1,750,6.872484521188266,516.952,0.0,83.73,81.60862422605942,2.5013666209216767,0.0
15,18,bigbuckbunny,0,300,8.743677504640338,563.696,0.0,66.58,64.55218387523202,2.367270100805403,0.0
15,19,bigbuckbunny,1,750,7.390893343171819,560.4559999999999,0.0,83.73,81.6345446671586,2.4629505672405574,0.0
15,20,bigbuckbunny,1,750,5.849212514431924,541.3520000000001,0.0,83.73,83.2724606257216,2.5801809634008763,0.0
15,21,bigbuckbunny,0,300,7.753860006294972,572.696,0.0,66.58,64.50269300031475,2.436639922270437,0.0
15,22,bigbuckbunny,1,750,6.079264037527948,528.672,0.0,83.73,81.5689632018764,2.5621089481542842,0.0
15,23,bigbuckbunny,0,300,7.520366751665003,468.952,0.0,66.58,64.49101833758324,2.4535104963427354,0.0
15,24,bigbuckbunny,1,750,6.919817139337984,652.096,0.0,83.73,81.6109908569669,2.4978176414918094,0.0
15,25,bigbuckbunny,0,300,9.09834563322391,658.808,0.0,66.58,64.56991728166119,2.343237464462651,0.0
15,26,bigbuckbunny,1,750,8.317011959884628,627.44,0.0,83.73,81.68085059799424,2.396751805508165,0.0
