arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,24,18.347613877808676,0.0,9.72423535523862,0.0,48.085,3532.2916666666665,10.852713084713494,0.5625,0.9166666666666666
certified,25,45.56597930714727,0.7331836057106293,23.464970999941233,0.0,86.43395833333334,2943.75,10.799188463785464,0.6875,0.9166666666666666
certified,26,34.54310147888536,3.677542626260294,14.31796421453774,0.0,78.34062499999999,2910.4166666666665,10.259867754562187,0.7291666666666666,0.8958333333333334
certified,27,39.4215979532232,2.80605386820065,17.368077460240162,0.0,80.00895833333333,3214.5833333333335,10.166707402444006,0.6875,0.8958333333333334
certified,28,61.579522153914056,6.503471238582279,26.58661633242513,0.0,46.307500000000005,3207.2916666666665,10.464947666657702,0.6458333333333334,0.8958333333333334
certified,29,59.26213537589354,3.0121739180953138,28.117245559634302,0.0,44.293749999999996,3018.75,10.42828877854999,0.6666666666666666,0.9166666666666666
certified,30,76.55992302753677,0.0,38.96477408683385,0.0,28.393541666666668,2776.0416666666665,10.303813091491717,0.6875,0.9375
certified,31,9.928585809503904,0.0,5.26215047903708,0.0,92.79312500000002,2015.625,10.970719718355367,1.0,0.9375
certified,32,50.075045076566134,0.0,26.415271185986136,0.0,89.81229166666667,3388.5416666666665,10.772806204870363,0.6458333333333334,0.9375
certified,33,35.28237010920276,0.0,18.023335043436422,0.0,74.89104166666665,2830.2083333333335,10.386255009184955,0.6875,0.9166666666666666
certified,34,47.06118622761504,0.0,23.59697746824888,0.0,76.05104166666666,2931.25,10.68153447621222,0.6875,0.9166666666666666
certified,35,4.101475730415096,0.0,2.0985541077772254,0.0,92.18104166666666,2093.75,10.840690381237247,1.0,0.9166666666666666
certified,36,53.905737804212734,2.18953400552763,25.98574327394498,0.0,31.07166666666667,3127.0833333333335,10.556298371948378,0.6666666666666666,0.9166666666666666
certified,37,22.248537761632186,0.4810772212561908,11.086188826173231,0.0,32.371875,3440.625,10.481496612879033,0.5833333333333334,0.9166666666666666
certified,38,5.614376140399495,0.0,2.8388869610858416,0.0,89.40375,3379.1666666666665,10.811762649613366,0.625,0.9166666666666666
certified,39,53.86624386332706,0.28795832955018996,27.484251917593703,0.0,46.836875,3168.75,10.502095396342332,0.6875,0.9375
certified,40,35.30711130324377,1.4030177740486445,16.7606252104163,0.0,83.589375,2680.2083333333335,10.693209238814225,0.75,0.9166666666666666
certified,41,5.196312350999225,0.0,2.7540455460295954,0.0,93.78875,2060.4166666666665,11.168619513172581,1.0,0.9375
certified,42,27.945810305541077,3.4831263777579418,11.03588721314841,0.0,70.95625,3569.7916666666665,10.443716578803018,0.5416666666666666,0.8958333333333334
certified,43,29.79734942700948,3.7044749748408377,11.681767142132113,0.0,86.38458333333334,3336.4583333333335,10.477788209150853,0.6041666666666666,0.8958333333333334
certified,44,34.77205809710696,5.865804247843933,12.871895616585881,0.0,86.16104166666666,3229.1666666666665,10.36077086039846,0.6666666666666666,0.8958333333333334
certified,45,37.3540702330828,1.5835010011426687,18.15598678495641,0.0,85.24625000000002,2930.2083333333335,10.702859871647396,0.6875,0.9166666666666666
certified,46,3.5811969942221484,0.0,1.8061502023655043,0.0,90.4975,1506.25,11.25057672223506,1.0,0.9166666666666666
certified,47,15.46655124524916,0.534572463869515,7.502913143815562,0.0,94.05395833333334,2205.2083333333335,10.722455933096201,1.0,0.9375
certified,48,64.14631908658743,4.123802650394969,29.483697339896043,0.0,87.22416666666668,3287.5,10.504283424971375,0.6458333333333334,0.9166666666666666
certified,49,12.357178270334495,0.0,6.528091682432464,0.0,86.59708333333333,2008.3333333333333,10.888144761189139,1.0,0.9375
certified,50,41.69086127111241,1.3647431160406889,20.395714334147996,0.0,28.56458333333333,2801.0416666666665,10.685637723064588,0.7083333333333334,0.9166666666666666
certified,51,13.00272995942142,0.0,6.768902070965641,0.0,92.80208333333333,1960.4166666666667,10.790236196716783,1.0,0.9375
certified,52,43.50131059108093,1.4681789660622298,21.360475044103865,0.0,77.42895833333333,3066.6666666666665,10.523708173967181,0.6875,0.9166666666666666
certified,53,33.271073530745944,0.004740293881567305,16.940673180550228,0.0,82.37708333333332,2562.5,10.678084122398502,0.75,0.9166666666666666
certified,54,26.45943509499599,1.8820018121909277,12.025382313980709,0.0,86.90375,3266.6666666666665,10.52849426995872,0.6875,0.8958333333333334
certified,55,28.755834727300048,0.0,14.436013208553021,0.0,87.01333333333332,3006.25,10.81460084131752,0.6875,0.9375
certified,56,47.40100985179105,3.3514056110398287,21.38267782209521,0.0,87.68041666666669,3489.5833333333335,10.556466522645392,0.5833333333333334,0.9166666666666666
certified,57,8.609723985442217,0.0954727339178867,4.2369028026362665,0.0,93.195625,2156.25,10.435676041932625,1.0,0.8958333333333334
certified,58,26.39267565705862,0.0,13.67801685166454,0.0,87.33083333333332,2158.3333333333335,10.618782261475195,1.0,0.8958333333333334
certified,59,23.023849567536953,3.1873976832005058,8.710075964386766,0.0,79.74958333333332,3228.125,10.133223060723237,0.6666666666666666,0.8958333333333334
certified,60,5.169020591190863,0.0,2.625850924556459,0.0,91.76854166666665,2033.3333333333333,10.851902381632271,1.0,0.9166666666666666
certified,61,0.5344901325656313,0.0,0.2832797702597852,0.0,85.97791666666667,1964.5833333333333,11.00326932521184,1.0,0.9375
certified,62,0.0,0.0,0.0,1.0,92.89708333333333,2047.9166666666667,11.218233955259569,1.0,0.9166666666666666
certified,63,21.545246233392632,0.0,11.1504971165532,0.0,87.29312499999999,3001.0416666666665,11.130081156922849,0.6666666666666666,0.9583333333333334
certified,64,57.77481452454544,0.05886080149364852,29.99160193930253,0.0,68.56104166666667,2957.2916666666665,10.818740903689916,0.7083333333333334,0.9375
certified,65,2.968811076992857,0.0,1.5734698708062176,0.0,85.71562499999999,1951.0416666666667,11.051415481204936,1.0,0.9166666666666666
certified,66,32.32253521721594,0.0,16.836349015724792,0.0,87.98916666666666,2208.3333333333335,10.82077742096945,1.0,0.8958333333333334
certified,67,8.724007676152592,0.0,4.527511938777758,0.0,90.60479166666666,1519.7916666666667,11.123711552125505,1.0,0.9166666666666666
certified,68,10.99600363387297,0.0,5.6502100438657425,0.0,90.0025,1487.5,11.109818085817826,1.0,0.8958333333333334
certified,69,25.504743196917314,0.0,12.954349460414424,0.0,44.914791666666666,3101.0416666666665,10.786739213461265,0.6458333333333334,0.9166666666666666
certified,70,23.24143504684876,0.0,11.66105242689969,0.0,89.55145833333331,1803.125,10.864632318510125,1.0,0.9375
certified,71,42.342507230406056,0.0,21.832456970661312,0.0,86.79395833333335,3038.5416666666665,11.03790910201821,0.6666666666666666,0.9375
certified,72,51.20110004769557,2.2309833444349474,23.964038720675646,0.0,68.65333333333332,2862.5,10.80682477001144,0.7083333333333334,0.9375
certified,73,5.614376140399495,0.0,2.8388869610858416,0.0,89.40375,3379.1666666666665,10.940999574219484,0.625,0.9166666666666666
certified,74,25.504743196917314,0.0,12.954349460414424,0.0,44.914791666666666,3101.0416666666665,10.639211447880276,0.6458333333333334,0.9166666666666666
certified,75,2.7093590606339166,0.0,1.4359603021359788,0.0,92.62020833333334,1969.7916666666667,11.145421188423157,1.0,0.9375
certified,76,40.611010651218464,0.0,20.452830173094384,0.0,89.66541666666667,3631.25,10.706543817944137,0.5625,0.9166666666666666
certified,77,47.40100985179105,3.3514056110398287,21.38267782209521,0.0,87.68041666666669,3489.5833333333335,10.54595182022525,0.5833333333333334,0.9166666666666666
certified,78,16.149216831301846,0.0,8.520743502676197,0.0,92.66479166666666,1971.875,11.040463126606236,1.0,0.9166666666666666
certified,79,2.233604800303242,0.0,1.116985357290534,0.0,89.20208333333333,1925.0,10.867587505771283,1.0,0.9166666666666666
certified,80,29.393923213186422,0.0,15.505523508882382,0.0,79.20541666666666,3105.2083333333335,10.505757854166458,0.6666666666666666,0.9375
certified,81,30.39326772301163,0.4249563399296861,15.377873023684842,0.0,47.44562500000001,3393.75,10.501156532674054,0.6041666666666666,0.8958333333333334
certified,82,56.87078015501082,0.0,29.65157264093553,0.0,76.90333333333332,2890.625,10.33188097296667,0.7083333333333334,0.9375
certified,83,56.52844829927403,0.0,29.44837070065884,0.0,47.70520833333333,3497.9166666666665,10.698306670939369,0.5625,0.8958333333333334
certified,84,0.8766425581686068,0.0,0.4646205558293626,0.0,91.03791666666666,1835.4166666666667,10.799000866927907,1.0,0.9166666666666666
certified,85,54.66804915193292,0.0,28.446574321676398,0.0,43.14854166666667,2844.7916666666665,10.618095584229202,0.6875,0.9166666666666666
certified,86,45.56597930714727,0.7331836057106293,23.464970999941233,0.0,86.43395833333334,2943.75,10.724275355807334,0.6875,0.9166666666666666
certified,87,37.52010180828608,1.6987829096414169,17.76703939894124,0.0,85.78020833333333,2948.9583333333335,10.63999371746633,0.6875,0.9166666666666666
certified,88,22.449576900024212,0.7388143627118227,11.08898367290767,0.0,93.00666666666666,2057.2916666666665,10.722774136375614,1.0,0.9166666666666666
certified,89,10.564298138111349,0.22198417532273668,5.138538466112494,0.0,92.78687500000001,2116.6666666666665,10.613610161729824,1.0,0.9166666666666666
certified,90,26.039796693898875,0.2877921589584693,13.30940178646181,0.0,84.93937499999998,3014.5833333333335,10.535459666168283,0.6666666666666666,0.9166666666666666
certified,91,51.70090140907867,4.392110554154577,21.962785318841398,0.0,77.91833333333332,3010.4166666666665,10.033371438186407,0.7083333333333334,0.9166666666666666
certified,92,9.769134354545157,1.353387983809101,3.9174677716826674,0.0,88.179375,2280.2083333333335,10.592988407566951,1.0,0.8958333333333334
certified,93,10.846864414701317,0.0,5.6800852737806276,0.0,92.64166666666665,1902.0833333333333,10.800015869589885,1.0,0.9375
certified,94,64.14631908658743,4.123802650394969,29.483697339896043,0.0,87.22416666666668,3287.5,10.5198100370137,0.6458333333333334,0.9166666666666666
certified,95,1.5736229999466413,0.0,0.8272854150743555,0.0,90.32937499999998,1501.0416666666667,11.090980468172669,1.0,0.8958333333333334
certified,96,28.25674875692929,0.0,14.555307013935558,0.0,45.09437500000001,3129.1666666666665,10.848184850070993,0.625,0.9583333333333334
certified,97,1.5736229999466413,0.0,0.8272854150743555,0.0,90.32937499999998,1501.0416666666667,11.113843166881201,1.0,0.8958333333333334
certified,98,63.12010258194363,5.2195518989039815,28.39881028707152,0.0,44.2875,3026.0416666666665,10.497581422304835,0.6666666666666666,0.9375
certified,99,21.178535033406206,0.0,11.025581237022106,0.0,93.48208333333332,2197.9166666666665,10.72433400541479,1.0,0.8958333333333334
certified,100,36.38727785900419,0.0,19.285257265272264,0.0,90.14729166666666,3470.8333333333335,10.769829179692081,0.625,0.9166666666666666
certified,101,13.806024560457473,0.0,7.188794342343272,0.0,92.866875,1971.875,10.661573698212685,1.0,0.9166666666666666
certified,102,56.51464252055305,0.0,29.44188198465998,0.0,32.169999999999995,3326.0416666666665,10.475109057336052,0.625,0.9375
certified,103,59.73238329674702,0.0,30.95422014947114,0.0,85.53041666666667,2781.25,11.008411876904175,0.7291666666666666,0.9375
certified,104,5.598035051796723,1.055248694264395,1.9997679020525514,0.0,93.283125,2108.3333333333335,10.50251101220604,1.0,0.9166666666666666
certified,105,0.0,0.0,0.0,1.0,86.21854166666667,2013.5416666666667,11.156138100620717,1.0,0.9166666666666666
certified,106,37.753307199820696,0.0,19.53751213844483,0.0,84.84854166666666,2850.0,10.811597932163684,0.7291666666666666,0.9375
certified,107,70.72309071985175,7.03703340119309,30.29554175279557,0.0,71.53270833333333,3251.0416666666665,10.53213253964111,0.6458333333333334,0.9166666666666666
certified,108,3.3687386103778003,0.0,1.7130406596300638,0.0,93.72979166666669,2140.625,10.822091087778839,1.0,0.9166666666666666
certified,109,41.51482191160619,0.0,20.955469308931065,0.0,78.615,3080.2083333333335,10.227425808448393,0.7083333333333334,0.9166666666666666
certified,110,44.29350980771589,0.0,23.210586228162118,0.0,85.53645833333333,3018.75,10.76804974775979,0.6666666666666666,0.9166666666666666
certified,111,0.02798806421634481,0.0,0.014833674034662781,0.0,90.5625,1835.4166666666667,10.785430582489402,1.0,0.9166666666666666
certified,112,11.493284246605617,0.0,5.9164299633454895,0.0,92.89229166666667,2006.25,10.821608962291686,1.0,0.9166666666666666
certified,113,28.417615702131513,0.0,14.685308733889938,0.0,68.795,3032.2916666666665,10.968306114940049,0.6458333333333334,0.9583333333333334
certified,114,6.4541850393574425,0.05338887964771641,3.2355650177896327,0.0,92.80729166666667,2123.9583333333335,10.892799746485778,1.0,0.8958333333333334
certified,115,5.525706338204142,0.0,2.855096745425132,0.0,86.88375,1312.5,10.987011768128632,1.0,0.9375
certified,116,27.88119666917619,2.8310320757333476,12.04979485603777,0.0,93.91624999999999,2157.2916666666665,10.661789539717624,1.0,0.9166666666666666
certified,117,10.899754807299367,0.0,5.776870047868677,0.0,70.06333333333333,3114.5833333333335,10.80346907459674,0.6666666666666666,0.9166666666666666
certified,118,6.096861006409107,0.0,3.2051428925525713,0.0,88.61874999999999,2218.75,10.593095757712872,1.0,0.9166666666666666
certified,119,20.672825425853667,0.18688749397128757,10.307637493745236,0.0,93.0075,1971.875,10.90889117964194,1.0,0.9375
certified,120,43.50131059108093,1.4681789660622298,21.360475044103865,0.0,77.42895833333333,3066.6666666666665,10.566273377055195,0.6875,0.9166666666666666
certified,121,13.322492021364821,0.9952156046476008,5.949008189018966,0.0,92.719375,2204.1666666666665,10.958498465575786,1.0,0.8958333333333334
certified,122,30.518163784817382,0.0,15.954732037540532,0.0,68.61749999999999,2964.5833333333335,10.986032313487684,0.6666666666666666,0.9166666666666666
certified,123,39.77013789512407,1.0603003733600445,19.5603391973468,0.0,86.5175,3308.3333333333335,10.300454095247808,0.6458333333333334,0.8958333333333334
certified,124,3.6014567948100122,0.0,1.9087721012493106,0.0,94.47020833333333,2137.5,11.270787999494885,1.0,0.9166666666666666
certified,125,50.49504094797135,0.0,25.421227744795555,0.0,76.35249999999999,2990.625,10.53503313217411,0.6666666666666666,0.9583333333333334
certified,126,22.375791650832067,1.1162131998644922,10.48437659388696,0.0,90.95437499999998,1805.2083333333333,10.752607787552805,1.0,0.9375
certified,127,9.383674516827938,0.8829869828909731,4.054848628700566,0.0,89.85562499999999,1934.375,10.679307481296014,1.0,0.9166666666666666
certified,128,28.52925054163299,0.0,15.047246992959062,0.0,79.06270833333333,3039.5833333333335,10.551553598664768,0.6875,0.9375
certified,129,5.290688057968488,0.0,2.687583921543589,0.0,92.17354166666667,1937.5,10.984055729235783,1.0,0.9166666666666666
certified,130,68.08639135080429,0.025320329408414322,34.61372048302219,0.0,42.13645833333333,2821.875,10.5240183768478,0.6875,0.9375
certified,131,19.09902906742505,0.436156700137666,9.2406086814305,0.0,30.88604166666667,3154.1666666666665,10.470553207997298,0.6458333333333334,0.9166666666666666
certified,132,54.114046465111144,0.6477775868589026,27.603800043141806,0.0,71.13145833333333,3337.5,10.401809768839822,0.625,0.9166666666666666
certified,133,11.77130638809773,0.0,6.2336088342980895,0.0,87.72812499999999,2205.2083333333335,10.920941479710528,1.0,0.9166666666666666
certified,134,35.51903119584584,2.366378348734789,16.248837532746737,0.0,87.78750000000001,3317.7083333333335,10.793096506130828,0.625,0.9375
certified,135,20.672825425853667,0.18688749397128757,10.307637493745236,0.0,93.0075,1971.875,10.87952493184632,1.0,0.9375
certified,136,21.545246233392632,0.0,11.1504971165532,0.0,87.29312499999999,3001.0416666666665,11.029459957041974,0.6666666666666666,0.9583333333333334
certified,137,4.963075366959405,0.0,2.626145566646423,0.0,93.30020833333333,2007.2916666666667,11.021421951340685,1.0,0.9375
certified,138,51.266771725837465,0.3422445090387336,26.727913604607963,0.0,89.44666666666666,3264.5833333333335,10.8099933030613,0.6875,0.9375
certified,139,26.039796693898875,0.2877921589584693,13.30940178646181,0.0,84.93937499999998,3014.5833333333335,10.541468971256805,0.6666666666666666,0.9166666666666666
certified,140,2.882254334619967,0.0,1.5275947973485857,0.0,93.57604166666665,2156.25,11.032425879307766,1.0,0.8958333333333334
certified,141,29.79734942700948,3.7044749748408377,11.681767142132113,0.0,86.38458333333334,3336.4583333333335,10.53780407447978,0.6041666666666666,0.8958333333333334
certified,142,21.178535033406206,0.0,11.025581237022106,0.0,93.48208333333332,2197.9166666666665,10.657694095268093,1.0,0.8958333333333334
certified,143,35.30711130324377,1.4030177740486445,16.7606252104163,0.0,83.589375,2680.2083333333335,10.622224192649051,0.75,0.9166666666666666
certified,144,49.26356512593036,0.0,25.21818615452041,0.0,86.370625,3029.1666666666665,10.686134674571212,0.6666666666666666,0.9375
certified,145,8.499408880440864,0.0,4.5046867066336675,0.0,94.08354166666665,2197.9166666666665,10.77635791641355,1.0,0.9166666666666666
certified,146,24.36190958950108,0.36531706903418415,12.512654324378673,0.0,93.52833333333335,2158.3333333333335,10.84254888720375,1.0,0.8958333333333334
certified,147,41.760124489953554,0.3141507992499535,21.501074612383682,0.0,84.65791666666667,2783.3333333333335,10.830189986015336,0.6875,0.9375
certified,148,4.842555370604263,0.0,2.566554346420265,0.0,87.92020833333333,1371.875,10.874849417062931,1.0,0.9166666666666666
certified,149,2.8422922851164447,0.0,1.4538334814683669,0.0,86.84541666666667,2004.1666666666667,10.827890314149094,1.0,0.9166666666666666
certified,150,3.5789950954493595,0.0,1.8968674005881645,0.0,93.08749999999999,2103.125,11.08831949913572,1.0,0.8958333333333334
certified,151,53.118286464767415,0.0,27.60517641440722,0.0,86.03291666666667,2929.1666666666665,10.876562560757671,0.7083333333333334,0.9375
certified,152,68.33249516353163,0.0,34.9962727268599,0.0,68.85041666666666,2809.375,10.77068834951074,0.7083333333333334,0.9375
certified,153,0.0,0.0,0.0,1.0,90.10979166666665,1501.0416666666667,11.218800176769633,1.0,0.8958333333333334
certified,154,2.4461459632776332,0.0,1.2964573605371483,0.0,93.95979166666666,2198.9583333333335,10.966054192575951,1.0,0.8958333333333334
certified,155,49.796192106941454,2.3892399521454655,24.075451788842066,0.0,32.106874999999995,3259.375,10.526289566476898,0.6666666666666666,0.8958333333333334
certified,156,35.30711130324377,1.4030177740486445,16.7606252104163,0.0,83.589375,2680.2083333333335,10.572425643513585,0.75,0.9166666666666666
certified,157,59.28804296091965,4.416387331491329,26.36431266056876,0.0,85.96041666666666,3050.0,10.589454857244485,0.7083333333333334,0.9166666666666666
certified,158,55.66484864070686,1.797835974471294,27.282369594156506,0.0,86.83520833333334,3241.6666666666665,10.471040692470638,0.6458333333333334,0.9166666666666666
certified,159,54.46278649944158,0.0,28.55437781995355,0.0,31.53979166666667,3143.75,10.489297451218548,0.6875,0.9375
certified,160,59.899095497214375,2.979446256271764,28.908670339836608,0.0,30.28916666666667,2939.5833333333335,10.800435225567616,0.7083333333333334,0.9375
certified,161,48.25227501671682,5.423033869072813,19.099890994731123,0.0,31.835625000000004,3275.0,10.415149617080493,0.625,0.9166666666666666
certified,162,32.32253521721594,0.0,16.836349015724792,0.0,87.98916666666666,2208.3333333333335,10.716234728422014,1.0,0.8958333333333334
certified,163,51.782235723458996,0.0,27.270511249284556,0.0,77.86041666666667,2888.5416666666665,10.65575434659027,0.7083333333333334,0.9375
certified,164,57.55066960956724,0.0,29.928814716496646,0.0,84.35895833333332,2752.0833333333335,10.851066746423085,0.75,0.9375
certified,165,55.73831835067092,0.0,29.07700962481538,0.0,87.71166666666669,3157.2916666666665,10.91707200220687,0.6458333333333334,0.9375
certified,166,4.842555370604263,0.0,2.566554346420265,0.0,87.92020833333333,1371.875,10.88909242393646,1.0,0.9166666666666666
certified,167,27.05988986509957,1.7529370563796194,12.257021812328613,0.0,87.163125,3229.1666666666665,10.543141745410159,0.625,0.9375
certified,168,31.260268368881015,0.0,15.846588367767572,0.0,31.207916666666666,3139.5833333333335,10.403481846701908,0.6666666666666666,0.9166666666666666
certified,169,3.640075899598994,0.0,1.8315065058017508,0.0,92.835,2036.4583333333333,11.005454970796734,1.0,0.8958333333333334
certified,170,26.18633001162948,0.0,13.878754906163653,0.0,80.27125,3237.5,10.43599791867796,0.6666666666666666,0.9166666666666666
certified,171,0.0,0.0,0.0,1.0,86.21854166666667,2013.5416666666667,11.167972213490922,1.0,0.9166666666666666
certified,172,10.548215315135034,0.0,5.567105099223538,0.0,86.689375,2011.4583333333333,10.842341130644947,1.0,0.9166666666666666
certified,173,2.06926205540608,0.0,1.0967088893652246,0.0,93.00937500000002,2123.9583333333335,11.1324143837626,1.0,0.9166666666666666
certified,174,41.032770071948605,3.3856175363087457,18.40337494207525,0.0,85.57645833333333,2929.1666666666665,10.856770103590781,0.7083333333333334,0.9375
certified,175,51.27142776233468,0.0,26.977571048297353,0.0,45.29083333333333,2952.0833333333335,10.783040306939974,0.6875,0.9375
certified,176,32.39628702554212,3.2153901868639387,13.068459539687725,0.0,87.92791666666666,3351.0416666666665,10.363335927577497,0.625,0.8958333333333334
certified,177,26.053929684491234,0.0,13.808582732780383,0.0,80.27125,3237.5,10.458064639867668,0.6666666666666666,0.9166666666666666
certified,178,38.85079513032446,2.5162687780929827,17.258938423892328,0.0,30.90958333333333,3130.2083333333335,10.169468798655842,0.6666666666666666,0.9166666666666666
certified,179,31.557813649791132,0.0,16.523226457771273,0.0,88.13958333333333,3228.125,10.844193636588969,0.6458333333333334,0.9166666666666666
certified,180,57.94212120465309,0.0,30.168282535657085,0.0,30.513333333333332,3012.5,10.658519699248892,0.6875,0.9166666666666666
certified,181,27.945810305541077,3.4831263777579418,11.03588721314841,0.0,70.95625,3569.7916666666665,10.507152325443672,0.5416666666666666,0.8958333333333334
certified,182,49.26356512593036,0.0,25.21818615452041,0.0,86.370625,3029.1666666666665,10.684819377828346,0.6666666666666666,0.9375
certified,183,4.357520755245927,0.0,2.2700754104468652,0.0,92.65583333333332,2096.875,10.723144778462455,1.0,0.8958333333333334
certified,184,0.0,0.0,0.0,1.0,90.55395833333334,1473.9583333333333,11.297986231378388,1.0,0.9166666666666666
certified,185,55.73831835067092,0.0,29.07700962481538,0.0,87.71166666666669,3157.2916666666665,10.856019325281673,0.6458333333333334,0.9375
certified,186,51.33194893477484,0.6751845647383197,26.51780562176421,0.0,70.861875,3258.3333333333335,10.66561959567627,0.6666666666666666,0.9375
certified,187,4.6915207137742545,0.21984658308596444,2.2074240092047055,0.0,90.10687499999999,1860.4166666666667,10.61262644075984,1.0,0.9166666666666666
certified,188,50.67513576516362,2.4845990545233523,24.187116957779512,0.0,84.44354166666666,2772.9166666666665,10.952344837934755,0.75,0.9375
certified,189,38.17503144545759,2.883665258506431,17.29369580886189,0.0,86.01895833333333,2992.7083333333335,10.507417417798164,0.6875,0.9166666666666666
certified,190,44.863645650484436,5.0586923710928104,18.743177425742456,0.0,75.96604166666667,2919.7916666666665,10.43750972084212,0.6875,0.9166666666666666
certified,191,3.3537283302239,0.0,1.690852939817696,0.0,92.59270833333333,2165.625,10.868913852920292,1.0,0.8958333333333334
certified,192,7.8801794642719525,0.0,3.965852273360529,0.0,87.70062499999999,1371.875,11.098665019222855,1.0,0.9166666666666666
certified,193,7.701362544153422,0.0,4.081722148401322,0.0,86.22770833333334,1969.7916666666667,10.87098603681271,1.0,0.9375
certified,194,7.112459801915602,0.8668789005513661,2.7804453552540207,0.0,84.96499999999999,1897.9166666666667,10.697991101971917,1.0,0.9166666666666666
certified,195,29.258525992717704,2.1986127970003007,13.21269564543465,0.0,66.93708333333333,2873.9583333333335,10.625057861875725,0.6666666666666666,0.9166666666666666
certified,196,50.01338363799386,0.0,25.44202684059117,0.0,77.435625,2969.7916666666665,10.355830363646561,0.6875,0.9166666666666666
certified,197,1.4621487306402141,0.0,0.7749388272393152,0.0,89.97708333333333,1464.5833333333333,10.974635025630613,1.0,0.9166666666666666
certified,198,47.049725048395565,0.0,24.566449793895348,0.0,47.85979166666667,3338.5416666666665,10.587836592405795,0.625,0.9166666666666666
certified,199,50.09438604528256,0.0,25.232919940531826,0.0,76.35249999999999,2990.625,10.610155926428257,0.6666666666666666,0.9583333333333334
certified,200,42.185758119242905,2.4254013705856496,20.010926306066064,0.0,86.80416666666667,3293.75,10.53159835034531,0.625,0.9166666666666666
certified,201,3.220814255695526,0.0,1.662780718999331,0.0,94.32083333333333,2186.4583333333335,11.125527530400092,1.0,0.8958333333333334
certified,202,52.20237221125386,0.6216855248438597,26.965588482863804,0.0,87.87125000000002,3419.7916666666665,10.437337648607027,0.6041666666666666,0.8958333333333334
certified,203,22.802852903637074,1.6256771724964374,10.304579526459571,0.0,87.81770833333333,2188.5416666666665,10.704061818606755,1.0,0.9166666666666666
