arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,57,0.0,0.0,0.0,1.0,90.68458333333332,1445.8333333333333,11.205766209723954,0.5416666666666666,0.8958333333333334
certified,58,0.0,0.0,0.0,1.0,91.84166666666665,1354.1666666666667,11.290284892170988,0.6041666666666666,0.8958333333333334
certified,59,0.0,0.0,0.0,1.0,28.435624999999998,1562.5,11.522841279528707,0.22916666666666666,0.8958333333333334
certified,60,0.0,0.0,0.0,1.0,91.80479166666667,1403.125,11.473351953126643,0.7083333333333334,0.9166666666666666
certified,61,0.0,0.0,0.0,1.0,90.17395833333335,1418.75,11.709470504453094,0.5,0.9375
certified,62,0.0,0.0,0.0,1.0,91.23979166666668,1485.4166666666667,11.670340285392726,0.5208333333333334,0.9166666666666666
certified,63,0.0,0.0,0.0,1.0,89.426875,1546.875,11.569946029131208,0.4583333333333333,0.9583333333333334
certified,64,5.710199262903242,0.0,3.0264056093387244,0.0,91.63520833333332,1458.3333333333333,11.440255929715704,0.6041666666666666,0.9375
certified,65,0.0,0.0,0.0,1.0,90.33249999999998,1420.8333333333333,11.531975032969363,0.6041666666666666,0.9166666666666666
certified,66,0.0,0.0,0.0,1.0,91.71375,1391.6666666666667,11.393093079230411,0.5833333333333334,0.8958333333333334
certified,67,0.48467720311302287,0.0,0.25687891764990267,0.0,92.65291666666667,1303.125,11.485861103500552,0.6666666666666666,0.9166666666666666
certified,68,0.0,0.0,0.0,1.0,91.81458333333335,1343.75,11.554609626291182,0.6041666666666666,0.8958333333333334
certified,69,0.0,0.0,0.0,1.0,26.049166666666668,1411.4583333333333,11.628050092699572,0.3125,0.9166666666666666
certified,70,0.0,0.0,0.0,1.0,89.84395833333332,1181.25,11.566245643391335,0.7291666666666666,0.9375
certified,71,2.722682249110333,0.0,1.4430215920284797,0.0,27.161250000000006,1476.0416666666667,11.444625051237992,0.2708333333333333,0.9375
certified,72,6.253692648320648,0.0,3.3144571036099504,0.0,88.50395833333333,1318.75,11.423928207938426,0.5416666666666666,0.9375
certified,73,0.0,0.0,0.0,1.0,92.67999999999999,1706.25,11.729442172781907,0.375,0.9166666666666666
certified,74,3.665946657325998,0.0,1.942951728382783,0.0,26.217708333333334,1425.0,11.46840959541507,0.3333333333333333,0.9166666666666666
certified,75,0.06010732761955673,0.0,0.031856883638365134,0.0,90.06979166666666,1385.4166666666667,11.514850848510354,0.5208333333333334,0.9375
certified,76,0.0,0.0,0.0,1.0,92.82104166666666,1740.625,11.311033663094241,0.3958333333333333,0.9166666666666666
certified,77,4.391912630735977,0.0,2.3277136942900727,0.0,28.073333333333334,1539.5833333333333,11.24382774636745,0.20833333333333334,0.9166666666666666
certified,78,4.348023776899545,0.0,2.304452601756764,0.0,91.04604166666665,1444.7916666666667,11.326094451815203,0.6458333333333334,0.9166666666666666
certified,79,0.0,0.0,0.0,1.0,90.15979166666666,1428.125,11.44905828097439,0.6875,0.9166666666666666
certified,80,0.0,0.0,0.0,1.0,27.87958333333334,1530.2083333333333,11.540589757816383,0.22916666666666666,0.9375
certified,81,0.0,0.0,0.0,1.0,28.435624999999998,1562.5,11.585766125575708,0.22916666666666666,0.8958333333333334
certified,82,0.0,0.0,0.0,1.0,27.260416666666668,1493.75,11.533076645630416,0.25,0.9375
certified,83,8.750512862530137,0.0,4.637771817140982,0.0,27.180208333333336,1480.2083333333333,11.47328946118347,0.22916666666666666,0.8958333333333334
certified,84,0.0,0.0,0.0,1.0,90.39708333333333,1403.125,11.272502712663757,0.6041666666666666,0.9166666666666666
certified,85,0.0,0.0,0.0,1.0,24.472083333333334,1345.8333333333333,11.353878460551428,0.3125,0.9166666666666666
certified,86,0.9653147546324554,0.0,0.5116168199552025,0.0,24.878541666666667,1368.75,11.320274549113782,0.3125,0.9166666666666666
certified,87,0.0,0.0,0.0,1.0,89.479375,1540.625,11.535406001347518,0.3958333333333333,0.9166666666666666
certified,88,0.0,0.0,0.0,1.0,92.96479166666666,1350.0,11.442045954841133,0.6875,0.9166666666666666
certified,89,0.0,0.0,0.0,1.0,92.051875,1318.75,11.546637630523662,0.6875,0.9166666666666666
certified,90,0.0,0.0,0.0,1.0,91.26416666666667,1639.5833333333333,11.647709713156061,0.4166666666666667,0.9166666666666666
certified,91,1.0107942705431636,0.0,0.5357209633878779,0.0,28.241875000000004,1553.125,11.235374335207764,0.1875,0.9166666666666666
certified,92,0.0,0.0,0.0,1.0,91.35770833333333,1420.8333333333333,11.309707043497218,0.5416666666666666,0.8958333333333334
certified,93,1.4879399660713712,0.0,0.7886081820178285,0.0,89.63854166666665,1362.5,11.08198376790117,0.6458333333333334,0.9375
certified,94,3.196006495023992,0.0,1.6520431411079404,0.0,27.260416666666668,1493.75,11.141928548061705,0.20833333333333334,0.9166666666666666
certified,95,0.0,0.0,0.0,1.0,91.56916666666666,1459.375,11.638808456517983,0.5625,0.8958333333333334
certified,96,0.0,0.0,0.0,1.0,25.503958333333333,1396.875,11.654962275955805,0.2708333333333333,0.9583333333333334
certified,97,0.0,0.0,0.0,1.0,91.56916666666666,1459.375,11.661671155226514,0.5625,0.8958333333333334
certified,98,0.0,0.0,0.0,1.0,25.07229166666667,1378.125,11.288256069069895,0.3125,0.9375
certified,99,2.2400287404691266,0.0,1.1872152324486396,0.0,93.333125,1696.875,11.3471511558756,0.5625,0.8958333333333334
certified,100,0.0,0.0,0.0,1.0,93.069375,1788.5416666666667,11.496632101371466,0.4375,0.9166666666666666
certified,101,0.0,0.0,0.0,1.0,91.88270833333335,1537.5,11.465401064353971,0.6666666666666666,0.9166666666666666
certified,102,3.1675844242672255,0.0,1.678819744861633,0.0,93.10312499999999,1809.375,11.294242518860031,0.4166666666666667,0.9375
certified,103,0.0,0.0,0.0,1.0,89.34999999999998,1529.1666666666667,11.286226208383761,0.5,0.9375
certified,104,0.0,0.0,0.0,1.0,91.81770833333333,1407.2916666666667,11.128514484661897,0.6041666666666666,0.9166666666666666
certified,105,0.0,0.0,0.0,1.0,91.21020833333334,1492.7083333333333,11.73784497885672,0.5,0.9166666666666666
certified,106,0.0,0.0,0.0,1.0,90.77749999999999,1618.75,11.69033120349849,0.4583333333333333,0.9375
certified,107,0.4427117879432281,0.0,0.2346372476099114,0.0,91.52604166666667,1432.2916666666667,10.997340384143925,0.5416666666666666,0.9166666666666666
certified,108,0.0,0.0,0.0,1.0,92.40249999999999,1439.5833333333333,11.49687269397081,0.5208333333333334,0.9166666666666666
certified,109,0.46996659976546873,0.0,0.24908229787569897,0.0,27.761458333333337,1508.3333333333333,11.336003256108448,0.22916666666666666,0.9166666666666666
certified,110,0.21202203344327764,0.0,0.11237167772493739,0.0,25.672500000000003,1410.4166666666667,11.326789545912115,0.2916666666666667,0.9166666666666666
certified,111,2.9919706083454702,0.0,1.5857444224231025,0.0,88.60354166666666,1353.125,11.324375043130738,0.5833333333333334,0.9166666666666666
certified,112,0.0,0.0,0.0,1.0,92.09291666666667,1446.875,11.67804050960199,0.6458333333333334,0.9166666666666666
certified,113,0.0,0.0,0.0,1.0,89.51499999999999,1381.25,11.529325214185851,0.625,0.9583333333333334
certified,114,0.0,0.0,0.0,1.0,92.25395833333333,1318.75,11.697705772823744,0.6875,0.8958333333333334
certified,115,0.0,0.0,0.0,1.0,89.84229166666667,1150.0,11.541345194006958,0.7291666666666666,0.9375
certified,116,0.48467720311302287,0.0,0.25687891764990267,0.0,92.67666666666666,1306.25,11.44815564400262,0.7083333333333334,0.9166666666666666
certified,117,0.0,0.0,0.0,1.0,90.88770833333335,1460.4166666666667,11.763047194153486,0.5,0.9166666666666666
certified,118,0.0,0.0,0.0,1.0,91.81874999999998,1454.1666666666667,11.474605996647625,0.5416666666666666,0.9166666666666666
certified,119,8.13880498804269,0.0,4.277421746654447,0.0,90.54979166666665,1372.9166666666667,11.136212904053169,0.6458333333333334,0.9375
certified,120,0.5391529675704021,0.0,0.2857510728123137,0.0,26.411458333333332,1434.375,11.430004527853272,0.2708333333333333,0.9166666666666666
certified,121,0.0,0.0,0.0,1.0,92.25458333333331,1456.25,11.568722573362393,0.6041666666666666,0.8958333333333334
certified,122,0.0,0.0,0.0,1.0,90.36749999999999,1441.6666666666667,11.56322091269756,0.6041666666666666,0.9166666666666666
certified,123,5.810749033207841,0.0,3.0796969876001623,0.0,90.51854166666665,1526.0416666666667,11.322209927782154,0.4166666666666667,0.8958333333333334
certified,124,0.0,0.0,0.0,1.0,92.87020833333332,1565.625,11.474252157919684,0.5625,0.9166666666666666
certified,125,0.0,0.0,0.0,1.0,25.503958333333333,1396.875,11.58717708620619,0.2708333333333333,0.9583333333333334
certified,126,0.0,0.0,0.0,1.0,89.73895833333331,981.25,11.552215630056635,0.7916666666666666,0.9375
certified,127,0.0,0.0,0.0,1.0,89.97854166666667,1125.0,11.555189824537287,0.5625,0.9166666666666666
certified,128,0.0,0.0,0.0,1.0,27.87958333333334,1530.2083333333333,11.495441142464514,0.22916666666666666,0.9375
certified,129,1.7941049027146931,0.0,0.9508755984387894,0.0,90.2625,1379.1666666666667,11.334073703695159,0.5208333333333334,0.9166666666666666
certified,130,0.0,0.0,0.0,1.0,24.347708333333333,1332.2916666666667,11.201048437433615,0.3333333333333333,0.9375
certified,131,0.0,0.0,0.0,1.0,91.62145833333334,1648.9583333333333,11.62601020904306,0.3958333333333333,0.9166666666666666
certified,132,0.0,0.0,0.0,1.0,91.81770833333333,1407.2916666666667,11.1381876732394,0.6041666666666666,0.9166666666666666
certified,133,0.0,0.0,0.0,1.0,92.46708333333333,1453.125,11.537626926223709,0.5208333333333334,0.9166666666666666
certified,134,0.0,0.0,0.0,1.0,28.142708333333335,1535.4166666666667,11.40199803849648,0.20833333333333334,0.9375
certified,135,8.13880498804269,0.0,4.277421746654447,0.0,90.54979166666665,1372.9166666666667,11.114534321133755,0.625,0.9375
certified,136,0.2816475488724528,0.0,0.14927320090240032,0.0,89.56791666666668,1581.25,11.305723254606585,0.5208333333333334,0.9583333333333334
certified,137,9.351110598021595,0.0,4.956088616951456,0.0,90.385625,1325.0,11.472448316155921,0.5208333333333334,0.9375
certified,138,3.1675844242672255,0.0,1.678819744861633,0.0,93.10312499999999,1809.375,11.368806315371708,0.4375,0.9375
certified,139,0.0,0.0,0.0,1.0,91.54624999999999,1708.3333333333333,11.566938850275918,0.4166666666666667,0.9166666666666666
certified,140,0.0,0.0,0.0,1.0,91.145625,1479.1666666666667,11.550685607216323,0.5,0.8958333333333334
certified,141,0.0,0.0,0.0,1.0,27.260416666666668,1493.75,11.495472298903573,0.25,0.8958333333333334
certified,142,2.2400287404691266,0.0,1.1872152324486396,0.0,93.256875,1593.75,11.358726711977368,0.5625,0.8958333333333334
certified,143,0.0,0.0,0.0,1.0,88.97333333333334,1447.9166666666667,11.587026971441958,0.4791666666666667,0.9166666666666666
certified,144,0.0,0.0,0.0,1.0,90.17791666666666,1512.5,11.42568181000199,0.5,0.9375
certified,145,0.0,0.0,0.0,1.0,93.44562499999999,1668.75,11.425304902033652,0.6041666666666666,0.9166666666666666
certified,146,4.892351083971569,0.0,2.5929460745049373,0.0,93.20833333333333,1693.75,11.45078599338528,0.5208333333333334,0.8958333333333334
certified,147,0.0,0.0,0.0,1.0,90.239375,1603.125,11.47246935655008,0.4375,0.9375
certified,148,0.0,0.0,0.0,1.0,90.03104166666667,1225.0,11.405376290888029,0.6875,0.9166666666666666
certified,149,0.0,0.0,0.0,1.0,91.27354166666665,1441.6666666666667,11.551587897455164,0.6041666666666666,0.9166666666666666
certified,150,0.0,0.0,0.0,1.0,91.33937499999998,1519.7916666666667,11.47478019858176,0.5,0.8958333333333334
certified,151,0.41271585509085185,0.0,0.21873940319815194,0.0,25.866249999999997,1419.7916666666667,11.12932126959877,0.3125,0.9375
certified,152,1.6388678048902143,0.0,0.8685999365918154,0.0,88.89520833333331,1328.125,11.240072587004656,0.6666666666666666,0.9375
certified,153,1.457658927736917,0.0,0.7725592317005676,0.0,92.408125,1556.25,11.438390677279576,0.625,0.8958333333333334
certified,154,0.0,0.0,0.0,1.0,93.54666666666667,1668.75,11.630837291355666,0.5833333333333334,0.8958333333333334
certified,155,5.0379094053879,0.0,2.670091984855593,0.0,91.93333333333334,1614.5833333333333,11.420798802603066,0.3958333333333333,0.8958333333333334
certified,156,0.0,0.0,0.0,1.0,89.36270833333333,1530.2083333333333,11.516537171261795,0.4791666666666667,0.9166666666666666
certified,157,3.48699919093354,0.0,1.8481095711947801,0.0,91.55499999999999,1585.4166666666667,11.220548591688328,0.3958333333333333,0.9166666666666666
certified,158,1.0107942705431636,0.0,0.5357209633878779,0.0,28.241875000000004,1553.125,11.27373554806089,0.1875,0.9166666666666666
certified,159,10.213884861519205,0.0,5.41335897660519,0.0,93.31770833333333,1836.4583333333333,11.412526243380695,0.5208333333333334,0.9375
certified,160,0.0,0.0,0.0,1.0,90.93729166666667,1626.0416666666667,11.542704672512224,0.3958333333333333,0.9375
certified,161,3.48699919093354,0.0,1.8481095711947801,0.0,91.62249999999999,1627.0833333333333,11.20398169451837,0.4166666666666667,0.9166666666666666
certified,162,0.0,0.0,0.0,1.0,91.70833333333333,1363.5416666666667,11.261491939998798,0.6041666666666666,0.8958333333333334
certified,163,2.722682249110333,0.0,1.4430215920284797,0.0,27.161250000000006,1476.0416666666667,11.44704039318546,0.2708333333333333,0.9375
certified,164,6.691530109287914,0.0,3.546510957922602,0.0,90.95166666666667,1575.0,11.322044874438928,0.5,0.9375
certified,165,10.764461690968702,0.0,5.705164696213424,0.0,26.29791666666667,1438.5416666666667,11.371766719421167,0.25,0.9375
certified,166,0.0,0.0,0.0,1.0,89.953125,1090.625,11.419619297761557,0.7291666666666666,0.9166666666666666
certified,167,0.0,0.0,0.0,1.0,91.19395833333333,1671.875,11.530765404045397,0.4166666666666667,0.9375
certified,168,0.0,0.0,0.0,1.0,93.11083333333333,1708.3333333333333,11.388878767998436,0.3958333333333333,0.9166666666666666
certified,169,5.226956717111708,0.0,2.770287060069211,0.0,91.20458333333333,1446.875,11.428069303762468,0.5416666666666666,0.8958333333333334
certified,170,0.0,0.0,0.0,1.0,28.842083333333335,1585.4166666666667,11.606118154327575,0.1875,0.9166666666666666
certified,171,0.0,0.0,0.0,1.0,91.27479166666667,1506.25,11.722689923552968,0.5,0.9166666666666666
certified,172,4.348023776899545,0.0,2.304452601756764,0.0,91.17520833333333,1471.875,11.356765217133557,0.6458333333333334,0.9166666666666666
certified,173,0.0,0.0,0.0,1.0,92.27999999999999,1490.625,11.600184214951634,0.6041666666666666,0.9166666666666666
certified,174,0.0,0.0,0.0,1.0,25.07229166666667,1378.125,11.3105280942448,0.3125,0.9375
certified,175,10.764461690968702,0.0,5.705164696213424,0.0,26.29791666666667,1438.5416666666667,11.351136670722402,0.25,0.9375
certified,176,0.0,0.0,0.0,1.0,90.87916666666666,1560.4166666666667,11.463322313802509,0.4375,0.8958333333333334
certified,177,0.0,0.0,0.0,1.0,28.842083333333335,1585.4166666666667,11.611634834625002,0.1875,0.9166666666666666
certified,178,0.57435335268889,0.0,0.3044072769251123,0.0,92.01354166666665,1657.2916666666667,11.198289165436675,0.4375,0.9166666666666666
certified,179,0.0,0.0,0.0,1.0,91.86645833333334,1671.875,11.454061438171102,0.5,0.9166666666666666
certified,180,1.1546709521406484,0.0,0.6119756046345449,0.0,91.75750000000001,1710.4166666666667,11.378846757737582,0.4791666666666667,0.9166666666666666
certified,181,0.0,0.0,0.0,1.0,90.61979166666667,1414.5833333333333,11.638878513410255,0.4791666666666667,0.8958333333333334
certified,182,0.0,0.0,0.0,1.0,90.17791666666666,1512.5,11.424366513259123,0.5,0.9375
certified,183,1.457658927736917,0.0,0.7725592317005676,0.0,92.408125,1556.25,11.356334304672778,0.625,0.8958333333333334
certified,184,0.0,0.0,0.0,1.0,91.67604166666666,1200.0,11.695874569490618,0.6666666666666666,0.9166666666666666
certified,185,10.764461690968702,0.0,5.705164696213424,0.0,26.29791666666667,1438.5416666666667,11.330195023724437,0.25,0.9375
certified,186,7.442033387996677,0.0,3.944277695638247,0.0,92.865,1555.2083333333333,11.318627531284832,0.6041666666666666,0.9375
certified,187,0.0,0.0,0.0,1.0,90.34625,1334.375,11.564069657083147,0.5833333333333334,0.9166666666666666
certified,188,0.0,0.0,0.0,1.0,90.86979166666667,1584.375,11.559140686905854,0.3958333333333333,0.9375
certified,189,0.0,0.0,0.0,1.0,89.080625,1461.4583333333333,11.536262662251326,0.4791666666666667,0.9166666666666666
certified,190,0.21202203344327764,0.0,0.11237167772493739,0.0,25.672500000000003,1410.4166666666667,11.350587475533883,0.2916666666666667,0.9166666666666666
certified,191,0.0,0.0,0.0,1.0,92.10041666666666,1218.75,11.684301272321607,0.6041666666666666,0.8958333333333334
certified,192,0.0,0.0,0.0,1.0,90.44958333333334,1503.125,11.370702784080393,0.5833333333333334,0.9166666666666666
certified,193,9.351110598021595,0.0,4.956088616951456,0.0,90.350625,1304.1666666666667,11.436279648661568,0.5416666666666666,0.9375
certified,194,1.7941049027146931,0.0,0.9508755984387894,0.0,90.2275,1358.3333333333333,11.29202526033336,0.5416666666666666,0.9166666666666666
certified,195,0.0,0.0,0.0,1.0,88.450625,1396.875,11.588826283206382,0.5416666666666666,0.9166666666666666
certified,196,0.0,0.0,0.0,1.0,27.473125,1507.2916666666667,11.251808978113894,0.25,0.9166666666666666
certified,197,0.0,0.0,0.0,1.0,92.04208333333332,1378.125,11.611196925268695,0.6458333333333334,0.9166666666666666
certified,198,0.0,0.0,0.0,1.0,28.673541666666665,1571.875,11.443591210160525,0.20833333333333334,0.9166666666666666
certified,199,0.0,0.0,0.0,1.0,25.503958333333333,1396.875,11.603871040484888,0.2708333333333333,0.9583333333333334
