arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,62,0.0,0.0,0.0,1.0,90.34937500000001,1239.5833333333333,11.657934893956176,0.1875,0.9166666666666666
certified,63,0.0,0.0,0.0,1.0,86.73395833333335,1142.7083333333333,11.635392389208151,0.14583333333333334,0.9583333333333334
certified,64,0.0,0.0,0.0,1.0,90.4825,1212.5,11.409691164790717,0.16666666666666666,0.9375
certified,65,0.0,0.0,0.0,1.0,88.9825,1223.9583333333333,11.55027584604384,0.20833333333333334,0.9166666666666666
certified,66,11.061190155643494,0.0,5.862430782491065,0.0,89.70020833333332,1211.4583333333333,11.329154737643028,0.125,0.8958333333333334
certified,67,3.2749499348749413,0.0,1.7357234654837226,0.0,91.08770833333331,1003.125,11.328967460700722,0.4375,0.9166666666666666
certified,68,0.0,0.0,0.0,1.0,90.66333333333334,984.375,11.413803951333108,0.4166666666666667,0.8958333333333334
certified,69,0.0,0.0,0.0,1.0,20.408333333333335,1045.8333333333333,11.539339349734576,0.20833333333333334,0.9166666666666666
certified,70,0.0,0.0,0.0,1.0,88.6425,890.625,11.16363318293449,0.3958333333333333,0.9375
certified,71,8.020001222536411,0.0,4.250600647944307,0.0,22.845208333333336,1188.5416666666667,11.47576647934333,0.14583333333333334,0.9375
certified,72,0.0,0.0,0.0,1.0,89.69625,1265.625,11.484479149694385,0.16666666666666666,0.9375
certified,73,0.0,0.0,0.0,1.0,88.58729166666667,1261.4583333333333,11.644100366256502,0.125,0.9166666666666666
certified,74,5.616315805543088,0.0,2.9766473769378434,0.0,23.226458333333337,1215.625,11.442343846049745,0.20833333333333334,0.9166666666666666
certified,75,0.0,0.0,0.0,1.0,89.11937499999999,1125.0,11.662053098802298,0.16666666666666666,0.9375
certified,76,0.3995437974961611,0.0,0.21175821267296582,0.0,91.01687499999998,1440.625,11.08834686663762,0.10416666666666667,0.9166666666666666
certified,77,15.5006718962346,0.0,7.902705698943075,0.0,24.486458333333335,1323.9583333333333,11.233970029488859,0.10416666666666667,0.9166666666666666
certified,78,0.0,0.0,0.0,1.0,90.02645833333332,1171.875,11.440688334090176,0.14583333333333334,0.9166666666666666
certified,79,0.0,0.0,0.0,1.0,89.65291666666667,937.5,11.670250473401707,0.5,0.9166666666666666
certified,80,0.0,0.0,0.0,1.0,23.858125,1235.4166666666667,11.534376509309366,0.14583333333333334,0.9375
certified,81,0.0,0.0,0.0,1.0,22.994791666666668,1197.9166666666667,11.595859771214682,0.10416666666666667,0.8958333333333334
certified,82,0.0,0.0,0.0,1.0,22.219791666666666,1160.4166666666667,11.635731832562131,0.16666666666666666,0.9375
certified,83,0.0,0.0,0.0,1.0,22.29541666666667,1147.9166666666667,11.508200718996425,0.125,0.8958333333333334
certified,84,0.0,0.0,0.0,1.0,89.32958333333333,918.75,11.480069028739353,0.4375,0.9166666666666666
certified,85,0.0,0.0,0.0,1.0,19.264583333333334,964.5833333333334,11.68699157347575,0.20833333333333334,0.9166666666666666
certified,86,0.0,0.0,0.0,1.0,19.934166666666666,992.7083333333334,11.648666036550788,0.22916666666666666,0.9166666666666666
certified,87,4.362479653072985,0.0,2.3121142161286867,0.0,86.24395833333334,1096.875,11.359789991798953,0.1875,0.9166666666666666
certified,88,1.7499556072975686,0.0,0.9274764718677133,0.0,92.03750000000001,1040.625,11.21249855674297,0.4375,0.9166666666666666
certified,89,0.0,0.0,0.0,1.0,91.77479166666667,1031.25,11.56314534491267,0.5208333333333334,0.9166666666666666
certified,90,0.0,0.0,0.0,1.0,88.33125000000001,1185.4166666666667,11.700074898276673,0.16666666666666666,0.9166666666666666
certified,91,0.0,0.0,0.0,1.0,24.75125,1294.7916666666667,11.340073789533058,0.10416666666666667,0.9166666666666666
certified,92,0.0,0.0,0.0,1.0,91.450625,1362.5,11.378787392718564,0.125,0.8958333333333334
certified,93,1.7949361819926608,0.0,0.9513161764561122,0.0,90.15208333333332,1288.5416666666667,11.22476203957924,0.1875,0.9375
certified,94,0.0,0.0,0.0,1.0,20.822708333333335,1026.0416666666667,11.506661773899253,0.125,0.9166666666666666
certified,95,0.0,0.0,0.0,1.0,91.08770833333331,1003.125,11.608475100447128,0.4166666666666667,0.8958333333333334
certified,96,0.0,0.0,0.0,1.0,20.107291666666665,1032.2916666666667,11.569411125784649,0.16666666666666666,0.9583333333333334
certified,97,0.0,0.0,0.0,1.0,91.08770833333331,1003.125,11.63133779915566,0.4166666666666667,0.8958333333333334
certified,98,0.0,0.0,0.0,1.0,22.79479166666667,1196.875,11.553038846165977,0.20833333333333334,0.9375
certified,99,0.0,0.0,0.0,1.0,92.5225,1068.75,11.50145970902003,0.4375,0.8958333333333334
certified,100,0.0,0.0,0.0,1.0,90.48541666666667,1345.8333333333333,11.608280655317097,0.08333333333333333,0.9166666666666666
certified,101,0.6642337242337373,0.0,0.3520438738438815,0.0,91.87583333333335,1031.25,11.228021831278012,0.4791666666666667,0.9166666666666666
certified,102,0.0,0.0,0.0,1.0,90.59270833333335,1359.375,11.351298067166693,0.10416666666666667,0.9375
certified,103,0.0,0.0,0.0,1.0,85.49895833333333,1082.2916666666667,11.373510182003864,0.22916666666666666,0.9375
certified,104,5.610610002599477,0.0,2.8260464774118375,0.0,91.05937499999999,1353.125,11.092319307642663,0.14583333333333334,0.9166666666666666
certified,105,0.0,0.0,0.0,1.0,89.70375,1121.875,11.714724802861577,0.1875,0.9166666666666666
certified,106,0.0,0.0,0.0,1.0,86.24395833333334,1096.875,11.535983723505202,0.16666666666666666,0.9375
certified,107,10.773649898685374,0.0,5.463244241512305,0.0,89.37354166666667,1215.625,11.146815915832944,0.14583333333333334,0.9166666666666666
certified,108,1.8585620941925267,0.0,0.9850379099220413,0.0,91.58333333333333,1300.0,11.435194317803065,0.14583333333333334,0.9166666666666666
certified,109,0.0,0.0,0.0,1.0,22.895625,1180.2083333333333,11.637357938395903,0.125,0.9166666666666666
certified,110,0.0,0.0,0.0,1.0,20.515416666666667,1020.8333333333334,11.680619718093382,0.16666666666666666,0.9166666666666666
certified,111,0.0,0.0,0.0,1.0,87.94562499999999,1096.875,11.54342701712514,0.20833333333333334,0.9166666666666666
certified,112,0.0,0.0,0.0,1.0,91.51208333333334,1021.875,11.436603963589548,0.4375,0.9166666666666666
certified,113,0.0,0.0,0.0,1.0,90.02291666666666,1261.4583333333333,11.47160178567735,0.16666666666666666,0.9583333333333334
certified,114,0.0,0.0,0.0,1.0,92.03749999999998,1040.625,11.678613183857587,0.4166666666666667,0.8958333333333334
certified,115,0.0,0.0,0.0,1.0,89.49125,928.125,11.126093504836481,0.3958333333333333,0.9375
certified,116,3.2749499348749413,0.0,1.7357234654837226,0.0,91.93645833333333,1040.625,11.287755553625475,0.4583333333333333,0.9166666666666666
certified,117,0.0,0.0,0.0,1.0,88.92124999999999,1103.125,11.776104665707814,0.16666666666666666,0.9166666666666666
certified,118,0.0,0.0,0.0,1.0,90.99874999999999,1285.4166666666667,11.441747245970399,0.14583333333333334,0.9166666666666666
certified,119,13.299402637621359,0.0,7.048683397939335,0.0,90.67604166666666,1235.4166666666667,11.443485188322432,0.14583333333333334,0.9375
certified,120,2.1002445267126344,0.0,1.1131295991576986,0.0,22.0025,1120.8333333333333,11.475459475804078,0.125,0.9166666666666666
certified,121,0.0,0.0,0.0,1.0,91.99708333333335,1050.0,11.611895390445753,0.5416666666666666,0.8958333333333334
certified,122,0.0,0.0,0.0,1.0,88.9825,1223.9583333333333,11.589234544065867,0.20833333333333334,0.9166666666666666
certified,123,12.810904262915866,0.0,6.603193882399928,0.0,88.29083333333331,1243.75,11.21914818913037,0.16666666666666666,0.8958333333333334
certified,124,0.0,0.0,0.0,1.0,91.25645833333333,1286.4583333333333,11.619831989457714,0.08333333333333333,0.9166666666666666
certified,125,0.0,0.0,0.0,1.0,21.120208333333334,1079.1666666666667,11.501625936035031,0.16666666666666666,0.9583333333333334
certified,126,0.0,0.0,0.0,1.0,89.49125,928.125,11.136963940886156,0.4166666666666667,0.9375
certified,127,0.0,0.0,0.0,1.0,88.37979166666666,881.25,11.5766662506183,0.4166666666666667,0.9166666666666666
certified,128,0.0,0.0,0.0,1.0,22.845208333333336,1188.5416666666667,11.489227893957498,0.14583333333333334,0.9375
certified,129,1.378516773318763,0.0,0.730613889858946,0.0,88.66354166666666,1102.0833333333333,11.510270812361208,0.16666666666666666,0.9166666666666666
certified,130,3.846585501650905,0.0,2.012955867729498,0.0,21.457291666666666,1106.25,11.23579188702874,0.1875,0.9375
certified,131,0.0,0.0,0.0,1.0,88.801875,1288.5416666666667,11.64555338191056,0.16666666666666666,0.9166666666666666
certified,132,5.610610002599477,0.0,2.8260464774118375,0.0,90.6075,1276.0416666666667,11.128768105710387,0.14583333333333334,0.9166666666666666
certified,133,1.8585620941925267,0.0,0.9850379099220413,0.0,92.55541666666666,1395.8333333333333,11.455836586889324,0.16666666666666666,0.9166666666666666
certified,134,2.995048834226056,0.0,1.587375882139813,0.0,22.41354166666667,1169.7916666666667,11.465240238753063,0.14583333333333334,0.9375
certified,135,13.299402637621359,0.0,7.048683397939335,0.0,90.22416666666668,1158.3333333333333,11.473120663903075,0.14583333333333334,0.9375
certified,136,0.0,0.0,0.0,1.0,87.73,1260.4166666666667,11.473522470426337,0.14583333333333334,0.9583333333333334
certified,137,0.0,0.0,0.0,1.0,89.833125,1166.6666666666667,11.592292033197017,0.14583333333333334,0.9375
certified,138,0.0,0.0,0.0,1.0,90.59270833333335,1359.375,11.427690730362414,0.10416666666666667,0.9375
certified,139,0.0,0.0,0.0,1.0,89.541875,1330.2083333333333,11.658451986585524,0.16666666666666666,0.9166666666666666
certified,140,0.0,0.0,0.0,1.0,89.69979166666667,1176.0416666666667,11.674908952538777,0.125,0.8958333333333334
certified,141,0.0,0.0,0.0,1.0,25.330833333333334,1357.2916666666667,11.461491643537892,0.14583333333333334,0.8958333333333334
certified,142,0.0,0.0,0.0,1.0,92.098125,1050.0,11.469096854042377,0.4166666666666667,0.8958333333333334
certified,143,5.371791361609969,0.0,2.8470494216532893,0.0,83.799375,998.9583333333334,11.356780393771563,0.22916666666666666,0.9166666666666666
certified,144,4.553158498386235,0.0,2.4131740041447096,0.0,87.735,1233.3333333333333,11.126979743441781,0.22916666666666666,0.9375
certified,145,0.0,0.0,0.0,1.0,92.94687500000002,1087.5,11.595632469001808,0.4375,0.9166666666666666
certified,146,0.05998012442843148,0.0,0.03178946594706875,0.0,92.5225,1068.75,11.50865067333204,0.4375,0.8958333333333334
certified,147,0.0,0.0,0.0,1.0,87.34125000000002,1147.9166666666667,11.7066237727499,0.14583333333333334,0.9375
certified,148,0.0,0.0,0.0,1.0,89.22854166666666,918.75,11.630033691655333,0.4166666666666667,0.9166666666666666
certified,149,0.0,0.0,0.0,1.0,91.06354166666665,1316.6666666666667,11.354771745873316,0.16666666666666666,0.9166666666666666
certified,150,0.0,0.0,0.0,1.0,90.73645833333332,1285.4166666666667,11.656826499959552,0.14583333333333334,0.8958333333333334
certified,151,0.0,0.0,0.0,1.0,22.445000000000004,1157.2916666666667,11.435831371880747,0.1875,0.9375
certified,152,1.7420254211642892,0.0,0.9232734732170752,0.0,86.64729166666666,1040.625,11.275490809580896,0.20833333333333334,0.9375
certified,153,0.0,0.0,0.0,1.0,92.03749999999998,1040.625,11.675560892294348,0.4375,0.8958333333333334
certified,154,0.0,0.0,0.0,1.0,92.19916666666666,1050.0,11.59729072685571,0.4375,0.8958333333333334
certified,155,15.672149459168423,0.0,8.306239213359282,0.0,89.14312500000001,1271.875,11.32714705374615,0.10416666666666667,0.8958333333333334
certified,156,5.371791361609969,0.0,2.8470494216532893,0.0,85.78541666666666,1154.1666666666667,11.25872975039605,0.22916666666666666,0.9166666666666666
certified,157,14.2047324781755,0.0,7.116318902619973,0.0,89.25041666666668,1285.4166666666667,11.240535761952641,0.10416666666666667,0.9166666666666666
certified,158,0.0,0.0,0.0,1.0,24.945000000000004,1304.1666666666667,11.378435002386183,0.10416666666666667,0.9166666666666666
certified,159,0.0,0.0,0.0,1.0,89.24437499999999,1205.2083333333333,11.50875325281443,0.10416666666666667,0.9375
certified,160,0.4506325365528365,0.0,0.23883524437300388,0.0,88.58729166666667,1261.4583333333333,11.254925665185255,0.16666666666666666,0.9375
certified,161,14.2047324781755,0.0,7.116318902619973,0.0,90.13916666666667,1389.5833333333333,11.173861660891362,0.10416666666666667,0.9166666666666666
certified,162,11.061190155643494,0.0,5.862430782491065,0.0,90.22041666666667,1230.2083333333333,11.256964142047368,0.125,0.8958333333333334
certified,163,8.020001222536411,0.0,4.250600647944307,0.0,23.858125,1235.4166666666667,11.478181821290798,0.14583333333333334,0.9375
certified,164,18.357880330153453,0.0,9.729676574981351,0.0,89.11270833333334,1276.0416666666667,11.35997466962354,0.14583333333333334,0.9375
certified,165,7.156236813016793,0.0,3.7928055108989085,0.0,24.661250000000006,1329.1666666666667,11.410718245125052,0.125,0.9375
certified,166,0.0,0.0,0.0,1.0,89.65291666666667,937.5,11.640811490188874,0.4583333333333333,0.9166666666666666
certified,167,0.0,0.0,0.0,1.0,89.13812499999999,1298.9583333333333,11.641089300475242,0.125,0.9375
certified,168,4.629506065011707,0.0,2.45363821445621,0.0,90.31229166666667,1367.7083333333333,11.400387376957346,0.10416666666666667,0.9166666666666666
certified,169,0.0,0.0,0.0,1.0,91.38583333333334,1331.25,11.663747743802999,0.16666666666666666,0.8958333333333334
certified,170,0.0,0.0,0.0,1.0,25.499375,1370.8333333333333,11.392997493743417,0.08333333333333333,0.9166666666666666
certified,171,0.0,0.0,0.0,1.0,90.34937500000001,1239.5833333333333,11.718367967429392,0.1875,0.9166666666666666
certified,172,0.0,0.0,0.0,1.0,90.54666666666667,1190.625,11.457239994196266,0.14583333333333334,0.9166666666666666
certified,173,0.0,0.0,0.0,1.0,91.61312500000001,1021.875,11.716197178707867,0.4375,0.9166666666666666
certified,174,0.0,0.0,0.0,1.0,20.172083333333333,1002.0833333333334,11.748249001965428,0.20833333333333334,0.9375
certified,175,7.156236813016793,0.0,3.7928055108989085,0.0,23.12375,1237.5,11.441127070927598,0.125,0.9375
certified,176,0.7196367219446103,0.0,0.38140746263064423,0.0,86.62666666666667,1129.1666666666667,11.199388251643066,0.1875,0.8958333333333334
certified,177,0.0,0.0,0.0,1.0,24.918125000000003,1342.7083333333333,11.398514174040843,0.08333333333333333,0.9166666666666666
certified,178,8.671701966296299,0.0,4.396744006362432,0.0,90.276875,1398.9583333333333,11.14724222345358,0.08333333333333333,0.9166666666666666
certified,179,1.6407950009191978,0.0,0.8696213504871767,0.0,87.908125,1211.4583333333333,11.445581064063603,0.16666666666666666,0.9166666666666666
certified,180,0.0,0.0,0.0,1.0,87.97895833333332,1148.9583333333333,11.518641723325421,0.14583333333333334,0.9166666666666666
certified,181,0.0,0.0,0.0,1.0,87.88458333333334,993.75,11.654635424264434,0.14583333333333334,0.8958333333333334
certified,182,4.553158498386235,0.0,2.4131740041447096,0.0,87.735,1233.3333333333333,11.125664446698915,0.22916666666666666,0.9375
certified,183,0.0,0.0,0.0,1.0,92.03749999999998,1040.625,11.592022828378651,0.4166666666666667,0.8958333333333334
certified,184,0.0,0.0,0.0,1.0,91.45145833333333,1012.5,11.782546481468481,0.4166666666666667,0.9166666666666666
certified,185,7.156236813016793,0.0,3.7928055108989085,0.0,23.55541666666667,1256.25,11.421055335009564,0.125,0.9375
certified,186,4.882702711204431,0.0,2.5878324369383536,0.0,91.96666666666665,1417.7083333333333,11.237269177219645,0.10416666666666667,0.9375
certified,187,0.0,0.0,0.0,1.0,88.90520833333335,900.0,11.521193978320445,0.4166666666666667,0.9166666666666666
certified,188,0.4506325365528365,0.0,0.23883524437300388,0.0,87.20354166666668,1138.5416666666667,11.438769469212007,0.16666666666666666,0.9375
certified,189,5.371791361609969,0.0,2.8470494216532893,0.0,83.799375,998.9583333333334,11.34043358974228,0.22916666666666666,0.9166666666666666
certified,190,0.0,0.0,0.0,1.0,20.709166666666665,1030.2083333333333,11.704417647715148,0.16666666666666666,0.9166666666666666
certified,191,0.0,0.0,0.0,1.0,91.41104166666666,1021.875,11.618578174660458,0.4583333333333333,0.8958333333333334
certified,192,0.0,0.0,0.0,1.0,89.32958333333333,918.75,11.57929545928699,0.4583333333333333,0.9166666666666666
certified,193,0.0,0.0,0.0,1.0,89.833125,1166.6666666666667,11.556123365702662,0.14583333333333334,0.9375
certified,194,1.378516773318763,0.0,0.730613889858946,0.0,89.30916666666667,1219.7916666666667,11.40945498668959,0.16666666666666666,0.9166666666666666
certified,195,0.0,0.0,0.0,1.0,89.24479166666667,1223.9583333333333,11.606235664645439,0.20833333333333334,0.9166666666666666
certified,196,0.0,0.0,0.0,1.0,20.921875,1043.75,11.624384772877386,0.125,0.9166666666666666
certified,197,0.0,0.0,0.0,1.0,90.92604166666668,993.75,11.38632074083126,0.375,0.9166666666666666
certified,198,0.0,0.0,0.0,1.0,22.895625000000006,1180.2083333333333,11.740242347180631,0.125,0.9166666666666666
certified,199,0.0,0.0,0.0,1.0,21.120208333333334,1079.1666666666667,11.518319890313732,0.16666666666666666,0.9583333333333334
